strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-08-20,2021-09-17
113.0,0.34375,0.2109375,0.240234375,0.306640625,0.140625,0.1259765625,0.23828125,0.16015625,0.17236328125
113.5,0.34375,0.2109375,0.240234375,0.2685546875,0.140625,0.1259765625,0.234375,0.1640625,0.1651611328125
114.0,0.34375,0.2109375,0.240234375,0.23046875,0.140625,0.1259765625,0.23046875,0.16796875,0.157958984375
114.5,0.34375,0.2109375,0.240234375,0.26171875,0.140625,0.1259765625,0.22412109375,0.146484375,0.1507568359375
115.0,0.34375,0.2109375,0.240234375,0.29296875,0.140625,0.1259765625,0.2177734375,0.125,0.1435546875
115.5,0.34375,0.2109375,0.240234375,0.2783203125,0.140625,0.1259765625,0.17919921875,0.133056640625,0.14990234375
116.0,0.34375,0.2109375,0.240234375,0.263671875,0.140625,0.1259765625,0.140625,0.14111328125,0.15625
116.5,0.34375,0.2109375,0.240234375,0.2275390625,0.140625,0.1259765625,0.169921875,0.149169921875,0.158203125
117.0,0.34375,0.2109375,0.240234375,0.19140625,0.140625,0.1259765625,0.19921875,0.1572265625,0.16015625
117.5,0.34375,0.23046875,0.240234375,0.185546875,0.1748046875,0.1259765625,0.1875,0.1572265625,0.13671875
118.0,0.3125,0.25,0.240234375,0.1796875,0.208984375,0.1259765625,0.17578125,0.1572265625,0.11328125
118.5,0.2265625,0.212890625,0.240234375,0.1953125,0.1953125,0.1259765625,0.16650390625,0.15234375,0.119384765625
119.0,0.35546875,0.17578125,0.240234375,0.2109375,0.181640625,0.1259765625,0.1572265625,0.1474609375,0.12548828125
119.5,0.37890625,0.1640625,0.2060546875,0.185546875,0.16796875,0.1259765625,0.16162109375,0.14892578125,0.139404296875
120.0,0.21875,0.19140625,0.171875,0.16015625,0.162109375,0.1259765625,0.166015625,0.150390625,0.1533203125
120.5,0.25390625,0.1875,0.177734375,0.16015625,0.158203125,0.1259765625,0.1591796875,0.15087890625,0.14404296875
121.0,0.234375,0.1787109375,0.18359375,0.16015625,0.154296875,0.1259765625,0.15234375,0.1513671875,0.134765625
121.5,0.216796875,0.169921875,0.146484375,0.15478515625,0.17578125,0.1259765625,0.1533203125,0.15087890625,0.14208984375
122.0,0.19921875,0.15234375,0.1591796875,0.1494140625,0.1484375,0.1259765625,0.154296875,0.150390625,0.1494140625
122.5,0.203125,0.1533203125,0.158203125,0.14306640625,0.1689453125,0.1259765625,0.1484375,0.1484375,0.15185546875
123.0,0.19140625,0.154296875,0.15234375,0.13671875,0.1455078125,0.15625,0.142578125,0.146484375,0.154296875
123.5,0.1640625,0.140625,0.171875,0.1357421875,0.1455078125,0.15234375,0.140625,0.142822265625,0.15185546875
124.0,0.16015625,0.142578125,0.3203125,0.134765625,0.14388020833333334,0.1513671875,0.138671875,0.13916015625,0.1494140625
124.5,0.16015625,0.1435546875,0.140625,0.1337890625,0.14225260416666666,0.1328125,0.13671875,0.138427734375,0.14404296875
125.0,0.16015625,0.14453125,0.13802083333333334,0.1328125,0.140625,0.134765625,0.134765625,0.1376953125,0.138671875
125.5,0.166015625,0.14453125,0.13541666666666666,0.130859375,0.140625,0.1318359375,0.134033203125,0.13720703125,0.13818359375
126.0,0.171875,0.14453125,0.1328125,0.12890625,0.140625,0.13427734375,0.13330078125,0.13671875,0.1376953125
126.5,0.15625,0.146484375,0.130859375,0.1318359375,0.140625,0.13671875,0.132568359375,0.13623046875,0.136474609375
127.0,0.1953125,0.1484375,0.12890625,0.134765625,0.140625,0.12239583333333333,0.1318359375,0.1357421875,0.13525390625
127.5,0.21875,0.150390625,0.142578125,0.1318359375,0.140625,0.10807291666666667,0.131103515625,0.13427734375,0.137451171875
128.0,0.22916666666666666,0.15234375,0.15625,0.12890625,0.14713541666666666,0.09375,0.13037109375,0.1328125,0.1396484375
129.0,0.23958333333333334,0.154296875,0.169921875,0.1328125,0.15364583333333334,0.14111328125,0.129638671875,0.10693359375,0.08935546875
130.0,0.25,0.15625,0.18359375,0.1328125,0.16015625,0.1884765625,0.12890625,0.130859375,0.130859375
131.0,0.3125,0.1875,0.19010416666666666,0.14583333333333334,0.16666666666666666,0.1884765625,0.1328125,0.13053385416666666,0.1337890625
132.0,0.375,0.21875,0.19661458333333334,0.15885416666666666,0.17317708333333334,0.1884765625,0.13671875,0.13020833333333334,0.095703125
135.0,0.4375,0.25,0.203125,0.171875,0.1796875,0.1884765625,0.140625,0.1298828125,0.130859375
140.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.15625,0.13984375,0.130859375
145.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.125,0.1498046875,0.140625
150.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.125,0.159765625,0.15234375
155.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.125,0.1697265625,0.1640625
160.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.125,0.1796875,0.19140625
175.0,0.4375,0.25,0.265625,0.21875,0.203125,0.1884765625,0.125,0.1796875,0.21875
