strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-08-20,2021-09-17
117.5,0.28125,0.22265625,0.2314453125,0.177734375,0.19140625,0.19921875,0.1689453125,0.177734375,0.17626953125
118.0,0.2890625,0.234375,0.228515625,0.173828125,0.185546875,0.1650390625,0.166015625,0.1767578125,0.171875
118.5,0.2890625,0.212890625,0.2265625,0.1689453125,0.203125,0.17154947916666666,0.16455078125,0.18115234375,0.17724609375
119.0,0.234375,0.19140625,0.224609375,0.1640625,0.158203125,0.17805989583333334,0.1630859375,0.185546875,0.1826171875
119.5,0.2265625,0.1796875,0.21875,0.1591796875,0.166015625,0.1845703125,0.16064453125,0.1748046875,0.1748046875
120.0,0.20703125,0.1796875,0.1640625,0.154296875,0.177734375,0.14453125,0.158203125,0.1640625,0.1669921875
120.5,0.203125,0.1875,0.15625,0.154296875,0.15234375,0.14306640625,0.15380859375,0.164794921875,0.1640625
121.0,0.1953125,0.1953125,0.154296875,0.154296875,0.150390625,0.1416015625,0.1494140625,0.16552734375,0.1611328125
121.5,0.19140625,0.171875,0.15234375,0.1513671875,0.18359375,0.14013671875,0.1494140625,0.159423828125,0.2978515625
122.0,0.1875,0.150390625,0.146484375,0.1484375,0.181640625,0.138671875,0.1494140625,0.1533203125,0.4345703125
122.5,0.15625,0.14453125,0.140625,0.14404296875,0.1796875,0.134765625,0.14697265625,0.15234375,0.29736328125
123.0,0.15625,0.138671875,0.134765625,0.1396484375,0.1552734375,0.1376953125,0.14453125,0.1513671875,0.16015625
123.5,0.125,0.119140625,0.133984375,0.12841796875,0.134765625,0.14111328125,0.138427734375,0.1509765625,0.21044921875
124.0,0.1328125,0.14453125,0.133203125,0.1171875,0.1328125,0.14453125,0.13232421875,0.1505859375,0.2607421875
124.5,0.1328125,0.1650390625,0.132421875,0.1259765625,0.130859375,0.14794921875,0.126220703125,0.1501953125,0.23291015625
125.0,0.1328125,0.185546875,0.131640625,0.134765625,0.12890625,0.1513671875,0.1201171875,0.1498046875,0.205078125
125.5,0.1328125,0.185546875,0.130859375,0.1318359375,0.123046875,0.1513671875,0.1239013671875,0.1494140625,0.17822265625
126.0,0.1328125,0.185546875,0.12890625,0.12890625,0.1171875,0.1513671875,0.127685546875,0.1490234375,0.1513671875
126.5,0.1328125,0.185546875,0.12890625,0.109375,0.111328125,0.1513671875,0.1314697265625,0.1486328125,0.16072591145833334
127.0,0.1328125,0.185546875,0.12890625,0.08984375,0.10546875,0.1513671875,0.13525390625,0.1482421875,0.17008463541666666
127.5,0.1328125,0.185546875,0.12890625,0.1083984375,0.099609375,0.1513671875,0.1390380859375,0.1478515625,0.179443359375
128.0,0.1328125,0.185546875,0.12890625,0.126953125,0.09375,0.1513671875,0.142822265625,0.1474609375,0.18880208333333334
129.0,0.1328125,0.185546875,0.12890625,0.12890625,0.09375,0.1513671875,0.1466064453125,0.1470703125,0.19816080729166669
130.0,0.1328125,0.185546875,0.12890625,0.1171875,0.09375,0.1513671875,0.150390625,0.1466796875,0.20751953125
131.0,0.1328125,0.185546875,0.12890625,0.2900390625,0.09375,0.1513671875,0.150390625,0.1462890625,0.2681640625
132.0,0.1328125,0.185546875,0.12890625,0.462890625,0.09375,0.1513671875,0.150390625,0.1458984375,0.32880859375
135.0,0.1328125,0.185546875,0.12890625,0.6357421875,0.09375,0.1513671875,0.150390625,0.1455078125,0.389453125
140.0,0.1328125,0.185546875,0.12890625,0.80859375,0.09375,0.1513671875,0.150390625,0.1455078125,0.45009765625
145.0,0.1328125,0.185546875,0.12890625,0.9814453125,0.09375,0.1513671875,0.150390625,0.1455078125,0.5107421875
150.0,0.1328125,0.185546875,0.12890625,1.154296875,0.09375,0.1513671875,0.150390625,0.1455078125,0.5107421875
155.0,0.1328125,0.185546875,0.12890625,1.3271484375,0.09375,0.1513671875,0.150390625,0.1455078125,0.5107421875
160.0,0.1328125,0.185546875,0.12890625,1.5,0.09375,0.1513671875,0.150390625,0.1455078125,0.5107421875
175.0,0.1328125,0.185546875,0.12890625,1.5,0.09375,0.1513671875,0.150390625,0.1455078125,0.5107421875
