contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210430C00165000,2021-04-26 19:42:13,1523.0,165.0,0.01,0.02,0.01,call,2021-04-30,0.010958904109589041,0.5
AAPL210430C00170000,2021-04-26 18:58:03,403.0,170.0,0.0,0.01,0.01,call,2021-04-30,0.010958904109589041,0.5
AAPL210430C00175000,2021-04-26 15:19:43,187.0,175.0,0.0,0.01,0.01,call,2021-04-30,0.010958904109589041,0.75
AAPL210430C00180000,2021-04-26 18:31:28,147.0,180.0,0.0,0.01,0.01,call,2021-04-30,0.010958904109589041,1.0
AAPL210430P00103000,2021-04-26 16:55:50,480.0,103.0,0.0,0.01,0.01,put,2021-04-30,0.010958904109589041,1.0
AAPL210430P00104000,2021-04-26 15:32:34,540.0,104.0,0.0,0.01,0.01,put,2021-04-30,0.010958904109589041,0.75
AAPL210430P00105000,2021-04-26 16:01:22,564.0,105.0,0.0,0.02,0.01,put,2021-04-30,0.010958904109589041,0.75
AAPL210430P00106000,2021-04-26 19:03:04,1706.0,106.0,0.0,0.02,0.01,put,2021-04-30,0.010958904109589041,0.75
AAPL210430P00107000,2021-04-26 19:49:45,953.0,107.0,0.01,0.02,0.01,put,2021-04-30,0.010958904109589041,0.5
AAPL210430P00108000,2021-04-26 19:40:26,1721.0,108.0,0.01,0.02,0.01,put,2021-04-30,0.010958904109589041,0.5
AAPL210430P00109000,2021-04-26 17:14:08,1128.0,109.0,0.01,0.02,0.02,put,2021-04-30,0.010958904109589041,0.8125
AAPL210430P00110000,2021-04-26 19:39:45,2924.0,110.0,0.01,0.03,0.02,put,2021-04-30,0.010958904109589041,0.75
AAPL210430P00111000,2021-04-26 19:32:36,1360.0,111.0,0.01,0.03,0.01,put,2021-04-30,0.010958904109589041,0.5
AAPL210430P00112000,2021-04-26 19:59:18,3378.0,112.0,0.02,0.03,0.02,put,2021-04-30,0.010958904109589041,0.75
AAPL210430P00113000,2021-04-26 19:55:41,2419.0,113.0,0.02,0.03,0.02,put,2021-04-30,0.010958904109589041,0.6875
AAPL210430P00114000,2021-04-26 19:52:50,1051.0,114.0,0.03,0.04,0.04,put,2021-04-30,0.010958904109589041,0.71875
AAPL210430P00115000,2021-04-26 19:57:33,2274.0,115.0,0.03,0.04,0.04,put,2021-04-30,0.010958904109589041,0.6875
AAPL210430P00116000,2021-04-26 19:57:50,271.0,116.0,0.04,0.05,0.04,put,2021-04-30,0.010958904109589041,0.65625
AAPL210430P00117000,2021-04-26 19:58:27,500.0,117.0,0.05,0.06,0.05,put,2021-04-30,0.010958904109589041,0.625
AAPL210430P00118000,2021-04-26 19:56:48,731.0,118.0,0.06,0.07,0.07,put,2021-04-30,0.010958904109589041,0.625
AAPL210430P00119000,2021-04-26 19:45:18,1255.0,119.0,0.07,0.08,0.07,put,2021-04-30,0.010958904109589041,0.59375
AAPL210430P00120000,2021-04-26 19:57:22,2418.0,120.0,0.09,0.1,0.1,put,2021-04-30,0.010958904109589041,0.609375
AAPL210430P00121000,2021-04-26 19:55:54,930.0,121.0,0.1,0.11,0.11,put,2021-04-30,0.010958904109589041,0.578125
AAPL210430P00122000,2021-04-26 19:55:00,3182.0,122.0,0.12,0.14,0.14,put,2021-04-30,0.010958904109589041,0.5625
AAPL210430P00133000,2021-04-26 19:59:23,7420.0,133.0,1.93,1.98,2.03,put,2021-04-30,0.010958904109589041,0.49609375
AAPL210430P00134000,2021-04-26 19:59:57,12776.0,134.0,2.38,2.43,2.45,put,2021-04-30,0.010958904109589041,0.49609375
AAPL210430P00135000,2021-04-26 19:59:31,7744.0,135.0,2.86,2.91,2.94,put,2021-04-30,0.010958904109589041,0.5
AAPL210430P00136000,2021-04-26 19:58:51,670.0,136.0,3.4,3.45,3.52,put,2021-04-30,0.010958904109589041,0.49609375
AAPL210430P00137000,2021-04-26 19:48:08,463.0,137.0,3.95,4.1,4.05,put,2021-04-30,0.010958904109589041,0.484375
AAPL210430P00138000,2021-04-26 19:17:34,177.0,138.0,4.6,4.7,4.73,put,2021-04-30,0.010958904109589041,0.49609375
AAPL210430P00139000,2021-04-26 19:30:27,108.0,139.0,5.25,5.4,5.3,put,2021-04-30,0.010958904109589041,0.45703125
AAPL210430P00140000,2021-04-26 19:58:09,215.0,140.0,6.0,6.15,6.2,put,2021-04-30,0.010958904109589041,0.48828125
AAPL210430P00141000,2021-04-26 18:46:23,69.0,141.0,6.8,6.9,7.0,put,2021-04-30,0.010958904109589041,0.49609375
AAPL210430P00142000,2021-04-26 18:11:40,67.0,142.0,7.6,7.75,7.6,put,2021-04-30,0.010958904109589041,0.4140625
AAPL210430P00143000,2021-04-26 19:13:32,6.0,143.0,8.5,8.65,8.7,put,2021-04-30,0.010958904109589041,0.484375
AAPL210430P00144000,2021-04-26 13:47:03,8.0,144.0,9.4,9.55,9.51,put,2021-04-30,0.010958904109589041,0.453125
AAPL210430P00145000,2021-04-26 19:09:32,57.0,145.0,10.35,10.5,10.18,put,2021-04-30,0.010958904109589041,
AAPL210430P00146000,2021-04-26 15:48:02,34.0,146.0,11.3,11.45,11.6,put,2021-04-30,0.010958904109589041,0.5703125
AAPL210430P00147000,2021-04-26 15:48:02,32.0,147.0,12.3,12.4,12.55,put,2021-04-30,0.010958904109589041,0.578125
AAPL210430P00148000,2021-04-26 16:46:17,9.0,148.0,13.25,13.4,13.5,put,2021-04-30,0.010958904109589041,0.578125
AAPL210430P00149000,2021-04-20 13:46:36,,149.0,14.25,14.4,14.35,put,2021-04-30,0.010958904109589041,0.5
AAPL210430P00150000,2021-04-26 14:49:46,3.0,150.0,15.25,15.35,15.35,put,2021-04-30,0.010958904109589041,0.53125
AAPL210430P00155000,2021-04-26 16:45:39,36.0,155.0,20.2,20.35,20.4,put,2021-04-30,0.010958904109589041,0.71875
AAPL210430P00160000,2021-04-22 16:47:34,1.0,160.0,25.2,25.35,26.34,put,2021-04-30,0.010958904109589041,1.328125
AAPL210430P00165000,2021-04-26 17:31:30,2.0,165.0,30.2,30.35,30.42,put,2021-04-30,0.010958904109589041,1.0
AAPL210430P00170000,2021-04-26 17:31:30,5.0,170.0,35.2,35.35,35.3,put,2021-04-30,0.010958904109589041,0.875
AAPL210430P00175000,2021-04-19 16:24:27,1.0,175.0,40.2,40.35,40.3,put,2021-04-30,0.010958904109589041,1.0
AAPL210430P00180000,2021-04-22 18:05:24,1.0,180.0,45.2,45.35,48.35,put,2021-04-30,0.010958904109589041,
AAPL210507C00108000,2021-04-13 14:28:13,1.0,108.0,26.75,26.85,26.75,call,2021-05-07,0.030136986301369864,0.25
AAPL210507C00109000,2021-04-26 15:50:54,2.0,109.0,25.75,25.9,25.59,call,2021-05-07,0.030136986301369864,
AAPL210507C00110000,2021-04-26 18:42:40,28.0,110.0,24.75,24.9,24.93,call,2021-05-07,0.030136986301369864,0.65625
AAPL210507C00111000,2021-04-23 14:48:22,18.0,111.0,23.75,23.9,22.78,call,2021-05-07,0.030136986301369864,
AAPL210507C00112000,2021-04-23 18:47:47,12.0,112.0,22.75,22.9,23.1,call,2021-05-07,0.030136986301369864,0.671875
AAPL210507C00113000,2021-04-26 14:12:31,28.0,113.0,21.8,21.9,21.5,call,2021-05-07,0.030136986301369864,
AAPL210507C00114000,2021-04-23 14:41:45,1.0,114.0,20.8,20.9,19.67,call,2021-05-07,0.030136986301369864,
AAPL210507C00115000,2021-04-23 18:30:01,10.0,115.0,19.8,19.95,20.11,call,2021-05-07,0.030136986301369864,0.6015625
AAPL210507C00116000,2021-04-23 16:37:44,19.0,116.0,18.8,18.95,18.59,call,2021-05-07,0.030136986301369864,
AAPL210507C00117000,2021-04-23 15:02:34,1.0,117.0,17.85,17.95,16.95,call,2021-05-07,0.030136986301369864,
AAPL210507C00118000,2021-04-23 14:55:36,1.0,118.0,16.85,17.0,16.0,call,2021-05-07,0.030136986301369864,
AAPL210507C00119000,2021-04-26 19:48:47,9.0,119.0,15.85,16.0,15.97,call,2021-05-07,0.030136986301369864,0.4453125
AAPL210507C00120000,2021-04-26 18:46:25,40.0,120.0,14.9,15.05,14.85,call,2021-05-07,0.030136986301369864,0.375
AAPL210507C00121000,2021-04-26 19:59:17,4.0,121.0,13.95,14.05,13.85,call,2021-05-07,0.030136986301369864,0.34375
AAPL210507C00122000,2021-04-26 15:59:58,3.0,122.0,13.0,13.1,12.85,call,2021-05-07,0.030136986301369864,0.3203125
AAPL210507C00123000,2021-04-26 19:43:14,93.0,123.0,12.05,12.2,12.12,call,2021-05-07,0.030136986301369864,0.3984375
AAPL210507C00124000,2021-04-26 16:30:00,24.0,124.0,11.1,11.25,11.35,call,2021-05-07,0.030136986301369864,0.41796875
AAPL210507C00125000,2021-04-26 19:41:18,274.0,125.0,10.2,10.35,10.24,call,2021-05-07,0.030136986301369864,0.3671875
AAPL210507C00126000,2021-04-26 19:43:48,68.0,126.0,9.3,9.45,9.45,call,2021-05-07,0.030136986301369864,0.3828125
AAPL210507C00127000,2021-04-26 19:52:41,90.0,127.0,8.5,8.65,8.54,call,2021-05-07,0.030136986301369864,0.37109375
AAPL210507C00135000,2021-04-26 19:59:51,5435.0,135.0,3.25,3.35,3.25,call,2021-05-07,0.030136986301369864,0.36328125
AAPL210507C00136000,2021-04-26 19:59:48,1511.0,136.0,2.79,2.85,2.8,call,2021-05-07,0.030136986301369864,0.357421875
AAPL210507C00137000,2021-04-26 19:58:23,2128.0,137.0,2.37,2.43,2.39,call,2021-05-07,0.030136986301369864,0.357421875
AAPL210507C00138000,2021-04-26 19:59:03,2214.0,138.0,1.99,2.05,1.97,call,2021-05-07,0.030136986301369864,0.35546875
AAPL210507C00139000,2021-04-26 19:58:42,1984.0,139.0,1.66,1.71,1.65,call,2021-05-07,0.030136986301369864,0.35546875
AAPL210507C00140000,2021-04-26 19:59:59,10457.0,140.0,1.37,1.42,1.4,call,2021-05-07,0.030136986301369864,0.353515625
AAPL210507C00141000,2021-04-26 19:57:22,1288.0,141.0,1.13,1.17,1.15,call,2021-05-07,0.030136986301369864,0.353515625
AAPL210507C00142000,2021-04-26 19:51:53,1007.0,142.0,0.92,0.95,0.94,call,2021-05-07,0.030136986301369864,0.357421875
AAPL210507C00143000,2021-04-26 19:59:10,1781.0,143.0,0.75,0.79,0.74,call,2021-05-07,0.030136986301369864,0.3515625
AAPL210507C00144000,2021-04-26 19:59:16,316.0,144.0,0.61,0.65,0.61,call,2021-05-07,0.030136986301369864,0.3515625
AAPL210507C00145000,2021-04-26 19:58:10,1566.0,145.0,0.5,0.53,0.51,call,2021-05-07,0.030136986301369864,0.35546875
AAPL210507C00146000,2021-04-26 19:59:59,487.0,146.0,0.41,0.44,0.42,call,2021-05-07,0.030136986301369864,0.36328125
AAPL210507C00147000,2021-04-26 19:47:26,236.0,147.0,0.33,0.36,0.36,call,2021-05-07,0.030136986301369864,0.375
AAPL210507C00148000,2021-04-26 19:56:52,198.0,148.0,0.27,0.3,0.27,call,2021-05-07,0.030136986301369864,0.3671875
AAPL210507C00149000,2021-04-26 19:49:20,406.0,149.0,0.23,0.25,0.24,call,2021-05-07,0.030136986301369864,0.375
AAPL210507C00150000,2021-04-26 19:58:10,2019.0,150.0,0.19,0.21,0.2,call,2021-05-07,0.030136986301369864,0.375
AAPL210507C00155000,2021-04-26 19:48:13,1200.0,155.0,0.1,0.11,0.1,call,2021-05-07,0.030136986301369864,0.421875
AAPL210507C00160000,2021-04-26 19:53:47,1686.0,160.0,0.05,0.07,0.06,call,2021-05-07,0.030136986301369864,0.453125
AAPL210507C00165000,2021-04-26 18:59:55,774.0,165.0,0.03,0.05,0.04,call,2021-05-07,0.030136986301369864,0.5
AAPL210507C00170000,2021-04-26 19:51:11,49.0,170.0,0.03,0.04,0.03,call,2021-05-07,0.030136986301369864,0.5625
AAPL210507P00100000,2021-04-26 18:33:02,61.0,100.0,0.01,0.03,0.01,put,2021-05-07,0.030136986301369864,0.5
AAPL210507P00105000,2021-04-26 19:21:34,190.0,105.0,0.03,0.04,0.03,put,2021-05-07,0.030136986301369864,0.625
AAPL210507P00107000,2021-04-26 19:17:48,137.0,107.0,0.04,0.05,0.04,put,2021-05-07,0.030136986301369864,0.5625
AAPL210507P00108000,2021-04-26 19:30:07,23.0,108.0,0.05,0.06,0.05,put,2021-05-07,0.030136986301369864,0.578125
AAPL210507P00109000,2021-04-26 17:09:24,22.0,109.0,0.05,0.06,0.05,put,2021-05-07,0.030136986301369864,0.5625
AAPL210507P00110000,2021-04-26 19:21:34,31.0,110.0,0.06,0.07,0.07,put,2021-05-07,0.030136986301369864,0.5625
AAPL210507P00111000,2021-04-26 18:16:10,109.0,111.0,0.07,0.08,0.07,put,2021-05-07,0.030136986301369864,0.53125
AAPL210507P00112000,2021-04-23 19:21:40,3.0,112.0,0.08,0.09,0.08,put,2021-05-07,0.030136986301369864,0.515625
AAPL210507P00113000,2021-04-26 15:26:14,9.0,113.0,0.09,0.1,0.1,put,2021-05-07,0.030136986301369864,0.515625
AAPL210507P00114000,2021-04-26 19:33:32,59.0,114.0,0.1,0.11,0.11,put,2021-05-07,0.030136986301369864,0.5
AAPL210507P00115000,2021-04-26 19:59:14,392.0,115.0,0.12,0.13,0.12,put,2021-05-07,0.030136986301369864,0.5
AAPL210507P00116000,2021-04-26 19:41:56,50.0,116.0,0.13,0.14,0.13,put,2021-05-07,0.030136986301369864,0.484375
AAPL210507P00117000,2021-04-26 19:49:18,59.0,117.0,0.15,0.16,0.16,put,2021-05-07,0.030136986301369864,0.46875
AAPL210507P00118000,2021-04-26 18:58:37,87.0,118.0,0.17,0.18,0.18,put,2021-05-07,0.030136986301369864,0.453125
AAPL210507P00119000,2021-04-26 19:19:33,149.0,119.0,0.2,0.21,0.21,put,2021-05-07,0.030136986301369864,0.4375
AAPL210507P00120000,2021-04-26 19:56:42,755.0,120.0,0.23,0.24,0.25,put,2021-05-07,0.030136986301369864,0.4296875
AAPL210507P00121000,2021-04-26 19:49:13,330.0,121.0,0.27,0.28,0.28,put,2021-05-07,0.030136986301369864,0.421875
AAPL210507P00122000,2021-04-26 19:55:36,319.0,122.0,0.32,0.33,0.34,put,2021-05-07,0.030136986301369864,0.4140625
AAPL210507P00123000,2021-04-26 19:59:32,240.0,123.0,0.38,0.4,0.41,put,2021-05-07,0.030136986301369864,0.40625
AAPL210507P00124000,2021-04-26 19:37:39,241.0,124.0,0.46,0.48,0.48,put,2021-05-07,0.030136986301369864,0.39453125
AAPL210507P00132000,2021-04-26 19:59:36,490.0,132.0,2.26,2.3,2.35,put,2021-05-07,0.030136986301369864,0.3828125
AAPL210507P00133000,2021-04-26 19:59:39,2948.0,133.0,2.68,2.72,2.72,put,2021-05-07,0.030136986301369864,0.375
AAPL210507P00134000,2021-04-26 19:57:22,1403.0,134.0,3.1,3.2,3.25,put,2021-05-07,0.030136986301369864,0.38671875
AAPL210507P00135000,2021-04-26 19:57:44,767.0,135.0,3.6,3.7,3.7,put,2021-05-07,0.030136986301369864,0.384765625
AAPL210507P00136000,2021-04-26 19:59:49,157.0,136.0,4.2,4.25,4.25,put,2021-05-07,0.030136986301369864,0.37890625
AAPL210507P00137000,2021-04-26 19:48:08,74.0,137.0,4.75,4.85,4.7,put,2021-05-07,0.030136986301369864,0.36328125
AAPL210507P00138000,2021-04-26 18:58:35,51.0,138.0,5.4,5.5,5.35,put,2021-05-07,0.030136986301369864,0.369140625
AAPL210507P00139000,2021-04-26 19:59:28,11.0,139.0,6.05,6.15,6.25,put,2021-05-07,0.030136986301369864,0.400390625
AAPL210507P00140000,2021-04-26 18:34:25,55.0,140.0,6.75,6.85,6.61,put,2021-05-07,0.030136986301369864,0.34765625
AAPL210507P00141000,2021-04-26 19:59:24,806.0,141.0,7.5,7.65,7.7,put,2021-05-07,0.030136986301369864,0.390625
AAPL210507P00142000,2021-04-23 19:59:53,3.0,142.0,8.3,8.4,8.77,put,2021-05-07,0.030136986301369864,0.431640625
AAPL210507P00143000,2021-04-23 18:47:09,45.0,143.0,9.15,9.25,9.1,put,2021-05-07,0.030136986301369864,0.37109375
AAPL210507P00144000,2021-04-26 19:31:26,111.0,144.0,10.0,10.1,10.15,put,2021-05-07,0.030136986301369864,0.40625
AAPL210507P00145000,2021-04-26 18:38:18,11.0,145.0,10.85,11.0,11.07,put,2021-05-07,0.030136986301369864,0.4140625
AAPL210507P00146000,2021-04-22 14:11:58,2.0,146.0,11.8,11.9,11.92,put,2021-05-07,0.030136986301369864,0.41015625
AAPL210507P00147000,2021-04-26 13:55:42,2.0,147.0,12.7,12.85,13.75,put,2021-05-07,0.030136986301369864,0.58203125
AAPL210507P00150000,2021-04-26 17:15:04,3.0,150.0,15.55,15.7,15.75,put,2021-05-07,0.030136986301369864,0.47265625
AAPL210507P00155000,2021-04-26 17:46:28,3.0,155.0,20.45,20.6,20.7,put,2021-05-07,0.030136986301369864,0.5546875
AAPL210507P00160000,2021-04-19 04:02:02,,160.0,25.45,25.55,26.45,put,2021-05-07,0.030136986301369864,0.82421875
AAPL210514C00109000,2021-04-22 18:00:03,1.0,109.0,25.8,25.9,23.0,call,2021-05-14,0.049315068493150684,
AAPL210514C00110000,2021-04-23 16:57:38,1.0,110.0,24.8,24.9,24.71,call,2021-05-14,0.049315068493150684,
AAPL210514C00111000,2021-04-12 13:42:40,1.0,111.0,23.8,23.95,21.5,call,2021-05-14,0.049315068493150684,
AAPL210514C00112000,2021-04-22 13:51:12,2.0,112.0,22.8,22.95,22.55,call,2021-05-14,0.049315068493150684,
AAPL210514C00113000,2021-04-22 17:08:42,4.0,113.0,21.8,21.95,20.66,call,2021-05-14,0.049315068493150684,
AAPL210514C00114000,2021-04-14 18:10:50,10.0,114.0,20.85,20.95,18.45,call,2021-05-14,0.049315068493150684,
AAPL210514C00115000,2021-04-26 19:23:09,10.0,115.0,19.85,20.0,20.19,call,2021-05-14,0.049315068493150684,0.4921875
AAPL210514C00116000,2021-04-20 13:32:06,5.0,116.0,18.85,19.0,19.65,call,2021-05-14,0.049315068493150684,0.5625
AAPL210514C00117000,2021-04-19 04:01:01,,117.0,17.9,18.05,15.69,call,2021-05-14,0.049315068493150684,
AAPL210514C00118000,2021-04-26 16:08:44,7.0,118.0,16.95,17.05,17.0,call,2021-05-14,0.049315068493150684,0.3671875
AAPL210514C00119000,2021-04-23 14:25:03,1.0,119.0,15.95,16.1,15.63,call,2021-05-14,0.049315068493150684,
AAPL210514C00120000,2021-04-26 19:43:46,109.0,120.0,15.0,15.15,15.15,call,2021-05-14,0.049315068493150684,0.375
AAPL210514C00121000,2021-04-23 17:36:51,6.0,121.0,14.05,14.2,13.2,call,2021-05-14,0.049315068493150684,
AAPL210514C00122000,2021-04-23 16:27:52,1.0,122.0,13.1,13.25,13.0,call,2021-05-14,0.049315068493150684,0.296875
AAPL210514C00123000,2021-04-23 19:36:47,26.0,123.0,12.2,12.35,11.4,call,2021-05-14,0.049315068493150684,
AAPL210514C00124000,2021-04-26 19:04:45,15.0,124.0,11.3,11.45,11.59,call,2021-05-14,0.049315068493150684,0.36328125
AAPL210514C00125000,2021-04-26 19:56:25,57.0,125.0,10.45,10.55,10.35,call,2021-05-14,0.049315068493150684,0.30078125
AAPL210514C00126000,2021-04-26 19:33:52,71.0,126.0,9.6,9.7,9.45,call,2021-05-14,0.049315068493150684,0.294921875
AAPL210514C00127000,2021-04-26 19:21:56,77.0,127.0,8.75,8.9,8.7,call,2021-05-14,0.049315068493150684,0.30859375
AAPL210514C00128000,2021-04-26 19:43:32,26.0,128.0,8.0,8.1,8.07,call,2021-05-14,0.049315068493150684,0.3203125
AAPL210514C00134000,2021-04-26 19:59:23,545.0,134.0,4.2,4.3,4.15,call,2021-05-14,0.049315068493150684,0.314453125
AAPL210514C00135000,2021-04-26 19:59:16,1940.0,135.0,3.7,3.8,3.7,call,2021-05-14,0.049315068493150684,0.3212890625
AAPL210514C00136000,2021-04-26 19:57:52,477.0,136.0,3.25,3.35,3.23,call,2021-05-14,0.049315068493150684,0.3154296875
AAPL210514C00137000,2021-04-26 19:44:21,215.0,137.0,2.83,2.89,2.8,call,2021-05-14,0.049315068493150684,0.3125
AAPL210514C00138000,2021-04-26 19:49:19,185.0,138.0,2.44,2.51,2.42,call,2021-05-14,0.049315068493150684,0.314453125
AAPL210514C00139000,2021-04-26 19:54:54,165.0,139.0,2.1,2.16,2.09,call,2021-05-14,0.049315068493150684,0.3203125
AAPL210514C00140000,2021-04-26 19:56:23,777.0,140.0,1.8,1.85,1.8,call,2021-05-14,0.049315068493150684,0.31640625
AAPL210514C00141000,2021-04-26 19:16:02,75.0,141.0,1.53,1.58,1.5,call,2021-05-14,0.049315068493150684,0.310546875
AAPL210514C00142000,2021-04-26 19:59:33,320.0,142.0,1.3,1.35,1.29,call,2021-05-14,0.049315068493150684,0.314453125
AAPL210514C00143000,2021-04-26 18:47:08,78.0,143.0,1.1,1.14,1.1,call,2021-05-14,0.049315068493150684,0.3203125
AAPL210514C00144000,2021-04-26 19:58:36,296.0,144.0,0.92,0.97,0.9,call,2021-05-14,0.049315068493150684,0.31640625
AAPL210514C00145000,2021-04-26 19:58:10,601.0,145.0,0.78,0.83,0.78,call,2021-05-14,0.049315068493150684,0.318359375
AAPL210514C00146000,2021-04-26 19:44:44,69.0,146.0,0.66,0.7,0.69,call,2021-05-14,0.049315068493150684,0.32421875
AAPL210514C00147000,2021-04-26 19:08:10,41.0,147.0,0.55,0.6,0.6,call,2021-05-14,0.049315068493150684,0.328125
AAPL210514C00148000,2021-04-26 18:29:22,113.0,148.0,0.47,0.51,0.49,call,2021-05-14,0.049315068493150684,0.33203125
AAPL210514C00149000,2021-04-26 18:55:22,133.0,149.0,0.4,0.44,0.44,call,2021-05-14,0.049315068493150684,0.341796875
AAPL210514C00150000,2021-04-26 19:51:34,737.0,150.0,0.34,0.38,0.36,call,2021-05-14,0.049315068493150684,0.3359375
AAPL210514C00155000,2021-04-26 19:32:56,424.0,155.0,0.17,0.19,0.18,call,2021-05-14,0.049315068493150684,0.36328125
AAPL210514C00160000,2021-04-26 19:56:16,406.0,160.0,0.1,0.12,0.11,call,2021-05-14,0.049315068493150684,0.390625
AAPL210514C00165000,2021-04-26 19:20:54,189.0,165.0,0.07,0.08,0.08,call,2021-05-14,0.049315068493150684,0.4296875
AAPL210514C00170000,2021-04-26 18:16:48,215.0,170.0,0.04,0.07,0.05,call,2021-05-14,0.049315068493150684,0.46875
AAPL210514P00100000,2021-04-26 19:41:14,63.0,100.0,0.05,0.06,0.06,put,2021-05-14,0.049315068493150684,0.609375
AAPL210514P00105000,2021-04-26 19:14:09,14.0,105.0,0.08,0.09,0.09,put,2021-05-14,0.049315068493150684,0.53125
