strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
138.0,0.375,0.3125,0.28125,0.3203125,0.283203125,0.3064453125,0.296875,0.2951171875,0.30830078125,0.30146484375
139.0,0.35546875,0.296875,0.28125,0.31640625,0.283203125,0.303125,0.29296875,0.2935546875,0.308203125,0.300390625
140.0,0.3359375,0.2890625,0.28125,0.3125,0.283203125,0.2998046875,0.2890625,0.2919921875,0.30810546875,0.29931640625
141.0,0.31640625,0.287109375,0.28125,0.309765625,0.283203125,0.29443359375,0.28681640625,0.28984375,0.3056640625,0.29736328125
142.0,0.296875,0.28515625,0.28125,0.30703125,0.283203125,0.2890625,0.2845703125,0.2876953125,0.30322265625,0.29541015625
143.0,0.3046875,0.2734375,0.28125,0.304296875,0.283203125,0.28125,0.28232421875,0.285546875,0.30078125,0.29345703125
144.0,0.3046875,0.2734375,0.275390625,0.3015625,0.29296875,0.2978515625,0.280078125,0.2833984375,0.29833984375,0.29150390625
145.0,0.296875,0.275390625,0.27734375,0.298828125,0.2890625,0.2900390625,0.27783203125,0.28125,0.2958984375,0.28955078125
146.0,0.28515625,0.265625,0.275390625,0.2986328125,0.2900390625,0.2890625,0.2775390625,0.2814453125,0.2958984375,0.28955078125
147.0,0.2890625,0.26171875,0.28125,0.2984375,0.296875,0.283203125,0.27724609375,0.281640625,0.2958984375,0.28955078125
148.0,0.28515625,0.259765625,0.275390625,0.2982421875,0.2880859375,0.28125,0.276953125,0.2818359375,0.2958984375,0.28955078125
149.0,0.2890625,0.248046875,0.25390625,0.298046875,0.2880859375,0.283203125,0.27666015625,0.28203125,0.2958984375,0.28955078125
150.0,0.27734375,0.26171875,0.271484375,0.2978515625,0.2802734375,0.2822265625,0.2763671875,0.2822265625,0.2958984375,0.28955078125
152.5,0.29296875,0.251953125,0.28125,0.302734375,0.263671875,0.294921875,0.27197265625,0.279296875,0.28759765625,0.2861328125
155.0,0.296875,0.271484375,0.298828125,0.3076171875,0.24609375,0.275390625,0.267578125,0.2763671875,0.279296875,0.28271484375
157.5,0.296875,0.23828125,0.2109375,0.31396484375,0.248046875,0.306640625,0.28173828125,0.26953125,0.2900390625,0.278076171875
160.0,0.296875,0.21484375,0.32421875,0.3203125,0.2421875,0.330078125,0.2958984375,0.2626953125,0.30078125,0.2734375
162.5,0.296875,0.21484375,0.3564453125,0.326171875,0.228515625,0.2705078125,0.26904296875,0.25732421875,0.292724609375,0.21630859375
165.0,0.296875,0.21484375,0.388671875,0.33203125,0.228515625,0.2705078125,0.2421875,0.251953125,0.28466796875,0.1591796875
167.5,0.296875,0.21484375,0.388671875,0.34765625,0.228515625,0.2705078125,0.271484375,0.21923828125,0.2740071614583333,0.2255859375
170.0,0.296875,0.21484375,0.388671875,0.36328125,0.228515625,0.2705078125,0.30078125,0.1865234375,0.2633463541666667,0.2919921875
172.5,0.296875,0.21484375,0.388671875,0.37890625,0.228515625,0.2705078125,0.30078125,0.214599609375,0.252685546875,0.25341796875
175.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.24267578125,0.24202473958333334,0.21484375
177.5,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.270751953125,0.23136393229166669,0.3310546875
180.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.298828125,0.220703125,0.447265625
185.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.2109375,0.220703125,0.5634765625
190.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.4739583333333333,0.220703125,0.64501953125
195.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,0.7369791666666666,0.220703125,0.7265625
200.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
210.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
215.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
220.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
225.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
230.0,0.296875,0.21484375,0.388671875,0.39453125,0.228515625,0.2705078125,0.30078125,1.0,0.220703125,0.74560546875
