strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-08-20,2021-09-17,2021-12-17
116.5,0.91796875,0.22265625,0.19921875,0.19921875,0.18359375,0.171875,0.1875,0.19921875,0.19482421875,0.19658203125
117.0,0.375,0.2109375,0.203125,0.185546875,0.19010416666666666,0.16796875,0.1875,0.197265625,0.177734375,0.1966796875
117.5,0.3125,0.19921875,0.283203125,0.18359375,0.19661458333333334,0.17333984375,0.1875,0.18798828125,0.181640625,0.19677734375
118.0,0.25,0.1875,0.2265625,0.17578125,0.203125,0.1787109375,0.1875,0.1787109375,0.185546875,0.196875
118.5,0.265625,0.189453125,0.173828125,0.1728515625,0.177734375,0.16943359375,0.1875,0.19189453125,0.189453125,0.19697265625
119.0,0.21875,0.19140625,0.22265625,0.169921875,0.169921875,0.16015625,0.1875,0.205078125,0.193359375,0.1970703125
119.5,0.234375,0.181640625,0.17578125,0.2109375,0.1923828125,0.1552734375,0.1875,0.18994140625,0.18212890625,0.19716796875
120.0,0.1875,0.171875,0.16015625,0.1484375,0.21484375,0.150390625,0.1875,0.1748046875,0.1708984375,0.197265625
120.5,0.1875,0.169921875,0.16015625,0.154296875,0.193359375,0.146484375,0.1875,0.18408203125,0.166259765625,0.19482421875
121.0,0.1953125,0.16796875,0.24609375,0.13671875,0.154296875,0.142578125,0.1875,0.193359375,0.16162109375,0.1923828125
121.5,0.2734375,0.1591796875,0.15234375,0.1328125,0.150390625,0.138671875,0.1875,0.18701171875,0.163818359375,0.179931640625
122.0,0.171875,0.150390625,0.20703125,0.12890625,0.2060546875,0.134765625,0.1875,0.1806640625,0.166015625,0.16748046875
122.5,0.15625,0.15234375,0.126953125,0.140625,0.20703125,0.13818359375,0.1875,0.17138671875,0.1728515625,0.1796875
123.0,0.14453125,0.154296875,0.1171875,0.18359375,0.18359375,0.1416015625,0.1875,0.162109375,0.1796875,0.19189453125
123.5,0.16796875,0.142578125,0.12890625,0.203125,0.16015625,0.134765625,0.1875,0.1707763671875,0.23486328125,0.19482421875
124.0,0.16015625,0.130859375,0.1171875,0.1328125,0.13671875,0.1279296875,0.1875,0.179443359375,0.2900390625,0.19775390625
124.5,0.0703125,0.1357421875,0.10546875,0.2060546875,0.162109375,0.12109375,0.1875,0.1881103515625,0.26123046875,0.180908203125
125.0,0.18619791666666669,0.140625,0.09375,0.23046875,0.1875,0.1142578125,0.1875,0.19677734375,0.232421875,0.1640625
125.5,0.30208333333333337,0.1328125,0.1015625,0.23046875,0.212890625,0.12825520833333334,0.1875,0.2054443359375,0.224609375,0.171142578125
126.0,0.41796875,0.125,0.109375,0.23046875,0.23828125,0.14225260416666666,0.1875,0.214111328125,0.216796875,0.17822265625
126.5,0.3984375,0.19140625,0.169921875,0.23046875,0.23828125,0.15625,0.1875,0.2227783203125,0.2177734375,0.185302734375
127.0,0.37890625,0.2578125,0.23046875,0.23046875,0.23828125,0.17024739583333334,0.1875,0.2314453125,0.21875,0.1923828125
127.5,0.4560546875,0.2841796875,0.291015625,0.23046875,0.23828125,0.18424479166666669,0.1875,0.22802734375,0.2197265625,0.199462890625
128.0,0.533203125,0.310546875,0.3515625,0.23046875,0.23828125,0.1982421875,0.1875,0.224609375,0.220703125,0.20654296875
128.5,0.6103515625,0.3193359375,0.3515625,0.23046875,0.23828125,0.21223958333333334,0.1875,0.22119140625,0.2216796875,0.20638020833333334
129.0,0.6875,0.328125,0.3515625,0.23046875,0.23828125,0.22623697916666669,0.1875,0.2177734375,0.22265625,0.20621744791666666
130.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.240234375,0.1875,0.21435546875,0.2236328125,0.2060546875
131.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.246875,0.1875,0.2109375,0.27176339285714285,0.20589192708333334
132.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.253515625,0.1875,0.20751953125,0.3198939732142857,0.20572916666666666
133.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.26015625,0.1875,0.2041015625,0.3680245535714286,0.20556640625
134.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.266796875,0.1875,0.20068359375,0.4161551339285714,0.20556640625
135.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.4642857142857143,0.20556640625
140.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.5124162946428572,0.20556640625
145.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.560546875,0.20556640625
150.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.560546875,0.20556640625
155.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.560546875,0.20556640625
160.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.560546875,0.20556640625
175.0,0.6875,0.3515625,0.3515625,0.23046875,0.23828125,0.2734375,0.1875,0.197265625,0.560546875,0.20556640625
