contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210401P00013000,2021-04-01 19:22:44,16.0,13.0,7.55,7.8,7.7,put,2021-04-01,0.0,
UVXY210401P00013500,2021-03-16 19:06:11,2.0,13.5,7.75,9.05,7.41,put,2021-04-01,0.0,
UVXY210401P00014000,2021-04-01 18:03:06,7.0,14.0,8.35,9.55,8.57,put,2021-04-01,0.0,
UVXY210401P00014500,2021-03-18 19:01:28,1.0,14.5,8.35,9.65,7.72,put,2021-04-01,0.0,
UVXY210401P00015000,2021-04-01 17:59:43,15.0,15.0,9.55,9.8,9.65,put,2021-04-01,0.0,
UVXY210401P00015500,2021-04-01 14:41:10,3.0,15.5,9.35,11.05,10.15,put,2021-04-01,0.0,
UVXY210401P00016000,2021-04-01 19:45:59,3.0,16.0,9.85,11.55,10.61,put,2021-04-01,0.0,1.0
UVXY210401P00016500,2021-02-18 15:05:37,,16.5,8.75,10.95,7.98,put,2021-04-01,0.0,
UVXY210401P00017000,2021-03-31 15:21:55,2.0,17.0,10.85,12.5,11.25,put,2021-04-01,0.0,
UVXY210401P00017500,2021-03-31 14:20:20,8.0,17.5,11.25,13.0,11.95,put,2021-04-01,0.0,
UVXY210401P00018000,2021-04-01 18:17:50,6.0,18.0,11.9,13.5,12.6,put,2021-04-01,0.0,
UVXY210401P00019000,2021-03-31 19:13:08,5.0,19.0,12.85,14.5,13.61,put,2021-04-01,0.0,1.0
UVXY210401P00020000,2021-04-01 16:41:04,7.0,20.0,13.9,15.5,14.62,put,2021-04-01,0.0,
UVXY210409C00008500,2021-04-01 19:50:42,2541.0,8.5,0.03,0.06,0.04,call,2021-04-09,0.021917808219178082,1.875
UVXY210409C00009000,2021-04-01 20:11:36,980.0,9.0,0.02,0.05,0.02,call,2021-04-09,0.021917808219178082,1.75
UVXY210409C00009500,2021-04-01 19:59:22,1732.0,9.5,0.02,0.05,0.04,call,2021-04-09,0.021917808219178082,
UVXY210409C00010000,2021-04-01 19:56:26,1291.0,10.0,0.02,0.04,0.03,call,2021-04-09,0.021917808219178082,
UVXY210409C00010500,2021-04-01 19:33:13,2099.0,10.5,0.02,0.04,0.03,call,2021-04-09,0.021917808219178082,
UVXY210409C00011000,2021-04-01 19:51:06,268.0,11.0,0.02,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00011500,2021-04-01 19:28:09,677.0,11.5,0.01,0.04,0.03,call,2021-04-09,0.021917808219178082,
UVXY210409C00012000,2021-04-01 19:28:26,684.0,12.0,0.02,0.04,0.03,call,2021-04-09,0.021917808219178082,
UVXY210409C00012500,2021-04-01 19:38:56,614.0,12.5,0.01,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00013000,2021-04-01 19:24:03,56.0,13.0,0.02,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00013500,2021-04-01 14:09:31,16.0,13.5,0.01,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00014000,2021-04-01 19:46:36,33.0,14.0,0.01,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00014500,2021-04-01 16:55:49,246.0,14.5,0.01,0.04,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00015000,2021-04-01 18:36:20,133.0,15.0,0.01,0.03,0.04,call,2021-04-09,0.021917808219178082,
UVXY210409C00015500,2021-04-01 15:53:03,71.0,15.5,0.0,0.03,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00016000,2021-03-30 17:25:28,227.0,16.0,0.0,0.03,0.05,call,2021-04-09,0.021917808219178082,
UVXY210409C00017000,2021-03-31 19:24:00,16.0,17.0,0.0,0.03,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00018000,2021-04-01 13:30:02,10.0,18.0,0.01,0.03,0.01,call,2021-04-09,0.021917808219178082,
UVXY210409C00019000,2021-04-01 19:49:52,25.0,19.0,0.01,0.03,0.02,call,2021-04-09,0.021917808219178082,
UVXY210409C00020000,2021-04-01 19:26:43,106.0,20.0,0.01,0.03,0.01,call,2021-04-09,0.021917808219178082,
UVXY210409P00009000,2021-04-01 19:54:15,65.0,9.0,3.6,3.85,3.7,put,2021-04-09,0.021917808219178082,
UVXY210409P00009500,2021-04-01 17:18:29,31.0,9.5,4.1,4.3,4.16,put,2021-04-09,0.021917808219178082,
UVXY210409P00010000,2021-04-01 19:43:00,291.0,10.0,4.6,4.75,4.65,put,2021-04-09,0.021917808219178082,
UVXY210409P00010500,2021-04-01 18:10:29,2.0,10.5,5.05,5.3,5.06,put,2021-04-09,0.021917808219178082,
UVXY210409P00011000,2021-03-30 20:10:27,1.0,11.0,5.55,5.75,5.53,put,2021-04-09,0.021917808219178082,
UVXY210409P00011500,2021-04-01 17:07:17,2.0,11.5,5.75,6.3,6.09,put,2021-04-09,0.021917808219178082,
UVXY210409P00012000,2021-04-01 19:19:21,1.0,12.0,6.55,6.75,6.65,put,2021-04-09,0.021917808219178082,
UVXY210409P00013000,2021-03-31 19:30:52,1.0,13.0,7.35,7.8,7.39,put,2021-04-09,0.021917808219178082,
UVXY210409P00013500,2021-04-01 19:22:18,38.0,13.5,8.05,8.25,8.15,put,2021-04-09,0.021917808219178082,
UVXY210409P00014000,2021-03-31 18:32:23,187.0,14.0,8.5,8.8,8.4,put,2021-04-09,0.021917808219178082,
UVXY210409P00014500,2021-03-22 16:53:14,4.0,14.5,8.85,9.25,8.35,put,2021-04-09,0.021917808219178082,
UVXY210409P00015000,2021-03-18 16:16:33,,15.0,9.35,9.75,8.55,put,2021-04-09,0.021917808219178082,
UVXY210409P00015500,2021-03-25 20:00:08,,15.5,9.5,10.35,9.26,put,2021-04-09,0.021917808219178082,
UVXY210409P00016000,2021-03-18 16:17:30,,16.0,10.25,10.95,9.5,put,2021-04-09,0.021917808219178082,
UVXY210409P00017000,2021-03-18 16:17:36,,17.0,11.35,11.9,10.47,put,2021-04-09,0.021917808219178082,
UVXY210409P00018000,2021-03-18 16:17:43,,18.0,12.25,12.85,11.43,put,2021-04-09,0.021917808219178082,
UVXY210409P00020000,2021-03-26 15:03:59,5.0,20.0,14.25,14.95,14.27,put,2021-04-09,0.021917808219178082,
UVXY210416C00007000,2021-04-01 19:58:26,2515.0,7.0,0.17,0.2,0.2,call,2021-04-16,0.0410958904109589,1.5
UVXY210416C00007500,2021-04-01 19:56:11,235.0,7.5,0.14,0.17,0.16,call,2021-04-16,0.0410958904109589,1.5625
UVXY210416C00008000,2021-04-01 20:12:33,1252.0,8.0,0.12,0.15,0.14,call,2021-04-16,0.0410958904109589,1.6875
UVXY210416C00008500,2021-04-01 19:54:31,126.0,8.5,0.11,0.14,0.12,call,2021-04-16,0.0410958904109589,1.8125
UVXY210416C00009000,2021-04-01 20:02:13,2890.0,9.0,0.1,0.13,0.11,call,2021-04-16,0.0410958904109589,1.9375
UVXY210416C00009500,2021-04-01 20:04:02,143.0,9.5,0.08,0.1,0.1,call,2021-04-16,0.0410958904109589,1.9375
UVXY210416C00010000,2021-04-01 19:56:04,2744.0,10.0,0.09,0.1,0.09,call,2021-04-16,0.0410958904109589,
UVXY210416C00010500,2021-04-01 19:04:52,211.0,10.5,0.08,0.09,0.09,call,2021-04-16,0.0410958904109589,
UVXY210416C00011000,2021-04-01 19:36:50,574.0,11.0,0.07,0.09,0.08,call,2021-04-16,0.0410958904109589,
UVXY210416C00011500,2021-04-01 17:34:31,13.0,11.5,0.06,0.08,0.07,call,2021-04-16,0.0410958904109589,
UVXY210416C00012000,2021-04-01 19:13:29,140.0,12.0,0.05,0.08,0.05,call,2021-04-16,0.0410958904109589,
UVXY210416C00012500,2021-04-01 19:43:18,89.0,12.5,0.05,0.07,0.06,call,2021-04-16,0.0410958904109589,
UVXY210416C00013000,2021-04-01 19:52:24,129.0,13.0,0.05,0.07,0.06,call,2021-04-16,0.0410958904109589,
UVXY210416C00014000,2021-04-01 20:04:52,213.0,14.0,0.05,0.06,0.06,call,2021-04-16,0.0410958904109589,
UVXY210416C00015000,2021-04-01 19:28:54,68.0,15.0,0.04,0.06,0.04,call,2021-04-16,0.0410958904109589,
UVXY210416C00016000,2021-04-01 19:47:07,113.0,16.0,0.03,0.04,0.03,call,2021-04-16,0.0410958904109589,
UVXY210416C00017000,2021-04-01 18:03:44,5.0,17.0,0.03,0.05,0.04,call,2021-04-16,0.0410958904109589,
UVXY210416C00018000,2021-03-31 19:32:11,219.0,18.0,0.03,0.04,0.05,call,2021-04-16,0.0410958904109589,
UVXY210416C00019000,2021-04-01 18:34:42,1610.0,19.0,0.02,0.05,0.03,call,2021-04-16,0.0410958904109589,
UVXY210416C00020000,2021-04-01 20:02:22,191.0,20.0,0.02,0.05,0.03,call,2021-04-16,0.0410958904109589,
UVXY210416P00007000,2021-04-01 19:57:09,311.0,7.0,1.79,1.9,1.86,put,2021-04-16,0.0410958904109589,1.625
UVXY210416P00007500,2021-04-01 19:07:03,722.0,7.5,2.16,2.46,2.26,put,2021-04-16,0.0410958904109589,1.5625
UVXY210416P00008000,2021-04-01 19:52:04,161.0,8.0,2.71,2.86,2.82,put,2021-04-16,0.0410958904109589,1.9375
UVXY210416P00008500,2021-03-31 19:59:58,108.0,8.5,3.15,3.35,3.05,put,2021-04-16,0.0410958904109589,
UVXY210416P00009000,2021-04-01 19:56:44,117.0,9.0,3.65,3.85,3.75,put,2021-04-16,0.0410958904109589,
UVXY210416P00009500,2021-04-01 19:15:43,12.0,9.5,4.15,4.35,4.2,put,2021-04-16,0.0410958904109589,1.9375
UVXY210416P00010000,2021-04-01 18:56:58,14.0,10.0,4.65,4.8,4.78,put,2021-04-16,0.0410958904109589,
UVXY210416P00010500,2021-04-01 16:40:11,1.0,10.5,5.05,5.35,5.14,put,2021-04-16,0.0410958904109589,1.75
UVXY210416P00011000,2021-04-01 19:53:48,39.0,11.0,5.6,5.8,5.72,put,2021-04-16,0.0410958904109589,
UVXY210416P00011500,2021-03-29 17:36:54,3.0,11.5,4.1,6.9,5.57,put,2021-04-16,0.0410958904109589,
UVXY210416P00012000,2021-04-01 19:08:46,18.0,12.0,6.6,6.8,6.69,put,2021-04-16,0.0410958904109589,
UVXY210416P00012500,2021-03-25 19:20:45,,12.5,7.05,7.45,6.35,put,2021-04-16,0.0410958904109589,
UVXY210416P00013000,2021-04-01 18:48:46,8.0,13.0,7.5,7.8,7.65,put,2021-04-16,0.0410958904109589,
UVXY210416P00014000,2021-03-31 19:12:29,6.0,14.0,8.5,9.05,8.7,put,2021-04-16,0.0410958904109589,
UVXY210416P00015000,2021-03-31 18:48:45,2.0,15.0,9.4,9.95,9.75,put,2021-04-16,0.0410958904109589,
UVXY210416P00016000,2021-03-26 18:46:01,13.0,16.0,10.3,11.15,9.8,put,2021-04-16,0.0410958904109589,
UVXY210416P00017000,2021-03-31 15:21:55,2.0,17.0,11.3,11.9,11.31,put,2021-04-16,0.0410958904109589,
UVXY210416P00018000,2021-03-25 14:50:23,2.0,18.0,12.3,12.9,11.15,put,2021-04-16,0.0410958904109589,
UVXY210416P00019000,2021-03-31 19:13:08,1.0,19.0,13.3,14.0,13.4,put,2021-04-16,0.0410958904109589,
UVXY210416P00020000,2021-04-01 18:12:08,15.0,20.0,14.6,15.0,14.55,put,2021-04-16,0.0410958904109589,
UVXY210423C00008500,2021-04-01 18:46:00,5.0,8.5,0.18,0.22,0.2,call,2021-04-23,0.06027397260273973,1.6875
UVXY210423C00009000,2021-04-01 19:57:44,1028.0,9.0,0.03,0.21,0.18,call,2021-04-23,0.06027397260273973,1.75
UVXY210423C00009500,2021-04-01 18:48:46,38.0,9.5,0.01,0.18,0.17,call,2021-04-23,0.06027397260273973,1.875
UVXY210423C00010000,2021-04-01 19:52:40,156.0,10.0,0.12,0.16,0.13,call,2021-04-23,0.06027397260273973,1.875
UVXY210423C00010500,2021-04-01 19:05:59,70.0,10.5,0.11,0.15,0.15,call,2021-04-23,0.06027397260273973,
UVXY210423C00011000,2021-04-01 19:42:39,65.0,11.0,0.12,0.14,0.14,call,2021-04-23,0.06027397260273973,
UVXY210423C00011500,2021-03-29 19:42:04,1.0,11.5,0.07,0.13,0.26,call,2021-04-23,0.06027397260273973,
UVXY210423C00012000,2021-04-01 15:39:26,22.0,12.0,0.11,0.13,0.12,call,2021-04-23,0.06027397260273973,
UVXY210423C00012500,2021-03-26 18:55:18,10.0,12.5,0.08,0.12,0.35,call,2021-04-23,0.06027397260273973,
UVXY210423C00013000,2021-04-01 19:03:06,2.0,13.0,0.08,0.11,0.11,call,2021-04-23,0.06027397260273973,
UVXY210423C00013500,2021-03-31 18:54:33,106.0,13.5,0.05,0.11,0.13,call,2021-04-23,0.06027397260273973,
UVXY210423C00014000,2021-03-31 19:33:14,11.0,14.0,0.05,0.17,0.13,call,2021-04-23,0.06027397260273973,
UVXY210423C00014500,2021-04-01 14:15:53,11.0,14.5,0.05,0.1,0.09,call,2021-04-23,0.06027397260273973,
UVXY210423C00015000,2021-04-01 19:30:11,1422.0,15.0,0.06,0.09,0.08,call,2021-04-23,0.06027397260273973,
UVXY210423C00015500,2021-03-25 19:40:54,5.0,15.5,0.03,0.14,0.19,call,2021-04-23,0.06027397260273973,
UVXY210423C00016000,2021-03-31 16:18:29,1.0,16.0,0.05,0.09,0.08,call,2021-04-23,0.06027397260273973,
UVXY210423C00017000,2021-03-26 14:59:18,1.0,17.0,0.05,0.08,0.07,call,2021-04-23,0.06027397260273973,
UVXY210423C00018000,2021-04-01 13:43:34,110.0,18.0,0.02,0.08,0.08,call,2021-04-23,0.06027397260273973,
UVXY210423C00019000,2021-04-01 17:33:11,31.0,19.0,0.04,0.07,0.07,call,2021-04-23,0.06027397260273973,
UVXY210423C00020000,2021-04-01 19:28:45,516.0,20.0,0.05,0.06,0.06,call,2021-04-23,0.06027397260273973,
UVXY210423P00009000,2021-04-01 20:13:36,2.0,9.0,3.75,4.05,3.85,put,2021-04-23,0.06027397260273973,1.9375
UVXY210423P00009500,2021-04-01 15:12:11,17.0,9.5,4.2,4.4,4.25,put,2021-04-23,0.06027397260273973,1.8125
UVXY210423P00010000,2021-04-01 19:22:44,4.0,10.0,4.7,4.9,4.76,put,2021-04-23,0.06027397260273973,1.9375
UVXY210423P00010500,2021-03-30 17:43:29,2.0,10.5,5.15,5.35,4.93,put,2021-04-23,0.06027397260273973,
UVXY210423P00011000,2021-04-01 18:29:00,1.0,11.0,5.05,5.85,5.72,put,2021-04-23,0.06027397260273973,1.9375
UVXY210423P00012000,2021-04-01 19:11:24,10.0,12.0,6.6,6.9,6.68,put,2021-04-23,0.06027397260273973,1.9375
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,6.95,7.5,6.25,put,2021-04-23,0.06027397260273973,
UVXY210423P00013000,2021-03-31 19:59:58,1.0,13.0,7.55,7.85,7.5,put,2021-04-23,0.06027397260273973,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.05,8.35,7.83,put,2021-04-23,0.06027397260273973,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,8.2,9.05,7.52,put,2021-04-23,0.06027397260273973,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,9.55,9.85,9.1,put,2021-04-23,0.06027397260273973,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,10.5,10.85,9.54,put,2021-04-23,0.06027397260273973,
UVXY210423P00017000,2021-03-16 18:55:35,,17.0,11.25,11.95,10.42,put,2021-04-23,0.06027397260273973,
UVXY210423P00018000,2021-04-01 18:18:45,1.0,18.0,12.4,12.95,12.6,put,2021-04-23,0.06027397260273973,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,12.9,13.9,11.7,put,2021-04-23,0.06027397260273973,
UVXY210423P00020000,2021-03-30 18:56:49,2.0,20.0,14.2,15.1,14.28,put,2021-04-23,0.06027397260273973,
UVXY210430C00006500,2021-04-01 19:42:51,220.0,6.5,0.45,0.49,0.46,call,2021-04-30,0.07945205479452055,1.375
UVXY210430C00007000,2021-04-01 19:53:58,225.0,7.0,0.36,0.43,0.41,call,2021-04-30,0.07945205479452055,1.46875
UVXY210430C00007500,2021-04-01 19:07:52,73.0,7.5,0.32,0.38,0.36,call,2021-04-30,0.07945205479452055,1.5625
UVXY210430C00008000,2021-04-01 19:58:33,1189.0,8.0,0.3,0.34,0.31,call,2021-04-30,0.07945205479452055,1.625
UVXY210430C00008500,2021-04-01 19:40:01,29.0,8.5,0.26,0.31,0.3,call,2021-04-30,0.07945205479452055,1.75
UVXY210430C00009000,2021-04-01 19:04:22,136.0,9.0,0.25,0.29,0.27,call,2021-04-30,0.07945205479452055,1.75
UVXY210430C00009500,2021-04-01 17:10:14,30.0,9.5,0.21,0.26,0.24,call,2021-04-30,0.07945205479452055,1.8125
UVXY210430C00010000,2021-04-01 19:56:06,194.0,10.0,0.19,0.24,0.22,call,2021-04-30,0.07945205479452055,1.84375
UVXY210430C00010500,2021-04-01 18:52:37,108.0,10.5,0.18,0.22,0.2,call,2021-04-30,0.07945205479452055,1.90625
UVXY210430C00011000,2021-03-31 17:19:38,2.0,11.0,0.16,0.21,0.2,call,2021-04-30,0.07945205479452055,1.96875
UVXY210430C00011500,2021-04-01 14:10:32,15.0,11.5,0.15,0.19,0.21,call,2021-04-30,0.07945205479452055,
UVXY210430C00012000,2021-04-01 19:22:57,96.0,12.0,0.13,0.18,0.18,call,2021-04-30,0.07945205479452055,
UVXY210430C00012500,2021-04-01 18:53:43,1.0,12.5,0.13,0.17,0.16,call,2021-04-30,0.07945205479452055,
UVXY210430C00013000,2021-04-01 19:39:08,31.0,13.0,0.11,0.17,0.15,call,2021-04-30,0.07945205479452055,
UVXY210430C00013500,2021-03-29 19:27:13,10.0,13.5,0.11,0.15,0.18,call,2021-04-30,0.07945205479452055,
UVXY210430C00014000,2021-04-01 19:33:31,93.0,14.0,0.12,0.14,0.13,call,2021-04-30,0.07945205479452055,
UVXY210430C00014500,2021-04-01 15:17:12,3.0,14.5,0.09,0.14,0.12,call,2021-04-30,0.07945205479452055,
UVXY210430C00015000,2021-04-01 19:34:46,97.0,15.0,0.09,0.13,0.13,call,2021-04-30,0.07945205479452055,
UVXY210430C00015500,2021-03-31 17:48:59,286.0,15.5,0.08,0.13,0.16,call,2021-04-30,0.07945205479452055,
UVXY210430C00016000,2021-04-01 19:54:32,266.0,16.0,0.08,0.09,0.09,call,2021-04-30,0.07945205479452055,
UVXY210430P00007500,2021-03-31 19:31:57,4.0,7.5,2.42,2.57,2.35,put,2021-04-30,0.07945205479452055,1.34375
UVXY210430P00008000,2021-04-01 16:30:59,2.0,8.0,2.76,3.0,2.9,put,2021-04-30,0.07945205479452055,1.59375
UVXY210430P00008500,2021-04-01 17:39:41,30.0,8.5,3.35,3.5,3.36,put,2021-04-30,0.07945205479452055,1.625
UVXY210430P00009000,2021-04-01 14:24:34,10.0,9.0,3.8,4.0,3.78,put,2021-04-30,0.07945205479452055,1.53125
UVXY210430P00009500,2021-03-25 18:10:18,1.0,9.5,4.3,4.45,3.51,put,2021-04-30,0.07945205479452055,
UVXY210430P00010000,2021-04-01 18:31:16,106.0,10.0,4.35,4.95,4.8,put,2021-04-30,0.07945205479452055,1.78125
UVXY210430P00010500,2021-03-25 14:49:20,2.0,10.5,5.15,5.45,4.8,put,2021-04-30,0.07945205479452055,
UVXY210430P00011000,2021-03-26 16:54:11,1.0,11.0,5.75,5.9,5.49,put,2021-04-30,0.07945205479452055,
UVXY210430P00012000,2021-04-01 19:46:40,3.0,12.0,6.6,7.05,6.79,put,2021-04-30,0.07945205479452055,
UVXY210430P00013000,2021-03-29 15:48:03,1.0,13.0,7.7,8.0,7.15,put,2021-04-30,0.07945205479452055,
UVXY210430P00013500,2021-03-29 16:58:13,2.0,13.5,8.2,8.35,7.65,put,2021-04-30,0.07945205479452055,
UVXY210430P00014000,2021-03-18 19:24:33,3.0,14.0,8.55,8.95,7.55,put,2021-04-30,0.07945205479452055,
UVXY210430P00014500,2021-03-15 15:38:21,,14.5,8.9,9.5,7.58,put,2021-04-30,0.07945205479452055,
UVXY210430P00015000,2021-04-01 17:59:43,2.0,15.0,9.55,9.95,9.69,put,2021-04-30,0.07945205479452055,
UVXY210430P00016000,2021-04-01 14:41:09,3.0,16.0,10.35,10.95,10.75,put,2021-04-30,0.07945205479452055,
UVXY210507C00004000,2021-04-01 19:48:20,2.0,4.0,1.19,1.56,1.43,call,2021-05-07,0.09863013698630137,0.6875
UVXY210507C00004500,2021-04-01 19:20:46,10.0,4.5,1.1,1.3,1.16,call,2021-05-07,0.09863013698630137,1.0
UVXY210507C00005000,2021-04-01 15:13:10,31.0,5.0,0.8,0.96,0.9,call,2021-05-07,0.09863013698630137,1.03125
UVXY210507C00005500,2021-04-01 19:45:10,377.0,5.5,0.74,0.83,0.75,call,2021-05-07,0.09863013698630137,1.1875
UVXY210507C00006000,2021-04-01 20:12:33,394.0,6.0,0.62,0.66,0.64,call,2021-05-07,0.09863013698630137,1.28125
UVXY210507C00006500,2021-04-01 18:53:09,209.0,6.5,0.5,0.62,0.55,call,2021-05-07,0.09863013698630137,1.375
UVXY210507C00007000,2021-04-01 19:26:50,457.0,7.0,0.46,0.53,0.49,call,2021-05-07,0.09863013698630137,1.4375
UVXY210507C00007500,2021-04-01 17:05:42,55.0,7.5,0.4,0.47,0.45,call,2021-05-07,0.09863013698630137,1.53125
UVXY210507C00008000,2021-04-01 19:28:50,213.0,8.0,0.35,0.42,0.42,call,2021-05-07,0.09863013698630137,1.625
UVXY210507C00008500,2021-04-01 15:51:56,1.0,8.5,0.2,0.4,0.41,call,2021-05-07,0.09863013698630137,1.75
UVXY210507C00009000,2021-04-01 19:13:10,8.0,9.0,0.3,0.36,0.35,call,2021-05-07,0.09863013698630137,1.75
UVXY210507C00009500,2021-04-01 14:33:37,202.0,9.5,0.14,0.33,0.3,call,2021-05-07,0.09863013698630137,1.75
UVXY210507C00010000,2021-04-01 17:00:36,9.0,10.0,0.26,0.3,0.31,call,2021-05-07,0.09863013698630137,1.84375
UVXY210507C00010500,2021-03-26 18:20:03,1.0,10.5,0.24,0.29,0.45,call,2021-05-07,0.09863013698630137,
UVXY210507C00011000,2021-04-01 14:22:59,133.0,11.0,0.22,0.27,0.25,call,2021-05-07,0.09863013698630137,1.875
UVXY210507C00011500,2021-03-25 17:25:55,2.0,11.5,0.18,0.26,0.45,call,2021-05-07,0.09863013698630137,
UVXY210507C00012000,2021-04-01 18:54:30,13.0,12.0,0.19,0.27,0.24,call,2021-05-07,0.09863013698630137,
UVXY210507C00012500,2021-03-26 14:41:46,3.0,12.5,0.18,0.24,0.34,call,2021-05-07,0.09863013698630137,
UVXY210507C00013000,2021-03-26 13:57:13,9.0,13.0,0.17,0.24,0.22,call,2021-05-07,0.09863013698630137,
UVXY210507C00014000,2021-04-01 18:54:41,28.0,14.0,0.15,0.21,0.19,call,2021-05-07,0.09863013698630137,
UVXY210507P00006000,2021-04-01 19:58:24,41.0,6.0,1.24,1.31,1.31,put,2021-05-07,0.09863013698630137,1.375
UVXY210507P00006500,2021-04-01 17:23:39,3.0,6.5,1.66,1.78,1.65,put,2021-05-07,0.09863013698630137,1.375
UVXY210507P00007000,2021-03-31 17:38:50,9.0,7.0,2.08,2.2,1.96,put,2021-05-07,0.09863013698630137,1.21875
UVXY210507P00007500,2021-04-01 14:39:59,24.0,7.5,2.48,2.65,2.56,put,2021-05-07,0.09863013698630137,1.53125
UVXY210507P00008000,2021-04-01 17:21:16,27.0,8.0,2.88,3.1,3.05,put,2021-05-07,0.09863013698630137,1.65625
UVXY210507P00008500,2021-03-29 16:35:16,8.0,8.5,3.45,3.6,3.01,put,2021-05-07,0.09863013698630137,
UVXY210507P00009000,2021-04-01 17:18:29,20.0,9.0,3.9,4.05,3.9,put,2021-05-07,0.09863013698630137,1.625
UVXY210507P00005000,2021-04-01 20:11:25,22.0,5.0,0.54,0.57,0.56,put,2021-05-07,0.09863013698630137,1.125
UVXY210507P00005500,2021-04-01 19:28:21,12.0,5.5,0.85,0.95,0.87,put,2021-05-07,0.09863013698630137,1.21875
UVXY210507P00006000,2021-04-01 19:58:24,41.0,6.0,1.24,1.31,1.31,put,2021-05-07,0.09863013698630137,1.375
UVXY210507P00006500,2021-04-01 17:23:39,3.0,6.5,1.66,1.78,1.65,put,2021-05-07,0.09863013698630137,1.375
UVXY210507P00007000,2021-03-31 17:38:50,9.0,7.0,2.08,2.2,1.96,put,2021-05-07,0.09863013698630137,1.21875
UVXY210507P00007500,2021-04-01 14:39:59,24.0,7.5,2.48,2.65,2.56,put,2021-05-07,0.09863013698630137,1.53125
UVXY210507P00008000,2021-04-01 17:21:16,27.0,8.0,2.88,3.1,3.05,put,2021-05-07,0.09863013698630137,1.65625
UVXY210507P00008500,2021-03-29 16:35:16,8.0,8.5,3.45,3.6,3.01,put,2021-05-07,0.09863013698630137,
UVXY210507P00009000,2021-04-01 17:18:29,20.0,9.0,3.9,4.05,3.9,put,2021-05-07,0.09863013698630137,1.625
