contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210820P00007000,2021-05-14 16:22:25,453.0,7.0,1.69,1.91,1.76,put,2021-08-20,0.2684931506849315,0.921875
HEXO210820P00008000,2021-05-11 16:44:16,25.0,8.0,2.54,2.81,2.64,put,2021-08-20,0.2684931506849315,1.046875
HEXO210820P00009000,2021-05-12 18:38:44,22.0,9.0,3.45,3.65,3.5,put,2021-08-20,0.2684931506849315,1.078125
HEXO210820P00010000,2021-05-12 18:50:20,182.0,10.0,4.45,4.55,4.45,put,2021-08-20,0.2684931506849315,1.171875
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.2684931506849315,1.78125
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.2684931506849315,1.890625
HEXO210820P00014000,2021-04-28 13:45:32,,14.0,8.3,8.45,8.79,put,2021-08-20,0.2684931506849315,1.875
HEXO210820P00015000,2021-04-12 16:27:02,2.0,15.0,9.35,9.65,9.5,put,2021-08-20,0.2684931506849315,1.65625
HEXO210820P00016000,2021-05-10 14:23:58,73.0,16.0,10.3,10.45,9.75,put,2021-08-20,0.2684931506849315,
HEXO210820P00017000,2021-05-10 14:23:52,72.0,17.0,11.3,11.45,10.75,put,2021-08-20,0.2684931506849315,
HEXO210820P00018000,2021-05-14 13:58:28,91.0,18.0,12.3,12.4,12.3,put,2021-08-20,0.2684931506849315,1.640625
HEXO210820P00019000,2021-05-04 13:42:54,1.0,19.0,13.25,13.4,13.34,put,2021-08-20,0.2684931506849315,1.734375
HEXO211119C00001000,2021-05-07 13:31:30,1.0,1.0,5.0,5.15,5.9,call,2021-11-19,0.5178082191780822,
HEXO211119C00002000,2021-04-16 13:35:09,10.0,2.0,0.0,0.0,3.3,call,2021-11-19,0.5178082191780822,
HEXO211119C00003000,2021-04-29 18:36:57,1.0,3.0,2.98,3.15,3.55,call,2021-11-19,0.5178082191780822,1.28125
HEXO211119C00004000,2021-05-13 15:05:44,1.0,4.0,1.6,2.37,2.05,call,2021-11-19,0.5178082191780822,
HEXO211119C00005000,2021-05-13 17:45:35,10.0,5.0,1.22,1.53,1.15,call,2021-11-19,0.5178082191780822,0.25
HEXO211119C00006000,2021-05-14 18:46:38,2.0,6.0,0.82,1.02,0.94,call,2021-11-19,0.5178082191780822,0.5234375
HEXO211119C00007000,2021-05-14 19:40:43,15.0,7.0,0.59,0.65,0.65,call,2021-11-19,0.5178082191780822,0.5625
HEXO211119C00008000,2021-05-13 16:22:48,15.0,8.0,0.45,0.58,0.45,call,2021-11-19,0.5178082191780822,0.578125
HEXO211119C00009000,2021-05-12 18:07:10,550.0,9.0,0.35,0.42,0.39,call,2021-11-19,0.5178082191780822,0.65625
HEXO211119C00010000,2021-05-14 16:37:58,504.0,10.0,0.25,0.36,0.26,call,2021-11-19,0.5178082191780822,0.640625
HEXO211119C00011000,2021-05-11 15:17:53,10.0,11.0,0.2,0.3,0.24,call,2021-11-19,0.5178082191780822,0.703125
HEXO211119C00012000,2021-05-03 15:49:04,1.0,12.0,0.14,0.24,0.4,call,2021-11-19,0.5178082191780822,0.890625
HEXO211119C00013000,2021-03-30 14:48:15,2.0,13.0,0.33,0.45,0.75,call,2021-11-19,0.5178082191780822,1.2109375
HEXO211119C00014000,2021-05-10 17:00:30,1.0,14.0,0.07,0.17,0.26,call,2021-11-19,0.5178082191780822,0.90625
HEXO211119C00015000,2021-05-10 17:08:49,2.0,15.0,0.05,0.13,0.11,call,2021-11-19,0.5178082191780822,0.765625
HEXO211119C00016000,2021-05-07 15:26:21,10.0,16.0,0.04,0.21,0.2,call,2021-11-19,0.5178082191780822,0.921875
HEXO211119P00002000,2021-05-06 19:33:45,62.0,2.0,0.0,0.13,0.07,put,2021-11-19,0.5178082191780822,1.0
HEXO211119P00003000,2021-05-07 19:27:32,1.0,3.0,0.12,0.2,0.16,put,2021-11-19,0.5178082191780822,0.84375
HEXO211119P00004000,2021-05-07 19:01:23,27.0,4.0,0.39,0.48,0.39,put,2021-11-19,0.5178082191780822,0.8125
HEXO211119P00005000,2021-05-14 14:57:00,11.0,5.0,0.85,0.9,0.87,put,2021-11-19,0.5178082191780822,0.859375
HEXO211119P00006000,2021-05-13 18:19:47,201.0,6.0,1.42,1.56,1.67,put,2021-11-19,0.5178082191780822,1.015625
HEXO211119P00007000,2021-05-12 16:42:57,1.0,7.0,2.17,2.35,2.24,put,2021-11-19,0.5178082191780822,0.9375
HEXO211119P00008000,2021-03-22 17:30:44,,8.0,3.45,3.75,3.15,put,2021-11-19,0.5178082191780822,1.046875
HEXO211119P00009000,2021-03-25 14:26:06,,9.0,4.25,4.5,4.2,put,2021-11-19,0.5178082191780822,1.21875
HEXO211119P00010000,2021-05-07 18:12:47,10.0,10.0,4.8,5.0,4.6,put,2021-11-19,0.5178082191780822,0.9375
HEXO211119P00011000,2021-05-06 15:16:52,85.0,11.0,5.75,6.0,5.7,put,2021-11-19,0.5178082191780822,1.078125
HEXO211119P00013000,2021-05-06 15:16:52,,13.0,7.65,7.85,7.55,put,2021-11-19,0.5178082191780822,1.140625
HEXO211119P00014000,2021-05-06 15:16:52,,14.0,8.65,8.85,8.5,put,2021-11-19,0.5178082191780822,1.15625
HEXO211119P00015000,2021-05-10 18:57:48,,15.0,9.6,9.9,9.25,put,2021-11-19,0.5178082191780822,1.015625
