strike,2021-03-12,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-06-30,2021-08-20
243.0,0.3662109375,0.25390625,0.23895263671875,0.2178955078125,0.2203369140625,0.1775277161071706,0.248565673828125,0.2353538248583414,0.18768310546875,0.17467498779296875,0.18683875823192841,0.1428197091605119
244.0,0.3955078125,0.2587890625,0.2288818359375,0.2154541015625,0.236358642578125,0.20579621623594416,0.2449798583984375,0.24185186938203,0.2376556396484375,0.22426605224609375,0.17345428466796875,0.13576507568359375
245.0,0.4248046875,0.257568359375,0.2398681640625,0.22430419921875,0.23651123046875,0.232086181640625,0.2435302734375,0.2439117431640625,0.23418426513671875,0.231475830078125,0.21854400634765625,0.19161224365234375
246.0,0.4541015625,0.2587890625,0.2423095703125,0.224456787109375,0.178070068359375,0.2384734977832122,0.2325439453125,0.2370907079407556,0.2342987060546875,0.22190093994140625,0.23294997771774706,0.2004403600202888
247.0,0.48828125,0.2520751953125,0.2443899125258711,0.222625732421875,0.17913818359375,0.23162763303572806,0.23712158203125,0.22591427676512707,0.240631103515625,0.2254486083984375,0.22678375244140625,0.172576904296875
247.5,0.498046875,0.2550651509296029,0.249786376953125,0.2165211593704564,0.22918701171875,0.2292633056640625,0.2372367506006835,0.2227783203125,0.2444484026035995,0.22867676867137843,0.2253502702815887,0.15562869503235532
248.0,0.517578125,0.2606201171875,0.25543212890625,0.20751953125,0.17852783203125,0.22785173230756006,0.2356719970703125,0.22144481487788736,0.2374267578125,0.22480010986328125,0.2250165417740063,0.14560699462890625
249.0,0.546875,0.2691650390625,0.21697998046875,0.19622802734375,0.24078369140625,0.22780942300996687,0.23223876953125,0.22393229375804682,0.187530517578125,0.19405364990234375,0.22695757404579744,0.17315560979405709
250.0,0.576171875,0.2728271484375,0.24444580078125,0.24444580078125,0.249176025390625,0.22979736328125,0.2318572998046875,0.227813720703125,0.2379608154296875,0.2320098876953125,0.22846221923828125,0.2239990234375
252.5,0.673828125,0.27618413996472035,0.2435302734375,0.3066063149668272,0.19927978515625,0.238494873046875,0.23513546429387303,0.23365931822892255,0.310422810311874,0.28650812718181384,0.22729251269236592,0.277316951060878
255.0,0.72265625,0.2734375,0.255126953125,0.2386474609375,0.24169921875,0.24078369140625,0.242919921875,0.2339935302734375,0.22705078125,0.22876739501953125,0.21907806396484375,0.2252197265625
