strike,2021-03-12,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-06-30,2021-08-20
240.0,0.570068359375,0.28076171875,0.326080322265625,0.306854248046875,0.30670166015625,0.4593658447265625,0.2816009521484375,0.3785576712549433,0.28308868408203125,0.28743743896484375,0.284271240234375,0.29819488525390625
241.0,1.4522546159781389,0.8697509765625,0.3453230790451771,0.5371447219287258,0.43104881982850163,0.4895525579492601,0.4978179931640625,0.38261435714821906,0.3549228611144245,0.32845537962667415,0.36958632177628914,0.429840087890625
242.0,2.2838458251775853,1.86767578125,0.364227294921875,0.6978607177734375,0.5845288016023168,0.5250769313909807,0.299224853515625,0.39117475035217497,0.4595184326171875,0.380096435546875,0.43399810791015625,0.46779632568359375
242.5,2.437744140625,1.5025393390771489,0.36376953125,0.7056963464795049,0.6721936007773108,0.5448407406939745,0.38954148376376696,0.39714383719565816,0.4894696760852141,0.39903128798636467,0.4474744703972756,0.48637564143256495
243.0,2.4070781444785325,0.899658203125,0.3559248684792671,0.66518372904138,0.756882472436995,0.5620664850773879,0.525360107421875,0.40423885086681144,0.5045232246976707,0.4251861572265625,0.4484644791645191,0.503997802734375
244.0,1.8354642897082911,0.38909912109375,0.32140539401644,0.4723985412148359,0.8865550340883313,0.5772863391624646,0.5019091220107865,0.4218066586921281,0.4959521194211953,0.5345873475524284,0.41959412526555334,0.501556396484375
245.0,1.5240478515625,0.2813720703125,0.341949462890625,0.3192138671875,0.963287353515625,0.566864013671875,0.3179931640625,0.443878173828125,0.4698944091796875,0.6406402587890625,0.3870391845703125,0.45314788818359375
246.0,1.8635284807802825,0.5436179706890509,0.4508586294290271,0.23891449244165483,0.9870794307188762,0.530799508605619,0.20659823800955768,0.4704533962748023,0.43236497603846824,0.6638746760532728,0.35740834680497185,0.4074669546575678
247.0,2.1478271484375,1.022491455078125,0.6108783590737379,0.23150041697730037,0.957931265698085,0.5002924552056518,0.1677243438519594,0.5015323260321598,0.3833638199975376,0.6042905993450591,0.3307016119695316,0.3727455948635897
247.5,2.06298828125,1.2818192092638836,0.676422119140625,0.2551253664756821,0.9235045923536733,0.515289306640625,0.17548278373391427,0.5187606811523438,0.35456134588968047,0.5434416257512934,0.3184447831505241,0.3594947551161187
248.0,2.1972268593509234,1.5544076381104566,0.7309420117943146,0.2906950229841344,0.8758428584532513,0.5516086187300864,0.1936563362687185,0.5187606811523438,0.3274461491692427,0.4762129641872678,0.3074671324216622,0.348476461424202
249.0,3.2434767851381925,1.5087890625,0.8078376382966418,0.3788386036003434,0.740814208984375,0.6882146248724732,0.23810334333391509,0.5187606811523438,0.2919432122276665,0.36559138371697647,0.29099382230738646,0.3316154700746581
250.0,4.136962890625,0.463409423828125,0.861968994140625,0.489654541015625,0.740814208984375,0.9101104736328125,0.2933502197265625,0.5187606811523438,0.28141021728515625,0.28675079345703125,0.281829833984375,0.3216552734375
252.5,4.1021728515625,-0.6641181493491963,0.9342217848553862,0.8658859455497727,0.740814208984375,0.9101104736328125,0.47871683901577855,0.5187606811523438,0.364321226174794,0.22869114997743356,0.2908981460136274,0.3269457587112937
255.0,3.9581298828125,1.0752105712890625,0.9163665771484375,1.383819580078125,0.740814208984375,0.9101104736328125,0.7315826416015625,0.5187606811523438,0.6032943725585938,0.3692626953125,0.34564971923828125,0.3753662109375
