contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210423P00009000,2021-04-15 19:30:37,117.0,9.0,4.35,4.5,4.41,put,2021-04-23,0.021917808219178082,
UVXY210423P00009500,2021-04-15 19:17:38,10.0,9.5,4.85,5.0,4.91,put,2021-04-23,0.021917808219178082,
UVXY210423P00010000,2021-04-15 14:58:01,1.0,10.0,5.35,5.5,5.39,put,2021-04-23,0.021917808219178082,1.0
UVXY210423P00010500,2021-04-15 14:54:53,1.0,10.5,5.85,6.0,5.89,put,2021-04-23,0.021917808219178082,1.0
UVXY210423P00011000,2021-04-15 15:13:33,2.0,11.0,6.35,6.5,6.4,put,2021-04-23,0.021917808219178082,
UVXY210423P00012000,2021-04-14 19:39:53,1.0,12.0,7.35,7.5,7.22,put,2021-04-23,0.021917808219178082,
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,7.85,8.0,6.25,put,2021-04-23,0.021917808219178082,
UVXY210423P00013000,2021-04-13 19:52:33,1.0,13.0,8.35,8.45,8.3,put,2021-04-23,0.021917808219178082,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.85,9.0,7.83,put,2021-04-23,0.021917808219178082,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,9.35,9.45,7.52,put,2021-04-23,0.021917808219178082,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,10.3,10.5,9.1,put,2021-04-23,0.021917808219178082,
UVXY210423P00015500,2021-04-09 16:57:00,5.0,15.5,10.8,11.0,10.65,put,2021-04-23,0.021917808219178082,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,11.3,11.5,9.54,put,2021-04-23,0.021917808219178082,
UVXY210423P00017000,2021-04-15 19:42:24,9.0,17.0,12.3,12.5,12.45,put,2021-04-23,0.021917808219178082,
UVXY210423P00018000,2021-04-14 19:42:40,3.0,18.0,13.3,13.5,13.44,put,2021-04-23,0.021917808219178082,
UVXY210430C00006500,2021-04-15 19:32:46,291.0,6.5,0.22,0.25,0.21,call,2021-04-30,0.0410958904109589,1.9375
UVXY210430C00007000,2021-04-15 19:54:02,3194.0,7.0,0.19,0.2,0.2,call,2021-04-30,0.0410958904109589,
UVXY210430C00007500,2021-04-15 20:01:54,20837.0,7.5,0.17,0.19,0.19,call,2021-04-30,0.0410958904109589,
UVXY210430C00008000,2021-04-15 19:24:56,477.0,8.0,0.14,0.15,0.15,call,2021-04-30,0.0410958904109589,
UVXY210430C00008500,2021-04-15 16:14:02,16.0,8.5,0.12,0.15,0.13,call,2021-04-30,0.0410958904109589,
UVXY210430C00009000,2021-04-15 19:48:21,50.0,9.0,0.1,0.14,0.11,call,2021-04-30,0.0410958904109589,
UVXY210430C00009500,2021-04-15 19:45:36,494.0,9.5,0.09,0.12,0.1,call,2021-04-30,0.0410958904109589,
UVXY210430C00010000,2021-04-15 17:14:38,352.0,10.0,0.08,0.1,0.08,call,2021-04-30,0.0410958904109589,
UVXY210430C00010500,2021-04-15 15:22:56,530.0,10.5,0.07,0.1,0.07,call,2021-04-30,0.0410958904109589,
UVXY210430C00011000,2021-04-15 14:12:44,4.0,11.0,0.07,0.09,0.07,call,2021-04-30,0.0410958904109589,
UVXY210430C00011500,2021-04-15 18:45:48,6.0,11.5,0.06,0.09,0.07,call,2021-04-30,0.0410958904109589,
UVXY210430C00012000,2021-04-15 19:46:44,170.0,12.0,0.05,0.08,0.07,call,2021-04-30,0.0410958904109589,
UVXY210430C00012500,2021-04-15 16:46:54,4.0,12.5,0.05,0.06,0.05,call,2021-04-30,0.0410958904109589,
UVXY210430C00013000,2021-04-13 16:08:20,5.0,13.0,0.04,0.07,0.06,call,2021-04-30,0.0410958904109589,
UVXY210430C00013500,2021-04-12 13:56:49,1.0,13.5,0.05,0.07,0.07,call,2021-04-30,0.0410958904109589,
UVXY210430C00014000,2021-04-15 19:13:08,16.0,14.0,0.05,0.07,0.05,call,2021-04-30,0.0410958904109589,
UVXY210430C00014500,2021-04-15 19:57:27,12.0,14.5,0.03,0.06,0.05,call,2021-04-30,0.0410958904109589,
UVXY210430C00015000,2021-04-15 18:19:34,155.0,15.0,0.03,0.06,0.04,call,2021-04-30,0.0410958904109589,
UVXY210430C00015500,2021-04-12 19:54:05,36.0,15.5,0.03,0.06,0.05,call,2021-04-30,0.0410958904109589,
UVXY210430C00016000,2021-04-15 19:12:55,97.0,16.0,0.03,0.05,0.04,call,2021-04-30,0.0410958904109589,
UVXY210430P00007000,2021-04-15 15:33:26,6.0,7.0,2.52,2.67,2.61,put,2021-04-30,0.0410958904109589,
UVXY210430P00007500,2021-04-15 18:53:14,103.0,7.5,3.0,3.1,3.05,put,2021-04-30,0.0410958904109589,
UVXY210430P00008000,2021-04-15 14:07:11,30.0,8.0,3.5,3.6,3.5,put,2021-04-30,0.0410958904109589,
UVXY210430P00008500,2021-04-15 19:51:06,2.0,8.5,4.0,4.1,4.02,put,2021-04-30,0.0410958904109589,
UVXY210430P00009000,2021-04-14 18:49:33,21.0,9.0,4.45,4.55,4.35,put,2021-04-30,0.0410958904109589,
UVXY210430P00009500,2021-04-14 18:49:11,4.0,9.5,4.95,5.05,4.8,put,2021-04-30,0.0410958904109589,
UVXY210430P00010000,2021-04-14 19:40:23,27.0,10.0,5.45,5.55,5.3,put,2021-04-30,0.0410958904109589,
UVXY210430P00010500,2021-04-14 14:43:43,1.0,10.5,5.85,6.1,5.9,put,2021-04-30,0.0410958904109589,1.5
UVXY210430P00011000,2021-04-15 18:44:20,10.0,11.0,6.4,6.55,6.4,put,2021-04-30,0.0410958904109589,1.5
UVXY210430P00012000,2021-04-09 15:11:01,1.0,12.0,7.4,7.55,7.12,put,2021-04-30,0.0410958904109589,
UVXY210430P00013000,2021-04-06 16:04:01,1.0,13.0,8.4,8.5,7.96,put,2021-04-30,0.0410958904109589,
UVXY210430P00013500,2021-04-05 18:53:41,6.0,13.5,8.9,9.0,8.4,put,2021-04-30,0.0410958904109589,
UVXY210430P00014000,2021-04-13 15:47:49,2.0,14.0,9.4,9.5,9.35,put,2021-04-30,0.0410958904109589,
UVXY210430P00014500,2021-04-14 16:30:39,2.0,14.5,9.9,10.0,9.8,put,2021-04-30,0.0410958904109589,
UVXY210430P00015000,2021-04-15 19:26:25,3.0,15.0,10.3,10.55,10.41,put,2021-04-30,0.0410958904109589,
UVXY210430P00016000,2021-04-15 19:41:54,25.0,16.0,11.35,11.5,11.41,put,2021-04-30,0.0410958904109589,
UVXY210507C00004000,2021-04-15 19:56:26,238.0,4.0,0.85,0.91,0.87,call,2021-05-07,0.06027397260273973,1.1875
UVXY210507C00004500,2021-04-15 19:28:28,93.0,4.5,0.64,0.68,0.65,call,2021-05-07,0.06027397260273973,1.3125
UVXY210507C00005000,2021-04-15 19:38:56,1846.0,5.0,0.49,0.54,0.52,call,2021-05-07,0.06027397260273973,1.46875
UVXY210507C00005500,2021-04-15 19:55:07,272.0,5.5,0.41,0.42,0.41,call,2021-05-07,0.06027397260273973,1.59375
UVXY210507C00006000,2021-04-15 19:30:04,256.0,6.0,0.35,0.38,0.36,call,2021-05-07,0.06027397260273973,1.71875
UVXY210507C00006500,2021-04-15 17:56:22,212.0,6.5,0.3,0.33,0.3,call,2021-05-07,0.06027397260273973,1.8125
UVXY210507C00007000,2021-04-15 18:45:24,34.0,7.0,0.26,0.29,0.27,call,2021-05-07,0.06027397260273973,1.9375
UVXY210507C00007500,2021-04-15 14:26:10,74.0,7.5,0.21,0.27,0.23,call,2021-05-07,0.06027397260273973,1.9375
UVXY210507C00008000,2021-04-15 19:48:46,309.0,8.0,0.17,0.23,0.21,call,2021-05-07,0.06027397260273973,
UVXY210507C00008500,2021-04-14 19:30:55,33.0,8.5,0.18,0.21,0.25,call,2021-05-07,0.06027397260273973,
UVXY210507C00009000,2021-04-15 18:26:06,97.0,9.0,0.14,0.19,0.16,call,2021-05-07,0.06027397260273973,
UVXY210507C00009500,2021-04-13 17:51:51,10.0,9.5,0.15,0.18,0.15,call,2021-05-07,0.06027397260273973,
UVXY210507C00010000,2021-04-15 16:57:36,62.0,10.0,0.14,0.15,0.14,call,2021-05-07,0.06027397260273973,
UVXY210507C00010500,2021-04-13 17:09:58,35.0,10.5,0.12,0.15,0.13,call,2021-05-07,0.06027397260273973,
UVXY210507C00011000,2021-04-15 17:13:11,2.0,11.0,0.12,0.15,0.13,call,2021-05-07,0.06027397260273973,
UVXY210507C00011500,2021-04-13 16:37:53,11.0,11.5,0.11,0.14,0.11,call,2021-05-07,0.06027397260273973,
UVXY210507C00012000,2021-04-15 13:53:09,19.0,12.0,0.1,0.13,0.1,call,2021-05-07,0.06027397260273973,
UVXY210507C00012500,2021-04-14 19:54:34,1.0,12.5,0.1,0.13,0.13,call,2021-05-07,0.06027397260273973,
UVXY210507C00013000,2021-04-13 16:21:41,6.0,13.0,0.09,0.12,0.13,call,2021-05-07,0.06027397260273973,
UVXY210507C00014000,2021-04-15 19:18:24,10.0,14.0,0.08,0.11,0.09,call,2021-05-07,0.06027397260273973,
UVXY210507P00004500,2021-04-15 19:04:11,195.0,4.5,0.53,0.56,0.55,put,2021-05-07,0.06027397260273973,1.375
UVXY210507P00005000,2021-04-15 19:05:00,11.0,5.0,0.87,0.92,0.89,put,2021-05-07,0.06027397260273973,1.4375
UVXY210507P00005500,2021-04-15 14:15:41,22.0,5.5,1.3,1.35,1.31,put,2021-05-07,0.06027397260273973,1.625
UVXY210507P00006000,2021-04-15 16:42:01,38.0,6.0,1.68,1.8,1.69,put,2021-05-07,0.06027397260273973,1.5625
UVXY210507P00006500,2021-04-12 14:52:28,36.0,6.5,2.16,2.29,2.22,put,2021-05-07,0.06027397260273973,1.875
UVXY210507P00007000,2021-04-06 19:48:40,10.0,7.0,2.57,2.75,2.22,put,2021-05-07,0.06027397260273973,
UVXY210507P00007500,2021-04-15 16:36:15,1.0,7.5,3.1,3.2,3.05,put,2021-05-07,0.06027397260273973,1.75
UVXY210507P00008000,2021-04-15 18:59:27,1.0,8.0,3.55,3.65,3.59,put,2021-05-07,0.06027397260273973,
UVXY210507P00008500,2021-04-12 15:34:56,6.0,8.5,4.0,4.15,3.77,put,2021-05-07,0.06027397260273973,
UVXY210507P00009000,2021-04-13 14:58:27,2.0,9.0,4.45,4.65,4.55,put,2021-05-07,0.06027397260273973,
UVXY210507P00009500,2021-04-12 16:51:26,61.0,9.5,5.0,5.1,4.85,put,2021-05-07,0.06027397260273973,
UVXY210507P00010000,2021-04-15 16:42:01,14.0,10.0,5.5,5.6,5.5,put,2021-05-07,0.06027397260273973,
UVXY210507P00010500,2021-04-13 16:38:02,2.0,10.5,5.95,6.1,5.89,put,2021-05-07,0.06027397260273973,1.0
UVXY210507P00011000,2021-04-15 19:32:24,1.0,11.0,6.45,6.6,6.47,put,2021-05-07,0.06027397260273973,
UVXY210507P00011500,2021-04-08 13:39:07,10.0,11.5,6.95,7.1,6.72,put,2021-05-07,0.06027397260273973,
UVXY210507P00012000,2021-04-14 18:58:37,1.0,12.0,7.45,7.55,7.25,put,2021-05-07,0.06027397260273973,
UVXY210507P00013000,2021-04-09 19:23:24,2.0,13.0,8.45,8.55,8.38,put,2021-05-07,0.06027397260273973,
UVXY210514C00002000,2021-04-06 19:56:45,,2.0,2.51,2.73,3.2,call,2021-05-14,0.07945205479452055,
UVXY210514C00003000,2021-04-14 19:20:28,1.0,3.0,1.57,1.71,1.72,call,2021-05-14,0.07945205479452055,1.375
UVXY210514C00003500,2021-04-15 18:49:45,11.0,3.5,1.18,1.33,1.24,call,2021-05-14,0.07945205479452055,1.125
UVXY210514C00004000,2021-04-15 19:49:53,251.0,4.0,0.88,1.04,0.93,call,2021-05-14,0.07945205479452055,1.1875
UVXY210514C00004500,2021-04-15 19:03:01,63.0,4.5,0.74,0.84,0.79,call,2021-05-14,0.07945205479452055,1.4375
UVXY210514C00005000,2021-04-15 19:39:38,541.0,5.0,0.61,0.67,0.62,call,2021-05-14,0.07945205479452055,1.46875
UVXY210514C00005500,2021-04-15 19:09:47,37.0,5.5,0.52,0.6,0.51,call,2021-05-14,0.07945205479452055,1.5625
UVXY210514C00006000,2021-04-15 19:24:56,156.0,6.0,0.45,0.5,0.47,call,2021-05-14,0.07945205479452055,1.71875
UVXY210514C00006500,2021-04-15 17:15:32,53.0,6.5,0.39,0.44,0.4,call,2021-05-14,0.07945205479452055,1.75
UVXY210514C00007000,2021-04-15 19:24:56,18.0,7.0,0.35,0.39,0.37,call,2021-05-14,0.07945205479452055,1.875
UVXY210514C00007500,2021-04-15 19:24:56,72.0,7.5,0.31,0.35,0.33,call,2021-05-14,0.07945205479452055,1.96875
UVXY210514C00008000,2021-04-15 19:24:56,57.0,8.0,0.28,0.32,0.3,call,2021-05-14,0.07945205479452055,
UVXY210514C00008500,2021-04-15 19:24:56,70.0,8.5,0.25,0.29,0.27,call,2021-05-14,0.07945205479452055,
UVXY210514C00009000,2021-04-15 17:56:59,67.0,9.0,0.23,0.27,0.24,call,2021-05-14,0.07945205479452055,
UVXY210514C00009500,2021-04-15 19:31:34,15.0,9.5,0.21,0.25,0.22,call,2021-05-14,0.07945205479452055,
UVXY210514C00010000,2021-04-15 16:52:33,124.0,10.0,0.19,0.23,0.2,call,2021-05-14,0.07945205479452055,
UVXY210514C00010500,2021-04-12 14:41:53,3.0,10.5,0.17,0.21,0.22,call,2021-05-14,0.07945205479452055,
UVXY210514C00011000,2021-04-15 14:20:37,1.0,11.0,0.18,0.2,0.17,call,2021-05-14,0.07945205479452055,
UVXY210514C00011500,2021-04-15 18:20:12,15.0,11.5,0.16,0.19,0.18,call,2021-05-14,0.07945205479452055,
UVXY210514P00002500,2021-04-09 15:15:15,25.0,2.5,0.0,0.02,0.01,put,2021-05-14,0.07945205479452055,1.0
UVXY210514P00003000,2021-04-15 19:06:56,142.0,3.0,0.02,0.04,0.02,put,2021-05-14,0.07945205479452055,1.0
UVXY210514P00003500,2021-04-15 18:57:50,30.0,3.5,0.11,0.14,0.11,put,2021-05-14,0.07945205479452055,1.0625
UVXY210514P00004000,2021-04-15 19:57:23,808.0,4.0,0.33,0.36,0.36,put,2021-05-14,0.07945205479452055,1.28125
UVXY210514P00004500,2021-04-15 18:43:16,139.0,4.5,0.64,0.68,0.6,put,2021-05-14,0.07945205479452055,1.28125
UVXY210514P00005000,2021-04-15 18:45:24,2.0,5.0,1.01,1.08,0.98,put,2021-05-14,0.07945205479452055,1.4375
UVXY210514P00005500,2021-04-15 19:15:52,19.0,5.5,1.42,1.49,1.42,put,2021-05-14,0.07945205479452055,1.625
UVXY210514P00006000,2021-04-15 19:01:03,134.0,6.0,1.81,1.93,1.83,put,2021-05-14,0.07945205479452055,1.6875
UVXY210514P00006500,2021-04-15 19:41:52,24.0,6.5,2.27,2.38,2.3,put,2021-05-14,0.07945205479452055,1.8125
UVXY210514P00007000,2021-04-13 19:34:07,6.0,7.0,2.66,2.79,2.73,put,2021-05-14,0.07945205479452055,1.84375
UVXY210514P00007500,2021-04-09 19:50:39,6.0,7.5,3.1,3.3,3.02,put,2021-05-14,0.07945205479452055,1.4375
UVXY210514P00008000,2021-04-15 20:00:17,1.0,8.0,3.65,3.8,3.68,put,2021-05-14,0.07945205479452055,
UVXY210514P00008500,2021-04-07 18:16:38,,8.5,4.1,4.2,3.72,put,2021-05-14,0.07945205479452055,
UVXY210514P00009000,2021-04-15 13:42:13,1.0,9.0,4.6,4.7,4.6,put,2021-05-14,0.07945205479452055,
UVXY210514P00009500,2021-04-14 18:09:04,1.0,9.5,5.05,5.2,4.93,put,2021-05-14,0.07945205479452055,1.5
UVXY210514P00010000,2021-04-15 16:42:01,3.0,10.0,5.55,5.65,5.53,put,2021-05-14,0.07945205479452055,
UVXY210514P00011000,2021-04-13 14:40:20,1.0,11.0,6.5,6.65,6.38,put,2021-05-14,0.07945205479452055,
UVXY210521C00001000,2021-04-15 19:09:35,3.0,1.0,3.55,3.65,3.6,call,2021-05-21,0.09863013698630137,
UVXY210521C00002000,2021-04-14 18:57:45,10.0,2.0,2.5,2.74,2.8,call,2021-05-21,0.09863013698630137,
UVXY210521C00003000,2021-04-15 19:08:53,221.0,3.0,1.57,1.78,1.68,call,2021-05-21,0.09863013698630137,1.125
UVXY210521C00004000,2021-04-15 20:00:11,2974.0,4.0,1.03,1.14,1.05,call,2021-05-21,0.09863013698630137,1.3125
UVXY210521C00005000,2021-04-15 20:06:51,2031.0,5.0,0.73,0.75,0.73,call,2021-05-21,0.09863013698630137,1.5
UVXY210521C00006000,2021-04-15 19:47:15,500.0,6.0,0.56,0.61,0.57,call,2021-05-21,0.09863013698630137,1.75
UVXY210521C00007000,2021-04-15 19:45:53,330.0,7.0,0.44,0.48,0.45,call,2021-05-21,0.09863013698630137,1.84375
UVXY210521C00008000,2021-04-15 19:25:03,229.0,8.0,0.35,0.39,0.38,call,2021-05-21,0.09863013698630137,
UVXY210521C00009000,2021-04-15 19:36:10,41.0,9.0,0.31,0.32,0.31,call,2021-05-21,0.09863013698630137,
UVXY210521C00010000,2021-04-15 19:25:03,232.0,10.0,0.26,0.29,0.28,call,2021-05-21,0.09863013698630137,
UVXY210521C00011000,2021-04-15 14:34:32,16.0,11.0,0.23,0.25,0.23,call,2021-05-21,0.09863013698630137,
UVXY210521C00012000,2021-04-15 18:06:59,59.0,12.0,0.21,0.24,0.22,call,2021-05-21,0.09863013698630137,
UVXY210521C00013000,2021-04-15 17:34:50,18.0,13.0,0.18,0.22,0.2,call,2021-05-21,0.09863013698630137,
UVXY210521C00014000,2021-04-15 20:01:22,85.0,14.0,0.19,0.2,0.19,call,2021-05-21,0.09863013698630137,
UVXY210521P00001000,2021-04-09 15:43:01,25.0,1.0,0.0,0.01,0.01,put,2021-05-21,0.09863013698630137,
UVXY210521P00002000,2021-04-15 18:45:42,95.0,2.0,0.01,0.02,0.02,put,2021-05-21,0.09863013698630137,1.5
UVXY210521P00003000,2021-04-15 19:41:05,549.0,3.0,0.05,0.06,0.06,put,2021-05-21,0.09863013698630137,1.0625
UVXY210521P00004000,2021-04-15 19:58:55,1322.0,4.0,0.42,0.45,0.43,put,2021-05-21,0.09863013698630137,1.28125
UVXY210521P00005000,2021-04-15 20:11:02,1960.0,5.0,1.11,1.13,1.11,put,2021-05-21,0.09863013698630137,1.5
UVXY210521P00006000,2021-04-15 19:36:40,63.0,6.0,1.96,2.0,1.93,put,2021-05-21,0.09863013698630137,1.6875
UVXY210521P00007000,2021-04-15 18:50:00,331.0,7.0,2.8,2.9,2.85,put,2021-05-21,0.09863013698630137,1.875
UVXY210521P00008000,2021-04-15 19:51:04,320.0,8.0,3.7,3.85,3.77,put,2021-05-21,0.09863013698630137,
UVXY210521P00009000,2021-04-15 19:31:33,20.0,9.0,4.65,4.75,4.7,put,2021-05-21,0.09863013698630137,
UVXY210521P00010000,2021-04-15 18:53:01,35.0,10.0,5.6,5.75,5.65,put,2021-05-21,0.09863013698630137,
UVXY210521P00011000,2021-04-15 17:46:17,49.0,11.0,6.6,6.7,6.51,put,2021-05-21,0.09863013698630137,1.875
UVXY210521P00012000,2021-04-15 15:19:33,10.0,12.0,7.55,7.65,7.6,put,2021-05-21,0.09863013698630137,
UVXY210521P00013000,2021-04-13 13:56:23,2.0,13.0,8.55,8.65,8.5,put,2021-05-21,0.09863013698630137,
UVXY210521P00014000,2021-04-14 19:25:23,15.0,14.0,9.5,9.6,9.44,put,2021-05-21,0.09863013698630137,1.875
UVXY210528C00000500,2021-04-12 14:05:33,,0.5,4.05,4.2,4.5,call,2021-05-28,0.1178082191780822,
UVXY210528C00002500,2021-04-08 19:24:39,11.0,2.5,1.86,2.39,2.31,call,2021-05-28,0.1178082191780822,1.875
UVXY210528C00003500,2021-04-14 18:57:42,1.0,3.5,1.22,1.41,1.38,call,2021-05-28,0.1178082191780822,1.25
UVXY210528C00004000,2021-04-15 17:59:52,36.0,4.0,1.0,1.15,1.12,call,2021-05-28,0.1178082191780822,1.3125
UVXY210528C00004500,2021-04-15 18:39:40,113.0,4.5,0.92,1.0,0.96,call,2021-05-28,0.1178082191780822,1.46875
