strike,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-06-25,2021-07-02,2021-07-16,2021-08-20,2021-09-17,2021-10-15,2021-11-19
240.0,0.216796875,0.21875,0.22607421875,0.36009837962962965,0.23046875,0.22900390625,0.23291015625,0.2529296875,0.251953125,0.25,0.26171875
242.5,0.20703125,0.205078125,0.2099609375,0.3665364583333333,0.220703125,0.22509765625,0.2314453125,0.25,0.2484130859375,0.24658203125,0.2618408203125
245.0,0.1953125,0.197265625,0.20703125,0.37297453703703703,0.21240234375,0.2275390625,0.22998046875,0.2470703125,0.244873046875,0.2431640625,0.261962890625
247.5,0.193359375,0.1953125,0.193359375,0.37941261574074076,0.2001953125,0.19970703125,0.2197265625,0.2431640625,0.2413330078125,0.23974609375,0.2515869140625
250.0,0.203125,0.197265625,0.1982421875,0.3858506944444444,0.1943359375,0.185546875,0.20947265625,0.2392578125,0.23779296875,0.236328125,0.2412109375
252.5,0.16015625,0.158203125,0.173828125,0.39228877314814814,0.1962890625,0.201171875,0.22623697916666666,0.236328125,0.2342529296875,0.23291015625,0.24658203125
255.0,0.1796875,0.1796875,0.169921875,0.39872685185185186,0.19580078125,0.17578125,0.24300130208333334,0.2333984375,0.230712890625,0.2294921875,0.251953125
257.5,0.2548828125,0.1796875,0.16796875,0.4051649305555556,0.19580078125,0.150390625,0.259765625,0.234375,0.2271728515625,0.22607421875,0.249267578125
260.0,0.330078125,0.1796875,0.166015625,0.41160300925925924,0.138671875,0.150390625,0.2765299479166667,0.2353515625,0.2236328125,0.22265625,0.24658203125
262.5,0.5498046875,0.22823660714285715,0.240234375,0.41804108796296297,0.2958984375,0.150390625,0.29329427083333337,0.247314453125,0.2200927734375,0.21923828125,0.2516084558823529
265.0,0.76953125,0.2767857142857143,0.314453125,0.4244791666666667,0.2958984375,0.150390625,0.31005859375,0.25927734375,0.216552734375,0.2158203125,0.2566348805147059
267.5,0.7919921875,0.3253348214285714,0.388671875,0.43091724537037035,0.2958984375,0.150390625,0.3268229166666667,0.228515625,0.2130126953125,0.25390625,0.2616613051470588
270.0,0.814453125,0.3738839285714286,0.3921875,0.43735532407407407,0.2958984375,0.150390625,0.34358723958333337,0.19775390625,0.20947265625,0.2919921875,0.26668772977941174
272.5,0.8369140625,0.4224330357142857,0.395703125,0.4437934027777778,0.2958984375,0.150390625,0.3603515625,0.295166015625,0.2059326171875,0.279052734375,0.2717141544117647
275.0,0.859375,0.47098214285714285,0.39921875,0.4502314814814815,0.2958984375,0.150390625,0.3771158854166667,0.392578125,0.202392578125,0.26611328125,0.27674057904411764
277.5,0.9345703125,0.51953125,0.402734375,0.4566695601851852,0.2958984375,0.150390625,0.39388020833333337,0.29541015625,0.1988525390625,0.24169921875,0.28176700367647056
280.0,1.009765625,0.51953125,0.40625,0.4631076388888889,0.2958984375,0.150390625,0.41064453125,0.1982421875,0.1953125,0.21728515625,0.28679342830882354
282.5,1.0849609375,0.51953125,0.40625,0.46954571759259256,0.2958984375,0.150390625,0.4274088541666667,0.27783203125,0.23291015625,0.2432861328125,0.29181985294117646
285.0,1.16015625,0.51953125,0.40625,0.4759837962962963,0.2958984375,0.150390625,0.44417317708333337,0.357421875,0.2705078125,0.269287109375,0.29684627757352944
290.0,1.4296875,0.51953125,0.40625,0.482421875,0.2958984375,0.150390625,0.4609375,0.3974609375,0.28125,0.3076171875,0.30187270220588236
295.0,1.466064453125,0.51953125,0.40625,0.556640625,0.2958984375,0.150390625,0.4777018229166667,0.41845703125,0.29345703125,0.25830078125,0.3068991268382353
300.0,1.50244140625,0.51953125,0.40625,0.50390625,0.2958984375,0.150390625,0.49446614583333337,0.2607421875,0.3056640625,0.26318359375,0.31192555147058826
305.0,1.538818359375,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.51123046875,0.3662109375,0.33740234375,0.33056640625,0.3169519761029412
310.0,1.5751953125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.5279947916666667,0.4716796875,0.32470703125,0.33056640625,0.32197840073529416
315.0,1.611572265625,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.5447591145833334,0.42041015625,0.332763671875,0.33056640625,0.3270048253676471
320.0,1.64794921875,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.5615234375,0.369140625,0.3408203125,0.33056640625,0.33203125
325.0,1.684326171875,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.5782877604166667,0.419921875,0.3564453125,0.33056640625,0.33203125
330.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.5950520833333334,0.470703125,0.4580078125,0.33056640625,0.33203125
335.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.61181640625,0.5523274739583334,0.5595703125,0.33056640625,0.33203125
340.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.6285807291666667,0.6339518229166666,0.6611328125,0.33056640625,0.33203125
345.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.6453450520833334,0.715576171875,0.7626953125,0.33056640625,0.33203125
350.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.662109375,0.7972005208333333,0.7626953125,0.33056640625,0.33203125
355.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.8788248697916666,0.7626953125,0.33056640625,0.33203125
360.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
365.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
370.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
375.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
380.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
385.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
390.0,1.720703125,0.51953125,0.40625,0.451171875,0.2958984375,0.150390625,0.634765625,0.96044921875,0.7626953125,0.33056640625,0.33203125
