strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-08-20,2021-09-17,2021-12-17
128.0,0.14322916666666666,0.12109375,0.12890625,0.126953125,0.091796875,0.11979166666666667,0.1328125,0.134765625,0.12939453125
128.5,0.16927083333333334,0.119140625,0.1171875,0.119140625,0.103515625,0.1189236111111111,0.13623046875,0.109375,0.130126953125
129.0,0.1953125,0.1171875,0.150390625,0.111328125,0.103515625,0.11805555555555555,0.1396484375,0.083984375,0.130859375
130.0,0.2578125,0.125,0.18359375,0.12109375,0.103515625,0.1171875,0.1279296875,0.138671875,0.12548828125
131.0,0.265625,0.1375,0.18125,0.12109375,0.103515625,0.11875,0.1279296875,0.115234375,0.12125651041666667
132.0,0.2734375,0.15,0.17890625,0.12109375,0.103515625,0.1203125,0.1279296875,0.1123046875,0.11702473958333333
133.0,0.28125,0.1625,0.1765625,0.12109375,0.103515625,0.121875,0.1279296875,0.11783854166666667,0.11279296875
134.0,0.2890625,0.175,0.17421875,0.12109375,0.103515625,0.1234375,0.1279296875,0.12337239583333333,0.1279296875
135.0,0.296875,0.1875,0.171875,0.12109375,0.103515625,0.125,0.1279296875,0.12890625,0.12939453125
140.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.171875,0.126953125,0.119140625,0.1328125
145.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.125,0.14208984375,0.1328125,0.134765625
150.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.1875,0.1572265625,0.14453125,0.1337890625
155.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.1875,0.17236328125,0.15625,0.1328125
160.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.1875,0.1875,0.1875,0.1328125
175.0,0.40625,0.28125,0.234375,0.12109375,0.103515625,0.1875,0.1875,0.21875,0.1328125
