contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210423C00008500,2021-04-14 19:58:33,41.0,8.5,0.05,0.06,0.06,call,2021-04-23,0.024657534246575342,
UVXY210423C00009000,2021-04-14 19:56:47,208.0,9.0,0.04,0.05,0.05,call,2021-04-23,0.024657534246575342,
UVXY210423C00009500,2021-04-14 18:01:52,11.0,9.5,0.03,0.05,0.05,call,2021-04-23,0.024657534246575342,
UVXY210423C00010000,2021-04-14 19:49:53,1729.0,10.0,0.03,0.04,0.03,call,2021-04-23,0.024657534246575342,
UVXY210423C00010500,2021-04-14 18:07:36,51.0,10.5,0.02,0.04,0.04,call,2021-04-23,0.024657534246575342,
UVXY210423C00011000,2021-04-14 19:15:42,137.0,11.0,0.03,0.04,0.04,call,2021-04-23,0.024657534246575342,
UVXY210423C00011500,2021-04-12 18:03:30,148.0,11.5,0.02,0.05,0.03,call,2021-04-23,0.024657534246575342,
UVXY210423C00012000,2021-04-14 19:40:33,53.0,12.0,0.02,0.04,0.03,call,2021-04-23,0.024657534246575342,
UVXY210423C00012500,2021-04-12 18:28:46,32.0,12.5,0.02,0.04,0.04,call,2021-04-23,0.024657534246575342,
UVXY210423C00013000,2021-04-14 18:06:23,450.0,13.0,0.02,0.04,0.03,call,2021-04-23,0.024657534246575342,
UVXY210423C00013500,2021-04-12 15:31:51,11.0,13.5,0.02,0.04,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00014000,2021-04-14 14:50:19,101.0,14.0,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00014500,2021-04-14 17:43:42,110.0,14.5,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00015000,2021-04-14 13:34:45,31.0,15.0,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00015500,2021-04-12 15:19:01,2.0,15.5,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00016000,2021-04-14 17:46:06,10.0,16.0,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00017000,2021-04-14 18:03:14,6.0,17.0,0.01,0.03,0.02,call,2021-04-23,0.024657534246575342,
UVXY210423C00018000,2021-04-12 14:39:43,10.0,18.0,0.01,0.03,0.03,call,2021-04-23,0.024657534246575342,
UVXY210423C00019000,2021-04-13 18:30:58,6.0,19.0,0.01,0.03,0.01,call,2021-04-23,0.024657534246575342,
UVXY210423P00009000,2021-04-14 18:49:33,3.0,9.0,4.15,4.35,4.27,put,2021-04-23,0.024657534246575342,
UVXY210423P00009500,2021-04-14 18:49:11,2.0,9.5,4.65,4.8,4.77,put,2021-04-23,0.024657534246575342,
UVXY210423P00010000,2021-04-13 19:56:35,12.0,10.0,5.15,5.3,5.34,put,2021-04-23,0.024657534246575342,
UVXY210423P00010500,2021-04-14 16:54:03,2.0,10.5,5.65,5.8,5.85,put,2021-04-23,0.024657534246575342,
UVXY210423P00011000,2021-04-13 18:50:18,6.0,11.0,6.15,6.3,6.35,put,2021-04-23,0.024657534246575342,
UVXY210423P00012000,2021-04-14 19:39:53,1.0,12.0,7.15,7.3,7.22,put,2021-04-23,0.024657534246575342,
UVXY210423P00012500,2021-03-25 18:32:11,1.0,12.5,7.65,7.8,6.25,put,2021-04-23,0.024657534246575342,
UVXY210423P00013000,2021-04-13 19:52:33,1.0,13.0,8.15,8.3,8.3,put,2021-04-23,0.024657534246575342,
UVXY210423P00013500,2021-03-30 17:43:29,2.0,13.5,8.65,8.8,7.83,put,2021-04-23,0.024657534246575342,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,9.15,9.3,7.52,put,2021-04-23,0.024657534246575342,
UVXY210423P00015000,2021-03-26 18:14:01,2.0,15.0,10.15,10.3,9.1,put,2021-04-23,0.024657534246575342,
UVXY210423P00015500,2021-04-09 16:57:00,5.0,15.5,10.65,10.8,10.65,put,2021-04-23,0.024657534246575342,
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,11.15,11.3,9.54,put,2021-04-23,0.024657534246575342,
UVXY210423P00017000,2021-04-13 13:41:21,20.0,17.0,12.15,12.3,12.35,put,2021-04-23,0.024657534246575342,
UVXY210423P00018000,2021-04-14 19:42:40,5.0,18.0,13.15,13.3,13.19,put,2021-04-23,0.024657534246575342,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,0.0,0.0,11.7,put,2021-04-23,0.024657534246575342,
UVXY210430C00006500,2021-04-14 19:49:58,359.0,6.5,0.24,0.3,0.29,call,2021-04-30,0.043835616438356165,1.875
UVXY210430C00007000,2021-04-14 19:53:38,1840.0,7.0,0.2,0.24,0.23,call,2021-04-30,0.043835616438356165,1.9375
UVXY210430C00007500,2021-04-14 19:40:24,117.0,7.5,0.18,0.23,0.2,call,2021-04-30,0.043835616438356165,
UVXY210430C00008000,2021-04-14 19:37:13,314.0,8.0,0.16,0.18,0.17,call,2021-04-30,0.043835616438356165,
UVXY210430C00008500,2021-04-14 18:09:25,36.0,8.5,0.14,0.19,0.16,call,2021-04-30,0.043835616438356165,
UVXY210430C00009000,2021-04-14 19:59:54,342.0,9.0,0.13,0.17,0.14,call,2021-04-30,0.043835616438356165,
UVXY210430C00009500,2021-04-14 18:22:09,30.0,9.5,0.11,0.14,0.1,call,2021-04-30,0.043835616438356165,
UVXY210430C00010000,2021-04-14 19:47:02,643.0,10.0,0.1,0.13,0.12,call,2021-04-30,0.043835616438356165,
UVXY210430C00010500,2021-04-14 15:45:02,67.0,10.5,0.09,0.12,0.08,call,2021-04-30,0.043835616438356165,
UVXY210430C00011000,2021-04-14 19:00:02,28.0,11.0,0.08,0.12,0.09,call,2021-04-30,0.043835616438356165,
UVXY210430C00011500,2021-04-14 19:52:47,51.0,11.5,0.08,0.11,0.1,call,2021-04-30,0.043835616438356165,
UVXY210430C00012000,2021-04-14 16:48:24,38.0,12.0,0.07,0.1,0.07,call,2021-04-30,0.043835616438356165,
UVXY210430C00012500,2021-04-14 18:38:02,2.0,12.5,0.07,0.1,0.08,call,2021-04-30,0.043835616438356165,
UVXY210430C00013000,2021-04-13 16:08:20,5.0,13.0,0.06,0.09,0.06,call,2021-04-30,0.043835616438356165,
UVXY210430C00013500,2021-04-12 13:56:49,1.0,13.5,0.05,0.09,0.07,call,2021-04-30,0.043835616438356165,
UVXY210430C00014000,2021-04-14 19:49:53,229.0,14.0,0.05,0.07,0.06,call,2021-04-30,0.043835616438356165,
UVXY210430C00014500,2021-04-14 17:48:33,10.0,14.5,0.05,0.08,0.05,call,2021-04-30,0.043835616438356165,
UVXY210430C00015000,2021-04-14 18:40:56,55.0,15.0,0.04,0.08,0.06,call,2021-04-30,0.043835616438356165,
UVXY210430C00015500,2021-04-12 19:54:05,36.0,15.5,0.05,0.08,0.05,call,2021-04-30,0.043835616438356165,
UVXY210430C00016000,2021-04-14 19:51:24,88.0,16.0,0.04,0.08,0.06,call,2021-04-30,0.043835616438356165,
UVXY210430P00007000,2021-04-14 18:55:05,5.0,7.0,2.37,2.49,2.41,put,2021-04-30,0.043835616438356165,
UVXY210430P00007500,2021-04-14 18:51:39,31.0,7.5,2.83,2.95,2.92,put,2021-04-30,0.043835616438356165,
UVXY210430P00008000,2021-04-14 19:00:59,44.0,8.0,3.3,3.45,3.33,put,2021-04-30,0.043835616438356165,
UVXY210430P00008500,2021-04-09 15:07:39,1.0,8.5,3.75,3.9,3.69,put,2021-04-30,0.043835616438356165,1.5
UVXY210430P00009000,2021-04-14 18:49:33,21.0,9.0,4.25,4.4,4.35,put,2021-04-30,0.043835616438356165,
UVXY210430P00009500,2021-04-14 18:49:11,4.0,9.5,4.75,4.9,4.8,put,2021-04-30,0.043835616438356165,
UVXY210430P00010000,2021-04-14 19:40:23,27.0,10.0,5.25,5.4,5.3,put,2021-04-30,0.043835616438356165,
UVXY210430P00010500,2021-04-14 14:43:43,1.0,10.5,5.7,5.85,5.9,put,2021-04-30,0.043835616438356165,
UVXY210430P00011000,2021-04-09 18:23:10,6.0,11.0,6.2,6.35,6.26,put,2021-04-30,0.043835616438356165,
UVXY210430P00012000,2021-04-09 15:11:01,1.0,12.0,7.2,7.35,7.12,put,2021-04-30,0.043835616438356165,
UVXY210430P00013000,2021-04-06 16:04:01,1.0,13.0,8.2,8.35,7.96,put,2021-04-30,0.043835616438356165,
UVXY210430P00013500,2021-04-05 18:53:41,6.0,13.5,8.7,8.85,8.4,put,2021-04-30,0.043835616438356165,
UVXY210430P00014000,2021-04-13 15:47:49,2.0,14.0,9.2,9.35,9.35,put,2021-04-30,0.043835616438356165,
UVXY210430P00014500,2021-04-14 16:30:39,2.0,14.5,9.7,9.85,9.8,put,2021-04-30,0.043835616438356165,
UVXY210430P00015000,2021-04-01 17:59:43,2.0,15.0,10.15,10.35,9.69,put,2021-04-30,0.043835616438356165,
UVXY210430P00016000,2021-04-14 15:13:42,14.0,16.0,11.15,11.3,11.27,put,2021-04-30,0.043835616438356165,
UVXY210507C00004000,2021-04-14 19:49:15,88.0,4.0,0.96,1.06,1.04,call,2021-05-07,0.06301369863013699,1.125
UVXY210507C00004500,2021-04-14 19:57:56,248.0,4.5,0.76,0.81,0.79,call,2021-05-07,0.06301369863013699,1.28125
UVXY210507C00005000,2021-04-14 19:55:22,2284.0,5.0,0.56,0.65,0.64,call,2021-05-07,0.06301369863013699,1.4375
UVXY210507C00005500,2021-04-14 19:44:53,280.0,5.5,0.45,0.53,0.51,call,2021-05-07,0.06301369863013699,1.53125
UVXY210507C00006000,2021-04-14 19:54:05,240.0,6.0,0.38,0.45,0.44,call,2021-05-07,0.06301369863013699,1.6875
UVXY210507C00006500,2021-04-14 18:03:19,102.0,6.5,0.33,0.39,0.35,call,2021-05-07,0.06301369863013699,1.6875
UVXY210507C00007000,2021-04-14 19:05:08,198.0,7.0,0.3,0.35,0.32,call,2021-05-07,0.06301369863013699,1.84375
UVXY210507C00007500,2021-04-14 19:42:05,45.0,7.5,0.27,0.31,0.29,call,2021-05-07,0.06301369863013699,1.96875
UVXY210507C00008000,2021-04-14 19:52:12,303.0,8.0,0.24,0.28,0.26,call,2021-05-07,0.06301369863013699,
UVXY210507C00008500,2021-04-14 19:42:40,33.0,8.5,0.22,0.26,0.25,call,2021-05-07,0.06301369863013699,
UVXY210507C00009000,2021-04-14 19:58:12,83.0,9.0,0.2,0.25,0.21,call,2021-05-07,0.06301369863013699,
UVXY210507C00009500,2021-04-14 16:50:51,10.0,9.5,0.17,0.22,0.15,call,2021-05-07,0.06301369863013699,
UVXY210507C00010000,2021-04-14 19:51:48,25.0,10.0,0.16,0.2,0.2,call,2021-05-07,0.06301369863013699,
UVXY210507C00010500,2021-04-13 17:09:58,35.0,10.5,0.15,0.2,0.13,call,2021-05-07,0.06301369863013699,
UVXY210507C00011000,2021-04-13 18:52:15,10.0,11.0,0.14,0.19,0.12,call,2021-05-07,0.06301369863013699,
UVXY210507C00011500,2021-04-13 16:37:53,11.0,11.5,0.13,0.17,0.11,call,2021-05-07,0.06301369863013699,
UVXY210507C00012000,2021-04-13 18:26:13,28.0,12.0,0.12,0.15,0.11,call,2021-05-07,0.06301369863013699,
UVXY210507C00012500,2021-04-14 19:54:34,1.0,12.5,0.11,0.16,0.13,call,2021-05-07,0.06301369863013699,
UVXY210507C00013000,2021-04-14 13:55:33,6.0,13.0,0.11,0.14,0.13,call,2021-05-07,0.06301369863013699,
UVXY210507C00014000,2021-04-14 17:59:50,131.0,14.0,0.1,0.13,0.08,call,2021-05-07,0.06301369863013699,
UVXY210507P00004500,2021-04-14 19:02:38,50.0,4.5,0.44,0.5,0.46,put,2021-05-07,0.06301369863013699,1.3125
UVXY210507P00005000,2021-04-14 19:55:21,45.0,5.0,0.78,0.86,0.81,put,2021-05-07,0.06301369863013699,1.5
UVXY210507P00005500,2021-04-14 19:52:34,11.0,5.5,1.16,1.25,1.19,put,2021-05-07,0.06301369863013699,1.59375
UVXY210507P00006000,2021-04-14 18:14:45,1.0,6.0,1.58,1.68,1.64,put,2021-05-07,0.06301369863013699,1.8125
UVXY210507P00006500,2021-04-12 14:52:28,1.0,6.5,2.01,2.12,1.88,put,2021-05-07,0.06301369863013699,1.4375
UVXY210507P00007000,2021-04-06 19:48:40,10.0,7.0,2.46,2.57,2.22,put,2021-05-07,0.06301369863013699,1.125
UVXY210507P00007500,2021-04-14 19:42:05,2.0,7.5,2.92,3.05,2.95,put,2021-05-07,0.06301369863013699,1.96875
UVXY210507P00008000,2021-04-14 18:58:37,1.0,8.0,3.4,3.5,3.4,put,2021-05-07,0.06301369863013699,1.96875
UVXY210507P00008500,2021-04-12 15:34:56,6.0,8.5,3.85,4.0,3.77,put,2021-05-07,0.06301369863013699,1.6875
UVXY210507P00009000,2021-04-13 14:58:27,4.0,9.0,4.35,4.5,4.4,put,2021-05-07,0.06301369863013699,
UVXY210507P00009500,2021-04-12 16:51:26,61.0,9.5,4.8,4.95,4.85,put,2021-05-07,0.06301369863013699,
UVXY210507P00010000,2021-04-12 14:39:15,7.0,10.0,5.3,5.45,5.15,put,2021-05-07,0.06301369863013699,
UVXY210507P00010500,2021-04-13 16:38:02,2.0,10.5,5.8,5.95,5.89,put,2021-05-07,0.06301369863013699,
UVXY210507P00011000,2021-04-06 19:07:03,,11.0,6.25,6.4,5.98,put,2021-05-07,0.06301369863013699,
UVXY210507P00011500,2021-04-08 13:39:07,10.0,11.5,6.75,6.9,6.72,put,2021-05-07,0.06301369863013699,
UVXY210507P00012000,2021-04-14 18:58:37,1.0,12.0,7.25,7.4,7.25,put,2021-05-07,0.06301369863013699,
UVXY210507P00013000,2021-04-09 19:23:24,2.0,13.0,8.25,8.4,8.38,put,2021-05-07,0.06301369863013699,
UVXY210514C00002000,2021-04-06 19:56:45,,2.0,2.73,2.86,3.2,call,2021-05-14,0.0821917808219178,
UVXY210514C00003000,2021-04-14 19:20:28,1.0,3.0,1.74,1.87,1.8,call,2021-05-14,0.0821917808219178,
UVXY210514C00003500,2021-04-13 18:30:10,15.0,3.5,1.34,1.46,1.35,call,2021-05-14,0.0821917808219178,0.5
UVXY210514C00004000,2021-04-14 18:34:45,110.0,4.0,1.08,1.15,0.99,call,2021-05-14,0.0821917808219178,0.875
UVXY210514C00004500,2021-04-14 19:44:14,97.0,4.5,0.81,0.93,0.91,call,2021-05-14,0.0821917808219178,1.34375
UVXY210514C00005000,2021-04-14 19:59:52,1689.0,5.0,0.7,0.77,0.77,call,2021-05-14,0.0821917808219178,1.5
UVXY210514C00005500,2021-04-14 19:34:02,138.0,5.5,0.6,0.65,0.62,call,2021-05-14,0.0821917808219178,1.53125
UVXY210514C00006000,2021-04-14 19:42:39,164.0,6.0,0.5,0.58,0.55,call,2021-05-14,0.0821917808219178,1.6875
UVXY210514C00006500,2021-04-14 19:39:15,7.0,6.5,0.46,0.51,0.48,call,2021-05-14,0.0821917808219178,1.75
UVXY210514C00007000,2021-04-14 18:54:48,34.0,7.0,0.41,0.44,0.4,call,2021-05-14,0.0821917808219178,1.75
UVXY210514C00007500,2021-04-14 18:50:09,18.0,7.5,0.37,0.41,0.39,call,2021-05-14,0.0821917808219178,1.90625
UVXY210514C00008000,2021-04-14 19:53:12,111.0,8.0,0.33,0.39,0.34,call,2021-05-14,0.0821917808219178,1.96875
UVXY210514C00008500,2021-04-14 18:50:37,21.0,8.5,0.3,0.36,0.26,call,2021-05-14,0.0821917808219178,1.875
UVXY210514C00009000,2021-04-14 16:15:30,2.0,9.0,0.28,0.32,0.23,call,2021-05-14,0.0821917808219178,1.90625
UVXY210514C00009500,2021-04-14 19:42:28,10.0,9.5,0.25,0.28,0.27,call,2021-05-14,0.0821917808219178,
UVXY210514C00010000,2021-04-14 19:43:21,31.0,10.0,0.24,0.28,0.25,call,2021-05-14,0.0821917808219178,
UVXY210514C00010500,2021-04-12 14:41:53,3.0,10.5,0.22,0.27,0.22,call,2021-05-14,0.0821917808219178,
UVXY210514C00011000,2021-04-14 19:51:33,3.0,11.0,0.2,0.25,0.22,call,2021-05-14,0.0821917808219178,
UVXY210514C00011500,2021-04-14 19:42:14,354.0,11.5,0.19,0.23,0.22,call,2021-05-14,0.0821917808219178,
UVXY210514P00002500,2021-04-09 15:15:15,25.0,2.5,0.0,0.02,0.01,put,2021-05-14,0.0821917808219178,1.0
UVXY210514P00003000,2021-04-13 17:00:24,10.0,3.0,0.02,0.03,0.03,put,2021-05-14,0.0821917808219178,1.0
UVXY210514P00003500,2021-04-13 19:59:39,5.0,3.5,0.1,0.12,0.09,put,2021-05-14,0.0821917808219178,1.0625
UVXY210514P00004000,2021-04-14 19:51:53,315.0,4.0,0.29,0.32,0.28,put,2021-05-14,0.0821917808219178,1.21875
UVXY210514P00004500,2021-04-14 18:56:34,12.0,4.5,0.55,0.62,0.58,put,2021-05-14,0.0821917808219178,1.375
UVXY210514P00005000,2021-04-14 19:51:53,41.0,5.0,0.9,0.97,0.93,put,2021-05-14,0.0821917808219178,1.53125
UVXY210514P00005500,2021-04-13 17:19:42,5.0,5.5,1.26,1.36,1.33,put,2021-05-14,0.0821917808219178,1.625
UVXY210514P00006000,2021-04-14 18:05:33,111.0,6.0,1.69,1.79,1.69,put,2021-05-14,0.0821917808219178,1.6875
UVXY210514P00006500,2021-04-14 18:10:02,24.0,6.5,2.12,2.23,2.15,put,2021-05-14,0.0821917808219178,1.78125
UVXY210514P00007000,2021-04-13 19:34:07,1.0,7.0,2.56,2.68,2.64,put,2021-05-14,0.0821917808219178,1.9375
UVXY210514P00007500,2021-04-09 19:50:39,6.0,7.5,3.0,3.15,3.02,put,2021-05-14,0.0821917808219178,1.875
UVXY210514P00008000,2021-04-14 19:41:23,5.0,8.0,3.45,3.6,3.57,put,2021-05-14,0.0821917808219178,
UVXY210514P00008500,2021-04-07 18:16:38,,8.5,3.95,4.1,3.72,put,2021-05-14,0.0821917808219178,1.25
UVXY210514P00009000,2021-04-09 17:18:03,1.0,9.0,4.4,4.55,4.45,put,2021-05-14,0.0821917808219178,
UVXY210514P00009500,2021-04-14 18:09:04,1.0,9.5,4.9,5.05,4.93,put,2021-05-14,0.0821917808219178,
UVXY210514P00010000,2021-04-13 14:15:55,10.0,10.0,5.35,5.5,5.5,put,2021-05-14,0.0821917808219178,
UVXY210514P00011000,2021-04-13 14:40:20,1.0,11.0,6.35,6.5,6.38,put,2021-05-14,0.0821917808219178,
UVXY210521C00001000,2021-04-13 14:00:06,1.0,1.0,3.7,3.9,3.65,call,2021-05-21,0.10136986301369863,
UVXY210521C00002000,2021-04-14 18:57:45,10.0,2.0,2.73,2.87,2.8,call,2021-05-21,0.10136986301369863,
UVXY210521C00003000,2021-04-14 19:51:06,503.0,3.0,1.78,1.9,1.87,call,2021-05-21,0.10136986301369863,1.0
UVXY210521C00004000,2021-04-14 19:56:37,990.0,4.0,1.12,1.25,1.18,call,2021-05-21,0.10136986301369863,1.21875
UVXY210521C00005000,2021-04-14 19:59:54,2007.0,5.0,0.77,0.87,0.87,call,2021-05-21,0.10136986301369863,1.53125
UVXY210521C00006000,2021-04-14 19:57:23,755.0,6.0,0.6,0.66,0.64,call,2021-05-21,0.10136986301369863,1.65625
UVXY210521C00007000,2021-04-14 20:04:45,660.0,7.0,0.5,0.54,0.53,call,2021-05-21,0.10136986301369863,1.8125
UVXY210521C00008000,2021-04-14 19:42:44,656.0,8.0,0.41,0.45,0.42,call,2021-05-21,0.10136986301369863,1.90625
UVXY210521C00009000,2021-04-14 19:26:53,520.0,9.0,0.34,0.39,0.37,call,2021-05-21,0.10136986301369863,
UVXY210521C00010000,2021-04-14 20:04:45,271.0,10.0,0.3,0.33,0.31,call,2021-05-21,0.10136986301369863,
UVXY210521C00011000,2021-04-14 19:01:47,56.0,11.0,0.27,0.3,0.28,call,2021-05-21,0.10136986301369863,
UVXY210521C00012000,2021-04-14 19:40:33,75.0,12.0,0.25,0.26,0.25,call,2021-05-21,0.10136986301369863,
UVXY210521C00013000,2021-04-14 19:55:38,29.0,13.0,0.22,0.26,0.24,call,2021-05-21,0.10136986301369863,
UVXY210521C00014000,2021-04-14 19:58:41,439.0,14.0,0.19,0.22,0.21,call,2021-05-21,0.10136986301369863,
UVXY210521P00001000,2021-04-09 15:43:01,25.0,1.0,0.0,0.03,0.01,put,2021-05-21,0.10136986301369863,
UVXY210521P00002000,2021-04-13 16:10:56,50.0,2.0,0.01,0.02,0.02,put,2021-05-21,0.10136986301369863,1.5
UVXY210521P00003000,2021-04-14 20:01:26,459.0,3.0,0.04,0.05,0.05,put,2021-05-21,0.10136986301369863,1.125
UVXY210521P00004000,2021-04-14 20:08:22,894.0,4.0,0.36,0.4,0.37,put,2021-05-21,0.10136986301369863,1.3125
UVXY210521P00005000,2021-04-14 19:49:26,2105.0,5.0,1.0,1.06,1.01,put,2021-05-21,0.10136986301369863,1.5
UVXY210521P00006000,2021-04-14 19:17:21,31.0,6.0,1.79,1.9,1.85,put,2021-05-21,0.10136986301369863,1.75
UVXY210521P00007000,2021-04-14 19:47:38,116.0,7.0,2.67,2.77,2.68,put,2021-05-21,0.10136986301369863,1.8125
UVXY210521P00008000,2021-04-14 19:01:36,58.0,8.0,3.55,3.7,3.6,put,2021-05-21,0.10136986301369863,1.96875
UVXY210521P00009000,2021-04-14 18:03:19,6.0,9.0,4.5,4.65,4.6,put,2021-05-21,0.10136986301369863,
UVXY210521P00010000,2021-04-14 19:10:44,12.0,10.0,5.45,5.6,5.55,put,2021-05-21,0.10136986301369863,
UVXY210521P00011000,2021-04-13 19:27:19,34.0,11.0,6.4,6.55,6.52,put,2021-05-21,0.10136986301369863,
UVXY210521P00012000,2021-04-14 16:16:46,22.0,12.0,7.4,7.5,7.45,put,2021-05-21,0.10136986301369863,
UVXY210521P00013000,2021-04-13 13:56:23,2.0,13.0,8.35,8.5,8.5,put,2021-05-21,0.10136986301369863,
UVXY210521P00014000,2021-04-14 19:25:23,15.0,14.0,9.35,9.45,9.44,put,2021-05-21,0.10136986301369863,
UVXY210528C00000500,2021-04-12 14:05:33,,0.5,3.9,4.7,4.5,call,2021-05-28,0.12054794520547946,
UVXY210528C00002500,2021-04-08 19:24:39,11.0,2.5,2.23,2.63,2.31,call,2021-05-28,0.12054794520547946,
UVXY210528C00003500,2021-04-14 18:57:42,12.0,3.5,1.39,1.61,1.48,call,2021-05-28,0.12054794520547946,1.0
UVXY210528C00004000,2021-04-14 19:03:21,96.0,4.0,1.15,1.31,1.24,call,2021-05-28,0.12054794520547946,1.25
UVXY210528C00004500,2021-04-14 19:35:15,26.0,4.5,0.89,1.25,1.02,call,2021-05-28,0.12054794520547946,1.28125
UVXY210528C00005000,2021-04-14 20:00:46,93.0,5.0,0.6,0.95,0.86,call,2021-05-28,0.12054794520547946,1.375
