contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210409P00013000,2021-03-31 13:36:33,1.0,13.0,0.0,0.02,0.01,put,2021-04-09,0.0027397260273972603,
TLRY210409P00014000,2021-04-08 15:18:13,21.0,14.0,0.0,0.02,0.02,put,2021-04-09,0.0027397260273972603,
TLRY210409P00015000,2021-04-07 19:40:24,8.0,15.0,0.0,0.02,0.01,put,2021-04-09,0.0027397260273972603,
TLRY210409P00016000,2021-04-08 19:29:32,35.0,16.0,0.0,0.03,0.01,put,2021-04-09,0.0027397260273972603,1.0
TLRY210409P00017000,2021-04-08 19:47:21,1286.0,17.0,0.01,0.03,0.02,put,2021-04-09,0.0027397260273972603,1.5
TLRY210409P00018000,2021-04-08 19:56:15,1995.0,18.0,0.04,0.05,0.05,put,2021-04-09,0.0027397260273972603,1.25
TLRY210409P00019500,2021-04-08 19:59:14,2173.0,19.5,0.21,0.25,0.21,put,2021-04-09,0.0027397260273972603,0.8125
TLRY210409P00020000,2021-04-08 19:59:21,1769.0,20.0,0.46,0.52,0.5,put,2021-04-09,0.0027397260273972603,0.875
TLRY210409P00020500,2021-04-08 19:54:37,1781.0,20.5,0.82,0.91,0.85,put,2021-04-09,0.0027397260273972603,0.875
TLRY210409P00021000,2021-04-08 19:47:30,217.0,21.0,1.27,1.38,1.3,put,2021-04-09,0.0027397260273972603,1.0
TLRY210409P00021500,2021-04-08 19:45:20,56.0,21.5,1.73,1.85,1.85,put,2021-04-09,0.0027397260273972603,1.5
TLRY210409P00022000,2021-04-08 19:55:07,1730.0,22.0,2.2,2.33,2.24,put,2021-04-09,0.0027397260273972603,1.0
TLRY210409P00022500,2021-04-08 19:43:51,205.0,22.5,2.68,2.9,2.79,put,2021-04-09,0.0027397260273972603,1.75
TLRY210409P00023000,2021-04-08 19:46:34,1083.0,23.0,3.2,3.35,3.28,put,2021-04-09,0.0027397260273972603,1.875
TLRY210409P00023500,2021-04-08 17:31:40,18.0,23.5,3.65,4.0,3.75,put,2021-04-09,0.0027397260273972603,1.75
TLRY210409P00024000,2021-04-08 19:22:06,346.0,24.0,4.15,4.35,4.22,put,2021-04-09,0.0027397260273972603,
TLRY210409P00024500,2021-04-08 19:54:13,24.0,24.5,4.65,4.8,4.75,put,2021-04-09,0.0027397260273972603,
TLRY210409P00025000,2021-04-08 19:49:13,174.0,25.0,5.15,5.35,5.3,put,2021-04-09,0.0027397260273972603,
TLRY210409P00025500,2021-04-08 19:29:27,2.0,25.5,5.65,5.8,5.75,put,2021-04-09,0.0027397260273972603,
TLRY210409P00026000,2021-04-08 19:17:43,16.0,26.0,6.15,6.35,6.27,put,2021-04-09,0.0027397260273972603,
TLRY210409P00028500,2021-04-08 19:45:10,11.0,28.5,8.6,9.1,8.78,put,2021-04-09,0.0027397260273972603,
TLRY210409P00029000,2021-04-08 19:40:31,21.0,29.0,9.1,9.35,9.29,put,2021-04-09,0.0027397260273972603,
TLRY210409P00029500,2021-04-07 17:04:35,2.0,29.5,9.6,9.85,9.6,put,2021-04-09,0.0027397260273972603,
TLRY210409P00030000,2021-04-08 18:39:49,19.0,30.0,10.1,10.35,10.27,put,2021-04-09,0.0027397260273972603,
TLRY210409P00030500,2021-04-08 15:30:31,2.0,30.5,10.6,11.1,10.68,put,2021-04-09,0.0027397260273972603,
TLRY210409P00031000,2021-04-08 18:37:59,15.0,31.0,11.1,11.6,11.26,put,2021-04-09,0.0027397260273972603,
TLRY210409P00031500,2021-04-01 13:30:12,1.0,31.5,11.5,11.95,8.5,put,2021-04-09,0.0027397260273972603,
TLRY210409P00032000,2021-04-01 18:40:55,1.0,32.0,12.1,12.6,10.82,put,2021-04-09,0.0027397260273972603,
TLRY210409P00032500,2021-03-22 14:46:27,1.0,32.5,12.4,13.1,12.55,put,2021-04-09,0.0027397260273972603,
TLRY210409P00033000,2021-04-05 13:47:21,20.0,33.0,13.1,13.6,13.25,put,2021-04-09,0.0027397260273972603,
TLRY210409P00033500,2021-04-08 17:29:07,2.0,33.5,13.6,13.9,13.72,put,2021-04-09,0.0027397260273972603,
TLRY210409P00034000,2021-04-06 13:30:01,6.0,34.0,14.1,14.6,12.23,put,2021-04-09,0.0027397260273972603,
TLRY210409P00035000,2021-04-08 19:20:12,5.0,35.0,15.1,15.6,15.2,put,2021-04-09,0.0027397260273972603,
TLRY210409P00036000,2021-04-07 19:31:41,10.0,36.0,16.1,16.4,16.33,put,2021-04-09,0.0027397260273972603,
TLRY210409P00037000,2021-04-08 15:38:25,1.0,37.0,17.1,17.35,17.07,put,2021-04-09,0.0027397260273972603,
TLRY210409P00038000,2021-04-08 19:20:12,5.0,38.0,18.1,18.6,18.2,put,2021-04-09,0.0027397260273972603,
TLRY210409P00039000,2021-04-01 18:41:05,1.0,39.0,19.1,19.35,19.25,put,2021-04-09,0.0027397260273972603,
TLRY210409P00040000,2021-04-07 13:39:29,40.0,40.0,20.05,20.35,19.27,put,2021-04-09,0.0027397260273972603,
TLRY210409P00042000,2021-04-08 15:27:48,1.0,42.0,22.1,22.35,22.23,put,2021-04-09,0.0027397260273972603,1.0
TLRY210409P00043000,2021-04-06 16:15:58,1.0,43.0,23.05,23.6,21.65,put,2021-04-09,0.0027397260273972603,
TLRY210409P00044000,2021-04-01 17:00:30,2.0,44.0,24.1,24.4,21.66,put,2021-04-09,0.0027397260273972603,
TLRY210416C00019000,2021-04-08 19:57:32,134.0,19.0,1.52,1.6,1.58,call,2021-04-16,0.021917808219178082,1.0
TLRY210416C00019500,2021-04-08 19:47:20,376.0,19.5,1.26,1.34,1.27,call,2021-04-16,0.021917808219178082,0.96875
TLRY210416C00020000,2021-04-08 19:58:02,1730.0,20.0,1.06,1.12,1.09,call,2021-04-16,0.021917808219178082,1.015625
TLRY210416C00020500,2021-04-08 19:51:57,431.0,20.5,0.91,0.94,0.93,call,2021-04-16,0.021917808219178082,1.046875
TLRY210416C00021000,2021-04-08 19:59:57,2325.0,21.0,0.78,0.8,0.78,call,2021-04-16,0.021917808219178082,1.078125
TLRY210416C00021500,2021-04-08 19:57:04,371.0,21.5,0.64,0.68,0.67,call,2021-04-16,0.021917808219178082,1.125
TLRY210416C00022000,2021-04-08 19:51:53,1776.0,22.0,0.57,0.59,0.58,call,2021-04-16,0.021917808219178082,1.15625
TLRY210416C00022500,2021-04-08 19:47:16,246.0,22.5,0.47,0.52,0.49,call,2021-04-16,0.021917808219178082,1.171875
TLRY210416C00023000,2021-04-08 19:59:45,885.0,23.0,0.41,0.45,0.45,call,2021-04-16,0.021917808219178082,1.25
TLRY210416C00023500,2021-04-08 19:56:37,292.0,23.5,0.38,0.4,0.4,call,2021-04-16,0.021917808219178082,1.296875
TLRY210416C00024000,2021-04-08 19:41:49,740.0,24.0,0.33,0.37,0.35,call,2021-04-16,0.021917808219178082,1.3125
TLRY210416C00024500,2021-04-08 16:52:34,80.0,24.5,0.29,0.32,0.32,call,2021-04-16,0.021917808219178082,1.34375
TLRY210416C00025000,2021-04-08 19:59:52,1148.0,25.0,0.27,0.29,0.29,call,2021-04-16,0.021917808219178082,1.375
TLRY210416C00025500,2021-04-08 19:00:25,41.0,25.5,0.23,0.27,0.26,call,2021-04-16,0.021917808219178082,1.40625
TLRY210416C00026000,2021-04-08 19:51:40,720.0,26.0,0.23,0.25,0.23,call,2021-04-16,0.021917808219178082,1.453125
TLRY210416C00026500,2021-04-08 19:23:07,62.0,26.5,0.2,0.23,0.23,call,2021-04-16,0.021917808219178082,1.53125
TLRY210416C00027000,2021-04-08 19:51:52,318.0,27.0,0.18,0.21,0.18,call,2021-04-16,0.021917808219178082,1.5
TLRY210416C00027500,2021-04-08 19:58:49,63.0,27.5,0.17,0.2,0.2,call,2021-04-16,0.021917808219178082,1.625
TLRY210416C00028000,2021-04-08 19:42:23,137.0,28.0,0.16,0.19,0.16,call,2021-04-16,0.021917808219178082,1.5625
TLRY210416C00028500,2021-04-08 17:25:09,74.0,28.5,0.15,0.18,0.18,call,2021-04-16,0.021917808219178082,1.6875
TLRY210416C00035000,2021-04-08 19:32:34,87.0,35.0,0.09,0.1,0.09,call,2021-04-16,0.021917808219178082,
TLRY210416C00036000,2021-04-08 17:41:35,23.0,36.0,0.08,0.09,0.08,call,2021-04-16,0.021917808219178082,
TLRY210416C00037000,2021-04-06 19:16:35,1.0,37.0,0.05,0.09,0.08,call,2021-04-16,0.021917808219178082,
TLRY210416C00038000,2021-04-08 13:30:04,1.0,38.0,0.05,0.08,0.1,call,2021-04-16,0.021917808219178082,
TLRY210416C00039000,2021-04-08 17:38:06,6.0,39.0,0.05,0.08,0.07,call,2021-04-16,0.021917808219178082,
TLRY210416C00040000,2021-04-08 19:46:41,151.0,40.0,0.06,0.07,0.07,call,2021-04-16,0.021917808219178082,
TLRY210416C00041000,2021-04-08 17:09:54,9.0,41.0,0.03,0.07,0.04,call,2021-04-16,0.021917808219178082,
TLRY210416C00042000,2021-04-08 16:04:21,4.0,42.0,0.03,0.05,0.04,call,2021-04-16,0.021917808219178082,
TLRY210416C00043000,2021-04-08 18:31:15,4.0,43.0,0.02,0.06,0.05,call,2021-04-16,0.021917808219178082,
TLRY210416C00044000,2021-04-07 14:57:26,1.0,44.0,0.02,0.06,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00045000,2021-04-08 17:38:06,1.0,45.0,0.03,0.04,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00046000,2021-04-05 15:22:15,2.0,46.0,0.02,0.05,0.08,call,2021-04-16,0.021917808219178082,
TLRY210416C00047000,2021-04-08 17:09:43,1.0,47.0,0.02,0.05,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00048000,2021-04-08 17:10:19,16.0,48.0,0.0,0.06,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00049000,2021-04-08 15:11:03,10.0,49.0,0.0,0.04,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00050000,2021-04-08 19:57:37,21.0,50.0,0.01,0.05,0.04,call,2021-04-16,0.021917808219178082,
TLRY210416C00055000,2021-04-08 16:13:23,1.0,55.0,0.01,0.06,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00060000,2021-04-08 19:41:40,12.0,60.0,0.01,0.03,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00065000,2021-04-08 19:31:24,10.0,65.0,0.01,0.03,0.03,call,2021-04-16,0.021917808219178082,
TLRY210416C00070000,2021-04-07 16:31:59,1.0,70.0,0.01,0.02,0.02,call,2021-04-16,0.021917808219178082,
TLRY210416C00075000,2021-04-06 18:39:04,3.0,75.0,0.0,0.03,0.02,call,2021-04-16,0.021917808219178082,
TLRY210416P00019000,2021-04-08 19:52:13,828.0,19.0,0.76,0.82,0.8,put,2021-04-16,0.021917808219178082,0.984375
TLRY210416P00019500,2021-04-08 19:47:16,349.0,19.5,1.02,1.07,1.05,put,2021-04-16,0.021917808219178082,1.015625
TLRY210416P00020000,2021-04-08 19:59:08,826.0,20.0,1.29,1.33,1.32,put,2021-04-16,0.021917808219178082,1.03125
TLRY210416P00020500,2021-04-08 19:49:28,143.0,20.5,1.61,1.68,1.68,put,2021-04-16,0.021917808219178082,1.0625
TLRY210416P00021000,2021-04-08 19:42:58,215.0,21.0,1.96,2.03,2.05,put,2021-04-16,0.021917808219178082,1.125
TLRY210416P00021500,2021-04-08 19:57:05,76.0,21.5,2.35,2.43,2.39,put,2021-04-16,0.021917808219178082,1.125
TLRY210416P00022000,2021-04-08 19:59:14,190.0,22.0,2.75,2.9,2.79,put,2021-04-16,0.021917808219178082,1.125
TLRY210416P00022500,2021-04-08 19:51:35,30.0,22.5,3.15,3.3,3.25,put,2021-04-16,0.021917808219178082,1.203125
TLRY210416P00023000,2021-04-08 19:45:25,1081.0,23.0,3.6,3.75,3.75,put,2021-04-16,0.021917808219178082,1.3125
TLRY210416P00023500,2021-04-08 13:49:51,1.0,23.5,4.0,4.15,4.15,put,2021-04-16,0.021917808219178082,1.328125
TLRY210416P00024000,2021-04-08 19:49:34,54.0,24.0,4.5,4.65,4.58,put,2021-04-16,0.021917808219178082,1.3125
TLRY210416P00024500,2021-04-08 13:30:01,1.0,24.5,4.95,5.1,4.95,put,2021-04-16,0.021917808219178082,1.21875
TLRY210416P00025000,2021-04-08 19:53:11,105.0,25.0,5.4,5.65,5.55,put,2021-04-16,0.021917808219178082,1.4375
TLRY210416P00025500,2021-04-07 16:55:47,1.0,25.5,5.9,6.05,5.68,put,2021-04-16,0.021917808219178082,
TLRY210416P00026000,2021-04-08 19:54:20,49.0,26.0,6.35,6.5,6.5,put,2021-04-16,0.021917808219178082,1.5
TLRY210416P00026500,2021-04-08 15:46:49,4.0,26.5,6.85,7.0,6.85,put,2021-04-16,0.021917808219178082,1.3125
TLRY210416P00027000,2021-04-08 16:32:02,4.0,27.0,7.3,7.6,7.1,put,2021-04-16,0.021917808219178082,
TLRY210416P00027500,2021-04-08 13:54:37,2.0,27.5,7.8,8.0,7.9,put,2021-04-16,0.021917808219178082,1.5625
TLRY210416P00028000,2021-04-08 19:51:19,33.0,28.0,8.3,8.5,8.4,put,2021-04-16,0.021917808219178082,1.625
TLRY210416P00028500,2021-04-08 19:47:14,7.0,28.5,8.8,9.0,8.91,put,2021-04-16,0.021917808219178082,1.6875
TLRY210416P00036000,2021-04-01 16:13:06,1.0,36.0,16.2,16.4,13.87,put,2021-04-16,0.021917808219178082,
TLRY210416P00037000,2021-04-08 15:38:25,1.0,37.0,17.2,17.35,17.12,put,2021-04-16,0.021917808219178082,
TLRY210416P00038000,2021-04-06 15:41:37,1.0,38.0,18.15,18.35,16.81,put,2021-04-16,0.021917808219178082,
TLRY210416P00039000,2021-04-01 13:30:00,1.0,39.0,19.1,19.45,19.35,put,2021-04-16,0.021917808219178082,
TLRY210416P00040000,2021-04-08 19:42:37,23.0,40.0,20.15,20.35,20.29,put,2021-04-16,0.021917808219178082,
TLRY210416P00041000,2021-03-31 13:43:50,2.0,41.0,21.15,21.35,18.03,put,2021-04-16,0.021917808219178082,
TLRY210416P00042000,2021-04-08 15:35:44,45.0,42.0,22.15,22.35,22.2,put,2021-04-16,0.021917808219178082,
TLRY210416P00043000,2021-04-06 17:17:52,21.0,43.0,23.15,23.35,22.09,put,2021-04-16,0.021917808219178082,
TLRY210416P00044000,2021-04-01 19:33:26,1.0,44.0,24.15,24.35,23.72,put,2021-04-16,0.021917808219178082,
TLRY210416P00045000,2021-04-07 19:57:25,10.0,45.0,25.15,25.35,25.3,put,2021-04-16,0.021917808219178082,
TLRY210416P00046000,2021-04-06 17:10:41,5.0,46.0,26.15,26.45,26.15,put,2021-04-16,0.021917808219178082,
TLRY210416P00047000,2021-03-31 13:43:48,1.0,47.0,27.15,27.3,23.9,put,2021-04-16,0.021917808219178082,
TLRY210416P00048000,2021-04-05 15:50:48,16.0,48.0,28.15,28.4,26.1,put,2021-04-16,0.021917808219178082,
TLRY210416P00049000,2021-04-01 15:17:03,8.0,49.0,29.15,29.4,26.65,put,2021-04-16,0.021917808219178082,
TLRY210416P00050000,2021-04-08 17:18:14,1.0,50.0,30.15,30.35,30.13,put,2021-04-16,0.021917808219178082,
TLRY210416P00055000,2021-03-31 18:18:06,2.0,55.0,35.1,35.6,33.79,put,2021-04-16,0.021917808219178082,
TLRY210416P00060000,2021-04-06 19:36:02,1.0,60.0,40.1,40.6,38.85,put,2021-04-16,0.021917808219178082,
TLRY210416P00065000,2021-03-31 13:37:10,9.0,65.0,44.9,45.6,42.1,put,2021-04-16,0.021917808219178082,
TLRY210416P00070000,2021-03-30 15:03:21,2.0,70.0,49.9,50.6,47.75,put,2021-04-16,0.021917808219178082,
TLRY210416P00075000,2021-03-19 13:33:58,1.0,75.0,54.95,55.4,49.6,put,2021-04-16,0.021917808219178082,
TLRY210423C00013000,2021-04-08 15:14:20,2.0,13.0,6.7,6.95,6.6,call,2021-04-23,0.0410958904109589,
TLRY210423C00015000,2021-04-08 16:13:15,95.0,15.0,4.85,5.0,4.9,call,2021-04-23,0.0410958904109589,1.0
TLRY210423C00016000,2021-04-08 14:19:43,1.0,16.0,3.9,4.15,3.45,call,2021-04-23,0.0410958904109589,
TLRY210423C00017000,2021-04-08 14:17:43,17.0,17.0,3.15,3.3,3.19,call,2021-04-23,0.0410958904109589,0.9375
TLRY210423C00018500,2021-04-08 19:47:16,19.0,18.5,2.17,2.33,2.18,call,2021-04-23,0.0410958904109589,0.9375
TLRY210423C00019000,2021-04-08 19:54:34,102.0,19.0,1.95,2.05,1.98,call,2021-04-23,0.0410958904109589,0.984375
TLRY210423C00019500,2021-04-08 19:25:51,76.0,19.5,1.67,1.8,1.74,call,2021-04-23,0.0410958904109589,1.0078125
TLRY210423C00020000,2021-04-08 19:57:11,525.0,20.0,1.48,1.59,1.55,call,2021-04-23,0.0410958904109589,1.03125
TLRY210423C00020500,2021-04-08 19:14:28,101.0,20.5,1.28,1.41,1.34,call,2021-04-23,0.0410958904109589,1.015625
TLRY210423C00021000,2021-04-08 19:38:13,203.0,21.0,1.14,1.27,1.15,call,2021-04-23,0.0410958904109589,1.015625
TLRY210423C00021500,2021-04-08 19:49:33,106.0,21.5,1.01,1.12,1.06,call,2021-04-23,0.0410958904109589,1.078125
TLRY210423C00022000,2021-04-08 19:45:48,563.0,22.0,0.92,1.05,0.96,call,2021-04-23,0.0410958904109589,1.1171875
TLRY210423C00022500,2021-04-08 19:47:22,105.0,22.5,0.83,0.88,0.86,call,2021-04-23,0.0410958904109589,1.125
TLRY210423C00023000,2021-04-08 19:48:31,252.0,23.0,0.69,0.8,0.77,call,2021-04-23,0.0410958904109589,1.140625
TLRY210423C00023500,2021-04-08 19:53:56,20.0,23.5,0.68,0.78,0.72,call,2021-04-23,0.0410958904109589,1.171875
TLRY210423C00024000,2021-04-08 19:57:18,113.0,24.0,0.61,0.67,0.63,call,2021-04-23,0.0410958904109589,1.1875
TLRY210423C00024500,2021-04-08 18:43:27,53.0,24.5,0.55,0.64,0.6,call,2021-04-23,0.0410958904109589,1.25
TLRY210423C00025000,2021-04-08 19:45:43,447.0,25.0,0.5,0.55,0.54,call,2021-04-23,0.0410958904109589,1.265625
TLRY210423C00025500,2021-04-08 19:16:24,21.0,25.5,0.46,0.53,0.48,call,2021-04-23,0.0410958904109589,1.265625
TLRY210423C00026000,2021-04-08 19:32:49,115.0,26.0,0.43,0.48,0.47,call,2021-04-23,0.0410958904109589,1.3125
TLRY210423C00029000,2021-04-08 19:55:03,10.0,29.0,0.27,0.36,0.29,call,2021-04-23,0.0410958904109589,1.4375
TLRY210423C00029500,2021-04-06 18:36:16,1.0,29.5,0.27,0.3,0.26,call,2021-04-23,0.0410958904109589,1.4375
TLRY210423C00030000,2021-04-08 19:55:28,721.0,30.0,0.26,0.31,0.28,call,2021-04-23,0.0410958904109589,1.53125
TLRY210423C00030500,2021-04-08 16:28:32,3.0,30.5,0.22,0.29,0.27,call,2021-04-23,0.0410958904109589,1.53125
TLRY210423C00031000,2021-04-08 19:57:31,11.0,31.0,0.21,0.27,0.25,call,2021-04-23,0.0410958904109589,1.53125
TLRY210423C00031500,2021-04-08 14:52:43,17.0,31.5,0.21,0.24,0.21,call,2021-04-23,0.0410958904109589,1.5
TLRY210423C00032000,2021-04-08 17:24:34,2.0,32.0,0.18,0.25,0.2,call,2021-04-23,0.0410958904109589,1.53125
TLRY210423C00032500,2021-04-08 19:26:22,11.0,32.5,0.16,0.22,0.2,call,2021-04-23,0.0410958904109589,1.5625
TLRY210423C00033000,2021-04-08 19:55:07,1.0,33.0,0.14,0.23,0.21,call,2021-04-23,0.0410958904109589,1.625
TLRY210423C00034000,2021-04-08 18:46:26,58.0,34.0,0.16,0.2,0.17,call,2021-04-23,0.0410958904109589,1.625
TLRY210423C00035000,2021-04-08 17:11:39,4.0,35.0,0.14,0.18,0.17,call,2021-04-23,0.0410958904109589,1.6875
TLRY210423C00036000,2021-04-08 17:26:01,1.0,36.0,0.09,0.2,0.15,call,2021-04-23,0.0410958904109589,1.71875
TLRY210423C00037000,2021-04-06 16:51:38,10.0,37.0,0.1,0.17,0.27,call,2021-04-23,0.0410958904109589,1.96875
TLRY210423C00038000,2021-04-08 19:58:25,1.0,38.0,0.1,0.15,0.14,call,2021-04-23,0.0410958904109589,1.8125
TLRY210423C00039000,2021-04-08 15:32:58,13.0,39.0,0.09,0.16,0.13,call,2021-04-23,0.0410958904109589,1.875
TLRY210423C00040000,2021-04-08 17:11:39,2.0,40.0,0.11,0.14,0.11,call,2021-04-23,0.0410958904109589,1.875
TLRY210423C00041000,2021-04-08 18:48:07,11.0,41.0,0.08,0.13,0.11,call,2021-04-23,0.0410958904109589,1.875
TLRY210423C00042000,2021-04-08 16:25:27,4.0,42.0,0.07,0.12,0.11,call,2021-04-23,0.0410958904109589,1.9375
TLRY210423C00043000,2021-04-08 19:01:34,7.0,43.0,0.09,0.12,0.1,call,2021-04-23,0.0410958904109589,1.9375
TLRY210423C00044000,2021-04-08 18:25:24,41.0,44.0,0.06,0.08,0.07,call,2021-04-23,0.0410958904109589,1.875
TLRY210423P00014000,2021-04-08 19:08:24,50.0,14.0,0.04,0.1,0.06,put,2021-04-23,0.0410958904109589,1.0
TLRY210423P00015000,2021-04-08 14:32:47,16.0,15.0,0.1,0.15,0.13,put,2021-04-23,0.0410958904109589,1.0
TLRY210423P00016000,2021-04-07 19:14:35,9.0,16.0,0.24,0.29,0.27,put,2021-04-23,0.0410958904109589,1.0
TLRY210423P00017000,2021-04-08 17:33:07,69.0,17.0,0.43,0.5,0.47,put,2021-04-23,0.0410958904109589,0.96875
TLRY210423P00018500,2021-04-08 19:48:19,211.0,18.5,0.94,0.97,0.97,put,2021-04-23,0.0410958904109589,0.984375
TLRY210423P00019000,2021-04-08 19:03:41,81.0,19.0,1.16,1.25,1.2,put,2021-04-23,0.0410958904109589,0.984375
TLRY210423P00019500,2021-04-08 19:56:36,95.0,19.5,1.46,1.51,1.47,put,2021-04-23,0.0410958904109589,1.015625
TLRY210423P00020000,2021-04-08 19:37:12,47.0,20.0,1.67,1.9,1.75,put,2021-04-23,0.0410958904109589,1.015625
TLRY210423P00020500,2021-04-08 16:30:32,95.0,20.5,2.03,2.16,1.96,put,2021-04-23,0.0410958904109589,0.953125
TLRY210423P00021000,2021-04-08 17:15:19,1504.0,21.0,2.33,2.55,2.41,put,2021-04-23,0.0410958904109589,1.0390625
