strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
155.0,0.21875,0.40625,0.41796875,0.3828125,0.34765625,0.3359375,0.32421875,0.291015625,0.296875,0.302734375,0.2998046875
160.0,0.21875,0.5,0.46875,0.41015625,0.37109375,0.34765625,0.34375,0.291015625,0.2998046875,0.30859375,0.2998046875
165.0,0.21875,0.5,0.5,0.41015625,0.37109375,0.376953125,0.359375,0.291015625,0.3134765625,0.310546875,0.2998046875
170.0,0.21875,0.5,0.546875,0.41015625,0.37109375,0.40625,0.38671875,0.291015625,0.322265625,0.318359375,0.2998046875
175.0,0.21875,0.5,0.5859375,0.41015625,0.37109375,0.421875,0.41015625,0.291015625,0.3359375,0.333984375,0.2998046875
180.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.4453125,0.421875,0.291015625,0.345703125,0.337890625,0.2998046875
185.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.46875,0.421875,0.291015625,0.3671875,0.34375,0.2998046875
190.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5,0.421875,0.291015625,0.3828125,0.3515625,0.2998046875
195.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.53125,0.421875,0.291015625,0.3984375,0.3671875,0.2998046875
200.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.53125,0.421875,0.291015625,0.40234375,0.3671875,0.2998046875
205.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.41796875,0.3671875,0.2998046875
210.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.4296875,0.3671875,0.2998046875
215.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.59375,0.421875,0.291015625,0.44921875,0.3671875,0.2998046875
220.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.59375,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
225.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
300.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
310.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
320.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
330.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
340.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
350.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
360.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
370.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
380.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
385.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
390.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
395.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
400.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
405.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
410.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
415.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
420.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
425.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
430.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
435.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
440.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
445.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
450.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
455.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
460.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
465.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
470.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
475.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
480.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
485.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
490.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
495.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
500.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
505.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
510.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
515.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
520.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
525.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
530.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
535.0,0.21875,0.5,0.625,0.41015625,0.37109375,0.5625,0.421875,0.291015625,0.453125,0.3671875,0.2998046875
