strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
116.5,0.328125,0.19921875,0.15625,0.125,0.13525390625,0.091796875,0.16015625,0.12841796875,0.120361328125
117.0,0.328125,0.19921875,0.15625,0.162109375,0.1376953125,0.091796875,0.150390625,0.1494140625,0.1162109375
117.5,0.328125,0.1826171875,0.15625,0.19921875,0.14013671875,0.091796875,0.15966796875,0.1298828125,0.12646484375
118.0,0.328125,0.166015625,0.15625,0.0859375,0.142578125,0.091796875,0.1689453125,0.1103515625,0.13671875
118.5,0.328125,0.1494140625,0.12890625,0.1875,0.15087890625,0.091796875,0.166015625,0.11279296875,0.13916015625
119.0,0.0625,0.1328125,0.1015625,0.12890625,0.1591796875,0.091796875,0.1630859375,0.115234375,0.1416015625
119.5,0.11979166666666666,0.13671875,0.07421875,0.142578125,0.15283203125,0.1162109375,0.15380859375,0.12548828125,0.140380859375
120.0,0.17708333333333331,0.140625,0.078125,0.1640625,0.146484375,0.140625,0.14453125,0.1357421875,0.13916015625
120.5,0.234375,0.0703125,0.0712890625,0.140625,0.146484375,0.087890625,0.14404296875,0.1337890625,0.124267578125
121.0,0.21875,0.16015625,0.064453125,0.13671875,0.146484375,0.146484375,0.1435546875,0.1318359375,0.109375
121.5,0.1953125,0.16015625,0.126953125,0.123046875,0.14306640625,0.107421875,0.14208984375,0.13525390625,0.126708984375
122.0,0.171875,0.16015625,0.126953125,0.12532552083333334,0.1396484375,0.1484375,0.140625,0.138671875,0.14404296875
122.5,0.1640625,0.15625,0.1337890625,0.12760416666666666,0.13720703125,0.142578125,0.13623046875,0.136474609375,0.134033203125
123.0,0.15625,0.15234375,0.140625,0.1298828125,0.134765625,0.138671875,0.1318359375,0.13427734375,0.1240234375
123.5,0.140625,0.15234375,0.14453125,0.13216145833333334,0.13330078125,0.134765625,0.131103515625,0.132080078125,0.12890625
124.0,0.171875,0.14973958333333334,0.1484375,0.13444010416666666,0.1318359375,0.130859375,0.13037109375,0.1298828125,0.1337890625
124.5,0.1640625,0.14713541666666666,0.1484375,0.13671875,0.13037109375,0.126953125,0.129638671875,0.12939453125,0.1318359375
125.0,0.15625,0.14453125,0.1484375,0.13671875,0.12890625,0.123046875,0.12890625,0.12890625,0.1298828125
126.0,0.15625,0.153125,0.1484375,0.13671875,0.130859375,0.125,0.128125,0.1279296875,0.12841796875
127.0,0.15625,0.16171875,0.1484375,0.13671875,0.126953125,0.126953125,0.12734375,0.0927734375,0.1279296875
128.0,0.15625,0.1703125,0.1484375,0.13671875,0.130859375,0.12890625,0.1265625,0.1259765625,0.1171875
129.0,0.15625,0.17890625,0.1484375,0.13671875,0.1328125,0.130859375,0.12578125,0.12744140625,0.09765625
130.0,0.15625,0.1875,0.1484375,0.13671875,0.1328125,0.1328125,0.125,0.12890625,0.1279296875
131.0,0.15625,0.1875,0.1484375,0.13671875,0.140625,0.1328125,0.12890625,0.12760416666666666,0.12890625
132.0,0.15625,0.1875,0.1484375,0.13671875,0.1484375,0.1328125,0.1328125,0.12630208333333334,0.1015625
135.0,0.15625,0.1875,0.1484375,0.13671875,0.15625,0.1328125,0.13671875,0.125,0.099609375
140.0,0.15625,0.1875,0.1484375,0.13671875,0.125,0.1328125,0.16015625,0.13671875,0.126953125
145.0,0.15625,0.1875,0.1484375,0.13671875,0.125,0.1328125,0.125,0.1484375,0.140625
150.0,0.15625,0.1875,0.1484375,0.13671875,0.125,0.1328125,0.21875,0.16015625,0.16666666666666666
160.0,0.15625,0.1875,0.1484375,0.13671875,0.125,0.1328125,0.21875,0.171875,0.19270833333333334
175.0,0.15625,0.1875,0.1484375,0.13671875,0.125,0.1328125,0.21875,0.171875,0.21875
