strike,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-11,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
152.5,0.375,0.34375,0.3125,0.28125,0.28125,0.359375,0.25439453125,0.26513671875,0.26953125,0.265869140625
155.0,0.5,0.375,0.328125,0.296875,0.28125,0.359375,0.2578125,0.267578125,0.26953125,0.2685546875
157.5,0.5625,0.375,0.34375,0.3125,0.2890625,0.359375,0.2666015625,0.271484375,0.26953125,0.2685546875
160.0,0.5,0.25,0.375,0.34375,0.3203125,0.359375,0.275390625,0.275390625,0.26953125,0.2685546875
162.5,0.5,0.46875,0.40625,0.359375,0.3125,0.359375,0.2861328125,0.2783203125,0.26953125,0.2734375
165.0,0.5,0.46875,0.40625,0.390625,0.34375,0.359375,0.296875,0.28125,0.26953125,0.2783203125
167.5,0.5,0.5,0.328125,0.3984375,0.359375,0.359375,0.30078125,0.2880859375,0.26953125,0.28076171875
170.0,0.5,0.5,0.25,0.40625,0.359375,0.359375,0.3046875,0.294921875,0.26953125,0.283203125
172.5,0.5,0.5625,0.5,0.4375,0.375,0.359375,0.31640625,0.3037109375,0.26953125,0.28515625
175.0,0.5,0.5,0.375,0.4375,0.390625,0.359375,0.328125,0.3125,0.26953125,0.287109375
180.0,0.5,0.5,0.5,0.375,0.40625,0.359375,0.34375,0.328125,0.26953125,0.2978515625
185.0,0.5,0.5,0.5625,0.375,0.40625,0.359375,0.359375,0.328125,0.26953125,0.306640625
190.0,0.5,0.5,0.625,0.5,0.40625,0.359375,0.375,0.34375,0.26953125,0.3203125
195.0,0.5,0.5,0.625,0.53125,0.40625,0.359375,0.390625,0.3515625,0.26953125,0.328125
200.0,0.5,0.5,0.625,0.5625,0.40625,0.359375,0.40625,0.3671875,0.26953125,0.33984375
205.0,0.5,0.75,0.625,0.5625,0.40625,0.359375,0.40625,0.3671875,0.26953125,0.34375
210.0,0.5,0.75,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3515625
215.0,0.5,0.875,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.357421875
220.0,0.5,0.75,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.37109375
225.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3828125
230.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.39453125
235.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
300.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
310.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
320.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
330.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
340.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
350.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
360.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
370.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
380.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
390.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
400.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
410.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
420.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
430.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
440.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
450.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
460.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
470.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
480.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
490.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
500.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
520.0,0.5,1.0,0.625,0.5625,0.40625,0.359375,0.4375,0.3671875,0.26953125,0.3984375
