strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
300.0,0.5,0.4453125,0.3515625,0.3046875,0.28125,0.265625,0.232421875,0.2265625,0.224609375,0.22265625,0.22802734375
305.0,0.6875,0.46875,0.375,0.32421875,0.30078125,0.2890625,0.2421875,0.23046875,0.23046875,0.22216796875,0.2255859375
310.0,0.5,0.5078125,0.3984375,0.3671875,0.3046875,0.28515625,0.25390625,0.23046875,0.236328125,0.2275390625,0.22509765625
315.0,0.5,0.53125,0.40625,0.359375,0.32421875,0.28515625,0.265625,0.2431640625,0.2353515625,0.23291015625,0.2275390625
320.0,0.5,0.5625,0.4453125,0.359375,0.3359375,0.28515625,0.26953125,0.248046875,0.234375,0.2314453125,0.2314453125
325.0,0.5,0.5625,0.4453125,0.359375,0.3515625,0.28515625,0.28125,0.2529296875,0.24072265625,0.2333984375,0.234375
330.0,0.5,0.5625,0.4453125,0.359375,0.375,0.28515625,0.28515625,0.2578125,0.2470703125,0.23486328125,0.232421875
335.0,0.5,0.5625,0.4453125,0.359375,0.375,0.28515625,0.30078125,0.267578125,0.25439453125,0.244140625,0.23046875
340.0,0.5,0.5625,0.4453125,0.359375,0.390625,0.28515625,0.314453125,0.27734375,0.26171875,0.24609375,0.23876953125
345.0,0.5,0.5625,0.4453125,0.359375,0.390625,0.28515625,0.3203125,0.28515625,0.2646484375,0.25390625,0.24462890625
350.0,0.5,0.5625,0.4453125,0.359375,0.40625,0.28515625,0.328125,0.29296875,0.267578125,0.259765625,0.25
355.0,0.5,0.5625,0.4453125,0.359375,0.421875,0.28515625,0.3359375,0.30078125,0.2744140625,0.26171875,0.25439453125
360.0,0.5,0.5625,0.4453125,0.359375,0.4375,0.28515625,0.3359375,0.30859375,0.28125,0.263671875,0.2587890625
365.0,0.5,0.5625,0.4453125,0.359375,0.4375,0.28515625,0.359375,0.314453125,0.2900390625,0.2685546875,0.26123046875
370.0,0.5,0.5625,0.4453125,0.359375,0.4375,0.28515625,0.375,0.3203125,0.298828125,0.2734375,0.263671875
375.0,0.5,0.5625,0.4453125,0.359375,0.4375,0.28515625,0.375,0.33203125,0.302734375,0.2802734375,0.26904296875
380.0,0.5,0.5625,0.4453125,0.359375,0.4375,0.28515625,0.34375,0.34375,0.306640625,0.287109375,0.2744140625
