strike,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17,2021-10-15
310.0,0.80859375,0.91796875,0.3515625,0.37109375,0.52001953125,0.1962890625,0.399609375,0.45654296875,0.37630208333333337,0.30859375,0.23486328125
315.0,0.80859375,0.91796875,0.3515625,0.37109375,0.6083984375,0.1962890625,0.46855468749999996,0.80859375,0.439208984375,0.565185546875,0.263671875
320.0,0.80859375,0.91796875,0.3515625,0.37109375,0.5,0.1962890625,0.5375,0.33984375,0.5021158854166667,0.2421875,0.272216796875
325.0,0.80859375,0.91796875,0.3515625,0.37109375,0.5693359375,0.1962890625,0.6064453125,0.32177734375,0.5650227864583334,0.477294921875,0.28076171875
330.0,0.80859375,0.91796875,0.3515625,0.37109375,0.638671875,0.1962890625,0.7373046875,0.3037109375,0.6279296875,0.63525390625,0.32373046875
335.0,0.80859375,0.91796875,0.3515625,0.37109375,0.7080078125,0.1962890625,0.708984375,0.3486328125,0.6908365885416667,0.82568359375,0.369140625
340.0,0.80859375,0.91796875,0.3515625,0.37109375,0.77734375,0.1962890625,0.6806640625,0.3935546875,0.7537434895833334,0.3896484375,0.41455078125
345.0,0.80859375,0.91796875,0.3515625,0.37109375,1.3876953125,0.1962890625,0.470703125,0.37451171875,0.816650390625,0.84423828125,0.4051920572916667
350.0,0.80859375,0.91796875,0.3515625,0.37109375,1.1630859375,0.1962890625,0.7330729166666667,0.35546875,0.8795572916666667,0.553466796875,0.3958333333333333
355.0,0.80859375,0.91796875,0.3515625,0.37109375,0.9580078125,0.1962890625,0.9954427083333334,0.3857421875,0.9424641927083334,0.5750732421875,0.386474609375
360.0,0.80859375,0.91796875,0.3515625,0.37109375,1.2236328125,0.1962890625,1.2578125,0.416015625,1.00537109375,0.5966796875,0.3771158854166667
365.0,0.80859375,0.91796875,0.3515625,0.37109375,1.2236328125,0.1962890625,1.2578125,0.44580078125,1.00537109375,0.610107421875,0.3677571614583333
370.0,0.80859375,0.91796875,0.3515625,0.37109375,1.2236328125,0.1962890625,1.2578125,0.4755859375,1.00537109375,0.62353515625,0.3583984375
375.0,0.80859375,0.91796875,0.3515625,0.37109375,1.2236328125,0.1962890625,1.2578125,0.50537109375,1.00537109375,0.62353515625,0.3583984375
380.0,0.80859375,0.91796875,0.3515625,0.37109375,1.2236328125,0.1962890625,1.2578125,0.53515625,1.00537109375,0.62353515625,0.3583984375
