contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210326P00038000,2021-03-18 19:15:14,41.0,38.0,0.0,0.05,0.02,put,2021-03-26,0.0027397260273972603,
XLE210326P00038500,2021-03-18 19:42:43,15.0,38.5,0.0,0.2,0.04,put,2021-03-26,0.0027397260273972603,
XLE210326P00039000,2021-03-17 16:11:19,1.0,39.0,0.0,0.01,0.03,put,2021-03-26,0.0027397260273972603,
XLE210326P00039500,2021-03-19 18:17:45,1.0,39.5,0.0,0.01,0.03,put,2021-03-26,0.0027397260273972603,
XLE210326P00040000,2021-03-22 14:55:08,2.0,40.0,0.0,0.05,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00040500,2021-03-15 17:22:01,5.0,40.5,0.0,0.26,0.02,put,2021-03-26,0.0027397260273972603,1.75
XLE210326P00041000,2021-03-22 14:51:45,1.0,41.0,0.0,0.13,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00041500,2021-03-22 16:55:47,1.0,41.5,0.0,0.22,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00042000,2021-03-25 19:53:31,1.0,42.0,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00042500,2021-03-22 13:44:14,11.0,42.5,0.0,0.22,0.03,put,2021-03-26,0.0027397260273972603,1.5
XLE210326P00043000,2021-03-24 14:06:04,6.0,43.0,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00043500,2021-03-25 20:01:17,6.0,43.5,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00044000,2021-03-25 17:19:19,77.0,44.0,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,1.0
XLE210326P00044500,2021-03-25 20:04:07,11.0,44.5,0.0,0.01,0.01,put,2021-03-26,0.0027397260273972603,0.5
XLE210326P00045000,2021-03-25 20:12:10,48.0,45.0,0.01,0.05,0.01,put,2021-03-26,0.0027397260273972603,0.5
XLE210326P00045500,2021-03-25 16:57:05,114.0,45.5,0.01,0.08,0.02,put,2021-03-26,0.0027397260273972603,0.75
XLE210326P00046000,2021-03-25 19:49:46,825.0,46.0,0.02,0.06,0.02,put,2021-03-26,0.0027397260273972603,0.625
XLE210326P00046500,2021-03-25 19:44:57,145.0,46.5,0.01,0.08,0.02,put,2021-03-26,0.0027397260273972603,0.625
XLE210326P00047000,2021-03-25 19:50:33,273.0,47.0,0.02,0.1,0.04,put,2021-03-26,0.0027397260273972603,0.5625
XLE210326P00047500,2021-03-25 19:53:47,471.0,47.5,0.03,0.12,0.07,put,2021-03-26,0.0027397260273972603,0.53125
XLE210326P00048000,2021-03-25 19:45:33,2936.0,48.0,0.07,0.26,0.1,put,2021-03-26,0.0027397260273972603,0.46875
XLE210326P00048500,2021-03-25 19:49:54,11964.0,48.5,0.13,0.53,0.15,put,2021-03-26,0.0027397260273972603,0.40625
XLE210326P00050000,2021-03-25 20:07:42,270.0,50.0,0.89,2.05,1.45,put,2021-03-26,0.0027397260273972603,0.96875
XLE210326P00051000,2021-03-25 19:49:11,72.0,51.0,1.03,2.97,1.76,put,2021-03-26,0.0027397260273972603,
XLE210326P00051500,2021-03-25 17:31:45,23.0,51.5,1.51,3.5,2.39,put,2021-03-26,0.0027397260273972603,0.71875
XLE210326P00052500,2021-03-25 16:50:38,11.0,52.5,2.48,4.6,3.68,put,2021-03-26,0.0027397260273972603,1.421875
XLE210326P00053000,2021-03-25 19:52:55,5.0,53.0,3.0,5.05,3.75,put,2021-03-26,0.0027397260273972603,
XLE210326P00053500,2021-03-25 14:10:39,9.0,53.5,3.5,5.65,4.62,put,2021-03-26,0.0027397260273972603,1.5625
XLE210326P00054000,2021-03-25 19:52:55,16.0,54.0,3.9,6.0,4.75,put,2021-03-26,0.0027397260273972603,
XLE210326P00055000,2021-03-22 19:11:57,2.0,55.0,4.9,7.1,5.65,put,2021-03-26,0.0027397260273972603,
XLE210326P00056000,2021-03-24 15:54:30,1.0,56.0,5.85,9.2,6.75,put,2021-03-26,0.0027397260273972603,
XLE210326P00056500,2021-03-18 17:05:22,2.0,56.5,6.4,8.7,6.45,put,2021-03-26,0.0027397260273972603,
XLE210326P00057000,2021-03-24 18:03:59,1.0,57.0,6.9,9.2,7.45,put,2021-03-26,0.0027397260273972603,
XLE210326P00057500,2021-03-15 16:51:53,6.0,57.5,7.4,9.6,5.52,put,2021-03-26,0.0027397260273972603,
XLE210326P00060000,2021-03-11 16:00:40,3.0,60.0,9.9,12.6,6.55,put,2021-03-26,0.0027397260273972603,
XLE210331C00035000,2021-03-22 13:39:44,3.0,35.0,12.6,15.15,13.69,call,2021-03-31,0.01643835616438356,
XLE210331C00036000,2021-03-22 13:40:10,3.0,36.0,11.2,14.1,12.37,call,2021-03-31,0.01643835616438356,
XLE210331C00037000,2021-03-22 18:29:06,5.0,37.0,10.8,13.05,11.48,call,2021-03-31,0.01643835616438356,
XLE210331C00038000,2021-03-24 16:56:46,6.0,38.0,9.3,12.05,11.6,call,2021-03-31,0.01643835616438356,1.5625
XLE210331C00039000,2021-03-22 17:58:08,3.0,39.0,8.3,11.1,9.89,call,2021-03-31,0.01643835616438356,
XLE210331C00040000,2021-03-22 15:09:52,8.0,40.0,7.85,10.0,8.0,call,2021-03-31,0.01643835616438356,
XLE210331C00041000,2021-03-19 19:20:37,1.0,41.0,6.55,9.05,7.6,call,2021-03-31,0.01643835616438356,
XLE210331C00042000,2021-03-23 13:35:10,3.0,42.0,6.0,8.2,5.6,call,2021-03-31,0.01643835616438356,
XLE210331C00043000,2021-03-24 19:52:22,3.0,43.0,4.9,6.9,6.1,call,2021-03-31,0.01643835616438356,
XLE210331C00044000,2021-03-22 15:14:10,25.0,44.0,4.0,6.25,3.47,call,2021-03-31,0.01643835616438356,
XLE210331C00045000,2021-03-25 14:54:35,55.0,45.0,3.1,5.1,2.73,call,2021-03-31,0.01643835616438356,
XLE210331C00046000,2021-03-25 19:21:54,309.0,46.0,2.38,4.1,3.1,call,2021-03-31,0.01643835616438356,
XLE210331C00047000,2021-03-25 16:16:38,88.0,47.0,1.56,3.2,2.27,call,2021-03-31,0.01643835616438356,0.25
XLE210331C00048000,2021-03-25 17:44:18,139.0,48.0,0.87,1.66,1.32,call,2021-03-31,0.01643835616438356,0.1875
XLE210331C00049000,2021-03-25 19:57:02,4082.0,49.0,0.5,1.5,0.95,call,2021-03-31,0.01643835616438356,0.328125
XLE210331C00050000,2021-03-25 20:12:00,2151.0,50.0,0.36,0.72,0.72,call,2021-03-31,0.01643835616438356,0.4140625
XLE210331C00051000,2021-03-25 19:47:49,1489.0,51.0,0.11,0.44,0.23,call,2021-03-31,0.01643835616438356,0.328125
XLE210331C00052000,2021-03-25 19:59:12,523.0,52.0,0.1,0.16,0.15,call,2021-03-31,0.01643835616438356,0.375
XLE210331C00055000,2021-03-25 19:13:58,318.0,55.0,0.02,0.05,0.03,call,2021-03-31,0.01643835616438356,0.4375
XLE210331C00060000,2021-03-23 14:38:53,6.0,60.0,0.0,0.03,0.03,call,2021-03-31,0.01643835616438356,0.75
XLE210331P00033000,2021-03-08 16:52:56,5.0,33.0,0.0,0.03,0.02,put,2021-03-31,0.01643835616438356,1.25
XLE210331P00034000,2021-03-16 15:55:57,12.0,34.0,0.0,0.1,0.02,put,2021-03-31,0.01643835616438356,1.25
XLE210331P00035000,2021-03-16 19:27:04,30.0,35.0,0.0,0.07,0.03,put,2021-03-31,0.01643835616438356,1.25
XLE210331P00036000,2021-03-24 16:14:39,1.0,36.0,0.0,0.17,0.02,put,2021-03-31,0.01643835616438356,1.0
XLE210331P00037000,2021-03-24 16:43:05,7.0,37.0,0.0,0.01,0.01,put,2021-03-31,0.01643835616438356,1.0
XLE210331P00038000,2021-03-22 15:27:38,5.0,38.0,0.0,0.07,0.03,put,2021-03-31,0.01643835616438356,0.9375
XLE210331P00039000,2021-03-24 18:37:36,1.0,39.0,0.0,0.08,0.02,put,2021-03-31,0.01643835616438356,0.8125
XLE210331P00040000,2021-03-25 19:44:43,21.0,40.0,0.0,0.05,0.02,put,2021-03-31,0.01643835616438356,0.75
XLE210331P00041000,2021-03-19 18:59:34,2.0,41.0,0.0,0.06,0.09,put,2021-03-31,0.01643835616438356,0.84375
XLE210331P00042000,2021-03-25 16:38:38,33.0,42.0,0.0,0.11,0.03,put,2021-03-31,0.01643835616438356,0.625
XLE210331P00043000,2021-03-25 14:01:08,31.0,43.0,0.0,0.1,0.06,put,2021-03-31,0.01643835616438356,0.625
XLE210331P00044000,2021-03-25 19:49:10,38.0,44.0,0.0,0.08,0.03,put,2021-03-31,0.01643835616438356,0.4375
XLE210331P00045000,2021-03-25 19:05:12,94.0,45.0,0.01,0.2,0.09,put,2021-03-31,0.01643835616438356,0.46875
XLE210331P00046000,2021-03-25 19:49:38,112.0,46.0,0.03,0.39,0.08,put,2021-03-31,0.01643835616438356,0.375
XLE210331P00047000,2021-03-25 19:50:16,1816.0,47.0,0.13,0.34,0.17,put,2021-03-31,0.01643835616438356,0.34375
XLE210331P00048000,2021-03-25 20:12:00,502.0,48.0,0.33,0.4,0.4,put,2021-03-31,0.01643835616438356,0.3515625
XLE210331P00049000,2021-03-25 19:33:10,3728.0,49.0,0.6,1.33,0.8,put,2021-03-31,0.01643835616438356,0.359375
XLE210331P00050000,2021-03-25 17:35:51,64.0,50.0,0.85,2.08,1.64,put,2021-03-31,0.01643835616438356,0.46875
XLE210331P00051000,2021-03-25 14:51:13,30.0,51.0,1.28,2.89,2.42,put,2021-03-31,0.01643835616438356,0.5234375
XLE210331P00052000,2021-03-24 17:20:06,2.0,52.0,2.11,4.05,3.74,put,2021-03-31,0.01643835616438356,0.796875
XLE210331P00055000,2021-03-24 15:54:15,1.0,55.0,4.95,7.05,5.8,put,2021-03-31,0.01643835616438356,0.375
XLE210331P00060000,2021-03-22 18:29:51,1.0,60.0,9.9,11.85,12.5,put,2021-03-31,0.01643835616438356,1.9765625
XLE210401C00048000,2021-03-25 18:47:37,44.0,48.0,0.83,2.4,1.71,call,2021-04-01,0.019178082191780823,0.3671875
XLE210401C00048500,2021-03-25 19:18:18,942.0,48.5,0.89,1.94,1.29,call,2021-04-01,0.019178082191780823,0.32421875
XLE210401C00049000,2021-03-25 19:50:27,1648.0,49.0,0.75,1.41,1.18,call,2021-04-01,0.019178082191780823,0.390625
XLE210401C00049500,2021-03-25 19:50:29,2109.0,49.5,0.85,1.09,0.94,call,2021-04-01,0.019178082191780823,0.390625
XLE210401C00050000,2021-03-25 20:10:27,32818.0,50.0,0.45,0.75,0.75,call,2021-04-01,0.019178082191780823,0.3984375
XLE210401C00050500,2021-03-25 19:58:23,1306.0,50.5,0.08,0.64,0.5,call,2021-04-01,0.019178082191780823,0.3671875
XLE210401C00051000,2021-03-25 20:00:37,720.0,51.0,0.16,0.51,0.34,call,2021-04-01,0.019178082191780823,0.3515625
XLE210401C00051500,2021-03-25 19:46:08,294.0,51.5,0.15,0.45,0.31,call,2021-04-01,0.019178082191780823,0.390625
XLE210401C00052500,2021-03-25 19:50:01,151.0,52.5,0.05,0.19,0.2,call,2021-04-01,0.019178082191780823,0.421875
XLE210401C00053000,2021-03-25 18:58:49,68.0,53.0,0.01,0.21,0.14,call,2021-04-01,0.019178082191780823,0.421875
XLE210401C00053500,2021-03-25 14:49:51,6.0,53.5,0.02,0.26,0.03,call,2021-04-01,0.019178082191780823,0.3125
XLE210401C00054000,2021-03-25 19:41:58,1019.0,54.0,0.01,0.21,0.09,call,2021-04-01,0.019178082191780823,0.4375
XLE210401C00055000,2021-03-25 19:49:54,466.0,55.0,0.0,0.09,0.05,call,2021-04-01,0.019178082191780823,0.46875
XLE210401C00056000,2021-03-25 19:48:17,49.0,56.0,0.0,0.09,0.04,call,2021-04-01,0.019178082191780823,0.5
XLE210401C00056500,2021-03-25 19:22:57,1.0,56.5,0.0,0.27,0.04,call,2021-04-01,0.019178082191780823,0.5
XLE210401C00057000,2021-03-19 14:32:00,1.0,57.0,0.0,0.11,0.02,call,2021-04-01,0.019178082191780823,0.5
XLE210401C00057500,2021-03-22 14:59:24,10.0,57.5,0.0,0.08,0.02,call,2021-04-01,0.019178082191780823,0.5
XLE210401C00058500,2021-03-24 14:14:38,40.0,58.5,0.0,0.38,0.01,call,2021-04-01,0.019178082191780823,0.5
XLE210401C00059000,2021-03-25 18:14:29,1.0,59.0,0.0,0.02,0.02,call,2021-04-01,0.019178082191780823,0.625
XLE210401C00060000,2021-03-22 19:17:11,6.0,60.0,0.0,0.05,0.03,call,2021-04-01,0.019178082191780823,0.6875
XLE210401P00044500,2021-03-23 14:30:38,1.0,44.5,0.03,0.31,0.12,put,2021-04-01,0.019178082191780823,0.53125
XLE210401P00045000,2021-03-25 16:47:27,9.0,45.0,0.05,0.21,0.16,put,2021-04-01,0.019178082191780823,0.515625
XLE210401P00045500,2021-03-23 14:06:59,20.0,45.5,0.04,0.49,0.28,put,2021-04-01,0.019178082191780823,0.546875
XLE210401P00046000,2021-03-25 17:12:18,114.0,46.0,0.05,0.28,0.25,put,2021-04-01,0.019178082191780823,0.4765625
XLE210401P00046500,2021-03-25 15:15:38,31.0,46.5,0.06,0.41,0.22,put,2021-04-01,0.019178082191780823,0.40625
XLE210401P00047000,2021-03-25 19:55:34,2365.0,47.0,0.11,0.42,0.32,put,2021-04-01,0.019178082191780823,0.40625
XLE210401P00047500,2021-03-25 19:50:29,2170.0,47.5,0.14,0.79,0.38,put,2021-04-01,0.019178082191780823,0.375
XLE210401P00048000,2021-03-25 19:50:19,10435.0,48.0,0.35,0.73,0.51,put,2021-04-01,0.019178082191780823,0.375
XLE210401P00048500,2021-03-25 19:58:23,251.0,48.5,0.41,1.23,0.74,put,2021-04-01,0.019178082191780823,0.390625
XLE210401P00049000,2021-03-25 19:45:46,964.0,49.0,0.59,1.3,0.89,put,2021-04-01,0.019178082191780823,0.3671875
XLE210401P00049500,2021-03-25 18:59:00,68.0,49.5,0.88,1.28,1.33,put,2021-04-01,0.019178082191780823,0.4296875
XLE210401P00050000,2021-03-25 19:45:28,82.0,50.0,1.15,2.27,1.47,put,2021-04-01,0.019178082191780823,0.375
XLE210401P00050500,2021-03-23 15:07:26,3.0,50.5,1.36,2.7,1.89,put,2021-04-01,0.019178082191780823,0.421875
XLE210401P00051000,2021-03-25 17:26:15,7.0,51.0,1.4,3.15,2.38,put,2021-04-01,0.019178082191780823,0.46875
XLE210401P00051500,2021-03-25 15:59:41,1.0,51.5,1.68,4.25,3.25,put,2021-04-01,0.019178082191780823,0.6875
XLE210401P00052500,2021-03-24 15:50:21,21.0,52.5,2.3,4.85,3.45,put,2021-04-01,0.019178082191780823,0.3984375
XLE210401P00053000,2021-03-25 19:45:32,9.0,53.0,2.85,5.55,3.91,put,2021-04-01,0.019178082191780823,0.4140625
XLE210401P00053500,2021-03-19 13:49:35,2.0,53.5,2.8,5.85,5.22,put,2021-04-01,0.019178082191780823,0.8828125
XLE210401P00054000,2021-03-24 16:30:06,201.0,54.0,3.75,6.25,5.0,put,2021-04-01,0.019178082191780823,0.5546875
XLE210401P00055000,2021-03-22 15:14:46,1.0,55.0,4.55,7.2,7.05,put,2021-04-01,0.019178082191780823,1.171875
XLE210401P00056000,2021-03-22 15:14:46,2.0,56.0,5.65,8.15,7.36,put,2021-04-01,0.019178082191780823,0.9375
XLE210401P00056500,2021-03-15 04:11:32,2.0,56.5,6.25,8.8,8.14,put,2021-04-01,0.019178082191780823,1.1484375
XLE210401P00057000,2021-03-15 04:11:32,,57.0,6.6,9.35,4.5,put,2021-04-01,0.019178082191780823,
XLE210401P00058500,2021-03-15 17:52:05,,58.5,7.0,10.75,6.45,put,2021-04-01,0.019178082191780823,
XLE210409C00049500,2021-03-25 20:05:59,48.0,49.5,0.53,4.6,0.53,call,2021-04-09,0.0410958904109589,0.16015625
XLE210409C00050000,2021-03-25 20:11:41,765.0,50.0,0.83,1.2,1.0,call,2021-04-09,0.0410958904109589,0.33203125
XLE210409C00050500,2021-03-25 13:38:14,3.0,50.5,0.1,0.95,0.5,call,2021-04-09,0.0410958904109589,0.25
XLE210409C00051000,2021-03-25 19:35:29,90.0,51.0,0.1,1.55,0.71,call,2021-04-09,0.0410958904109589,0.3515625
XLE210409C00051500,2021-03-25 17:47:29,214.0,51.5,0.34,0.88,0.5,call,2021-04-09,0.0410958904109589,0.32421875
XLE210409C00052000,2021-03-25 19:30:42,142.0,52.0,0.2,0.76,0.47,call,2021-04-09,0.0410958904109589,0.3515625
XLE210409C00052500,2021-03-25 19:43:22,26.0,52.5,0.2,0.52,0.37,call,2021-04-09,0.0410958904109589,0.359375
XLE210409C00053000,2021-03-25 18:18:54,63.0,53.0,0.1,0.74,0.25,call,2021-04-09,0.0410958904109589,0.3359375
XLE210409C00053500,2021-03-25 16:12:39,27.0,53.5,0.0,0.52,0.16,call,2021-04-09,0.0410958904109589,0.3203125
XLE210409C00054000,2021-03-25 18:54:42,114.0,54.0,0.06,0.31,0.17,call,2021-04-09,0.0410958904109589,0.359375
XLE210409C00054500,2021-03-24 13:41:59,1.0,54.5,0.0,0.26,0.08,call,2021-04-09,0.0410958904109589,0.3125
XLE210409C00055000,2021-03-24 19:17:24,32.0,55.0,0.05,0.35,0.12,call,2021-04-09,0.0410958904109589,0.375
XLE210409C00055500,2021-03-25 15:37:56,3.0,55.5,0.05,0.3,0.08,call,2021-04-09,0.0410958904109589,0.359375
XLE210409C00056000,2021-03-24 16:39:46,28.0,56.0,0.02,0.25,0.05,call,2021-04-09,0.0410958904109589,0.34375
XLE210409C00056500,2021-03-19 16:53:26,1.0,56.5,0.0,0.33,0.05,call,2021-04-09,0.0410958904109589,0.375
XLE210409C00057000,2021-03-19 17:05:10,10.0,57.0,0.05,0.22,0.09,call,2021-04-09,0.0410958904109589,0.4375
XLE210409C00057500,2021-03-25 18:24:24,4.0,57.5,0.01,0.96,0.05,call,2021-04-09,0.0410958904109589,0.40625
XLE210409C00058500,2021-03-22 14:54:38,2.0,58.5,0.0,0.29,0.08,call,2021-04-09,0.0410958904109589,0.484375
XLE210409C00059000,2021-03-17 14:22:09,1.0,59.0,0.01,0.23,0.04,call,2021-04-09,0.0410958904109589,0.4375
XLE210409C00060000,2021-03-24 17:26:14,1.0,60.0,0.0,0.2,0.02,call,2021-04-09,0.0410958904109589,0.4375
XLE210409P00048500,2021-03-25 16:22:52,71.0,48.5,0.75,1.45,1.34,put,2021-04-09,0.0410958904109589,0.421875
XLE210409P00049000,2021-03-25 19:49:41,23.0,49.0,1.06,1.7,1.27,put,2021-04-09,0.0410958904109589,0.3515625
XLE210409P00049500,2021-03-25 13:32:23,1.0,49.5,0.9,2.45,2.17,put,2021-04-09,0.0410958904109589,0.51171875
XLE210409P00050000,2021-03-25 19:38:06,167.0,50.0,1.64,2.38,1.8,put,2021-04-09,0.0410958904109589,0.33984375
XLE210409P00050500,2021-03-18 19:29:43,2.0,50.5,1.65,3.3,3.25,put,2021-04-09,0.0410958904109589,0.62890625
XLE210409P00051000,2021-03-25 17:26:15,1.0,51.0,1.82,3.6,2.77,put,2021-04-09,0.0410958904109589,0.43359375
XLE210409P00051500,2021-03-25 14:43:10,2.0,51.5,2.4,4.3,3.86,put,2021-04-09,0.0410958904109589,0.62890625
XLE210409P00052000,2021-03-25 18:16:19,9.0,52.0,1.55,5.55,3.55,put,2021-04-09,0.0410958904109589,0.4453125
XLE210409P00052500,2021-03-24 15:37:14,290.0,52.5,3.05,5.2,3.46,put,2021-04-09,0.0410958904109589,0.28125
XLE210409P00053000,2021-03-25 19:35:04,3.0,53.0,2.34,5.45,4.23,put,2021-04-09,0.0410958904109589,0.421875
XLE210409P00053500,2021-03-25 14:17:43,2.0,53.5,3.05,5.7,5.71,put,2021-04-09,0.0410958904109589,0.75
XLE210409P00054000,2021-03-25 16:08:57,3.0,54.0,4.05,7.15,5.55,put,2021-04-09,0.0410958904109589,0.58984375
XLE210409P00054500,2021-03-22 16:41:15,1.0,54.5,3.0,7.5,5.89,put,2021-04-09,0.0410958904109589,0.578125
XLE210409P00055000,2021-03-18 16:52:44,7.0,55.0,4.6,7.25,6.6,put,2021-04-09,0.0410958904109589,0.671875
XLE210409P00056000,2021-03-16 13:48:23,5.0,56.0,4.8,8.95,5.48,put,2021-04-09,0.0410958904109589,
XLE210409P00057500,2021-03-15 04:11:33,,57.5,6.45,10.85,5.62,put,2021-04-09,0.0410958904109589,
XLE210409P00060000,2021-03-19 18:03:27,6.0,60.0,8.9,13.3,10.5,put,2021-04-09,0.0410958904109589,
XLE210416C00043000,2021-03-22 14:28:28,1.0,43.0,4.0,7.55,5.4,call,2021-04-16,0.06027397260273973,
XLE210416C00044000,2021-03-24 15:38:18,1.0,44.0,3.9,6.55,5.19,call,2021-04-16,0.06027397260273973,
XLE210416C00045000,2021-03-25 15:56:43,20.0,45.0,4.0,5.75,4.5,call,2021-04-16,0.06027397260273973,0.328125
XLE210416C00046000,2021-03-25 19:46:22,24.0,46.0,2.79,4.45,3.87,call,2021-04-16,0.06027397260273973,0.3828125
XLE210416C00047000,2021-03-25 19:55:34,195.0,47.0,2.16,4.0,3.0,call,2021-04-16,0.06027397260273973,0.34375
XLE210416C00048000,2021-03-25 19:57:54,841.0,48.0,1.77,2.76,2.33,call,2021-04-16,0.06027397260273973,0.33984375
XLE210416C00049000,2021-03-25 19:58:24,1101.0,49.0,1.55,2.0,1.8,call,2021-04-16,0.06027397260273973,0.34765625
