strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
135.0,0.53125,0.3203125,0.3125,0.3515625,0.3046875,0.30859375,0.279296875,0.283203125,0.2978515625,0.28515625
136.0,0.53125,0.3203125,0.3125,0.34296875,0.30078125,0.3015625,0.279296875,0.28125,0.2939453125,0.28310546875
137.0,0.484375,0.3203125,0.3125,0.334375,0.296875,0.29453125,0.279296875,0.279296875,0.2900390625,0.2810546875
138.0,0.48046875,0.3203125,0.3125,0.32578125,0.29296875,0.2875,0.279296875,0.27734375,0.2861328125,0.27900390625
139.0,0.4765625,0.3203125,0.3125,0.3171875,0.2890625,0.28046875,0.279296875,0.275390625,0.2822265625,0.276953125
140.0,0.40625,0.3203125,0.3125,0.30859375,0.28515625,0.2734375,0.279296875,0.2734375,0.2783203125,0.27490234375
141.0,0.4140625,0.3203125,0.3046875,0.306640625,0.330078125,0.2708984375,0.2783203125,0.26953125,0.2775390625,0.2751953125
142.0,0.390625,0.3203125,0.30078125,0.2890625,0.287109375,0.268359375,0.27734375,0.265625,0.2767578125,0.27548828125
143.0,0.3671875,0.3203125,0.30078125,0.306640625,0.27734375,0.2658203125,0.2861328125,0.26171875,0.2759765625,0.27578125
144.0,0.359375,0.3125,0.28125,0.28515625,0.3037109375,0.26328125,0.2841796875,0.2578125,0.2751953125,0.27607421875
145.0,0.3515625,0.296875,0.275390625,0.27734375,0.27734375,0.2607421875,0.3056640625,0.25390625,0.2744140625,0.2763671875
146.0,0.328125,0.302734375,0.283203125,0.30078125,0.26953125,0.2587890625,0.2890625,0.25322265625,0.27158203125,0.274609375
147.0,0.3359375,0.287109375,0.287109375,0.2763671875,0.287109375,0.2568359375,0.2763671875,0.2525390625,0.26875,0.2728515625
148.0,0.3203125,0.291015625,0.267578125,0.275390625,0.26171875,0.2548828125,0.263671875,0.25185546875,0.26591796875,0.27109375
149.0,0.30859375,0.294921875,0.27734375,0.251953125,0.251953125,0.2529296875,0.26171875,0.251171875,0.2630859375,0.2693359375
150.0,0.30859375,0.2734375,0.255859375,0.26171875,0.267578125,0.2509765625,0.2529296875,0.25048828125,0.26025390625,0.267578125
152.5,0.294921875,0.283203125,0.2548828125,0.25,0.2509765625,0.2470703125,0.28515625,0.245849609375,0.263671875,0.26416015625
155.0,0.294921875,0.263671875,0.2578125,0.248046875,0.25,0.2431640625,0.2923177083333333,0.2412109375,0.26708984375,0.2607421875
157.5,0.294921875,0.2626953125,0.283203125,0.2822265625,0.3193359375,0.2470703125,0.2994791666666667,0.248046875,0.272705078125,0.260009765625
160.0,0.306640625,0.2724609375,0.265625,0.2861328125,0.255859375,0.2509765625,0.306640625,0.2548828125,0.2783203125,0.25927734375
162.5,0.373046875,0.26953125,0.248046875,0.3544921875,0.353515625,0.24658203125,0.306640625,0.255859375,0.28271484375,0.262451171875
165.0,0.40234375,0.3515625,0.533203125,0.3544921875,0.382080078125,0.2421875,0.306640625,0.2568359375,0.287109375,0.265625
167.5,0.5703125,0.421875,0.5673828125,0.3544921875,0.41064453125,0.27880859375,0.306640625,0.29443359375,0.287109375,0.267822265625
170.0,0.484375,0.734375,0.6015625,0.3544921875,0.439208984375,0.3154296875,0.306640625,0.33203125,0.287109375,0.27001953125
172.5,0.4296875,0.7455357142857143,0.6357421875,0.3544921875,0.4677734375,0.32275390625,0.306640625,0.34716796875,0.328857421875,0.32421875
175.0,0.375,0.7566964285714286,0.669921875,0.3544921875,0.496337890625,0.330078125,0.306640625,0.3623046875,0.37060546875,0.37841796875
177.5,0.7779947916666667,0.7678571428571429,0.669921875,0.3544921875,0.52490234375,0.322265625,0.306640625,0.31005859375,0.37451171875,0.301025390625
180.0,1.1809895833333335,0.7790178571428571,0.669921875,0.3544921875,0.553466796875,0.314453125,0.306640625,0.2578125,0.37841796875,0.2236328125
185.0,1.583984375,0.7901785714285714,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,0.541015625,0.4111328125,0.68408203125
190.0,1.6982421875,0.8013392857142857,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,0.51953125,0.4384765625,0.271484375
195.0,1.8125,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,0.556640625,0.458984375,0.85400390625
200.0,1.6875,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,1.275390625,0.458984375,0.88525390625
210.0,1.99609375,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,1.275390625,0.458984375,0.88525390625
220.0,1.99609375,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,1.275390625,0.458984375,0.88525390625
225.0,1.99609375,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,1.275390625,0.458984375,0.88525390625
230.0,1.99609375,0.8125,0.669921875,0.3544921875,0.58203125,0.314453125,0.306640625,1.275390625,0.458984375,0.88525390625
