strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-09-17,2021-10-15
71.0,0.234375,0.1015625,0.1875,0.21484375,0.2265625,0.197265625,0.241796875,0.2546875,0.24609375,0.24453125
71.5,0.234375,0.1015625,0.1875,0.1796875,0.2265625,0.19921875,0.2416015625,0.255078125,0.25,0.245703125
72.0,0.234375,0.1953125,0.1640625,0.19921875,0.19921875,0.23046875,0.24140625,0.25546875,0.25390625,0.246875
72.5,0.234375,0.1953125,0.19140625,0.21875,0.232421875,0.23046875,0.2412109375,0.255859375,0.2578125,0.248046875
73.0,0.2421875,0.2109375,0.22265625,0.228515625,0.236328125,0.2109375,0.24296875,0.2568359375,0.2572265625,0.24874441964285715
73.5,0.2421875,0.19921875,0.21875,0.203125,0.22265625,0.2265625,0.2447265625,0.2578125,0.256640625,0.24944196428571427
74.0,0.25,0.2109375,0.1953125,0.228515625,0.228515625,0.228515625,0.246484375,0.2587890625,0.2560546875,0.25013950892857145
74.5,0.25,0.21484375,0.20703125,0.2265625,0.23828125,0.2421875,0.2482421875,0.259765625,0.25546875,0.25083705357142855
75.0,0.265625,0.22265625,0.2265625,0.23828125,0.236328125,0.2421875,0.25,0.2607421875,0.2548828125,0.2515345982142857
75.5,0.28125,0.21875,0.25,0.22265625,0.244140625,0.228515625,0.25078125,0.26171875,0.255859375,0.25223214285714285
76.0,0.28125,0.234375,0.23046875,0.23828125,0.2421875,0.2421875,0.2515625,0.2626953125,0.2568359375,0.2529296875
76.5,0.3125,0.2265625,0.24609375,0.23828125,0.24609375,0.240234375,0.25234375,0.263671875,0.2578125,0.25362723214285715
77.0,0.34375,0.2578125,0.234375,0.2421875,0.240234375,0.23828125,0.253125,0.2646484375,0.2587890625,0.2543247767857143
77.5,0.375,0.26171875,0.24609375,0.24609375,0.2421875,0.24140625,0.25390625,0.265625,0.259765625,0.25502232142857145
78.0,0.375,0.265625,0.2578125,0.23828125,0.25390625,0.24453125,0.2568359375,0.26611328125,0.260498046875,0.25571986607142855
78.5,0.25,0.2734375,0.25,0.2421875,0.25,0.24765625,0.259765625,0.2666015625,0.26123046875,0.2564174107142857
79.0,0.4375,0.28125,0.265625,0.25,0.24609375,0.25078125,0.2626953125,0.26708984375,0.261962890625,0.25711495535714285
80.0,0.25,0.28125,0.265625,0.2578125,0.25390625,0.25390625,0.265625,0.267578125,0.2626953125,0.2578125
81.0,0.5,0.375,0.328125,0.265625,0.2109375,0.2643229166666667,0.265625,0.271484375,0.263671875,0.2578125
82.5,0.625,0.46875,0.390625,0.2734375,0.16796875,0.2747395833333333,0.265625,0.275390625,0.2646484375,0.2578125
85.0,0.75,0.5625,0.453125,0.28125,0.125,0.28515625,0.28125,0.2734375,0.2744140625,0.2578125
90.0,0.75,0.59375,0.546875,0.25,0.22916666666666669,0.28515625,0.296875,0.2890625,0.275390625,0.2578125
95.0,1.25,0.6875,0.5,0.25,0.33333333333333337,0.28515625,0.3125,0.3046875,0.28515625,0.2578125
100.0,1.375,0.6875,0.5,0.578125,0.4375,0.28515625,0.34375,0.3203125,0.296875,0.2578125
105.0,1.375,0.6875,0.5,0.5,0.5,0.28515625,0.375,0.34375,0.3046875,0.2578125
110.0,1.375,0.6875,0.5,0.5,0.5,0.28515625,0.375,0.25,0.296875,0.2578125
