contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210326P00040000,2021-03-25 19:48:06,8.0,40.0,17.0,17.5,17.25,put,2021-03-26,0.0027397260273972603,
TLRY210326P00069000,2021-03-15 04:02:01,,69.0,45.85,46.5,42.9,put,2021-03-26,0.0027397260273972603,
TLRY210326P00073000,2021-03-15 04:02:01,,73.0,49.85,50.5,48.4,put,2021-03-26,0.0027397260273972603,
TLRY210326P00075000,2021-02-16 05:08:55,,75.0,0.0,0.0,42.5,put,2021-03-26,0.0027397260273972603,
TLRY210326P00077000,2021-03-19 13:42:30,1.0,77.0,53.85,54.5,52.1,put,2021-03-26,0.0027397260273972603,
TLRY210326P00080000,2021-03-15 04:02:01,,80.0,56.85,57.5,55.9,put,2021-03-26,0.0027397260273972603,
TLRY210401C00025000,2021-03-25 19:56:38,1750.0,25.0,0.88,0.89,0.88,call,2021-04-01,0.019178082191780823,1.34375
TLRY210401C00026000,2021-03-25 19:59:26,700.0,26.0,0.68,0.75,0.71,call,2021-04-01,0.019178082191780823,1.390625
TLRY210401C00027000,2021-03-25 19:56:33,395.0,27.0,0.57,0.6,0.6,call,2021-04-01,0.019178082191780823,1.484375
TLRY210401C00028000,2021-03-25 19:59:15,376.0,28.0,0.47,0.5,0.48,call,2021-04-01,0.019178082191780823,1.53125
TLRY210401C00029000,2021-03-25 19:37:47,173.0,29.0,0.38,0.44,0.42,call,2021-04-01,0.019178082191780823,1.609375
TLRY210401C00030000,2021-03-25 19:54:32,607.0,30.0,0.36,0.38,0.36,call,2021-04-01,0.019178082191780823,1.671875
TLRY210401C00031000,2021-03-25 19:49:26,93.0,31.0,0.27,0.32,0.32,call,2021-04-01,0.019178082191780823,1.75
TLRY210401C00032000,2021-03-25 19:56:56,98.0,32.0,0.28,0.3,0.26,call,2021-04-01,0.019178082191780823,1.8125
TLRY210401C00033000,2021-03-25 19:51:51,43.0,33.0,0.21,0.27,0.25,call,2021-04-01,0.019178082191780823,1.875
TLRY210401C00034000,2021-03-25 19:42:20,37.0,34.0,0.14,0.24,0.21,call,2021-04-01,0.019178082191780823,1.90625
TLRY210401C00035000,2021-03-25 19:56:34,184.0,35.0,0.15,0.22,0.18,call,2021-04-01,0.019178082191780823,1.9375
TLRY210401C00036000,2021-03-25 18:36:22,18.0,36.0,0.1,0.25,0.15,call,2021-04-01,0.019178082191780823,1.96875
TLRY210401C00037000,2021-03-25 19:43:26,12.0,37.0,0.13,0.18,0.15,call,2021-04-01,0.019178082191780823,
TLRY210401C00038000,2021-03-25 13:30:00,3.0,38.0,0.08,0.16,0.13,call,2021-04-01,0.019178082191780823,
TLRY210401C00039000,2021-03-24 19:16:31,8.0,39.0,0.06,0.2,0.14,call,2021-04-01,0.019178082191780823,
TLRY210401C00040000,2021-03-25 19:28:13,43.0,40.0,0.08,0.14,0.11,call,2021-04-01,0.019178082191780823,
TLRY210401C00041000,2021-03-25 14:04:05,9.0,41.0,0.04,0.17,0.11,call,2021-04-01,0.019178082191780823,
TLRY210401C00042000,2021-03-25 15:00:48,1.0,42.0,0.06,0.12,0.1,call,2021-04-01,0.019178082191780823,
TLRY210401C00043000,2021-03-25 19:53:13,19.0,43.0,0.05,0.11,0.09,call,2021-04-01,0.019178082191780823,
TLRY210401C00044000,2021-03-25 14:37:41,25.0,44.0,0.02,0.16,0.08,call,2021-04-01,0.019178082191780823,
TLRY210401C00056000,2021-03-22 16:56:43,6.0,56.0,0.0,0.1,0.11,call,2021-04-01,0.019178082191780823,
TLRY210401C00056500,2021-03-22 18:52:31,9.0,56.5,0.0,0.1,0.15,call,2021-04-01,0.019178082191780823,
TLRY210401C00057000,2021-03-22 17:07:31,4.0,57.0,0.0,0.07,0.11,call,2021-04-01,0.019178082191780823,
TLRY210401C00057500,2021-03-22 17:06:12,14.0,57.5,0.0,0.07,0.11,call,2021-04-01,0.019178082191780823,
TLRY210401C00058000,2021-03-23 14:03:59,3.0,58.0,0.0,0.07,0.08,call,2021-04-01,0.019178082191780823,
TLRY210401C00058500,2021-03-22 18:03:03,6.0,58.5,0.0,0.14,0.07,call,2021-04-01,0.019178082191780823,
TLRY210401C00059500,2021-03-23 14:28:21,10.0,59.5,0.0,0.09,0.07,call,2021-04-01,0.019178082191780823,
TLRY210401C00060000,2021-03-25 19:33:53,7.0,60.0,0.02,0.04,0.03,call,2021-04-01,0.019178082191780823,
TLRY210401C00060500,2021-03-24 18:04:06,6.0,60.5,0.0,0.1,0.14,call,2021-04-01,0.019178082191780823,
TLRY210401C00061000,2021-03-23 14:05:46,7.0,61.0,0.0,0.09,0.07,call,2021-04-01,0.019178082191780823,
TLRY210401C00061500,2021-03-24 18:35:13,7.0,61.5,0.0,0.12,0.07,call,2021-04-01,0.019178082191780823,
TLRY210401C00062000,2021-03-22 17:25:02,3.0,62.0,0.0,0.06,0.03,call,2021-04-01,0.019178082191780823,
TLRY210401C00062500,2021-03-23 13:48:53,40.0,62.5,0.0,0.09,0.07,call,2021-04-01,0.019178082191780823,
TLRY210401C00063000,2021-03-22 18:44:48,7.0,63.0,0.0,0.09,0.09,call,2021-04-01,0.019178082191780823,
TLRY210401C00063500,2021-03-23 13:39:12,10.0,63.5,0.0,0.09,0.08,call,2021-04-01,0.019178082191780823,
TLRY210401C00064000,2021-03-22 18:17:05,2.0,64.0,0.0,0.09,0.08,call,2021-04-01,0.019178082191780823,
TLRY210401C00064500,2021-03-24 18:06:23,1.0,64.5,0.0,0.09,0.13,call,2021-04-01,0.019178082191780823,
TLRY210401C00065000,2021-03-24 18:09:09,1.0,65.0,0.0,0.08,0.03,call,2021-04-01,0.019178082191780823,
TLRY210401C00065500,2021-03-24 18:08:49,3.0,65.5,0.02,0.09,0.06,call,2021-04-01,0.019178082191780823,
TLRY210401C00066000,2021-03-24 19:59:49,2.0,66.0,0.01,0.09,0.03,call,2021-04-01,0.019178082191780823,
TLRY210401P00024000,2021-03-25 19:33:13,166.0,24.0,2.26,2.4,2.51,put,2021-04-01,0.019178082191780823,1.4375
TLRY210401P00025000,2021-03-25 19:39:15,98.0,25.0,3.0,3.2,3.1,put,2021-04-01,0.019178082191780823,1.390625
TLRY210401P00026000,2021-03-25 19:15:15,25.0,26.0,3.85,4.05,4.25,put,2021-04-01,0.019178082191780823,1.734375
TLRY210401P00027000,2021-03-25 19:49:34,77.0,27.0,4.7,4.9,4.85,put,2021-04-01,0.019178082191780823,1.5625
TLRY210401P00028000,2021-03-25 19:44:38,39.0,28.0,5.45,5.85,5.8,put,2021-04-01,0.019178082191780823,1.71875
TLRY210401P00029000,2021-03-25 16:12:57,6.0,29.0,6.45,6.75,7.27,put,2021-04-01,0.019178082191780823,
TLRY210401P00030000,2021-03-25 16:57:48,10.0,30.0,7.45,7.7,8.02,put,2021-04-01,0.019178082191780823,
TLRY210401P00031000,2021-03-25 19:40:02,4.0,31.0,8.3,8.6,8.67,put,2021-04-01,0.019178082191780823,1.984375
TLRY210401P00032000,2021-03-25 16:11:43,6.0,32.0,9.25,9.6,9.49,put,2021-04-01,0.019178082191780823,1.90625
TLRY210401P00033000,2021-03-24 17:24:58,1.0,33.0,10.25,10.7,10.72,put,2021-04-01,0.019178082191780823,
TLRY210401P00034000,2021-03-24 19:12:38,1.0,34.0,11.1,11.5,11.8,put,2021-04-01,0.019178082191780823,
TLRY210401P00035000,2021-03-25 16:59:12,5.0,35.0,12.05,12.55,12.71,put,2021-04-01,0.019178082191780823,
TLRY210401P00036000,2021-03-24 16:16:46,2.0,36.0,13.15,13.55,13.47,put,2021-04-01,0.019178082191780823,
TLRY210401P00038000,2021-03-24 16:35:37,2.0,38.0,15.1,15.5,15.85,put,2021-04-01,0.019178082191780823,
TLRY210401P00039000,2021-03-19 14:14:40,2.0,39.0,16.0,16.55,14.6,put,2021-04-01,0.019178082191780823,
TLRY210401P00040000,2021-03-25 18:33:50,15.0,40.0,17.0,17.45,17.53,put,2021-04-01,0.019178082191780823,
TLRY210401P00041000,2021-03-24 15:47:03,16.0,41.0,18.05,18.6,18.2,put,2021-04-01,0.019178082191780823,1.875
TLRY210401P00042000,2021-03-24 13:41:04,1.0,42.0,19.0,19.45,19.65,put,2021-04-01,0.019178082191780823,
TLRY210401P00043000,2021-03-19 16:31:32,1.0,43.0,19.95,20.5,21.18,put,2021-04-01,0.019178082191780823,
TLRY210401P00044000,2021-03-22 14:08:52,1.0,44.0,20.95,21.45,20.23,put,2021-04-01,0.019178082191780823,
TLRY210401P00057000,2021-03-23 17:43:08,2.0,57.0,34.7,35.1,32.92,put,2021-04-01,0.019178082191780823,
TLRY210401P00057500,2021-03-16 18:46:51,,57.5,34.4,35.0,31.6,put,2021-04-01,0.019178082191780823,
TLRY210401P00058000,2021-03-12 19:32:20,5.0,58.0,34.9,35.5,31.25,put,2021-04-01,0.019178082191780823,
TLRY210401P00060000,2021-03-12 20:03:28,1.0,60.0,36.95,37.55,36.86,put,2021-04-01,0.019178082191780823,
TLRY210401P00061500,2021-03-25 16:25:51,40.0,61.5,38.4,38.85,39.15,put,2021-04-01,0.019178082191780823,
TLRY210401P00062500,2021-03-15 04:02:03,,62.5,39.4,40.1,36.8,put,2021-04-01,0.019178082191780823,
TLRY210401P00065000,2021-03-02 16:40:36,2.0,65.0,41.9,42.6,37.85,put,2021-04-01,0.019178082191780823,
TLRY210401P00065500,2021-03-15 04:02:03,,65.5,42.4,43.1,38.3,put,2021-04-01,0.019178082191780823,
TLRY210401P00066000,2021-03-19 13:33:18,1.0,66.0,42.9,43.6,40.3,put,2021-04-01,0.019178082191780823,
TLRY210409C00015000,2021-03-15 16:20:28,1.0,15.0,7.7,8.25,7.75,call,2021-04-09,0.0410958904109589,
TLRY210409C00016000,2021-03-25 17:16:16,1.0,16.0,6.7,7.3,6.55,call,2021-04-09,0.0410958904109589,
TLRY210409C00017000,2021-03-10 19:54:23,2.0,17.0,5.75,6.15,5.93,call,2021-04-09,0.0410958904109589,0.9375
TLRY210409C00018000,2021-03-18 18:11:57,1.0,18.0,4.95,5.4,6.4,call,2021-04-09,0.0410958904109589,
TLRY210409C00019500,2021-03-25 14:27:07,2.0,19.5,3.8,4.1,3.4,call,2021-04-09,0.0410958904109589,0.5
TLRY210409C00020000,2021-03-25 14:20:25,32.0,20.0,3.45,3.75,3.65,call,2021-04-09,0.0410958904109589,1.09375
TLRY210409C00020500,2021-03-25 15:41:09,5.0,20.5,3.2,3.5,2.66,call,2021-04-09,0.0410958904109589,0.640625
TLRY210409C00021000,2021-03-25 19:30:51,11.0,21.0,2.9,3.15,2.82,call,2021-04-09,0.0410958904109589,0.9921875
TLRY210409C00021500,2021-03-25 18:59:09,318.0,21.5,2.61,2.9,2.54,call,2021-04-09,0.0410958904109589,0.9921875
TLRY210409C00022000,2021-03-25 19:57:40,58.0,22.0,2.41,2.64,2.52,call,2021-04-09,0.0410958904109589,1.1328125
TLRY210409C00022500,2021-03-25 19:30:29,72.0,22.5,2.2,2.42,2.31,call,2021-04-09,0.0410958904109589,1.171875
TLRY210409C00023000,2021-03-25 18:57:52,169.0,23.0,2.11,2.24,2.13,call,2021-04-09,0.0410958904109589,1.203125
TLRY210409C00023500,2021-03-25 19:29:23,22.0,23.5,1.86,2.01,1.92,call,2021-04-09,0.0410958904109589,1.1875
TLRY210409C00024000,2021-03-25 19:39:04,199.0,24.0,1.72,1.83,1.8,call,2021-04-09,0.0410958904109589,1.21875
TLRY210409C00024500,2021-03-25 19:13:14,42.0,24.5,1.57,1.68,1.58,call,2021-04-09,0.0410958904109589,1.203125
TLRY210409C00025000,2021-03-25 19:57:50,256.0,25.0,1.46,1.56,1.48,call,2021-04-09,0.0410958904109589,1.2421875
TLRY210409C00025500,2021-03-25 19:59:21,36.0,25.5,1.33,1.44,1.33,call,2021-04-09,0.0410958904109589,1.265625
TLRY210409C00026000,2021-03-25 19:49:26,63.0,26.0,1.24,1.36,1.27,call,2021-04-09,0.0410958904109589,1.296875
TLRY210409C00026500,2021-03-25 18:05:58,22.0,26.5,1.04,1.26,1.05,call,2021-04-09,0.0410958904109589,1.2265625
TLRY210409C00027000,2021-03-25 19:48:53,137.0,27.0,1.03,1.15,1.13,call,2021-04-09,0.0410958904109589,1.34375
TLRY210409C00029500,2021-03-25 18:04:05,18.0,29.5,0.75,0.91,0.84,call,2021-04-09,0.0410958904109589,1.484375
TLRY210409C00030000,2021-03-25 19:59:58,187.0,30.0,0.76,0.82,0.8,call,2021-04-09,0.0410958904109589,1.5234375
TLRY210409C00030500,2021-03-23 14:13:33,25.0,30.5,0.69,0.84,0.6,call,2021-04-09,0.0410958904109589,1.40625
TLRY210409C00031000,2021-03-24 17:59:58,4.0,31.0,0.66,0.74,0.54,call,2021-04-09,0.0410958904109589,1.390625
TLRY210409C00031500,2021-03-25 18:36:10,6.0,31.5,0.55,0.76,0.57,call,2021-04-09,0.0410958904109589,1.46875
TLRY210409C00032000,2021-03-25 16:41:05,16.0,32.0,0.49,0.73,0.62,call,2021-04-09,0.0410958904109589,1.546875
TLRY210409C00032500,2021-03-24 19:32:46,12.0,32.5,0.49,0.69,0.68,call,2021-04-09,0.0410958904109589,1.640625
TLRY210409C00033000,2021-03-25 17:47:32,16.0,33.0,0.48,0.62,0.58,call,2021-04-09,0.0410958904109589,1.59375
TLRY210409C00033500,2021-03-25 18:03:17,6.0,33.5,0.44,0.64,0.47,call,2021-04-09,0.0410958904109589,1.546875
TLRY210409C00034000,2021-03-25 19:46:09,6.0,34.0,0.5,0.62,0.54,call,2021-04-09,0.0410958904109589,1.65625
TLRY210409C00035000,2021-03-25 18:39:53,32.0,35.0,0.45,0.53,0.45,call,2021-04-09,0.0410958904109589,1.65625
TLRY210409C00036000,2021-03-25 19:17:03,27.0,36.0,0.34,0.49,0.42,call,2021-04-09,0.0410958904109589,1.71875
TLRY210409C00037000,2021-03-25 17:26:30,12.0,37.0,0.35,0.46,0.39,call,2021-04-09,0.0410958904109589,1.75
TLRY210409C00038000,2021-03-24 18:04:49,2.0,38.0,0.3,0.43,0.63,call,2021-04-09,0.0410958904109589,
TLRY210409C00039000,2021-03-24 17:33:33,1.0,39.0,0.25,0.43,0.34,call,2021-04-09,0.0410958904109589,1.8125
TLRY210409C00040000,2021-03-25 19:54:23,48.0,40.0,0.3,0.38,0.37,call,2021-04-09,0.0410958904109589,1.90625
TLRY210409C00041000,2021-03-25 18:49:07,3.0,41.0,0.2,0.36,0.31,call,2021-04-09,0.0410958904109589,1.875
TLRY210409C00042000,2021-03-25 16:04:54,2.0,42.0,0.19,0.34,0.27,call,2021-04-09,0.0410958904109589,1.875
TLRY210409C00043000,2021-03-25 13:47:55,1.0,43.0,0.18,0.32,0.25,call,2021-04-09,0.0410958904109589,1.90625
TLRY210409C00044000,2021-03-25 17:04:11,80.0,44.0,0.25,0.31,0.24,call,2021-04-09,0.0410958904109589,1.9375
TLRY210409P00014000,2021-03-17 18:36:47,4.0,14.0,0.0,0.08,0.03,put,2021-04-09,0.0410958904109589,1.125
TLRY210409P00015000,2021-03-23 14:51:14,12.0,15.0,0.07,0.13,0.11,put,2021-04-09,0.0410958904109589,1.28125
TLRY210409P00016000,2021-03-25 16:25:36,172.0,16.0,0.08,0.2,0.18,put,2021-04-09,0.0410958904109589,1.28125
TLRY210409P00017000,2021-03-25 15:59:45,66.0,17.0,0.17,0.29,0.27,put,2021-04-09,0.0410958904109589,1.21875
TLRY210409P00018000,2021-03-25 19:19:06,41.0,18.0,0.33,0.48,0.43,put,2021-04-09,0.0410958904109589,1.21875
TLRY210409P00019500,2021-03-25 19:52:20,31.0,19.5,0.64,0.79,0.75,put,2021-04-09,0.0410958904109589,1.15625
TLRY210409P00020000,2021-03-25 16:11:35,172.0,20.0,0.8,0.93,1.04,put,2021-04-09,0.0410958904109589,1.265625
TLRY210409P00020500,2021-03-25 17:28:14,2.0,20.5,1.0,1.13,1.22,put,2021-04-09,0.0410958904109589,1.265625
TLRY210409P00021000,2021-03-25 16:29:22,23.0,21.0,1.17,1.38,1.33,put,2021-04-09,0.0410958904109589,1.1953125
TLRY210409P00021500,2021-03-25 19:45:55,4.0,21.5,1.48,1.57,1.51,put,2021-04-09,0.0410958904109589,1.171875
TLRY210409P00022000,2021-03-25 19:53:01,30.0,22.0,1.72,1.84,1.75,put,2021-04-09,0.0410958904109589,1.171875
TLRY210409P00022500,2021-03-25 16:01:26,36.0,22.5,1.93,2.12,2.4,put,2021-04-09,0.0410958904109589,1.40625
TLRY210409P00023000,2021-03-25 19:33:13,1023.0,23.0,2.26,2.48,2.46,put,2021-04-09,0.0410958904109589,1.296875
TLRY210409P00023500,2021-03-25 19:28:33,28.0,23.5,2.51,2.78,2.8,put,2021-04-09,0.0410958904109589,1.3125
TLRY210409P00024000,2021-03-25 16:05:18,67.0,24.0,2.97,3.1,3.03,put,2021-04-09,0.0410958904109589,1.265625
TLRY210409P00024500,2021-03-25 15:59:02,17.0,24.5,3.3,3.45,3.9,put,2021-04-09,0.0410958904109589,1.5546875
TLRY210409P00025000,2021-03-25 13:39:59,23.0,25.0,3.65,3.85,3.89,put,2021-04-09,0.0410958904109589,1.375
TLRY210409P00025500,2021-03-24 16:49:51,7.0,25.5,4.0,4.25,4.3,put,2021-04-09,0.0410958904109589,1.421875
TLRY210409P00026000,2021-03-25 18:12:42,16.0,26.0,4.4,4.65,4.68,put,2021-04-09,0.0410958904109589,1.453125
TLRY210409P00026500,2021-03-25 16:50:03,5.0,26.5,4.8,5.1,5.05,put,2021-04-09,0.0410958904109589,1.4375
TLRY210409P00029000,2021-03-25 17:15:16,10.0,29.0,7.0,7.25,7.47,put,2021-04-09,0.0410958904109589,1.703125
TLRY210409P00029500,2021-03-19 14:31:27,5.0,29.5,7.45,7.7,6.65,put,2021-04-09,0.0410958904109589,
TLRY210409P00030000,2021-03-25 14:04:44,9.0,30.0,7.9,8.15,8.52,put,2021-04-09,0.0410958904109589,1.859375
TLRY210409P00030500,2021-03-24 17:58:59,2.0,30.5,8.35,8.75,8.15,put,2021-04-09,0.0410958904109589,1.3125
TLRY210409P00031000,2021-03-16 18:25:52,2.0,31.0,8.8,9.1,8.95,put,2021-04-09,0.0410958904109589,1.609375
TLRY210409P00032000,2021-03-23 13:37:08,1.0,32.0,9.75,10.0,10.15,put,2021-04-09,0.0410958904109589,1.8671875
TLRY210409P00032500,2021-03-15 04:02:04,1.0,32.5,10.2,10.45,8.76,put,2021-04-09,0.0410958904109589,
TLRY210409P00033000,2021-03-18 19:36:19,1.0,33.0,10.7,10.95,9.34,put,2021-04-09,0.0410958904109589,
TLRY210409P00035000,2021-03-25 16:02:38,20.0,35.0,12.55,12.85,13.25,put,2021-04-09,0.0410958904109589,
TLRY210409P00036000,2021-03-24 16:36:08,10.0,36.0,13.5,13.85,13.97,put,2021-04-09,0.0410958904109589,
TLRY210409P00037000,2021-03-17 13:57:01,3.0,37.0,14.55,14.8,13.9,put,2021-04-09,0.0410958904109589,
TLRY210409P00038000,2021-03-24 17:58:58,1.0,38.0,15.35,15.8,15.05,put,2021-04-09,0.0410958904109589,
TLRY210409P00039000,2021-03-25 19:44:47,2.0,39.0,16.45,16.8,16.69,put,2021-04-09,0.0410958904109589,
TLRY210409P00040000,2021-03-25 19:02:43,3.0,40.0,17.4,17.75,18.02,put,2021-04-09,0.0410958904109589,
TLRY210409P00042000,2021-03-23 13:38:39,10.0,42.0,19.3,19.75,20.5,put,2021-04-09,0.0410958904109589,
TLRY210409P00043000,2021-03-15 18:14:46,1.0,43.0,20.4,20.65,21.33,put,2021-04-09,0.0410958904109589,
TLRY210416C00014000,2021-03-19 14:57:39,1.0,14.0,8.6,9.1,11.94,call,2021-04-16,0.06027397260273973,
TLRY210416C00015000,2021-03-24 18:06:07,75.0,15.0,7.65,8.05,6.85,call,2021-04-16,0.06027397260273973,
TLRY210416C00016000,2021-03-24 19:41:50,1.0,16.0,6.8,7.1,6.55,call,2021-04-16,0.06027397260273973,
TLRY210416C00017000,2021-03-19 19:37:01,1.0,17.0,6.0,6.4,6.55,call,2021-04-16,0.06027397260273973,1.390625
