contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210521C00017000,2021-03-29 19:53:14,1.0,17.0,0.02,0.21,0.03,call,2021-05-21,0.13972602739726028,1.25
HEXO210521C00018000,2021-03-24 14:39:17,1.0,18.0,0.02,0.18,0.13,call,2021-05-21,0.13972602739726028,1.625
HEXO210521C00019000,2021-03-26 17:11:00,1.0,19.0,0.01,0.07,0.01,call,2021-05-21,0.13972602739726028,1.0
HEXO210521C00020000,2021-03-30 13:58:48,75.0,20.0,0.01,0.06,0.03,call,2021-05-21,0.13972602739726028,1.375
HEXO210521P00003500,2021-03-26 13:30:02,2.0,3.5,0.01,0.06,0.05,put,2021-05-21,0.13972602739726028,1.125
HEXO210521P00004000,2021-03-30 19:26:03,3.0,4.0,0.06,0.1,0.1,put,2021-05-21,0.13972602739726028,1.0625
HEXO210521P00004500,2021-03-31 13:30:54,3.0,4.5,0.11,0.18,0.15,put,2021-05-21,0.13972602739726028,0.9375
HEXO210521P00005000,2021-03-31 19:39:14,6.0,5.0,0.23,0.29,0.23,put,2021-05-21,0.13972602739726028,0.90625
HEXO210521P00005500,2021-03-29 15:03:03,9.0,5.5,0.33,0.47,0.53,put,2021-05-21,0.13972602739726028,1.09375
HEXO210521P00006000,2021-03-31 17:48:28,23.0,6.0,0.62,0.67,0.66,put,2021-05-21,0.13972602739726028,0.96875
HEXO210521P00007000,2021-03-31 18:10:47,10.0,7.0,1.21,1.38,1.4,put,2021-05-21,0.13972602739726028,1.140625
HEXO210521P00008000,2021-03-26 15:46:47,1.0,8.0,1.97,2.18,2.25,put,2021-05-21,0.13972602739726028,1.3125
HEXO210521P00009000,2021-03-18 18:57:11,4.0,9.0,2.88,3.05,2.5,put,2021-05-21,0.13972602739726028,0.5
HEXO210521P00010000,2021-03-26 19:23:45,1.0,10.0,3.85,3.95,3.96,put,2021-05-21,0.13972602739726028,1.40625
HEXO210521P00011000,2021-03-25 18:57:57,3.0,11.0,4.75,4.9,4.65,put,2021-05-21,0.13972602739726028,1.125
HEXO210521P00012000,2021-03-25 16:31:58,2.0,12.0,5.7,5.85,5.65,put,2021-05-21,0.13972602739726028,1.25
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.13972602739726028,
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,0.0,0.0,7.55,put,2021-05-21,0.13972602739726028,1.25
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.13972602739726028,
HEXO210521P00020000,2021-03-18 16:09:06,,20.0,13.5,13.75,12.54,put,2021-05-21,0.13972602739726028,
HEXO210820C00003500,2021-03-31 16:34:05,15.0,3.5,3.0,3.1,3.09,call,2021-08-20,0.38904109589041097,0.65625
HEXO210820C00004000,2021-03-30 16:46:20,9.0,4.0,2.54,2.77,2.75,call,2021-08-20,0.38904109589041097,0.8125
HEXO210820C00004500,2021-03-30 16:49:04,1.0,4.5,2.17,2.37,2.18,call,2021-08-20,0.38904109589041097,0.5625
HEXO210820C00005000,2021-03-29 19:47:46,10.0,5.0,1.96,2.13,2.12,call,2021-08-20,0.38904109589041097,0.84375
HEXO210820C00005500,2021-03-30 13:45:08,1.0,5.5,1.72,1.9,1.6,call,2021-08-20,0.38904109589041097,0.671875
HEXO210820C00006000,2021-03-31 17:42:15,628.0,6.0,1.5,1.6,1.57,call,2021-08-20,0.38904109589041097,0.828125
HEXO210820C00007000,2021-03-31 18:24:56,51.0,7.0,1.19,1.4,1.25,call,2021-08-20,0.38904109589041097,0.875
HEXO210820C00008000,2021-03-31 19:13:10,34.0,8.0,0.9,1.13,1.01,call,2021-08-20,0.38904109589041097,0.921875
HEXO210820C00009000,2021-03-31 16:13:37,15.0,9.0,0.77,0.99,0.96,call,2021-08-20,0.38904109589041097,1.03125
HEXO210820C00010000,2021-03-30 18:59:10,126.0,10.0,0.64,0.83,0.79,call,2021-08-20,0.38904109589041097,1.03125
HEXO210820C00011000,2021-03-31 19:14:29,36.0,11.0,0.55,0.62,0.59,call,2021-08-20,0.38904109589041097,1.0078125
HEXO210820C00012000,2021-03-31 17:55:59,250.0,12.0,0.46,0.6,0.54,call,2021-08-20,0.38904109589041097,1.0625
HEXO210820C00013000,2021-03-29 19:12:48,125.0,13.0,0.41,0.53,0.53,call,2021-08-20,0.38904109589041097,1.125
HEXO210820C00014000,2021-03-25 14:16:03,1.0,14.0,0.36,0.45,0.41,call,2021-08-20,0.38904109589041097,1.078125
HEXO210820C00015000,2021-03-31 16:47:25,7.0,15.0,0.31,0.38,0.33,call,2021-08-20,0.38904109589041097,1.078125
HEXO210820C00016000,2021-03-31 15:42:29,3.0,16.0,0.28,0.34,0.3,call,2021-08-20,0.38904109589041097,1.109375
HEXO210820C00017000,2021-03-15 13:32:51,1.0,17.0,0.25,0.31,0.42,call,2021-08-20,0.38904109589041097,1.25
HEXO210820C00018000,2021-03-19 15:25:30,4.0,18.0,0.21,0.28,0.56,call,2021-08-20,0.38904109589041097,1.40625
HEXO210820C00019000,2021-03-25 14:04:26,1.0,19.0,0.19,0.24,0.31,call,2021-08-20,0.38904109589041097,1.25
HEXO210820C00020000,2021-03-31 18:17:57,11.0,20.0,0.19,0.22,0.2,call,2021-08-20,0.38904109589041097,1.15625
HEXO210820P00004000,2021-03-31 17:09:55,3.0,4.0,0.38,0.44,0.39,put,2021-08-20,0.38904109589041097,1.0
HEXO210820P00004500,2021-03-31 15:10:30,1.0,4.5,0.56,0.63,0.62,put,2021-08-20,0.38904109589041097,1.0625
HEXO210820P00005000,2021-03-29 13:43:05,1.0,5.0,0.73,0.93,0.84,put,2021-08-20,0.38904109589041097,1.0625
HEXO210820P00005500,2021-02-08 20:50:33,1.0,5.5,1.26,1.76,1.14,put,2021-08-20,0.38904109589041097,1.09375
HEXO210820P00006000,2021-03-26 19:54:16,21.0,6.0,1.29,1.58,1.56,put,2021-08-20,0.38904109589041097,1.1875
HEXO210820P00007000,2021-03-29 13:41:34,5.0,7.0,1.86,2.36,2.38,put,2021-08-20,0.38904109589041097,1.3125
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.38904109589041097,1.4296875
HEXO210820P00009000,2021-03-26 16:10:45,5.0,9.0,3.5,3.85,3.8,put,2021-08-20,0.38904109589041097,1.28125
HEXO210820P00010000,2021-03-30 15:12:48,1.0,10.0,4.35,4.7,4.45,put,2021-08-20,0.38904109589041097,1.171875
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.38904109589041097,1.671875
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.38904109589041097,1.75
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.38904109589041097,1.46875
HEXO210820P00015000,2021-02-16 05:06:34,,15.0,0.0,0.0,8.75,put,2021-08-20,0.38904109589041097,1.0625
HEXO210820P00019000,2021-02-16 05:06:34,,19.0,0.0,0.0,11.65,put,2021-08-20,0.38904109589041097,
