contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210326C00039000,2021-03-16 16:24:57,44.0,39.0,0.79,0.89,0.68,call,2021-03-26,0.0273972602739726,1.958984375
TLRY210326C00040000,2021-03-16 19:40:14,1046.0,40.0,0.72,0.77,0.78,call,2021-03-26,0.0273972602739726,
TLRY210326C00041000,2021-03-16 18:29:47,90.0,41.0,0.68,0.72,0.58,call,2021-03-26,0.0273972602739726,
TLRY210326C00042000,2021-03-16 18:16:47,49.0,42.0,0.64,0.67,0.61,call,2021-03-26,0.0273972602739726,
TLRY210326C00064000,2021-03-16 19:27:58,10.0,64.0,0.24,0.26,0.25,call,2021-03-26,0.0273972602739726,
TLRY210326C00065000,2021-03-16 18:46:59,28.0,65.0,0.23,0.25,0.18,call,2021-03-26,0.0273972602739726,
TLRY210326C00066000,2021-03-16 19:29:38,22.0,66.0,0.23,0.25,0.24,call,2021-03-26,0.0273972602739726,
TLRY210326C00067000,2021-03-16 19:27:56,1.0,67.0,0.23,0.24,0.23,call,2021-03-26,0.0273972602739726,
TLRY210326C00068000,2021-03-16 16:11:39,5.0,68.0,0.22,0.24,0.24,call,2021-03-26,0.0273972602739726,
TLRY210326C00069000,2021-03-16 17:22:21,9.0,69.0,0.22,0.23,0.22,call,2021-03-26,0.0273972602739726,
TLRY210326C00070000,2021-03-16 18:44:33,39.0,70.0,0.21,0.22,0.14,call,2021-03-26,0.0273972602739726,
TLRY210326C00071000,2021-03-16 18:53:40,4.0,71.0,0.21,0.22,0.21,call,2021-03-26,0.0273972602739726,
TLRY210326C00072000,2021-03-16 15:43:11,5.0,72.0,0.2,0.21,0.21,call,2021-03-26,0.0273972602739726,
TLRY210326C00073000,2021-03-16 19:48:13,10.0,73.0,0.2,0.22,0.21,call,2021-03-26,0.0273972602739726,
TLRY210326C00074000,2021-03-16 16:47:16,17.0,74.0,0.19,0.21,0.23,call,2021-03-26,0.0273972602739726,
TLRY210326C00075000,2021-03-16 15:48:58,10.0,75.0,0.19,0.2,0.19,call,2021-03-26,0.0273972602739726,
TLRY210326C00076000,2021-03-16 16:48:30,7.0,76.0,0.19,0.2,0.22,call,2021-03-26,0.0273972602739726,
TLRY210326C00077000,2021-03-16 19:46:16,95.0,77.0,0.18,0.19,0.19,call,2021-03-26,0.0273972602739726,
TLRY210326C00078000,2021-03-16 19:29:28,20.0,78.0,0.18,0.19,0.18,call,2021-03-26,0.0273972602739726,
TLRY210326C00080000,2021-03-16 16:47:02,23.0,80.0,0.17,0.18,0.21,call,2021-03-26,0.0273972602739726,
TLRY210326C00085000,2021-03-16 18:25:31,139.0,85.0,0.16,0.17,0.12,call,2021-03-26,0.0273972602739726,
TLRY210326C00090000,2021-03-16 18:14:47,138.0,90.0,0.13,0.16,0.14,call,2021-03-26,0.0273972602739726,
TLRY210326C00095000,2021-03-16 19:07:59,219.0,95.0,0.13,0.14,0.12,call,2021-03-26,0.0273972602739726,
TLRY210326C00100000,2021-03-16 19:27:24,600.0,100.0,0.11,0.12,0.12,call,2021-03-26,0.0273972602739726,
TLRY210326P00028000,2021-03-16 19:39:46,223.0,28.0,3.45,3.6,3.42,put,2021-03-26,0.0273972602739726,1.5771484375
TLRY210326P00028500,2021-03-16 19:43:54,144.0,28.5,3.8,3.95,3.8,put,2021-03-26,0.0273972602739726,1.6103515625
TLRY210326P00029000,2021-03-16 19:41:15,110.0,29.0,4.1,4.3,4.19,put,2021-03-26,0.0273972602739726,1.6494140625
TLRY210326P00029500,2021-03-16 16:30:26,31.0,29.5,4.4,4.7,4.15,put,2021-03-26,0.0273972602739726,1.4521484375
TLRY210326P00030000,2021-03-16 19:42:58,111.0,30.0,4.8,5.15,4.86,put,2021-03-26,0.0273972602739726,1.666015625
TLRY210326P00030500,2021-03-16 19:17:18,126.0,30.5,5.2,5.5,5.3,put,2021-03-26,0.0273972602739726,1.73046875
TLRY210326P00031000,2021-03-16 18:07:27,5.0,31.0,5.65,5.95,5.5,put,2021-03-26,0.0273972602739726,1.6171875
TLRY210326P00031500,2021-03-16 13:46:19,5.0,31.5,6.05,6.3,5.25,put,2021-03-26,0.0273972602739726,1.19921875
TLRY210326P00032000,2021-03-15 19:21:55,2.0,32.0,6.45,6.75,5.41,put,2021-03-26,0.0273972602739726,1.001953125
TLRY210326P00032500,2021-03-12 20:36:53,4.0,32.5,6.85,7.15,7.6,put,2021-03-26,0.0273972602739726,
TLRY210326P00033000,2021-03-16 19:33:53,23.0,33.0,7.25,7.6,7.32,put,2021-03-26,0.0273972602739726,1.7705078125
TLRY210326P00033500,2021-03-16 16:50:48,2.0,33.5,7.65,8.0,7.4,put,2021-03-26,0.0273972602739726,1.5712890625
TLRY210326P00034000,2021-03-16 15:44:03,4.0,34.0,8.15,8.4,7.31,put,2021-03-26,0.0273972602739726,1.123046875
TLRY210326P00035000,2021-03-15 19:37:36,12.0,35.0,9.0,9.25,8.18,put,2021-03-26,0.0273972602739726,1.046875
TLRY210326P00036000,2021-03-12 17:19:18,5.0,36.0,9.85,10.25,10.85,put,2021-03-26,0.0273972602739726,
TLRY210326P00037000,2021-03-16 18:42:40,3.0,37.0,10.8,11.15,11.52,put,2021-03-26,0.0273972602739726,
TLRY210326P00038000,2021-03-16 14:31:09,2.0,38.0,11.7,11.95,10.38,put,2021-03-26,0.0273972602739726,
TLRY210326P00039000,2021-03-16 15:21:39,1.0,39.0,12.6,13.15,11.65,put,2021-03-26,0.0273972602739726,
TLRY210326P00040000,2021-03-15 19:55:31,24.0,40.0,13.55,13.85,11.42,put,2021-03-26,0.0273972602739726,
TLRY210326P00041000,2021-03-05 20:24:53,1.0,41.0,14.55,14.95,20.0,put,2021-03-26,0.0273972602739726,
TLRY210326P00075000,2021-02-16 05:08:55,,75.0,47.9,48.25,42.5,put,2021-03-26,0.0273972602739726,
TLRY210326P00080000,2021-03-15 04:02:01,,80.0,52.9,53.3,55.9,put,2021-03-26,0.0273972602739726,
TLRY210326P00100000,2021-02-19 16:21:26,1.0,100.0,72.9,73.45,71.25,put,2021-03-26,0.0273972602739726,
TLRY210401C00025000,2021-03-16 18:54:01,38.0,25.0,4.3,4.55,4.09,call,2021-04-01,0.043835616438356165,1.37109375
TLRY210401C00026000,2021-03-16 19:45:38,51.0,26.0,3.9,4.1,4.15,call,2021-04-01,0.043835616438356165,1.6455078125
TLRY210401C00027000,2021-03-16 19:41:23,130.0,27.0,3.5,3.7,3.8,call,2021-04-01,0.043835616438356165,1.7197265625
TLRY210401C00028000,2021-03-16 19:44:57,467.0,28.0,3.3,3.4,3.3,call,2021-04-01,0.043835616438356165,1.6494140625
TLRY210401C00029000,2021-03-16 19:37:59,400.0,29.0,2.9,3.2,3.05,call,2021-04-01,0.043835616438356165,1.69189453125
TLRY210401C00030000,2021-03-16 19:48:52,921.0,30.0,2.8,2.85,2.8,call,2021-04-01,0.043835616438356165,1.732421875
TLRY210401C00031000,2021-03-16 19:45:33,115.0,31.0,2.39,2.63,2.63,call,2021-04-01,0.043835616438356165,1.806640625
TLRY210401C00032000,2021-03-16 19:29:59,161.0,32.0,2.25,2.48,2.47,call,2021-04-01,0.043835616438356165,1.8818359375
TLRY210401C00033000,2021-03-16 19:48:50,256.0,33.0,2.07,2.29,2.18,call,2021-04-01,0.043835616438356165,1.8447265625
TLRY210401C00034000,2021-03-16 18:04:43,82.0,34.0,1.92,2.14,2.0,call,2021-04-01,0.043835616438356165,1.8515625
TLRY210401C00035000,2021-03-16 19:23:43,415.0,35.0,1.78,1.89,1.96,call,2021-04-01,0.043835616438356165,1.927734375
TLRY210401C00036000,2021-03-16 19:40:06,28.0,36.0,1.66,1.85,1.82,call,2021-04-01,0.043835616438356165,1.9521484375
TLRY210401C00037000,2021-03-16 19:17:18,25.0,37.0,1.55,1.71,1.63,call,2021-04-01,0.043835616438356165,1.9521484375
TLRY210401C00038000,2021-03-16 19:14:00,13.0,38.0,1.44,1.62,1.55,call,2021-04-01,0.043835616438356165,
TLRY210401C00039000,2021-03-16 18:42:51,52.0,39.0,1.35,1.51,1.18,call,2021-04-01,0.043835616438356165,1.896484375
TLRY210401C00040000,2021-03-16 19:45:05,227.0,40.0,1.27,1.39,1.35,call,2021-04-01,0.043835616438356165,
TLRY210401C00041000,2021-03-16 19:12:39,5.0,41.0,1.16,1.34,1.24,call,2021-04-01,0.043835616438356165,
TLRY210401C00042000,2021-03-16 19:09:29,11.0,42.0,1.11,1.25,1.15,call,2021-04-01,0.043835616438356165,
TLRY210401C00043000,2021-03-16 18:40:49,36.0,43.0,1.04,1.18,1.05,call,2021-04-01,0.043835616438356165,
TLRY210401C00044000,2021-03-16 19:30:21,22.0,44.0,0.98,1.19,1.07,call,2021-04-01,0.043835616438356165,
TLRY210401C00055500,2021-03-15 19:17:58,6.0,55.5,0.62,0.69,1.64,call,2021-04-01,0.043835616438356165,
TLRY210401C00056000,2021-03-04 18:08:00,14.0,56.0,0.61,0.71,0.65,call,2021-04-01,0.043835616438356165,
TLRY210401C00056500,2021-03-11 19:59:57,21.0,56.5,0.59,0.74,1.0,call,2021-04-01,0.043835616438356165,
TLRY210401C00057000,2021-03-16 18:53:23,1.0,57.0,0.59,0.71,0.52,call,2021-04-01,0.043835616438356165,
TLRY210401C00057500,2021-03-12 19:49:40,1.0,57.5,0.58,0.65,1.2,call,2021-04-01,0.043835616438356165,
TLRY210401C00058000,2021-03-16 13:48:08,45.0,58.0,0.57,0.7,0.93,call,2021-04-01,0.043835616438356165,
TLRY210401C00058500,2021-03-16 13:37:38,5.0,58.5,0.57,0.64,1.13,call,2021-04-01,0.043835616438356165,
TLRY210401C00059500,2021-02-26 17:29:18,1.0,59.5,0.56,0.67,0.93,call,2021-04-01,0.043835616438356165,
TLRY210401C00060000,2021-03-16 19:44:57,44.0,60.0,0.56,0.61,0.56,call,2021-04-01,0.043835616438356165,
TLRY210401C00060500,2021-03-15 19:06:41,20.0,60.5,0.55,0.6,1.32,call,2021-04-01,0.043835616438356165,
TLRY210401C00061000,2021-03-15 16:35:07,23.0,61.0,0.54,0.59,1.4,call,2021-04-01,0.043835616438356165,
TLRY210401C00061500,2021-03-16 18:43:35,8.0,61.5,0.54,0.63,0.48,call,2021-04-01,0.043835616438356165,
TLRY210401C00062000,2021-03-12 17:17:02,3.0,62.0,0.53,0.58,1.16,call,2021-04-01,0.043835616438356165,
TLRY210401C00062500,2021-03-09 17:03:54,,62.5,0.54,0.61,0.5,call,2021-04-01,0.043835616438356165,
TLRY210401C00063000,2021-03-16 16:08:42,9.0,63.0,0.52,0.56,0.59,call,2021-04-01,0.043835616438356165,
TLRY210401C00063500,2021-03-15 16:57:16,1.0,63.5,0.52,0.57,1.4,call,2021-04-01,0.043835616438356165,
TLRY210401C00064000,2021-03-15 16:20:40,2.0,64.0,0.51,0.55,1.15,call,2021-04-01,0.043835616438356165,
TLRY210401C00064500,2021-03-12 20:03:49,5.0,64.5,0.51,0.57,0.91,call,2021-04-01,0.043835616438356165,
TLRY210401C00065000,2021-03-16 19:27:48,43.0,65.0,0.5,0.56,0.5,call,2021-04-01,0.043835616438356165,
TLRY210401C00065500,2021-03-16 19:35:02,29.0,65.5,0.5,0.54,0.51,call,2021-04-01,0.043835616438356165,
TLRY210401C00066000,2021-03-16 19:44:30,142.0,66.0,0.42,0.52,0.5,call,2021-04-01,0.043835616438356165,
TLRY210401P00024000,2021-03-16 18:52:30,34.0,24.0,1.79,1.91,1.82,put,2021-04-01,0.043835616438356165,1.4560546875
TLRY210401P00025000,2021-03-16 19:49:05,117.0,25.0,2.31,2.54,2.38,put,2021-04-01,0.043835616438356165,1.498046875
TLRY210401P00026000,2021-03-16 19:00:27,31.0,26.0,2.9,3.05,3.1,put,2021-04-01,0.043835616438356165,1.6123046875
TLRY210401P00027000,2021-03-16 18:09:18,26.0,27.0,3.5,3.7,3.77,put,2021-04-01,0.043835616438356165,1.6962890625
TLRY210401P00028000,2021-03-16 19:37:43,29.0,28.0,4.15,4.5,4.3,put,2021-04-01,0.043835616438356165,1.640625
TLRY210401P00029000,2021-03-16 19:31:37,46.0,29.0,4.85,5.1,4.95,put,2021-04-01,0.043835616438356165,1.638671875
TLRY210401P00030000,2021-03-16 15:24:26,47.0,30.0,5.55,5.8,5.8,put,2021-04-01,0.043835616438356165,1.7236328125
TLRY210401P00031000,2021-03-16 18:45:44,9.0,31.0,6.35,6.6,6.93,put,2021-04-01,0.043835616438356165,1.92578125
TLRY210401P00032000,2021-03-16 19:31:37,23.0,32.0,7.05,7.4,7.28,put,2021-04-01,0.043835616438356165,1.7861328125
TLRY210401P00033000,2021-03-15 16:30:47,6.0,33.0,7.9,8.25,6.76,put,2021-04-01,0.043835616438356165,1.1201171875
TLRY210401P00034000,2021-03-15 16:30:47,5.0,34.0,8.85,9.25,7.49,put,2021-04-01,0.043835616438356165,1.021484375
TLRY210401P00035000,2021-03-16 13:41:16,8.0,35.0,9.6,10.05,9.0,put,2021-04-01,0.043835616438356165,1.447265625
TLRY210401P00036000,2021-03-15 19:42:34,2.0,36.0,10.55,11.0,9.38,put,2021-04-01,0.043835616438356165,1.1015625
TLRY210401P00038000,2021-03-15 14:06:44,1.0,38.0,12.35,12.65,12.43,put,2021-04-01,0.043835616438356165,1.939453125
TLRY210401P00039000,2021-03-15 17:29:34,1.0,39.0,13.2,13.75,12.2,put,2021-04-01,0.043835616438356165,1.10546875
TLRY210401P00040000,2021-03-16 13:39:40,6.0,40.0,14.15,14.5,13.68,put,2021-04-01,0.043835616438356165,1.603515625
TLRY210401P00041000,2021-02-24 15:03:37,1.0,41.0,15.05,15.35,13.46,put,2021-04-01,0.043835616438356165,
TLRY210401P00042000,2021-03-15 14:27:32,1.0,42.0,15.9,16.35,15.6,put,2021-04-01,0.043835616438356165,1.6826171875
TLRY210401P00043000,2021-02-26 14:36:39,5.0,43.0,16.95,17.3,19.4,put,2021-04-01,0.043835616438356165,
TLRY210401P00044000,2021-03-15 14:05:37,1.0,44.0,17.9,18.25,17.85,put,2021-04-01,0.043835616438356165,1.974609375
TLRY210401P00057000,2021-02-16 18:27:12,,57.0,30.4,30.85,28.05,put,2021-04-01,0.043835616438356165,
TLRY210401P00058000,2021-03-12 19:32:20,5.0,58.0,31.35,31.75,31.25,put,2021-04-01,0.043835616438356165,
TLRY210401P00060000,2021-03-12 20:03:28,1.0,60.0,33.35,33.7,33.22,put,2021-04-01,0.043835616438356165,
TLRY210401P00062500,2021-03-15 04:02:03,,62.5,35.85,36.15,36.8,put,2021-04-01,0.043835616438356165,
TLRY210401P00065000,2021-03-02 16:40:36,2.0,65.0,38.35,38.65,37.85,put,2021-04-01,0.043835616438356165,
TLRY210401P00065500,2021-03-15 04:02:03,,65.5,38.8,39.15,38.3,put,2021-04-01,0.043835616438356165,
TLRY210401P00066000,2021-03-15 14:49:12,1.0,66.0,39.25,39.65,37.8,put,2021-04-01,0.043835616438356165,
