contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210416C00535000,2020-08-27 15:15:57,10.0,535.0,49.65,51.6,50.9,call,2021-04-16,0.00821917808219178,
AAPL210416P00120000,2021-04-13 19:47:26,9584.0,120.0,0.03,0.04,0.03,put,2021-04-16,0.00821917808219178,0.5625
AAPL210416P00121000,2021-04-13 19:31:49,578.0,121.0,0.03,0.04,0.03,put,2021-04-16,0.00821917808219178,0.53125
AAPL210416P00121250,2021-04-13 19:44:20,127.0,121.25,0.03,0.04,0.03,put,2021-04-16,0.00821917808219178,0.53125
AAPL210416P00122000,2021-04-13 19:44:19,1023.0,122.0,0.04,0.05,0.05,put,2021-04-16,0.00821917808219178,0.53125
AAPL210416P00122500,2021-04-13 19:36:08,432.0,122.5,0.04,0.05,0.04,put,2021-04-16,0.00821917808219178,0.5
AAPL210416P00123000,2021-04-13 19:41:37,1464.0,123.0,0.04,0.05,0.05,put,2021-04-16,0.00821917808219178,0.5
AAPL210416P00123750,2021-04-13 19:44:56,532.0,123.75,0.05,0.06,0.05,put,2021-04-16,0.00821917808219178,0.46875
AAPL210416P00124000,2021-04-13 19:46:13,1294.0,124.0,0.05,0.06,0.05,put,2021-04-16,0.00821917808219178,0.46875
AAPL210416P00125000,2021-04-13 19:51:56,19597.0,125.0,0.06,0.07,0.06,put,2021-04-16,0.00821917808219178,0.4375
AAPL210416P00126000,2021-04-13 19:43:55,4949.0,126.0,0.07,0.08,0.07,put,2021-04-16,0.00821917808219178,0.40625
AAPL210416P00126250,2021-04-13 19:42:29,2716.0,126.25,0.07,0.08,0.08,put,2021-04-16,0.00821917808219178,0.40625
AAPL210416P00127000,2021-04-13 19:42:18,2865.0,127.0,0.09,0.1,0.1,put,2021-04-16,0.00821917808219178,0.390625
AAPL210416P00127500,2021-04-13 19:51:41,2678.0,127.5,0.1,0.11,0.1,put,2021-04-16,0.00821917808219178,0.359375
AAPL210416P00128000,2021-04-13 19:47:13,9275.0,128.0,0.11,0.12,0.12,put,2021-04-16,0.00821917808219178,0.359375
AAPL210416P00128750,2021-04-13 19:44:20,5018.0,128.75,0.14,0.15,0.14,put,2021-04-16,0.00821917808219178,0.34375
AAPL210416P00129000,2021-04-13 19:49:11,6442.0,129.0,0.15,0.16,0.15,put,2021-04-16,0.00821917808219178,0.3359375
AAPL210416P00130000,2021-04-13 19:52:46,21553.0,130.0,0.21,0.22,0.21,put,2021-04-16,0.00821917808219178,0.3046875
AAPL210416P00131000,2021-04-13 19:49:30,12398.0,131.0,0.31,0.32,0.32,put,2021-04-16,0.00821917808219178,0.296875
AAPL210416P00131250,2021-04-13 19:50:10,7127.0,131.25,0.34,0.35,0.35,put,2021-04-16,0.00821917808219178,0.296875
AAPL210416P00132000,2021-04-13 19:50:39,12913.0,132.0,0.48,0.49,0.5,put,2021-04-16,0.00821917808219178,0.2890625
AAPL210416P00385000,2020-08-26 18:29:04,,385.0,18.15,21.6,18.76,put,2021-04-16,0.00821917808219178,
AAPL210416P00390000,2020-08-26 18:21:13,,390.0,20.05,22.85,19.92,put,2021-04-16,0.00821917808219178,
AAPL210416P00395000,2020-08-26 17:15:40,,395.0,20.75,24.3,21.16,put,2021-04-16,0.00821917808219178,
AAPL210416P00400000,2020-08-28 13:40:39,2.0,400.0,22.0,25.6,24.25,put,2021-04-16,0.00821917808219178,
AAPL210416P00405000,2020-08-27 16:45:08,,405.0,23.6,27.3,26.78,put,2021-04-16,0.00821917808219178,
AAPL210416P00410000,2020-08-28 15:38:29,1.0,410.0,25.0,28.6,26.65,put,2021-04-16,0.00821917808219178,
AAPL210416P00415000,2020-08-24 19:35:28,17.0,415.0,26.15,29.3,27.5,put,2021-04-16,0.00821917808219178,
AAPL210416P00420000,2020-08-25 14:20:08,,420.0,28.1,31.85,30.0,put,2021-04-16,0.00821917808219178,
AAPL210416P00425000,2020-08-27 15:37:23,,425.0,29.75,33.3,31.45,put,2021-04-16,0.00821917808219178,
AAPL210416P00430000,2020-08-28 17:50:08,2.0,430.0,31.55,35.35,34.05,put,2021-04-16,0.00821917808219178,
AAPL210416P00435000,2020-08-26 18:14:08,,435.0,33.4,37.15,32.99,put,2021-04-16,0.00821917808219178,
AAPL210416P00440000,2020-08-27 19:43:24,1.0,440.0,36.55,39.2,37.85,put,2021-04-16,0.00821917808219178,
AAPL210416P00450000,2020-08-28 19:34:30,3.0,450.0,40.55,43.1,40.26,put,2021-04-16,0.00821917808219178,
AAPL210416P00460000,2020-08-28 18:33:51,20.0,460.0,45.35,46.2,45.37,put,2021-04-16,0.00821917808219178,
AAPL210416P00465000,2020-08-24 19:40:24,,465.0,46.9,49.55,45.76,put,2021-04-16,0.00821917808219178,
AAPL210416P00470000,2020-08-24 19:50:41,28.0,470.0,49.15,50.9,48.1,put,2021-04-16,0.00821917808219178,
AAPL210416P00475000,2020-08-25 17:13:42,,475.0,51.5,53.25,52.18,put,2021-04-16,0.00821917808219178,
AAPL210416P00480000,2020-08-24 19:42:02,28.0,480.0,53.7,55.75,52.55,put,2021-04-16,0.00821917808219178,
AAPL210416P00485000,2020-08-28 19:35:14,1.0,485.0,56.35,59.35,56.27,put,2021-04-16,0.00821917808219178,
AAPL210416P00490000,2020-08-28 19:46:30,1.0,490.0,58.95,60.7,57.62,put,2021-04-16,0.00821917808219178,
AAPL210416P00495000,2020-08-27 19:28:54,,495.0,61.6,63.3,62.55,put,2021-04-16,0.00821917808219178,
AAPL210416P00500000,2020-08-28 13:40:39,3.0,500.0,64.25,66.25,64.7,put,2021-04-16,0.00821917808219178,
AAPL210416P00505000,2020-08-28 19:45:20,7.0,505.0,66.9,69.15,67.25,put,2021-04-16,0.00821917808219178,
AAPL210416P00510000,2020-08-27 17:29:48,,510.0,69.6,72.85,71.8,put,2021-04-16,0.00821917808219178,
AAPL210416P00520000,2020-08-26 16:33:12,,520.0,75.7,77.55,72.3,put,2021-04-16,0.00821917808219178,
AAPL210416P00525000,2020-08-27 13:36:35,,525.0,77.55,80.65,74.65,put,2021-04-16,0.00821917808219178,
AAPL210416P00535000,2020-08-24 15:17:38,,535.0,84.9,87.15,83.6,put,2021-04-16,0.00821917808219178,
AAPL210423C00090000,2021-04-13 16:02:48,50.0,90.0,44.45,44.55,43.25,call,2021-04-23,0.0273972602739726,
AAPL210423C00095000,2021-04-06 19:54:50,60.0,95.0,39.45,39.6,31.35,call,2021-04-23,0.0273972602739726,
AAPL210423C00100000,2021-04-13 15:00:23,8.0,100.0,34.1,35.5,33.15,call,2021-04-23,0.0273972602739726,
AAPL210423C00105000,2021-04-13 17:10:49,25.0,105.0,29.4,29.55,29.5,call,2021-04-23,0.0273972602739726,0.625
AAPL210423C00106000,2021-04-01 15:55:07,8.0,106.0,28.4,28.55,17.3,call,2021-04-23,0.0273972602739726,
AAPL210423C00107000,2021-04-13 16:14:33,1.0,107.0,27.4,27.55,27.1,call,2021-04-23,0.0273972602739726,
AAPL210423C00108000,2021-04-13 16:05:46,2.0,108.0,26.45,26.6,25.15,call,2021-04-23,0.0273972602739726,
AAPL210423C00109000,2021-04-09 19:34:09,15.0,109.0,25.45,25.6,23.63,call,2021-04-23,0.0273972602739726,
AAPL210423C00110000,2021-04-13 19:51:02,35.0,110.0,24.45,24.55,24.6,call,2021-04-23,0.0273972602739726,0.625
AAPL210423C00111000,2021-04-12 16:20:58,2.0,111.0,23.55,23.65,20.05,call,2021-04-23,0.0273972602739726,
AAPL210423C00112000,2021-04-09 15:55:47,2.0,112.0,22.45,22.6,19.66,call,2021-04-23,0.0273972602739726,
AAPL210423C00113000,2021-04-13 16:26:54,6.0,113.0,21.5,21.65,21.1,call,2021-04-23,0.0273972602739726,
AAPL210423C00114000,2021-04-13 16:46:14,22.0,114.0,20.45,20.6,20.5,call,2021-04-23,0.0273972602739726,0.4375
AAPL210423C00115000,2021-04-13 16:17:01,15.0,115.0,19.5,19.65,19.3,call,2021-04-23,0.0273972602739726,
AAPL210423C00116000,2021-04-13 16:27:27,4.0,116.0,18.45,18.6,18.17,call,2021-04-23,0.0273972602739726,
AAPL210423C00117000,2021-04-13 19:16:44,27.0,117.0,17.5,17.65,17.65,call,2021-04-23,0.0273972602739726,0.4921875
AAPL210423C00118000,2021-04-13 19:36:04,8.0,118.0,16.5,16.65,16.65,call,2021-04-23,0.0273972602739726,0.4609375
AAPL210423C00119000,2021-04-13 19:38:18,15.0,119.0,15.5,15.65,15.6,call,2021-04-23,0.0273972602739726,0.421875
AAPL210423C00120000,2021-04-13 19:52:08,645.0,120.0,14.55,14.7,14.57,call,2021-04-23,0.0273972602739726,0.375
AAPL210423C00121000,2021-04-13 18:34:27,18.0,121.0,13.55,13.65,13.6,call,2021-04-23,0.0273972602739726,0.3671875
AAPL210423C00128000,2021-04-13 19:52:52,883.0,128.0,6.9,7.05,7.0,call,2021-04-23,0.0273972602739726,0.29296875
AAPL210423C00129000,2021-04-13 19:46:53,921.0,129.0,6.1,6.25,6.2,call,2021-04-23,0.0273972602739726,0.296875
AAPL210423C00130000,2021-04-13 19:52:48,7893.0,130.0,5.3,5.4,5.32,call,2021-04-23,0.0273972602739726,0.27734375
AAPL210423C00131000,2021-04-13 19:52:42,5736.0,131.0,4.55,4.6,4.55,call,2021-04-23,0.0273972602739726,0.2734375
AAPL210423C00132000,2021-04-13 19:52:12,11748.0,132.0,3.85,3.95,3.9,call,2021-04-23,0.0273972602739726,0.28125
AAPL210423C00133000,2021-04-13 19:51:34,36906.0,133.0,3.25,3.3,3.28,call,2021-04-23,0.0273972602739726,0.275390625
AAPL210423C00134000,2021-04-13 19:52:22,31065.0,134.0,2.76,2.78,2.72,call,2021-04-23,0.0273972602739726,0.279296875
AAPL210423C00135000,2021-04-13 19:52:51,53090.0,135.0,2.25,2.27,2.25,call,2021-04-23,0.0273972602739726,0.279296875
AAPL210423C00136000,2021-04-13 19:51:56,17186.0,136.0,1.85,1.87,1.88,call,2021-04-23,0.0273972602739726,0.28515625
AAPL210423C00137000,2021-04-13 19:52:39,10983.0,137.0,1.52,1.53,1.52,call,2021-04-23,0.0273972602739726,0.2890625
AAPL210423C00138000,2021-04-13 19:52:28,12293.0,138.0,1.23,1.24,1.24,call,2021-04-23,0.0273972602739726,0.29296875
AAPL210423C00139000,2021-04-13 19:51:37,12131.0,139.0,1.01,1.02,1.01,call,2021-04-23,0.0273972602739726,0.294921875
AAPL210423C00140000,2021-04-13 19:52:56,41790.0,140.0,0.8,0.81,0.81,call,2021-04-23,0.0273972602739726,0.30078125
AAPL210423C00141000,2021-04-13 19:53:07,2789.0,141.0,0.65,0.66,0.65,call,2021-04-23,0.0273972602739726,0.30859375
AAPL210423C00142000,2021-04-13 19:52:54,2992.0,142.0,0.53,0.54,0.53,call,2021-04-23,0.0273972602739726,0.30859375
AAPL210423C00145000,2021-04-13 19:52:27,8387.0,145.0,0.29,0.3,0.29,call,2021-04-23,0.0273972602739726,0.3359375
AAPL210423C00150000,2021-04-13 19:49:20,3532.0,150.0,0.12,0.13,0.13,call,2021-04-23,0.0273972602739726,0.375
AAPL210423C00155000,2021-04-13 19:44:27,6506.0,155.0,0.07,0.08,0.08,call,2021-04-23,0.0273972602739726,0.421875
AAPL210423C00160000,2021-04-13 18:58:22,816.0,160.0,0.04,0.05,0.05,call,2021-04-23,0.0273972602739726,0.484375
AAPL210423C00165000,2021-04-13 19:26:41,1149.0,165.0,0.03,0.04,0.04,call,2021-04-23,0.0273972602739726,0.53125
AAPL210423C00170000,2021-04-13 19:28:38,1191.0,170.0,0.02,0.03,0.03,call,2021-04-23,0.0273972602739726,0.5625
AAPL210423P00090000,2021-04-13 17:40:47,438.0,90.0,0.0,0.01,0.01,put,2021-04-23,0.0273972602739726,0.75
AAPL210423P00095000,2021-04-13 15:54:10,3.0,95.0,0.01,0.02,0.01,put,2021-04-23,0.0273972602739726,0.5
AAPL210423P00100000,2021-04-13 19:30:01,58.0,100.0,0.02,0.03,0.02,put,2021-04-23,0.0273972602739726,0.6875
AAPL210423P00105000,2021-04-13 19:29:13,57.0,105.0,0.02,0.04,0.03,put,2021-04-23,0.0273972602739726,0.625
AAPL210423P00106000,2021-04-12 15:57:54,11.0,106.0,0.03,0.04,0.05,put,2021-04-23,0.0273972602739726,0.65625
AAPL210423P00107000,2021-04-13 17:32:11,111.0,107.0,0.03,0.04,0.03,put,2021-04-23,0.0273972602739726,0.5625
AAPL210423P00108000,2021-04-13 19:38:17,58.0,108.0,0.03,0.05,0.04,put,2021-04-23,0.0273972602739726,0.59375
AAPL210423P00109000,2021-04-13 17:18:12,239.0,109.0,0.04,0.05,0.05,put,2021-04-23,0.0273972602739726,0.578125
AAPL210423P00110000,2021-04-13 19:29:25,331.0,110.0,0.05,0.06,0.06,put,2021-04-23,0.0273972602739726,0.5625
AAPL210423P00111000,2021-04-13 18:18:22,22.0,111.0,0.05,0.06,0.05,put,2021-04-23,0.0273972602739726,0.53125
AAPL210423P00112000,2021-04-13 19:29:53,34.0,112.0,0.06,0.07,0.07,put,2021-04-23,0.0273972602739726,0.53125
AAPL210423P00113000,2021-04-13 19:27:56,48.0,113.0,0.06,0.07,0.06,put,2021-04-23,0.0273972602739726,0.5
AAPL210423P00114000,2021-04-13 18:47:43,35.0,114.0,0.06,0.08,0.07,put,2021-04-23,0.0273972602739726,0.484375
AAPL210423P00115000,2021-04-13 19:43:21,201.0,115.0,0.07,0.08,0.08,put,2021-04-23,0.0273972602739726,0.46875
AAPL210423P00116000,2021-04-13 19:28:12,151.0,116.0,0.08,0.09,0.09,put,2021-04-23,0.0273972602739726,0.46875
AAPL210423P00117000,2021-04-13 19:44:12,226.0,117.0,0.09,0.1,0.09,put,2021-04-23,0.0273972602739726,0.4375
AAPL210423P00118000,2021-04-13 19:44:12,164.0,118.0,0.1,0.11,0.11,put,2021-04-23,0.0273972602739726,0.4375
AAPL210423P00119000,2021-04-13 19:43:50,233.0,119.0,0.11,0.12,0.11,put,2021-04-23,0.0273972602739726,0.40625
AAPL210423P00120000,2021-04-13 19:33:08,1491.0,120.0,0.12,0.13,0.13,put,2021-04-23,0.0273972602739726,0.3984375
AAPL210423P00121000,2021-04-13 19:46:19,1034.0,121.0,0.14,0.15,0.14,put,2021-04-23,0.0273972602739726,0.375
AAPL210423P00128000,2021-04-13 19:51:43,2658.0,128.0,0.52,0.53,0.53,put,2021-04-23,0.0273972602739726,0.296875
AAPL210423P00129000,2021-04-13 19:48:02,1809.0,129.0,0.66,0.67,0.66,put,2021-04-23,0.0273972602739726,0.2890625
AAPL210423P00130000,2021-04-13 19:52:19,5675.0,130.0,0.86,0.88,0.87,put,2021-04-23,0.0273972602739726,0.283203125
AAPL210423P00131000,2021-04-13 19:45:51,3443.0,131.0,1.12,1.13,1.1,put,2021-04-23,0.0273972602739726,0.279296875
AAPL210423P00132000,2021-04-13 19:52:44,4124.0,132.0,1.43,1.45,1.46,put,2021-04-23,0.0273972602739726,0.28515625
AAPL210423P00133000,2021-04-13 19:51:43,6849.0,133.0,1.82,1.83,1.8,put,2021-04-23,0.0273972602739726,0.27734375
AAPL210423P00134000,2021-04-13 19:52:14,3251.0,134.0,2.27,2.29,2.28,put,2021-04-23,0.0273972602739726,0.283203125
AAPL210423P00135000,2021-04-13 19:52:15,2147.0,135.0,2.79,2.83,2.82,put,2021-04-23,0.0273972602739726,0.28515625
AAPL210423P00136000,2021-04-13 19:52:02,208.0,136.0,3.35,3.4,3.4,put,2021-04-23,0.0273972602739726,0.28515625
AAPL210423P00137000,2021-04-13 19:52:15,210.0,137.0,4.0,4.1,4.06,put,2021-04-23,0.0273972602739726,0.291015625
AAPL210423P00138000,2021-04-13 19:24:37,141.0,138.0,4.75,4.8,4.75,put,2021-04-23,0.0273972602739726,0.2890625
AAPL210423P00139000,2021-04-13 19:36:49,183.0,139.0,5.45,5.55,5.53,put,2021-04-23,0.0273972602739726,0.29296875
AAPL210423P00140000,2021-04-13 19:50:39,890.0,140.0,6.3,6.4,6.35,put,2021-04-23,0.0273972602739726,0.302734375
AAPL210423P00141000,2021-04-12 13:31:27,,141.0,0.0,0.0,9.05,put,2021-04-23,0.0273972602739726,0.56640625
AAPL210423P00142000,2021-04-12 16:34:31,,142.0,0.0,0.0,10.84,put,2021-04-23,0.0273972602739726,0.70703125
AAPL210423P00145000,2021-04-13 18:15:52,189.0,145.0,10.8,10.9,11.05,put,2021-04-23,0.0273972602739726,0.3828125
AAPL210423P00150000,2021-04-13 19:31:51,64.0,150.0,15.65,15.75,15.57,put,2021-04-23,0.0273972602739726,0.25
AAPL210423P00155000,2021-04-09 16:29:47,4.0,155.0,20.5,20.65,22.7,put,2021-04-23,0.0273972602739726,0.94921875
AAPL210423P00160000,2021-04-13 15:00:23,5.0,160.0,25.55,25.7,26.9,put,2021-04-23,0.0273972602739726,0.90625
AAPL210423P00170000,2021-04-07 19:24:47,,170.0,35.55,35.65,42.45,put,2021-04-23,0.0273972602739726,1.97265625
AAPL210430C00100000,2021-04-13 18:18:15,184.0,100.0,34.45,34.6,34.35,call,2021-04-30,0.04657534246575343,
AAPL210430C00105000,2021-04-13 18:31:41,13.0,105.0,29.55,29.65,29.4,call,2021-04-30,0.04657534246575343,
AAPL210430C00106000,2021-04-09 16:23:41,6.0,106.0,28.55,28.7,25.7,call,2021-04-30,0.04657534246575343,
AAPL210430C00107000,2021-04-09 17:37:08,5.0,107.0,27.55,27.7,25.55,call,2021-04-30,0.04657534246575343,
AAPL210430C00108000,2021-04-09 14:17:37,1.0,108.0,26.6,26.75,26.54,call,2021-04-30,0.04657534246575343,0.4375
AAPL210430C00109000,2021-04-08 15:09:34,1.0,109.0,25.6,25.75,21.95,call,2021-04-30,0.04657534246575343,
AAPL210430C00110000,2021-04-13 19:38:42,618.0,110.0,24.55,24.7,24.62,call,2021-04-30,0.04657534246575343,0.46875
AAPL210430C00111000,2021-04-09 19:53:56,5.0,111.0,23.55,23.7,23.1,call,2021-04-30,0.04657534246575343,
AAPL210430C00112000,2021-04-13 18:12:36,1.0,112.0,22.65,22.8,22.3,call,2021-04-30,0.04657534246575343,
AAPL210430C00113000,2021-04-09 18:53:49,1.0,113.0,21.7,21.85,21.63,call,2021-04-30,0.04657534246575343,0.421875
AAPL210430C00114000,2021-04-13 14:33:35,1.0,114.0,20.65,20.8,19.75,call,2021-04-30,0.04657534246575343,
AAPL210430C00115000,2021-04-13 19:07:47,204.0,115.0,19.8,19.95,19.53,call,2021-04-30,0.04657534246575343,0.3125
AAPL210430C00116000,2021-04-13 19:18:08,6.0,116.0,18.75,18.85,18.85,call,2021-04-30,0.04657534246575343,0.453125
AAPL210430C00117000,2021-04-13 18:36:54,29.0,117.0,17.7,17.85,17.85,call,2021-04-30,0.04657534246575343,0.4296875
AAPL210430C00118000,2021-04-13 19:18:01,8.0,118.0,16.75,16.9,17.0,call,2021-04-30,0.04657534246575343,0.453125
AAPL210430C00119000,2021-04-13 19:45:04,27.0,119.0,15.85,15.95,15.93,call,2021-04-30,0.04657534246575343,0.4140625
AAPL210430C00120000,2021-04-13 19:45:04,2264.0,120.0,14.9,15.05,15.0,call,2021-04-30,0.04657534246575343,0.40625
AAPL210430C00121000,2021-04-13 19:49:32,78.0,121.0,13.95,14.05,14.1,call,2021-04-30,0.04657534246575343,0.3984375
AAPL210430C00122000,2021-04-13 19:51:39,126.0,122.0,13.05,13.15,13.14,call,2021-04-30,0.04657534246575343,0.3828125
AAPL210430C00123000,2021-04-13 19:48:11,187.0,123.0,12.15,12.25,12.25,call,2021-04-30,0.04657534246575343,0.37890625
AAPL210430C00130000,2021-04-13 19:52:35,17879.0,130.0,6.65,6.75,6.66,call,2021-04-30,0.04657534246575343,0.35546875
AAPL210430C00131000,2021-04-13 19:48:13,1718.0,131.0,6.0,6.1,6.05,call,2021-04-30,0.04657534246575343,0.3515625
AAPL210430C00132000,2021-04-13 19:49:53,4209.0,132.0,5.35,5.45,5.5,call,2021-04-30,0.04657534246575343,0.35546875
AAPL210430C00133000,2021-04-13 19:52:12,8851.0,133.0,4.85,4.9,4.87,call,2021-04-30,0.04657534246575343,0.349609375
AAPL210430C00134000,2021-04-13 19:50:39,3534.0,134.0,4.3,4.35,4.35,call,2021-04-30,0.04657534246575343,0.35546875
AAPL210430C00135000,2021-04-13 19:52:21,12774.0,135.0,3.85,3.9,3.88,call,2021-04-30,0.04657534246575343,0.35546875
AAPL210430C00136000,2021-04-13 19:51:06,2660.0,136.0,3.4,3.5,3.45,call,2021-04-30,0.04657534246575343,0.353515625
AAPL210430C00137000,2021-04-13 19:50:39,4138.0,137.0,3.0,3.1,3.05,call,2021-04-30,0.04657534246575343,0.353515625
AAPL210430C00138000,2021-04-13 19:50:39,5109.0,138.0,2.67,2.71,2.68,call,2021-04-30,0.04657534246575343,0.35546875
AAPL210430C00139000,2021-04-13 19:52:19,5442.0,139.0,2.32,2.36,2.35,call,2021-04-30,0.04657534246575343,0.361328125
AAPL210430C00140000,2021-04-13 19:52:45,18319.0,140.0,2.04,2.07,2.05,call,2021-04-30,0.04657534246575343,0.359375
AAPL210430C00141000,2021-04-13 19:48:42,1416.0,141.0,1.81,1.83,1.84,call,2021-04-30,0.04657534246575343,0.361328125
AAPL210430C00142000,2021-04-13 19:51:54,18516.0,142.0,1.56,1.58,1.58,call,2021-04-30,0.04657534246575343,0.359375
AAPL210430C00145000,2021-04-13 19:52:39,17600.0,145.0,1.05,1.07,1.06,call,2021-04-30,0.04657534246575343,0.375
AAPL210430C00150000,2021-04-13 19:51:38,12398.0,150.0,0.56,0.57,0.57,call,2021-04-30,0.04657534246575343,0.396484375
AAPL210430C00155000,2021-04-13 19:52:20,886.0,155.0,0.32,0.34,0.31,call,2021-04-30,0.04657534246575343,0.4140625
AAPL210430C00160000,2021-04-13 19:34:48,642.0,160.0,0.2,0.21,0.2,call,2021-04-30,0.04657534246575343,0.453125
AAPL210430C00165000,2021-04-13 19:35:20,629.0,165.0,0.13,0.14,0.14,call,2021-04-30,0.04657534246575343,0.484375
AAPL210430C00170000,2021-04-13 19:40:32,367.0,170.0,0.09,0.1,0.1,call,2021-04-30,0.04657534246575343,0.515625
AAPL210430C00175000,2021-04-13 19:47:25,140.0,175.0,0.07,0.08,0.07,call,2021-04-30,0.04657534246575343,0.546875
AAPL210430C00180000,2021-04-13 19:45:28,317.0,180.0,0.05,0.06,0.05,call,2021-04-30,0.04657534246575343,0.5625
