strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
92.5,0.96875,0.60546875,0.40625,0.38671875,0.849609375,0.5927734375,0.3212890625,0.4166666666666667,0.43310546875,0.28515625
95.0,0.96875,0.60546875,0.40625,0.38671875,0.7265625,0.59765625,0.3212890625,0.34700520833333337,0.357421875,0.2880859375
97.5,0.96875,0.60546875,0.40625,0.38671875,0.619140625,0.482421875,0.3212890625,0.27734375,0.345703125,0.314453125
100.0,0.96875,0.60546875,0.40625,0.38671875,0.51171875,0.3671875,0.3212890625,0.34375,0.333984375,0.3232421875
102.5,0.96875,0.60546875,0.40625,0.38671875,0.48095703125,0.3583984375,0.3212890625,0.4765625,0.31884765625,0.28515625
103.0,0.96875,0.60546875,0.40625,0.38671875,0.4501953125,0.349609375,0.3212890625,0.4095052083333333,0.3037109375,0.2802734375
104.0,0.96875,0.60546875,0.40625,0.38671875,0.41943359375,0.3408203125,0.3212890625,0.34244791666666663,0.28857421875,0.275390625
105.0,0.96875,0.60546875,0.40625,0.38671875,0.388671875,0.33203125,0.3212890625,0.275390625,0.2734375,0.2705078125
106.0,0.96875,0.60546875,0.40625,0.38671875,0.375,0.318359375,0.3212890625,0.277587890625,0.2734375,0.273681640625
106.25,0.96875,0.60546875,0.51220703125,0.38671875,0.412109375,0.552734375,0.3212890625,0.27978515625,0.2734375,0.27685546875
107.0,0.96875,0.60546875,0.6181640625,0.38671875,0.44921875,0.787109375,0.3212890625,0.281982421875,0.2734375,0.280029296875
107.5,0.96875,0.60546875,0.72412109375,0.38671875,0.3974609375,0.63427734375,0.3212890625,0.2841796875,0.2734375,0.283203125
108.0,0.96875,0.60546875,0.830078125,0.34765625,0.345703125,0.4814453125,0.3212890625,0.29248046875,0.2734375,0.2900390625
108.75,0.96875,0.60546875,0.67578125,0.30859375,0.2939453125,0.52587890625,0.3212890625,0.30078125,0.2734375,0.296875
109.0,0.96875,0.60546875,0.521484375,0.330078125,0.2421875,0.5703125,0.3212890625,0.30908203125,0.2734375,0.3037109375
110.0,0.96875,0.60546875,0.3671875,0.3515625,0.34765625,0.390625,0.3212890625,0.3173828125,0.2734375,0.310546875
111.0,0.9375,0.5078125,0.37109375,0.357421875,0.30078125,0.326171875,0.3212890625,0.3173828125,0.27734375,0.3076171875
111.25,0.96875,0.46484375,0.380859375,0.36328125,0.4091796875,0.3203125,0.3212890625,0.3173828125,0.28125,0.3046875
112.0,1.0,0.421875,0.390625,0.314453125,0.517578125,0.314453125,0.3212890625,0.3173828125,0.28515625,0.3017578125
112.5,1.03125,0.41484375,0.37109375,0.265625,0.404296875,0.3369140625,0.3212890625,0.3173828125,0.2890625,0.298828125
113.0,1.0625,0.4078125,0.3515625,0.251953125,0.291015625,0.359375,0.3212890625,0.3173828125,0.29296875,0.3016357421875
113.75,0.90625,0.40078125,0.33203125,0.23828125,0.296875,0.34619140625,0.3212890625,0.3173828125,0.296875,0.304443359375
114.0,0.75,0.39375,0.3125,0.27734375,0.302734375,0.3330078125,0.3212890625,0.3173828125,0.30078125,0.3072509765625
115.0,0.59375,0.38671875,0.3125,0.31640625,0.337890625,0.357421875,0.3212890625,0.3173828125,0.3046875,0.31005859375
116.0,0.640625,0.375,0.35546875,0.322265625,0.3359375,0.306640625,0.3212890625,0.3173828125,0.3056640625,0.3094482421875
116.25,0.6015625,0.34765625,0.330078125,0.328125,0.3251953125,0.32958984375,0.3212890625,0.3173828125,0.306640625,0.308837890625
117.0,0.5625,0.3203125,0.3046875,0.3193359375,0.314453125,0.3525390625,0.3212890625,0.3173828125,0.3076171875,0.3082275390625
117.5,0.53125,0.318359375,0.3095703125,0.310546875,0.3154296875,0.33984375,0.3212890625,0.3173828125,0.30859375,0.3076171875
118.0,0.5,0.31640625,0.314453125,0.2783203125,0.31640625,0.3271484375,0.3212890625,0.3173828125,0.3095703125,0.3076171875
118.75,0.421875,0.30859375,0.3017578125,0.24609375,0.3134765625,0.3330078125,0.3212890625,0.3173828125,0.310546875,0.3076171875
119.0,0.34375,0.30078125,0.2890625,0.2705078125,0.310546875,0.3388671875,0.3212890625,0.3173828125,0.3115234375,0.3076171875
120.0,0.3359375,0.2890625,0.29296875,0.294921875,0.3072916666666667,0.3359375,0.3212890625,0.3173828125,0.3125,0.3076171875
121.0,0.3125,0.2890625,0.287109375,0.2939453125,0.3040364583333333,0.333984375,0.320068359375,0.3173828125,0.311767578125,0.3076171875
121.25,0.3125,0.287109375,0.283203125,0.29296875,0.30078125,0.3330078125,0.31884765625,0.3173828125,0.31103515625,0.3076171875
122.0,0.3125,0.28515625,0.279296875,0.291015625,0.2975260416666667,0.33203125,0.317626953125,0.3173828125,0.310302734375,0.3076171875
122.5,0.3125,0.283203125,0.2787109375,0.2890625,0.2942708333333333,0.33203125,0.31640625,0.3173828125,0.3095703125,0.3076171875
123.0,0.3125,0.28125,0.278125,0.2880859375,0.291015625,0.33203125,0.315185546875,0.3173828125,0.308837890625,0.3076171875
123.75,0.328125,0.27734375,0.2775390625,0.287109375,0.2919921875,0.32958984375,0.31396484375,0.3173828125,0.30810546875,0.3076171875
124.0,0.34375,0.2734375,0.276953125,0.28515625,0.29296875,0.3271484375,0.312744140625,0.3173828125,0.307373046875,0.3076171875
125.0,0.375,0.2734375,0.2763671875,0.283203125,0.291015625,0.326171875,0.3115234375,0.3173828125,0.306640625,0.3076171875
126.0,0.40789473684210525,0.27734375,0.27578125,0.2822265625,0.287109375,0.33203125,0.31201171875,0.3173828125,0.3074951171875,0.3076171875
126.25,0.4407894736842105,0.283203125,0.2751953125,0.28125,0.287109375,0.333984375,0.3125,0.3173828125,0.308349609375,0.3076171875
127.0,0.4736842105263158,0.2890625,0.274609375,0.28125,0.287109375,0.3359375,0.31298828125,0.3173828125,0.3092041015625,0.3076171875
127.5,0.506578947368421,0.29966517857142855,0.2740234375,0.28125,0.287109375,0.3291015625,0.3134765625,0.3173828125,0.31005859375,0.3076171875
128.0,0.5394736842105263,0.31026785714285715,0.2734375,0.28515625,0.287109375,0.322265625,0.31396484375,0.3173828125,0.3109130859375,0.3076171875
128.75,0.5723684210526316,0.3208705357142857,0.2763671875,0.2890625,0.2861328125,0.32275390625,0.314453125,0.3173828125,0.311767578125,0.3076171875
129.0,0.6052631578947368,0.3314732142857143,0.279296875,0.283203125,0.28515625,0.3232421875,0.31494140625,0.3173828125,0.3126220703125,0.3076171875
130.0,0.638157894736842,0.34207589285714285,0.28515625,0.27734375,0.2890625,0.322265625,0.3154296875,0.3173828125,0.3134765625,0.3076171875
131.0,0.6710526315789473,0.3526785714285714,0.2890625,0.27734375,0.28515625,0.32421875,0.3177734375,0.3173828125,0.3130859375,0.3076171875
132.0,0.7039473684210527,0.36328125,0.296875,0.27734375,0.29296875,0.328125,0.3201171875,0.3173828125,0.3126953125,0.3076171875
133.0,0.7368421052631579,0.3738839285714286,0.3046875,0.27734375,0.29296875,0.33203125,0.3224609375,0.3173828125,0.3123046875,0.3076171875
134.0,0.7697368421052632,0.38448660714285715,0.30859375,0.27734375,0.30078125,0.330078125,0.3248046875,0.3173828125,0.3119140625,0.3076171875
135.0,0.8026315789473684,0.3950892857142857,0.3203125,0.27734375,0.3046875,0.328125,0.3271484375,0.3173828125,0.3115234375,0.3076171875
136.0,0.8355263157894737,0.4056919642857143,0.3359375,0.27734375,0.3046875,0.330078125,0.32734375,0.3173828125,0.3125,0.3076171875
137.0,0.868421052631579,0.41629464285714285,0.34375,0.27734375,0.30859375,0.33544921875,0.3275390625,0.3173828125,0.3134765625,0.3076171875
138.0,0.9013157894736842,0.4268973214285714,0.34375,0.27734375,0.3125,0.3408203125,0.327734375,0.3173828125,0.314453125,0.3076171875
139.0,0.9342105263157895,0.4375,0.359375,0.27734375,0.31640625,0.34619140625,0.3279296875,0.3173828125,0.3154296875,0.3076171875
140.0,0.9671052631578947,0.4375,0.359375,0.27734375,0.3203125,0.3515625,0.328125,0.3173828125,0.31640625,0.3076171875
141.0,1.0,0.375,0.36875,0.27734375,0.328125,0.353125,0.332421875,0.3173828125,0.3177734375,0.3076171875
142.0,1.0,0.375,0.378125,0.27734375,0.3359375,0.3546875,0.33671875,0.3173828125,0.319140625,0.3076171875
143.0,1.0,0.5,0.3875,0.27734375,0.34375,0.35625,0.341015625,0.3173828125,0.3205078125,0.3076171875
144.0,1.0,0.5,0.396875,0.27734375,0.3515625,0.3578125,0.3453125,0.3173828125,0.321875,0.3076171875
145.0,1.0,0.5,0.40625,0.27734375,0.359375,0.359375,0.349609375,0.3173828125,0.3232421875,0.3076171875
146.0,1.0,0.5,0.4125,0.27734375,0.365625,0.365625,0.351953125,0.3173828125,0.32421875,0.3076171875
147.0,1.0,0.5,0.41875,0.27734375,0.371875,0.371875,0.354296875,0.3173828125,0.3251953125,0.3076171875
148.0,1.0,0.5,0.425,0.27734375,0.378125,0.378125,0.356640625,0.3173828125,0.326171875,0.3076171875
149.0,1.0,0.5,0.43125,0.27734375,0.384375,0.384375,0.358984375,0.3173828125,0.3271484375,0.3076171875
150.0,1.0,0.5,0.4375,0.27734375,0.390625,0.390625,0.361328125,0.3173828125,0.328125,0.3076171875
155.0,1.5,0.5,0.5,0.27734375,0.4296875,0.40625,0.37890625,0.3173828125,0.34375,0.3076171875
160.0,1.5,0.5,0.53125,0.27734375,0.4609375,0.4296875,0.40625,0.3173828125,0.3515625,0.3076171875
165.0,1.5,0.75,0.5,0.27734375,0.4609375,0.4296875,0.42578125,0.3173828125,0.361328125,0.3076171875
170.0,1.5,0.75,0.5,0.27734375,0.4609375,0.4296875,0.4453125,0.3173828125,0.375,0.3076171875
175.0,1.5,1.0,0.6875,0.27734375,0.4609375,0.4296875,0.4609375,0.3173828125,0.390625,0.3076171875
180.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.4765625,0.3173828125,0.40625,0.3076171875
185.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.5078125,0.3173828125,0.41796875,0.3076171875
190.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.515625,0.3173828125,0.42578125,0.3076171875
195.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.5390625,0.3173828125,0.44140625,0.3076171875
200.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.546875,0.3173828125,0.45703125,0.3076171875
205.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.546875,0.3173828125,0.4609375,0.3076171875
210.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.5677083333333334,0.3173828125,0.47265625,0.3076171875
215.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.5885416666666666,0.3173828125,0.4921875,0.3076171875
220.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.609375,0.3173828125,0.50390625,0.3076171875
225.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
280.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
290.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
295.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
300.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
310.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
320.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
330.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
340.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
350.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
360.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
370.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
375.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
380.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
385.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
390.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
395.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
400.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
405.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
410.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
415.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
420.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
425.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
430.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
435.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
440.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
445.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
450.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
455.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
460.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
465.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
470.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
475.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
480.0,1.5,1.0,0.5,0.27734375,0.4609375,0.4296875,0.59375,0.3173828125,0.50390625,0.3076171875
