strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
136.0,0.2890625,0.5975115740740741,0.4944411057692308,0.22265625,0.29296875,0.316015625,0.331640625,0.3310546875,0.3484375,0.328125
137.0,0.2890625,0.6290509259259259,0.5111177884615384,0.22265625,0.2900390625,0.333203125,0.337109375,0.3310546875,0.35068359375,0.328125
138.0,0.2890625,0.6605902777777778,0.5277944711538461,0.22265625,0.287109375,0.350390625,0.342578125,0.3310546875,0.3529296875,0.328125
139.0,0.2890625,0.6921296296296297,0.5444711538461539,0.22265625,0.2841796875,0.367578125,0.348046875,0.3310546875,0.35517578125,0.328125
140.0,0.2890625,0.7236689814814815,0.5611478365384616,0.22265625,0.28125,0.384765625,0.353515625,0.3310546875,0.357421875,0.328125
141.0,0.2890625,0.7552083333333334,0.5778245192307692,0.22265625,0.30390625,0.401953125,0.359375,0.3310546875,0.3607421875,0.328125
142.0,0.2890625,0.7867476851851852,0.5945012019230769,0.22265625,0.3265625,0.41914062500000004,0.365234375,0.3310546875,0.3640625,0.328125
143.0,0.2890625,0.8182870370370371,0.6111778846153846,0.22265625,0.34921875,0.436328125,0.37109375,0.3310546875,0.3673828125,0.328125
144.0,0.2890625,0.849826388888889,0.6278545673076923,0.22265625,0.371875,0.453515625,0.376953125,0.3310546875,0.370703125,0.328125
145.0,0.2890625,0.8813657407407408,0.64453125,0.22265625,0.39453125,0.470703125,0.3828125,0.3310546875,0.3740234375,0.328125
146.0,0.2890625,0.9129050925925927,0.6634114583333334,0.22265625,0.39453125,0.470703125,0.412890625,0.3310546875,0.3591796875,0.328125
147.0,0.2890625,0.9444444444444444,0.6822916666666666,0.22265625,0.39453125,0.470703125,0.44296875,0.3310546875,0.3443359375,0.328125
148.0,0.2890625,0.9759837962962963,0.701171875,0.22265625,0.39453125,0.470703125,0.473046875,0.3310546875,0.3294921875,0.328125
149.0,0.2890625,1.0075231481481481,0.7200520833333334,0.22265625,0.39453125,0.470703125,0.503125,0.3310546875,0.3146484375,0.328125
150.0,0.2890625,1.0390625,0.7389322916666666,0.22265625,0.39453125,0.470703125,0.533203125,0.3310546875,0.2998046875,0.328125
155.0,0.2890625,1.19921875,0.7578125,0.22265625,0.39453125,0.470703125,0.40625,0.3310546875,0.3391927083333333,0.328125
160.0,0.2890625,1.359375,0.8564453125,0.22265625,0.39453125,0.470703125,0.5224609375,0.3310546875,0.3785807291666667,0.328125
165.0,0.2890625,1.51953125,0.955078125,0.22265625,0.39453125,0.470703125,0.638671875,0.3310546875,0.41796875,0.328125
170.0,0.2890625,1.6796875,1.0537109375,0.22265625,0.39453125,0.470703125,0.4375,0.3310546875,0.443359375,0.328125
175.0,0.2890625,1.828125,1.15234375,0.22265625,0.39453125,0.470703125,0.4951171875,0.3310546875,0.470703125,0.328125
180.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.552734375,0.3310546875,0.498046875,0.328125
185.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.6103515625,0.3310546875,0.512109375,0.328125
190.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.526171875,0.328125
195.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.540234375,0.328125
200.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.554296875,0.328125
205.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.568359375,0.328125
210.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.623046875,0.328125
215.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
220.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
225.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
280.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
290.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
295.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
300.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
310.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
320.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
330.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
340.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
350.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
360.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
370.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
375.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
380.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
385.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
390.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
395.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
400.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
405.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
410.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
415.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
420.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
425.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
430.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
435.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
440.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
445.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
450.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
455.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
460.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
465.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
470.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
475.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
480.0,0.2890625,1.7890625,1.15234375,0.22265625,0.39453125,0.470703125,0.66796875,0.3310546875,0.654296875,0.328125
