contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210820C00010000,2021-03-26 14:46:06,14.0,10.0,0.62,0.85,0.75,call,2021-08-20,0.40273972602739727,1.03125
HEXO210820C00011000,2021-03-26 15:55:36,14.0,11.0,0.59,0.69,0.68,call,2021-08-20,0.40273972602739727,1.0859375
HEXO210820C00012000,2021-03-24 19:39:45,11.0,12.0,0.46,0.64,0.59,call,2021-08-20,0.40273972602739727,1.125
HEXO210820C00013000,2021-03-26 17:20:19,7.0,13.0,0.43,0.55,0.5,call,2021-08-20,0.40273972602739727,1.109375
HEXO210820C00014000,2021-03-05 18:45:07,1.0,14.0,0.38,0.51,0.5,call,2021-08-20,0.40273972602739727,1.171875
HEXO210820C00015000,2021-03-25 16:45:39,6.0,15.0,0.33,0.41,0.46,call,2021-08-20,0.40273972602739727,1.1875
HEXO210820C00016000,2021-03-15 15:04:28,10.0,16.0,0.29,0.46,0.3,call,2021-08-20,0.40273972602739727,1.125
HEXO210820C00017000,2021-03-15 13:32:51,1.0,17.0,0.28,0.36,0.42,call,2021-08-20,0.40273972602739727,1.265625
HEXO210820C00018000,2021-03-19 15:25:30,4.0,18.0,0.22,0.35,0.56,call,2021-08-20,0.40273972602739727,1.421875
HEXO210820C00019000,2021-03-22 15:32:08,1.0,19.0,0.23,0.36,0.31,call,2021-08-20,0.40273972602739727,1.265625
HEXO210820C00020000,2021-03-26 18:26:13,7.0,20.0,0.21,0.24,0.22,call,2021-08-20,0.40273972602739727,1.1875
HEXO210820P00004000,2021-03-22 17:41:13,5.0,4.0,0.44,0.5,0.38,put,2021-08-20,0.40273972602739727,0.953125
HEXO210820P00004500,2021-03-16 19:31:59,20.0,4.5,0.65,0.73,0.65,put,2021-08-20,0.40273972602739727,1.046875
HEXO210820P00005000,2021-03-19 19:48:16,4.0,5.0,0.78,1.0,0.9,put,2021-08-20,0.40273972602739727,1.0625
HEXO210820P00005500,2021-02-08 20:50:33,1.0,5.5,1.26,1.76,1.14,put,2021-08-20,0.40273972602739727,1.03125
HEXO210820P00006000,2021-03-26 15:29:59,21.0,6.0,1.42,1.72,1.56,put,2021-08-20,0.40273972602739727,1.140625
HEXO210820P00007000,2021-03-18 19:18:02,5.0,7.0,2.12,2.46,2.04,put,2021-08-20,0.40273972602739727,1.0234375
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.5,3.0,3.3,put,2021-08-20,0.40273972602739727,1.359375
HEXO210820P00009000,2021-03-23 13:30:02,5.0,9.0,3.7,4.05,3.8,put,2021-08-20,0.40273972602739727,1.21875
HEXO210820P00010000,2021-03-03 17:31:28,1.0,10.0,4.55,4.95,4.5,put,2021-08-20,0.40273972602739727,1.125
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.40273972602739727,1.578125
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.40273972602739727,1.671875
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,0.0,0.0,8.35,put,2021-08-20,0.40273972602739727,1.375
HEXO210820P00015000,2021-02-16 05:06:34,,15.0,0.0,0.0,8.75,put,2021-08-20,0.40273972602739727,0.875
HEXO210820P00019000,2021-02-16 05:06:34,,19.0,0.0,0.0,11.65,put,2021-08-20,0.40273972602739727,
