contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
XLE210514C00060000,2021-05-10 16:37:46,2.0,60.0,0.0,0.02,0.01,call,2021-05-14,0.0,
XLE210514C00061000,2021-05-10 17:45:02,,61.0,,0.13,0.02,call,2021-05-14,0.0,
XLE210514C00063000,2021-05-10 15:01:25,,63.0,,0.32,0.03,call,2021-05-14,0.0,
XLE210514C00065000,2021-05-05 15:27:06,2.0,65.0,0.0,0.33,0.02,call,2021-05-14,0.0,
XLE210514P00048000,2021-05-14 19:07:24,2.0,48.0,0.0,0.01,0.01,put,2021-05-14,0.0,
XLE210514P00048500,2021-05-14 14:53:46,4.0,48.5,0.0,0.02,0.01,put,2021-05-14,0.0,
XLE210514P00049000,2021-05-13 18:07:10,109.0,49.0,0.0,0.01,0.03,put,2021-05-14,0.0,
XLE210514P00049500,2021-05-14 15:50:15,4.0,49.5,0.0,0.02,0.01,put,2021-05-14,0.0,
XLE210514P00050000,2021-05-14 19:45:48,143.0,50.0,0.0,0.01,0.01,put,2021-05-14,0.0,
XLE210514P00050500,2021-05-14 16:54:55,37.0,50.5,0.0,0.02,0.07,put,2021-05-14,0.0,
XLE210514P00051000,2021-05-14 16:06:20,416.0,51.0,0.0,0.06,0.01,put,2021-05-14,0.0,
XLE210514P00051500,2021-05-14 18:47:17,50.0,51.5,0.0,0.01,0.01,put,2021-05-14,0.0,
XLE210514P00052000,2021-05-14 18:23:51,6997.0,52.0,0.0,0.02,0.01,put,2021-05-14,0.0,
XLE210514P00052500,2021-05-14 19:41:54,1356.0,52.5,0.0,0.01,0.01,put,2021-05-14,0.0,
XLE210514P00053000,2021-05-14 19:43:40,1082.0,53.0,0.0,0.01,0.01,put,2021-05-14,0.0,
XLE210514P00053500,2021-05-14 19:56:22,1080.0,53.5,0.01,0.24,0.06,put,2021-05-14,0.0,
XLE210514P00054000,2021-05-14 19:58:11,1063.0,54.0,0.13,0.98,0.47,put,2021-05-14,0.0,
XLE210514P00054500,2021-05-14 14:03:10,135.0,54.5,0.71,1.4,1.04,put,2021-05-14,0.0,
XLE210514P00055000,2021-05-14 15:04:41,25.0,55.0,0.98,1.87,1.88,put,2021-05-14,0.0,
XLE210514P00055500,2021-05-14 14:46:10,200.0,55.5,1.35,2.36,2.46,put,2021-05-14,0.0,
XLE210514P00056000,2021-05-10 19:17:29,6.0,56.0,1.46,3.75,3.27,put,2021-05-14,0.0,
XLE210514P00058000,2021-05-14 19:35:26,3.0,58.0,2.9,6.15,4.58,put,2021-05-14,0.0,
XLE210514P00060000,2021-05-14 16:56:29,12.0,60.0,5.65,7.4,6.7,put,2021-05-14,0.0,
XLE210521C00037000,2021-04-22 17:13:20,768.0,37.0,15.05,18.3,10.45,call,2021-05-21,0.019178082191780823,
XLE210521C00038000,2021-04-20 13:57:40,1.0,38.0,13.9,17.0,9.47,call,2021-05-21,0.019178082191780823,
XLE210521C00039000,2021-04-29 19:24:40,2.0,39.0,12.9,15.95,11.55,call,2021-05-21,0.019178082191780823,
XLE210521C00040000,2021-05-12 15:39:17,1.0,40.0,11.9,14.95,13.75,call,2021-05-21,0.019178082191780823,1.40625
XLE210521C00041000,2021-05-10 16:39:34,1.0,41.0,10.9,13.95,13.25,call,2021-05-21,0.019178082191780823,1.71875
XLE210521C00042000,2021-05-13 19:29:25,2.0,42.0,9.95,13.0,9.9,call,2021-05-21,0.019178082191780823,
XLE210521C00043000,2021-05-13 15:58:45,2.0,43.0,9.05,11.95,8.56,call,2021-05-21,0.019178082191780823,
XLE210521C00043500,2021-05-03 18:50:22,1.0,43.5,8.6,11.5,8.36,call,2021-05-21,0.019178082191780823,
XLE210521C00044000,2021-05-10 16:18:41,19.0,44.0,8.15,10.35,9.41,call,2021-05-21,0.019178082191780823,
XLE210521C00044500,2021-04-26 14:58:32,4.0,44.5,7.7,10.0,3.88,call,2021-05-21,0.019178082191780823,
XLE210521C00045000,2021-05-14 19:06:31,6.0,45.0,6.4,10.0,8.25,call,2021-05-21,0.019178082191780823,
XLE210521C00045500,2021-05-06 15:14:36,1.0,45.5,5.5,9.35,7.05,call,2021-05-21,0.019178082191780823,
XLE210521C00046000,2021-05-14 19:47:36,7.0,46.0,5.3,8.1,7.4,call,2021-05-21,0.019178082191780823,
XLE210521C00046500,2021-05-12 15:57:36,1.0,46.5,4.55,8.5,7.35,call,2021-05-21,0.019178082191780823,0.859375
XLE210521C00047000,2021-05-14 19:16:17,8.0,47.0,4.1,7.85,6.47,call,2021-05-21,0.019178082191780823,
XLE210521C00047500,2021-05-14 17:42:44,10.0,47.5,4.4,7.5,6.08,call,2021-05-21,0.019178082191780823,0.53125
XLE210521C00048000,2021-05-14 19:34:43,154.0,48.0,4.65,6.05,5.48,call,2021-05-21,0.019178082191780823,
XLE210521C00048500,2021-05-14 18:46:41,4.0,48.5,3.45,6.5,4.9,call,2021-05-21,0.019178082191780823,
XLE210521C00049000,2021-05-14 19:39:11,90.0,49.0,3.65,4.85,4.55,call,2021-05-21,0.019178082191780823,0.375
XLE210521C00049500,2021-05-14 18:59:57,244.0,49.5,3.25,4.6,3.93,call,2021-05-21,0.019178082191780823,
XLE210521C00055500,2021-05-14 19:56:10,399.0,55.5,0.05,0.25,0.21,call,2021-05-21,0.019178082191780823,0.296875
XLE210521C00056000,2021-05-14 19:32:40,780.0,56.0,0.04,0.16,0.15,call,2021-05-21,0.019178082191780823,0.296875
XLE210521C00056500,2021-05-14 20:02:32,2335.0,56.5,0.1,0.14,0.1,call,2021-05-21,0.019178082191780823,0.296875
XLE210521C00057000,2021-05-14 20:03:13,2237.0,57.0,0.07,0.14,0.08,call,2021-05-21,0.019178082191780823,0.3125
XLE210521C00057500,2021-05-14 19:35:44,6.0,57.5,0.05,0.12,0.06,call,2021-05-21,0.019178082191780823,0.328125
XLE210521C00058000,2021-05-14 19:43:04,1727.0,58.0,0.03,0.08,0.05,call,2021-05-21,0.019178082191780823,0.34375
XLE210521C00059000,2021-05-14 19:40:38,92.0,59.0,0.03,0.04,0.03,call,2021-05-21,0.019178082191780823,0.375
XLE210521C00060000,2021-05-14 18:24:30,100.0,60.0,0.01,0.02,0.02,call,2021-05-21,0.019178082191780823,0.375
XLE210521C00061000,2021-05-14 16:27:22,1.0,61.0,0.0,0.05,0.02,call,2021-05-21,0.019178082191780823,0.4375
XLE210521C00062000,2021-05-11 20:09:32,7.0,62.0,0.0,0.15,0.03,call,2021-05-21,0.019178082191780823,0.5
XLE210521C00063000,2021-05-12 18:36:49,501.0,63.0,0.0,0.12,0.03,call,2021-05-21,0.019178082191780823,0.5625
XLE210521C00064000,2021-05-10 14:06:14,25.0,64.0,0.0,0.01,0.04,call,2021-05-21,0.019178082191780823,0.625
XLE210521C00065000,2021-05-10 13:45:35,1.0,65.0,0.0,0.06,0.04,call,2021-05-21,0.019178082191780823,0.6875
XLE210521C00066000,2021-04-08 13:59:24,10.0,66.0,0.02,0.07,0.03,call,2021-05-21,0.019178082191780823,0.6875
XLE210521C00067000,2021-05-10 17:40:19,30.0,67.0,0.0,0.48,0.01,call,2021-05-21,0.019178082191780823,0.5
XLE210521C00068000,2021-05-10 18:25:19,1.0,68.0,0.0,0.48,0.03,call,2021-05-21,0.019178082191780823,0.8125
XLE210521C00069000,2021-05-03 13:54:30,10.0,69.0,0.0,0.48,0.04,call,2021-05-21,0.019178082191780823,0.875
XLE210521C00070000,2021-05-10 13:53:30,5.0,70.0,0.0,0.0,0.01,call,2021-05-21,0.019178082191780823,0.5
XLE210521C00071000,2021-05-06 19:51:09,10.0,71.0,0.0,0.48,0.02,call,2021-05-21,0.019178082191780823,0.875
XLE210521C00072000,2021-05-03 14:56:06,12.0,72.0,0.0,0.0,0.03,call,2021-05-21,0.019178082191780823,0.9375
XLE210521C00075000,2021-05-10 14:22:43,1.0,75.0,0.0,0.05,0.01,call,2021-05-21,0.019178082191780823,1.0
XLE210521P00036000,2021-05-12 18:46:28,1.0,36.0,0.0,0.12,0.01,put,2021-05-21,0.019178082191780823,1.0
XLE210521P00037000,2021-05-05 19:52:29,23.0,37.0,0.0,0.03,0.02,put,2021-05-21,0.019178082191780823,1.125
XLE210521P00038000,2021-05-11 15:44:23,1.0,38.0,0.0,0.48,0.03,put,2021-05-21,0.019178082191780823,1.125
XLE210521P00039000,2021-05-10 14:12:19,1.0,39.0,0.0,0.01,0.01,put,2021-05-21,0.019178082191780823,1.0
XLE210521P00040000,2021-05-14 17:43:45,2.0,40.0,0.0,0.02,0.01,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00041000,2021-05-14 19:38:32,5.0,41.0,0.0,0.48,0.03,put,2021-05-21,0.019178082191780823,0.875
XLE210521P00042000,2021-05-14 19:13:06,4.0,42.0,0.0,0.13,0.01,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00043000,2021-05-14 14:25:17,24.0,43.0,0.0,0.03,0.01,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00043500,2021-05-14 14:31:46,1.0,43.5,0.0,0.48,0.02,put,2021-05-21,0.019178082191780823,0.625
XLE210521P00044000,2021-05-12 13:50:43,20.0,44.0,0.0,0.06,0.05,put,2021-05-21,0.019178082191780823,0.75
XLE210521P00044500,2021-05-12 14:26:08,12.0,44.5,0.0,0.55,0.04,put,2021-05-21,0.019178082191780823,0.6875
XLE210521P00045000,2021-05-14 19:49:39,83.0,45.0,0.0,0.01,0.01,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00045500,2021-05-10 15:15:23,1.0,45.5,0.0,0.47,0.02,put,2021-05-21,0.019178082191780823,0.5625
XLE210521P00046000,2021-05-14 18:44:56,20.0,46.0,0.01,0.03,0.01,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00046500,2021-05-14 18:40:44,138.0,46.5,0.0,0.05,0.02,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00047000,2021-05-14 18:31:09,67.0,47.0,0.02,0.05,0.03,put,2021-05-21,0.019178082191780823,0.5
XLE210521P00047500,2021-05-14 17:25:19,59.0,47.5,0.02,0.09,0.02,put,2021-05-21,0.019178082191780823,0.4375
XLE210521P00048000,2021-05-14 19:36:43,53.0,48.0,0.01,0.1,0.03,put,2021-05-21,0.019178082191780823,0.4375
XLE210521P00048500,2021-05-14 14:53:46,31.0,48.5,0.03,0.08,0.04,put,2021-05-21,0.019178082191780823,0.40625
XLE210521P00049000,2021-05-14 19:09:40,104.0,49.0,0.05,0.2,0.06,put,2021-05-21,0.019178082191780823,0.390625
XLE210521P00055000,2021-05-14 17:20:15,731.0,55.0,1.52,2.28,1.94,put,2021-05-21,0.019178082191780823,0.3359375
XLE210521P00055500,2021-05-14 18:27:45,215.0,55.5,1.83,2.26,2.1,put,2021-05-21,0.019178082191780823,0.21875
XLE210521P00056000,2021-05-12 18:30:33,160.0,56.0,2.22,3.35,3.67,put,2021-05-21,0.019178082191780823,0.734375
XLE210521P00056500,2021-05-12 16:28:54,4.0,56.5,1.74,4.65,3.4,put,2021-05-21,0.019178082191780823,0.46875
XLE210521P00057000,2021-05-10 14:13:04,18.0,57.0,2.23,5.15,3.02,put,2021-05-21,0.019178082191780823,
XLE210521P00058000,2021-05-14 19:35:26,5.0,58.0,3.1,6.15,4.61,put,2021-05-21,0.019178082191780823,0.40625
XLE210521P00059000,2021-05-10 13:52:56,30.0,59.0,4.05,7.1,4.8,put,2021-05-21,0.019178082191780823,
XLE210521P00060000,2021-05-14 18:45:22,25.0,60.0,5.65,7.4,6.64,put,2021-05-21,0.019178082191780823,0.5625
XLE210521P00061000,2021-04-22 16:45:52,19.0,61.0,6.0,9.65,13.4,put,2021-05-21,0.019178082191780823,
XLE210521P00062000,2021-05-04 16:50:36,1.0,62.0,7.0,10.6,11.15,put,2021-05-21,0.019178082191780823,1.8671875
XLE210521P00063000,2021-04-27 17:44:26,21.0,63.0,7.05,10.9,15.05,put,2021-05-21,0.019178082191780823,
XLE210521P00064000,2021-04-20 15:07:48,2.0,64.0,8.1,12.0,17.21,put,2021-05-21,0.019178082191780823,
XLE210521P00065000,2021-04-30 15:05:57,58.0,65.0,10.0,13.1,15.25,put,2021-05-21,0.019178082191780823,
XLE210521P00066000,2021-04-29 16:51:21,,66.0,11.2,14.05,15.45,put,2021-05-21,0.019178082191780823,
XLE210521P00067000,2021-04-30 14:52:27,6.0,67.0,12.05,15.1,17.25,put,2021-05-21,0.019178082191780823,
XLE210521P00068000,2021-05-05 20:00:01,1.0,68.0,13.0,16.1,15.55,put,2021-05-21,0.019178082191780823,1.640625
XLE210521P00069000,2021-05-05 20:00:01,2.0,69.0,14.0,17.05,16.55,put,2021-05-21,0.019178082191780823,1.703125
XLE210521P00070000,2021-04-30 17:33:02,17.0,70.0,15.0,18.2,20.2,put,2021-05-21,0.019178082191780823,
XLE210521P00071000,2021-04-29 19:29:11,79.0,71.0,16.0,19.1,20.55,put,2021-05-21,0.019178082191780823,
XLE210521P00072000,2021-05-07 14:39:55,2.0,72.0,17.0,20.1,19.25,put,2021-05-21,0.019178082191780823,1.71875
XLE210521P00075000,2021-05-10 13:35:31,2.0,75.0,20.0,23.1,20.15,put,2021-05-21,0.019178082191780823,
XLE210528C00050000,2021-05-14 20:03:13,22.0,50.0,2.99,4.25,3.85,call,2021-05-28,0.038356164383561646,0.375
XLE210528C00050500,2021-05-14 18:56:59,34.0,50.5,2.63,3.9,3.27,call,2021-05-28,0.038356164383561646,0.3046875
XLE210528C00051000,2021-05-14 20:03:07,38.0,51.0,2.18,3.4,2.89,call,2021-05-28,0.038356164383561646,0.30859375
XLE210528C00051500,2021-05-14 19:59:26,34.0,51.5,1.95,2.95,2.51,call,2021-05-28,0.038356164383561646,0.3046875
XLE210528C00052000,2021-05-14 19:51:15,109.0,52.0,1.55,2.5,2.1,call,2021-05-28,0.038356164383561646,0.29296875
XLE210528C00052500,2021-05-14 19:57:13,159.0,52.5,1.37,2.36,1.84,call,2021-05-28,0.038356164383561646,0.3046875
XLE210528C00053000,2021-05-14 19:43:42,317.0,53.0,0.94,1.83,1.51,call,2021-05-28,0.038356164383561646,0.296875
XLE210528C00053500,2021-05-14 19:36:20,90.0,53.5,0.92,1.53,1.21,call,2021-05-28,0.038356164383561646,0.29296875
XLE210528C00054000,2021-05-14 19:59:38,311.0,54.0,0.8,1.26,1.02,call,2021-05-28,0.038356164383561646,0.296875
XLE210528C00054500,2021-05-14 20:05:51,98.0,54.5,0.82,0.93,0.87,call,2021-05-28,0.038356164383561646,0.30859375
XLE210528C00055000,2021-05-14 19:58:43,93.0,55.0,0.48,0.75,0.65,call,2021-05-28,0.038356164383561646,0.30078125
XLE210528C00055500,2021-05-14 17:32:09,19.0,55.5,0.17,0.82,0.52,call,2021-05-28,0.038356164383561646,0.296875
XLE210528C00056000,2021-05-14 19:38:22,52.0,56.0,0.16,0.49,0.39,call,2021-05-28,0.038356164383561646,0.296875
XLE210528C00056500,2021-05-14 17:59:30,13.0,56.5,0.09,0.41,0.31,call,2021-05-28,0.038356164383561646,0.3046875
XLE210528C00057500,2021-05-14 19:18:03,10.0,57.5,0.1,0.27,0.18,call,2021-05-28,0.038356164383561646,0.3046875
XLE210528C00058000,2021-05-14 18:11:38,141.0,58.0,0.02,0.2,0.15,call,2021-05-28,0.038356164383561646,0.3125
XLE210528C00058500,2021-05-12 14:39:27,3.0,58.5,0.01,0.14,0.1,call,2021-05-28,0.038356164383561646,0.3125
XLE210528C00059000,2021-05-12 18:38:37,10.0,59.0,0.07,0.14,0.1,call,2021-05-28,0.038356164383561646,0.328125
XLE210528C00060000,2021-05-14 20:03:13,108.0,60.0,0.04,0.1,0.06,call,2021-05-28,0.038356164383561646,0.34375
XLE210528C00065000,2021-05-12 18:16:26,19.0,65.0,0.01,0.27,0.05,call,2021-05-28,0.038356164383561646,0.5
XLE210528P00048500,2021-05-14 19:36:20,8.0,48.5,0.09,0.3,0.13,put,2021-05-28,0.038356164383561646,0.359375
XLE210528P00049000,2021-05-14 19:02:19,56.0,49.0,0.12,0.25,0.17,put,2021-05-28,0.038356164383561646,0.3515625
XLE210528P00049500,2021-05-14 17:27:14,8.0,49.5,0.0,0.47,0.2,put,2021-05-28,0.038356164383561646,0.3359375
XLE210528P00050000,2021-05-14 19:37:21,150.0,50.0,0.2,0.29,0.26,put,2021-05-28,0.038356164383561646,0.328125
XLE210528P00050500,2021-05-14 19:28:10,58.0,50.5,0.26,0.58,0.32,put,2021-05-28,0.038356164383561646,0.328125
XLE210528P00051000,2021-05-14 20:00:36,77.0,51.0,0.34,0.67,0.52,put,2021-05-28,0.038356164383561646,0.34765625
XLE210528P00051500,2021-05-14 19:43:07,19.0,51.5,0.44,0.84,0.53,put,2021-05-28,0.038356164383561646,0.3125
XLE210528P00052000,2021-05-14 20:07:26,463.0,52.0,0.55,0.72,0.65,put,2021-05-28,0.038356164383561646,0.30859375
XLE210528P00052500,2021-05-14 19:52:28,170.0,52.5,0.71,0.99,0.82,put,2021-05-28,0.038356164383561646,0.30078125
XLE210528P00053000,2021-05-14 19:37:21,837.0,53.0,0.86,1.33,1.06,put,2021-05-28,0.038356164383561646,0.30859375
XLE210528P00053500,2021-05-14 19:36:20,62.0,53.5,1.07,1.52,1.29,put,2021-05-28,0.038356164383561646,0.3125
XLE210528P00054000,2021-05-14 19:58:14,125.0,54.0,1.25,1.72,1.51,put,2021-05-28,0.038356164383561646,0.29296875
XLE210528P00054500,2021-05-13 16:25:40,10.0,54.5,1.51,2.2,1.95,put,2021-05-28,0.038356164383561646,0.328125
XLE210528P00055000,2021-05-14 19:03:01,2.0,55.0,1.8,2.53,2.35,put,2021-05-28,0.038356164383561646,0.3515625
XLE210528P00055500,2021-05-07 15:50:14,5.0,55.5,1.83,3.95,3.22,put,2021-05-28,0.038356164383561646,0.484375
XLE210528P00056000,2021-05-14 15:22:38,17.0,56.0,2.44,3.6,3.2,put,2021-05-28,0.038356164383561646,0.3828125
XLE210528P00056500,2021-04-08 14:50:09,1.0,56.5,2.75,4.2,8.55,put,2021-05-28,0.038356164383561646,1.60546875
XLE210528P00057500,2021-05-07 15:50:14,5.0,57.5,3.55,5.1,4.92,put,2021-05-28,0.038356164383561646,0.55078125
XLE210528P00059000,2021-05-10 14:20:56,1.0,59.0,4.05,7.8,6.15,put,2021-05-28,0.038356164383561646,0.57421875
XLE210604C00049000,2021-05-14 17:59:29,4.0,49.0,3.9,5.5,4.71,call,2021-06-04,0.057534246575342465,0.3046875
XLE210604C00049500,2021-05-14 17:59:44,13.0,49.5,2.84,5.15,4.38,call,2021-06-04,0.057534246575342465,0.34375
XLE210604C00050000,2021-05-14 16:26:56,19.0,50.0,3.15,4.5,3.85,call,2021-06-04,0.057534246575342465,0.3046875
XLE210604C00050500,2021-05-14 18:50:44,4.0,50.5,2.82,4.1,3.39,call,2021-06-04,0.057534246575342465,0.28515625
XLE210604C00051000,2021-05-14 18:37:58,23.0,51.0,2.66,3.5,3.17,call,2021-06-04,0.057534246575342465,0.3203125
XLE210604C00051500,2021-05-12 18:59:24,10.0,51.5,2.15,3.25,2.43,call,2021-06-04,0.057534246575342465,0.23046875
XLE210604C00052000,2021-05-14 18:27:49,39.0,52.0,1.97,2.8,2.34,call,2021-06-04,0.057534246575342465,0.29296875
XLE210604C00052500,2021-05-14 17:41:34,32.0,52.5,1.68,2.31,2.1,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00053000,2021-05-14 19:41:48,3774.0,53.0,1.39,2.0,1.8,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00053500,2021-05-14 19:42:54,21.0,53.5,1.14,1.91,1.52,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00054000,2021-05-14 19:48:14,201.0,54.0,0.95,1.45,1.26,call,2021-06-04,0.057534246575342465,0.2890625
XLE210604C00054500,2021-05-14 18:39:28,2.0,54.5,0.7,1.22,1.13,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00055500,2021-05-14 19:45:57,5831.0,55.5,0.5,0.94,0.73,call,2021-06-04,0.057534246575342465,0.29296875
XLE210604C00056000,2021-05-14 18:37:58,12.0,56.0,0.23,0.81,0.64,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00056500,2021-05-14 19:04:08,4.0,56.5,0.12,0.84,0.41,call,2021-06-04,0.057534246575342465,0.2734375
XLE210604C00057000,2021-05-14 18:46:12,178.0,57.0,0.16,0.61,0.41,call,2021-06-04,0.057534246575342465,0.30078125
XLE210604C00058000,2021-05-14 19:31:13,5.0,58.0,0.1,0.36,0.26,call,2021-06-04,0.057534246575342465,0.296875
XLE210604C00058500,2021-05-10 19:53:49,,58.5,0.04,0.31,0.39,call,2021-06-04,0.057534246575342465,0.36328125
XLE210604C00059000,2021-05-10 19:25:26,1.0,59.0,0.03,0.29,0.17,call,2021-06-04,0.057534246575342465,0.30859375
XLE210604C00060000,2021-05-14 18:54:17,107.0,60.0,0.1,0.16,0.12,call,2021-06-04,0.057534246575342465,0.3125
XLE210604P00046000,2021-05-13 19:09:18,2.0,46.0,0.06,0.12,0.25,put,2021-06-04,0.057534246575342465,0.484375
XLE210604P00046500,2021-05-13 17:54:15,1.0,46.5,0.01,0.2,0.37,put,2021-06-04,0.057534246575342465,0.5
XLE210604P00047000,2021-05-10 13:30:14,2.0,47.0,0.09,0.24,0.31,put,2021-06-04,0.057534246575342465,0.453125
XLE210604P00047500,2021-05-14 19:24:47,2.0,47.5,0.12,0.34,0.17,put,2021-06-04,0.057534246575342465,0.3671875
XLE210604P00048000,2021-05-14 18:17:43,20.0,48.0,0.04,0.45,0.18,put,2021-06-04,0.057534246575342465,0.34375
XLE210604P00048500,2021-05-14 14:37:46,3.0,48.5,0.17,0.41,0.21,put,2021-06-04,0.057534246575342465,0.328125
XLE210604P00049000,2021-05-14 17:59:12,1.0,49.0,0.21,0.46,0.28,put,2021-06-04,0.057534246575342465,0.328125
XLE210604P00049500,2021-05-14 14:42:51,8.0,49.5,0.26,0.52,0.39,put,2021-06-04,0.057534246575342465,0.34375
XLE210604P00050000,2021-05-14 18:39:03,1.0,50.0,0.34,0.59,0.38,put,2021-06-04,0.057534246575342465,0.3125
XLE210604P00050500,2021-05-14 17:23:07,10.0,50.5,0.39,0.52,0.5,put,2021-06-04,0.057534246575342465,0.3125
XLE210604P00051000,2021-05-14 18:46:12,477.0,51.0,0.51,0.96,0.59,put,2021-06-04,0.057534246575342465,0.3046875
XLE210604P00051500,2021-05-14 13:40:09,3.0,51.5,0.63,1.1,0.73,put,2021-06-04,0.057534246575342465,0.3046875
XLE210604P00052000,2021-05-14 19:04:08,7.0,52.0,0.76,1.14,0.94,put,2021-06-04,0.057534246575342465,0.3125
XLE210604P00052500,2021-05-13 19:09:03,18.0,52.5,0.88,1.37,2.0,put,2021-06-04,0.057534246575342465,0.48046875
XLE210604P00053000,2021-05-14 14:46:16,5.0,53.0,1.06,1.63,1.63,put,2021-06-04,0.057534246575342465,0.3671875
XLE210604P00053500,2021-05-14 20:03:13,7.0,53.5,1.31,1.84,1.48,put,2021-06-04,0.057534246575342465,0.29296875
XLE210604P00054000,2021-05-11 16:40:19,1.0,54.0,1.55,2.19,2.07,put,2021-06-04,0.057534246575342465,0.3515625
XLE210604P00054500,2021-05-10 20:03:38,47.0,54.5,1.82,2.48,2.22,put,2021-06-04,0.057534246575342465,0.3203125
XLE210604P00055500,2021-05-12 15:54:11,1.0,55.5,2.35,3.05,4.18,put,2021-06-04,0.057534246575342465,0.5859375
XLE210604P00056000,2021-05-12 15:54:11,1.0,56.0,2.78,3.8,4.57,put,2021-06-04,0.057534246575342465,0.6015625
XLE210604P00056500,2021-05-14 14:46:16,5.0,56.5,2.95,4.25,3.94,put,2021-06-04,0.057534246575342465,0.3984375
XLE210604P00057000,2021-05-10 13:39:44,30.0,57.0,3.3,4.7,2.95,put,2021-06-04,0.057534246575342465,
XLE210604P00060000,2021-05-10 15:40:32,15.0,60.0,4.15,8.9,5.99,put,2021-06-04,0.057534246575342465,
XLE210611C00050000,2021-05-14 19:43:28,19.0,50.0,3.3,4.75,3.95,call,2021-06-11,0.07671232876712329,0.28515625
XLE210611C00050500,2021-05-14 18:49:27,2.0,50.5,3.0,4.3,3.6,call,2021-06-11,0.07671232876712329,0.2890625
XLE210611C00051000,2021-05-14 18:50:44,10.0,51.0,2.56,3.85,3.21,call,2021-06-11,0.07671232876712329,0.28515625
XLE210611C00051500,2021-05-14 13:30:15,1.0,51.5,2.54,3.5,2.58,call,2021-06-11,0.07671232876712329,0.23046875
XLE210611C00052000,2021-05-14 19:12:58,12.0,52.0,0.69,4.65,2.5,call,2021-06-11,0.07671232876712329,0.28125
XLE210611C00052500,2021-05-13 19:04:02,2.0,52.5,1.79,2.73,2.16,call,2021-06-11,0.07671232876712329,0.26953125
XLE210611C00053000,2021-05-14 19:47:28,23.0,53.0,1.79,2.75,1.98,call,2021-06-11,0.07671232876712329,0.2890625
XLE210611C00053500,2021-05-14 16:23:22,1.0,53.5,1.37,3.85,1.67,call,2021-06-11,0.07671232876712329,0.28515625
XLE210611C00054000,2021-05-14 17:16:44,36.0,54.0,0.97,1.83,1.5,call,2021-06-11,0.07671232876712329,0.2890625
XLE210611C00054500,2021-05-14 19:48:14,7.0,54.5,0.8,1.56,1.28,call,2021-06-11,0.07671232876712329,0.28515625
XLE210611C00055000,2021-05-14 19:48:42,18.0,55.0,0.65,1.43,1.11,call,2021-06-11,0.07671232876712329,0.29296875
XLE210611C00055500,2021-05-14 18:12:08,31.0,55.5,0.26,1.27,1.0,call,2021-06-11,0.07671232876712329,0.306640625
XLE210611C00056000,2021-05-14 15:03:46,2.0,56.0,0.15,1.14,0.69,call,2021-06-11,0.07671232876712329,0.26953125
