strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
104.0,0.46875,0.5598958333333334,0.5234375,0.486328125,0.451171875,0.337890625,0.326171875,0.3723958333333333,0.3492838541666667,0.341796875,0.33203125
105.0,0.46875,0.546875,0.515625,0.48046875,0.44140625,0.337890625,0.326171875,0.3671875,0.345703125,0.337890625,0.330078125
106.0,0.46875,0.53125,0.5078125,0.466796875,0.43359375,0.337890625,0.326171875,0.3658854166666667,0.3411458333333333,0.3362630208333333,0.3291015625
107.0,0.46875,0.515625,0.5,0.453125,0.42578125,0.337890625,0.326171875,0.3645833333333333,0.3365885416666667,0.3346354166666667,0.328125
107.5,0.46875,0.5078125,0.4921875,0.4453125,0.41796875,0.337890625,0.326171875,0.36328125,0.33203125,0.3330078125,0.3271484375
108.0,0.46875,0.5,0.484375,0.4375,0.41015625,0.337890625,0.326171875,0.35546875,0.3274739583333333,0.3313802083333333,0.3268229166666667
109.0,0.46875,0.5,0.46875,0.4296875,0.40234375,0.337890625,0.326171875,0.34765625,0.3229166666666667,0.3297526041666667,0.3264973958333333
110.0,0.46875,0.484375,0.453125,0.421875,0.39453125,0.337890625,0.326171875,0.33984375,0.318359375,0.328125,0.326171875
111.0,0.46875,0.46875,0.4375,0.3984375,0.40625,0.337890625,0.326171875,0.33984375,0.3170572916666667,0.32568359375,0.3235677083333333
112.0,0.46875,0.453125,0.42578125,0.40234375,0.3828125,0.337890625,0.326171875,0.33984375,0.3157552083333333,0.3232421875,0.3209635416666667
112.5,0.46875,0.4453125,0.419921875,0.392578125,0.37890625,0.337890625,0.326171875,0.33984375,0.314453125,0.32080078125,0.318359375
113.0,0.46875,0.4375,0.4140625,0.3828125,0.375,0.337890625,0.326171875,0.33984375,0.3131510416666667,0.318359375,0.3157552083333333
114.0,0.46875,0.421875,0.40625,0.38671875,0.36328125,0.337890625,0.326171875,0.33984375,0.3118489583333333,0.31591796875,0.3131510416666667
115.0,0.46875,0.40625,0.390625,0.37890625,0.357421875,0.337890625,0.326171875,0.33984375,0.310546875,0.3134765625,0.310546875
116.0,0.46875,0.390625,0.38671875,0.3671875,0.34765625,0.33482142857142855,0.326171875,0.33984375,0.30845424107142855,0.3129185267857143,0.3102213541666667
117.0,0.46875,0.37890625,0.3828125,0.359375,0.337890625,0.33175223214285715,0.318359375,0.33984375,0.30636160714285715,0.31236049107142855,0.3098958333333333
117.5,0.46875,0.369140625,0.37890625,0.353515625,0.33984375,0.3286830357142857,0.3232421875,0.33984375,0.3042689732142857,0.31180245535714285,0.3095703125
118.0,0.46875,0.359375,0.375,0.34765625,0.341796875,0.3256138392857143,0.328125,0.33984375,0.3021763392857143,0.31124441964285715,0.310546875
118.75,0.4375,0.3515625,0.3681640625,0.34375,0.3369140625,0.32254464285714285,0.32421875,0.33984375,0.30008370535714285,0.31068638392857145,0.3115234375
119.0,0.4375,0.34375,0.361328125,0.33984375,0.33203125,0.31947544642857145,0.3203125,0.33984375,0.29799107142857145,0.3101283482142857,0.3125
120.0,0.421875,0.328125,0.3515625,0.3359375,0.322265625,0.31640625,0.31640625,0.33984375,0.2958984375,0.3095703125,0.3134765625
121.0,0.390625,0.3125,0.34375,0.3349609375,0.3203125,0.314208984375,0.3203125,0.33984375,0.295654296875,0.30938720703125,0.3121337890625
121.25,0.3984375,0.3077799479166667,0.34228515625,0.333984375,0.3203125,0.31201171875,0.3154296875,0.33984375,0.29541015625,0.3092041015625,0.310791015625
122.0,0.375,0.3030598958333333,0.3408203125,0.3330078125,0.3203125,0.309814453125,0.310546875,0.33984375,0.295166015625,0.30902099609375,0.3094482421875
122.5,0.359375,0.29833984375,0.33935546875,0.33203125,0.3193359375,0.3076171875,0.31005859375,0.33984375,0.294921875,0.308837890625,0.30810546875
123.0,0.3515625,0.2936197916666667,0.337890625,0.3310546875,0.318359375,0.305419921875,0.3095703125,0.33984375,0.294677734375,0.30865478515625,0.30810546875
123.75,0.3359375,0.2888997395833333,0.33642578125,0.32568359375,0.3134765625,0.30322265625,0.30322265625,0.33984375,0.29443359375,0.3084716796875,0.30810546875
124.0,0.328125,0.2841796875,0.3349609375,0.3203125,0.30859375,0.301025390625,0.296875,0.33984375,0.294189453125,0.30828857421875,0.30810546875
125.0,0.3125,0.2794596354166667,0.33349609375,0.31640625,0.306640625,0.298828125,0.296875,0.33984375,0.2939453125,0.30810546875,0.30810546875
126.0,0.296875,0.2747395833333333,0.33203125,0.322265625,0.306640625,0.2984619140625,0.31640625,0.33984375,0.293212890625,0.30767822265625,0.30810546875
126.25,0.296875,0.27001953125,0.33056640625,0.3193359375,0.30712890625,0.298095703125,0.31005859375,0.33984375,0.29248046875,0.3072509765625,0.30810546875
127.0,0.28125,0.2652994791666667,0.3291015625,0.31640625,0.3076171875,0.2977294921875,0.3037109375,0.33984375,0.291748046875,0.30682373046875,0.30810546875
127.5,0.28125,0.2605794270833333,0.32763671875,0.318359375,0.30712890625,0.29736328125,0.30517578125,0.33984375,0.291015625,0.306396484375,0.30810546875
128.0,0.26953125,0.255859375,0.326171875,0.3203125,0.306640625,0.2969970703125,0.306640625,0.33984375,0.290283203125,0.30596923828125,0.30810546875
128.75,0.265625,0.25390625,0.32470703125,0.31787109375,0.306640625,0.296630859375,0.3056640625,0.33984375,0.28955078125,0.3055419921875,0.30810546875
129.0,0.26171875,0.251953125,0.3232421875,0.3154296875,0.306640625,0.2962646484375,0.3046875,0.33984375,0.288818359375,0.30511474609375,0.30810546875
130.0,0.2578125,0.25390625,0.3203125,0.3134765625,0.298828125,0.2958984375,0.29296875,0.33984375,0.2880859375,0.3046875,0.30810546875
131.0,0.2578125,0.248046875,0.318359375,0.3115234375,0.30078125,0.2958984375,0.310546875,0.33984375,0.2880859375,0.30625,0.30810546875
132.0,0.2578125,0.25,0.3203125,0.310546875,0.3046875,0.2958984375,0.310546875,0.33984375,0.2880859375,0.3078125,0.30810546875
133.0,0.2578125,0.251953125,0.326171875,0.3154296875,0.30859375,0.2958984375,0.310546875,0.33984375,0.2880859375,0.309375,0.30810546875
134.0,0.2578125,0.244140625,0.318359375,0.3515625,0.3330078125,0.2958984375,0.31396484375,0.33984375,0.2880859375,0.3109375,0.30810546875
135.0,0.2578125,0.25,0.314453125,0.314453125,0.3173828125,0.2958984375,0.3173828125,0.33984375,0.2880859375,0.3125,0.30810546875
136.0,0.2578125,0.296875,0.333984375,0.34375,0.3203125,0.296875,0.314453125,0.33984375,0.29140625,0.312890625,0.30810546875
137.0,0.2578125,0.259765625,0.3408203125,0.3369140625,0.322265625,0.2978515625,0.3115234375,0.33984375,0.2947265625,0.31328125,0.30810546875
138.0,0.2578125,0.31640625,0.47265625,0.34619140625,0.318359375,0.298828125,0.30859375,0.33984375,0.298046875,0.313671875,0.30810546875
139.0,0.2578125,0.61328125,0.4033203125,0.35546875,0.314453125,0.2998046875,0.3056640625,0.33984375,0.3013671875,0.3140625,0.30810546875
140.0,0.2578125,0.259765625,0.333984375,0.3466796875,0.310546875,0.30078125,0.302734375,0.33984375,0.3046875,0.314453125,0.30810546875
141.0,0.2578125,0.265625,0.486328125,0.344921875,0.412109375,0.30390625,0.33251953125,0.33984375,0.30703125,0.315234375,0.30810546875
142.0,0.2578125,0.271484375,0.44970703125,0.3431640625,0.478515625,0.30703125,0.3623046875,0.33984375,0.309375,0.316015625,0.30810546875
143.0,0.2578125,0.27734375,0.4130859375,0.34140625,0.4466145833333333,0.31015625,0.3623046875,0.33984375,0.31171875,0.316796875,0.30810546875
144.0,0.2578125,0.283203125,0.37646484375,0.3396484375,0.4147135416666667,0.31328125,0.3623046875,0.33984375,0.3140625,0.317578125,0.30810546875
145.0,0.2578125,0.2890625,0.33984375,0.337890625,0.3828125,0.31640625,0.3623046875,0.33984375,0.31640625,0.318359375,0.30810546875
147.0,0.2578125,0.3671875,0.396484375,0.3818359375,0.3857421875,0.3291015625,0.3623046875,0.33984375,0.3193359375,0.35791015625,0.30810546875
150.0,0.2578125,0.4453125,0.453125,0.42578125,0.388671875,0.341796875,0.3623046875,0.33984375,0.322265625,0.3974609375,0.30810546875
155.0,0.2578125,0.73828125,0.755859375,0.427734375,0.388671875,0.35546875,0.3623046875,0.33984375,0.447265625,0.328125,0.30810546875
160.0,0.2578125,1.53515625,0.619140625,0.427734375,0.388671875,0.44921875,0.3623046875,0.33984375,0.4443359375,0.3720703125,0.30810546875
165.0,0.2578125,1.5458984375,0.775390625,0.427734375,0.388671875,0.896484375,0.3623046875,0.33984375,0.5009765625,0.45556640625,0.30810546875
170.0,0.2578125,1.556640625,1.1708984375,0.427734375,0.388671875,1.037109375,0.3623046875,0.33984375,0.529296875,0.5103759765625,0.30810546875
175.0,0.2578125,1.556640625,1.56640625,0.427734375,0.388671875,1.09765625,0.3623046875,0.33984375,0.5810546875,0.565185546875,0.30810546875
180.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.330078125,0.3623046875,0.33984375,0.84375,0.6199951171875,0.30810546875
185.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.318359375,0.3623046875,0.33984375,0.6259765625,0.6748046875,0.30810546875
190.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.578125,0.3623046875,0.33984375,0.6533203125,0.6748046875,0.30810546875
195.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3916015625,0.3623046875,0.33984375,0.8232421875,0.6748046875,0.30810546875
200.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.7265625,0.3623046875,0.33984375,0.8486328125,0.6748046875,0.30810546875
205.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.28125,0.3623046875,0.33984375,1.1357421875,0.6748046875,0.30810546875
210.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3046875,0.3623046875,0.33984375,1.1787109375,0.6748046875,0.30810546875
215.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.328125,0.3623046875,0.33984375,0.791015625,0.6748046875,0.30810546875
220.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.5546875,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
225.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
300.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
310.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
320.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
330.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
340.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
350.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
360.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
370.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
380.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
390.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
400.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
405.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
410.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
415.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
420.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
425.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
430.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
435.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
440.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
445.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
450.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
455.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
460.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
465.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
470.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
475.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
480.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
485.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
490.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
495.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
500.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
505.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
510.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
515.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
520.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
525.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
530.0,0.2578125,1.556640625,0.78125,0.427734375,0.388671875,1.3896484375,0.3623046875,0.33984375,0.91015625,0.6748046875,0.30810546875
