strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16
71.0,1.78125,0.796875,0.77734375,0.5546875,0.44921875,0.34765625,0.326171875,0.5221354166666666,0.39794921875,0.3876953125
72.0,1.78125,0.796875,0.77734375,0.5546875,0.4453125,0.34765625,0.326171875,0.43489583333333337,0.4013671875,0.3828125
72.5,1.78125,0.8776041666666666,0.7395833333333334,0.5546875,0.44140625,0.34765625,0.326171875,0.34765625,0.40478515625,0.3779296875
73.0,1.78125,0.9583333333333334,0.7018229166666666,0.5546875,0.4375,0.34765625,0.326171875,0.3528645833333333,0.408203125,0.373046875
74.0,1.78125,1.0390625,0.6640625,0.4970703125,0.43359375,0.34765625,0.326171875,0.3580729166666667,0.41162109375,0.3681640625
75.0,1.78125,0.875,0.4140625,0.439453125,0.4296875,0.34765625,0.326171875,0.36328125,0.4150390625,0.36328125
76.0,1.78125,0.828125,0.66015625,0.3818359375,0.4114583333333333,0.34765625,0.326171875,0.3548177083333333,0.3977864583333333,0.3548177083333333
77.0,1.78125,0.6796875,0.640625,0.32421875,0.3932291666666667,0.3515625,0.3380859375,0.3463541666666667,0.3805338541666667,0.3463541666666667
77.5,1.78125,0.53125,0.62109375,0.3372395833333333,0.375,0.35546875,0.35,0.337890625,0.36328125,0.337890625
78.0,1.3541666666666667,0.3828125,0.6015625,0.3502604166666667,0.3567708333333333,0.359375,0.3619140625,0.3313802083333333,0.3460286458333333,0.3294270833333333
79.0,0.9270833333333334,0.93359375,0.58203125,0.36328125,0.33854166666666663,0.36328125,0.373828125,0.3248697916666667,0.32877604166666663,0.3209635416666667
80.0,0.5,0.51953125,0.6328125,0.603515625,0.3203125,0.32421875,0.3857421875,0.318359375,0.3115234375,0.3125
81.0,1.5703125,0.46875,0.39453125,0.50390625,0.3219401041666667,0.30078125,0.39765625,0.3225911458333333,0.31103515625,0.3138020833333333
82.0,1.0859375,0.33984375,0.3515625,0.515625,0.3235677083333333,0.27734375,0.4095703125,0.3268229166666667,0.310546875,0.3151041666666667
82.5,0.9765625,0.322265625,0.353515625,0.4150390625,0.3251953125,0.36328125,0.421484375,0.3310546875,0.31005859375,0.31640625
83.0,0.3671875,0.3046875,0.35546875,0.314453125,0.3268229166666667,0.44921875,0.4333984375,0.32421875,0.3095703125,0.3177083333333333
84.0,0.3828125,0.33203125,0.49609375,0.3359375,0.3284505208333333,0.38671875,0.4453125,0.3173828125,0.30908203125,0.3190104166666667
85.0,0.390625,0.31640625,0.3203125,0.30859375,0.330078125,0.357421875,0.4140625,0.310546875,0.30859375,0.3203125
86.0,0.421875,0.33203125,0.357421875,0.3828125,0.329296875,0.427734375,0.3818359375,0.31328125,0.314453125,0.3181640625
87.0,0.46875,0.328125,0.353515625,0.326171875,0.328515625,0.3984375,0.349609375,0.316015625,0.3203125,0.316015625
88.0,0.59375,0.34375,0.32421875,0.30859375,0.327734375,0.35546875,0.373046875,0.31875,0.326171875,0.3138671875
89.0,0.625,0.375,0.359375,0.3359375,0.326953125,0.3603515625,0.353515625,0.321484375,0.33203125,0.31171875
90.0,0.6875,0.359375,0.37109375,0.337890625,0.326171875,0.365234375,0.333984375,0.32421875,0.337890625,0.3095703125
95.0,1.0,0.4375,0.4296875,0.34375,0.33984375,0.33203125,0.38671875,0.3203125,0.3125,0.3134765625
100.0,1.0,0.4375,0.4296875,0.40625,0.375,0.3828125,0.38671875,0.337890625,0.330078125,0.318359375
105.0,1.0,0.4375,0.4296875,0.40625,0.40625,0.3828125,0.38671875,0.36328125,0.349609375,0.328125
110.0,1.0,0.4375,0.4296875,0.40625,0.4375,0.3828125,0.38671875,0.375,0.33984375,0.34375
115.0,1.0,0.4375,0.4296875,0.40625,0.4375,0.3828125,0.38671875,0.37890625,0.3515625,0.296875
120.0,1.0,0.4375,0.4296875,0.40625,0.4375,0.3828125,0.38671875,0.3828125,0.3828125,0.35546875
