strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
75.0,0.328125,0.140625,0.28125,0.234375,0.220703125,0.2578125,0.296875,0.216796875,0.255859375,0.2646484375
76.0,0.359375,0.140625,0.28125,0.228515625,0.220703125,0.2643229166666667,0.296875,0.22607421875,0.2589518229166667,0.2604166666666667
77.0,0.40234375,0.140625,0.28125,0.22265625,0.232421875,0.2708333333333333,0.296875,0.2353515625,0.2620442708333333,0.2561848958333333
77.5,0.390625,0.240234375,0.255859375,0.189453125,0.244140625,0.27734375,0.296875,0.24462890625,0.26513671875,0.251953125
78.0,0.37890625,0.33984375,0.23046875,0.15625,0.255859375,0.2766927083333333,0.296875,0.25390625,0.2682291666666667,0.2548828125
79.0,0.3984375,0.337890625,0.2890625,0.23828125,0.23828125,0.2760416666666667,0.296875,0.26318359375,0.2713216145833333,0.2578125
80.0,0.3828125,0.3359375,0.298828125,0.259765625,0.27734375,0.275390625,0.296875,0.2724609375,0.2744140625,0.2607421875
81.0,0.3984375,0.33984375,0.298828125,0.248046875,0.255859375,0.2747395833333333,0.296875,0.2722981770833333,0.2736002604166667,0.2571614583333333
82.0,0.3828125,0.328125,0.2734375,0.2890625,0.240234375,0.2740885416666667,0.296875,0.2721354166666667,0.2727864583333333,0.2535807291666667
82.5,0.38671875,0.33203125,0.2861328125,0.2607421875,0.24658203125,0.2734375,0.296875,0.27197265625,0.27197265625,0.25
83.0,0.390625,0.3359375,0.298828125,0.232421875,0.2529296875,0.2740885416666667,0.296875,0.2718098958333333,0.2711588541666667,0.2506510416666667
84.0,0.390625,0.33203125,0.306640625,0.26953125,0.25927734375,0.2747395833333333,0.296875,0.2716471354166667,0.2703450520833333,0.2513020833333333
85.0,0.3984375,0.3359375,0.29296875,0.28125,0.265625,0.275390625,0.296875,0.271484375,0.26953125,0.251953125
86.0,0.3984375,0.3125,0.2890625,0.283203125,0.28515625,0.2766927083333333,0.296875,0.2721354166666667,0.2683919270833333,0.2503255208333333
87.0,0.40625,0.3125,0.3046875,0.36328125,0.2828125,0.2779947916666667,0.296875,0.2727864583333333,0.2672526041666667,0.24869791666666666
87.5,0.40625,0.3203125,0.3046875,0.34765625,0.28046875,0.279296875,0.296875,0.2734375,0.26611328125,0.2470703125
88.0,0.40625,0.328125,0.3046875,0.33203125,0.278125,0.2760416666666667,0.296875,0.2740885416666667,0.2649739583333333,0.2490234375
89.0,0.421875,0.3359375,0.3203125,0.31640625,0.27578125,0.2727864583333333,0.296875,0.2747395833333333,0.2638346354166667,0.2509765625
90.0,0.4375,0.359375,0.3359375,0.30078125,0.2734375,0.26953125,0.296875,0.275390625,0.2626953125,0.2529296875
91.0,0.4375,0.359375,0.3125,0.334375,0.2734375,0.2708333333333333,0.296875,0.27587890625,0.262939453125,0.25537109375
92.0,0.4375,0.4765625,0.328125,0.36796875,0.2734375,0.2721354166666667,0.296875,0.2763671875,0.26318359375,0.2578125
92.5,0.46875,0.42578125,0.3359375,0.4015625,0.2734375,0.2734375,0.296875,0.27685546875,0.263427734375,0.26025390625
95.0,0.5,0.375,0.34375,0.43515625,0.2734375,0.2890625,0.296875,0.27734375,0.263671875,0.2626953125
100.0,0.5,0.4375,0.6484375,0.46875,0.2734375,0.3125,0.296875,0.2734375,0.27734375,0.255859375
105.0,0.75,0.4375,0.90625,0.46875,0.2734375,0.390625,0.296875,0.3046875,0.28125,0.255859375
110.0,0.875,0.4375,1.01171875,0.46875,0.2734375,0.375,0.296875,0.296875,0.296875,0.255859375
115.0,1.21875,0.4375,1.1171875,0.46875,0.2734375,0.5,0.296875,0.4375,0.3671875,0.255859375
120.0,1.21875,0.4375,1.1171875,0.46875,0.2734375,0.515625,0.296875,0.484375,0.3671875,0.255859375
125.0,1.21875,0.4375,1.1171875,0.46875,0.2734375,0.5625,0.296875,0.4375,0.3671875,0.255859375
