contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
TLRY210401C00063500,2021-03-23 13:39:12,10.0,63.5,0.0,0.06,0.08,call,2021-04-01,0.01643835616438356,
TLRY210401C00064000,2021-03-22 18:17:05,2.0,64.0,0.0,0.11,0.08,call,2021-04-01,0.01643835616438356,
TLRY210401C00064500,2021-03-24 18:06:23,1.0,64.5,0.0,0.07,0.13,call,2021-04-01,0.01643835616438356,
TLRY210401C00065000,2021-03-26 16:09:52,11.0,65.0,0.0,0.07,0.03,call,2021-04-01,0.01643835616438356,
TLRY210401C00065500,2021-03-24 18:08:49,3.0,65.5,0.01,0.07,0.03,call,2021-04-01,0.01643835616438356,
TLRY210401C00066000,2021-03-26 16:52:35,36.0,66.0,0.0,0.07,0.02,call,2021-04-01,0.01643835616438356,
TLRY210401P00024000,2021-03-26 19:50:51,757.0,24.0,2.6,2.73,2.74,put,2021-04-01,0.01643835616438356,1.375
TLRY210401P00025000,2021-03-26 19:59:48,357.0,25.0,3.4,3.6,3.45,put,2021-04-01,0.01643835616438356,1.3125
TLRY210401P00026000,2021-03-26 19:25:50,82.0,26.0,4.3,4.5,4.67,put,2021-04-01,0.01643835616438356,1.75
TLRY210401P00027000,2021-03-26 19:55:42,204.0,27.0,5.2,5.45,5.35,put,2021-04-01,0.01643835616438356,1.59375
TLRY210401P00028000,2021-03-26 19:58:41,83.0,28.0,6.15,6.3,6.25,put,2021-04-01,0.01643835616438356,1.625
TLRY210401P00029000,2021-03-26 19:27:21,30.0,29.0,7.05,7.5,7.25,put,2021-04-01,0.01643835616438356,1.78125
TLRY210401P00030000,2021-03-26 19:33:30,24.0,30.0,8.05,8.4,8.45,put,2021-04-01,0.01643835616438356,
TLRY210401P00031000,2021-03-26 17:04:52,7.0,31.0,9.0,9.35,9.54,put,2021-04-01,0.01643835616438356,
TLRY210401P00032000,2021-03-26 19:02:07,3.0,32.0,9.9,10.4,10.6,put,2021-04-01,0.01643835616438356,
TLRY210401P00033000,2021-03-26 19:18:29,42.0,33.0,11.0,11.4,11.52,put,2021-04-01,0.01643835616438356,
TLRY210401P00034000,2021-03-26 15:22:50,10.0,34.0,12.0,12.2,12.2,put,2021-04-01,0.01643835616438356,
TLRY210401P00035000,2021-03-25 16:59:12,1.0,35.0,12.95,13.35,13.0,put,2021-04-01,0.01643835616438356,1.9375
TLRY210401P00036000,2021-03-24 16:16:46,2.0,36.0,13.95,14.3,13.47,put,2021-04-01,0.01643835616438356,
TLRY210401P00038000,2021-03-24 16:35:37,1.0,38.0,15.95,16.1,16.6,put,2021-04-01,0.01643835616438356,
TLRY210401P00039000,2021-03-19 14:14:40,2.0,39.0,16.9,17.15,14.6,put,2021-04-01,0.01643835616438356,
TLRY210401P00040000,2021-03-26 15:18:49,32.0,40.0,17.9,18.3,18.32,put,2021-04-01,0.01643835616438356,
TLRY210401P00041000,2021-03-26 17:00:35,7.0,41.0,18.95,19.15,19.07,put,2021-04-01,0.01643835616438356,
TLRY210401P00042000,2021-03-24 13:41:04,1.0,42.0,19.9,20.3,20.61,put,2021-04-01,0.01643835616438356,
TLRY210401P00043000,2021-03-19 16:31:32,1.0,43.0,20.85,21.35,21.18,put,2021-04-01,0.01643835616438356,
TLRY210401P00044000,2021-03-22 14:08:52,50.0,44.0,21.9,22.2,21.9,put,2021-04-01,0.01643835616438356,
TLRY210401P00057000,2021-03-25 13:36:10,2.0,57.0,34.7,35.1,35.35,put,2021-04-01,0.01643835616438356,
TLRY210401P00057500,2021-03-16 18:46:51,6.0,57.5,35.2,35.9,34.85,put,2021-04-01,0.01643835616438356,
TLRY210401P00058000,2021-03-12 19:32:20,5.0,58.0,35.8,36.4,31.25,put,2021-04-01,0.01643835616438356,
TLRY210401P00060000,2021-03-12 20:03:28,10.0,60.0,37.85,38.4,37.45,put,2021-04-01,0.01643835616438356,
TLRY210401P00061500,2021-03-25 16:25:51,40.0,61.5,39.2,39.9,39.15,put,2021-04-01,0.01643835616438356,
TLRY210401P00062500,2021-03-15 04:02:03,,62.5,40.3,40.9,36.8,put,2021-04-01,0.01643835616438356,
TLRY210401P00065000,2021-03-02 16:40:36,2.0,65.0,42.75,43.4,37.85,put,2021-04-01,0.01643835616438356,
TLRY210401P00065500,2021-03-15 04:02:03,,65.5,43.1,43.9,38.3,put,2021-04-01,0.01643835616438356,
TLRY210401P00066000,2021-03-19 13:33:18,1.0,66.0,43.65,44.4,40.3,put,2021-04-01,0.01643835616438356,
TLRY210409C00015000,2021-03-15 16:20:28,1.0,15.0,6.95,7.55,7.75,call,2021-04-09,0.038356164383561646,
TLRY210409C00016000,2021-03-25 17:16:16,8.0,16.0,5.95,6.35,5.5,call,2021-04-09,0.038356164383561646,
TLRY210409C00017000,2021-03-26 18:35:45,19.0,17.0,5.05,5.4,4.5,call,2021-04-09,0.038356164383561646,
TLRY210409C00018000,2021-03-26 16:53:34,4.0,18.0,4.2,4.55,4.35,call,2021-04-09,0.038356164383561646,0.953125
TLRY210409C00019500,2021-03-26 17:13:41,3.0,19.5,3.15,3.4,3.15,call,2021-04-09,0.038356164383561646,0.921875
TLRY210409C00020000,2021-03-26 18:10:38,85.0,20.0,2.87,3.05,2.4,call,2021-04-09,0.038356164383561646,0.625
TLRY210409C00020500,2021-03-26 19:59:02,14.0,20.5,2.57,2.77,2.65,call,2021-04-09,0.038356164383561646,1.046875
TLRY210409C00021000,2021-03-26 19:18:36,60.0,21.0,2.3,2.45,2.24,call,2021-04-09,0.038356164383561646,0.96875
TLRY210409C00021500,2021-03-26 19:07:12,398.0,21.5,2.08,2.21,2.01,call,2021-04-09,0.038356164383561646,0.9921875
TLRY210409C00022000,2021-03-26 19:41:24,139.0,22.0,1.85,2.01,1.94,call,2021-04-09,0.038356164383561646,1.109375
TLRY210409C00022500,2021-03-26 19:28:38,59.0,22.5,1.69,1.79,1.54,call,2021-04-09,0.038356164383561646,1.0
TLRY210409C00023000,2021-03-26 19:46:44,306.0,23.0,1.6,1.64,1.58,call,2021-04-09,0.038356164383561646,1.125
TLRY210409C00023500,2021-03-26 18:15:09,27.0,23.5,1.4,1.57,1.42,call,2021-04-09,0.038356164383561646,1.140625
TLRY210409C00024000,2021-03-26 19:53:42,131.0,24.0,1.25,1.36,1.21,call,2021-04-09,0.038356164383561646,1.125
TLRY210409C00024500,2021-03-26 19:18:54,26.0,24.5,1.16,1.25,1.18,call,2021-04-09,0.038356164383561646,1.2109375
TLRY210409C00025000,2021-03-26 19:59:31,141.0,25.0,1.06,1.17,1.08,call,2021-04-09,0.038356164383561646,1.21875
TLRY210409C00025500,2021-03-26 19:44:39,51.0,25.5,0.97,1.06,1.03,call,2021-04-09,0.038356164383561646,1.265625
TLRY210409C00026000,2021-03-26 19:54:48,99.0,26.0,0.89,0.99,0.9,call,2021-04-09,0.038356164383561646,1.25
TLRY210409C00026500,2021-03-26 19:49:14,61.0,26.5,0.85,0.94,0.82,call,2021-04-09,0.038356164383561646,1.265625
TLRY210409C00027000,2021-03-26 19:58:15,98.0,27.0,0.79,0.88,0.79,call,2021-04-09,0.038356164383561646,1.3125
TLRY210409C00029500,2021-03-26 19:06:41,18.0,29.5,0.46,0.69,0.56,call,2021-04-09,0.038356164383561646,1.4375
TLRY210409C00030000,2021-03-26 19:56:27,495.0,30.0,0.47,0.57,0.55,call,2021-04-09,0.038356164383561646,1.46875
TLRY210409C00030500,2021-03-26 19:49:47,11.0,30.5,0.49,0.63,0.51,call,2021-04-09,0.038356164383561646,1.484375
TLRY210409C00031000,2021-03-26 16:57:24,15.0,31.0,0.47,0.6,0.48,call,2021-04-09,0.038356164383561646,1.5
TLRY210409C00031500,2021-03-26 16:33:29,2.0,31.5,0.43,0.49,0.46,call,2021-04-09,0.038356164383561646,1.53125
TLRY210409C00032000,2021-03-26 19:07:30,56.0,32.0,0.36,0.55,0.38,call,2021-04-09,0.038356164383561646,1.5
TLRY210409C00032500,2021-03-26 19:01:42,35.0,32.5,0.4,0.52,0.36,call,2021-04-09,0.038356164383561646,1.53125
TLRY210409C00033000,2021-03-26 19:47:32,39.0,33.0,0.38,0.51,0.38,call,2021-04-09,0.038356164383561646,1.59375
TLRY210409C00033500,2021-03-26 17:49:00,107.0,33.5,0.36,0.49,0.31,call,2021-04-09,0.038356164383561646,1.5625
TLRY210409C00034000,2021-03-25 19:46:09,18.0,34.0,0.34,0.45,0.36,call,2021-04-09,0.038356164383561646,1.65625
TLRY210409C00035000,2021-03-26 17:35:58,53.0,35.0,0.3,0.36,0.32,call,2021-04-09,0.038356164383561646,1.6875
TLRY210409C00036000,2021-03-26 18:20:35,26.0,36.0,0.31,0.37,0.23,call,2021-04-09,0.038356164383561646,1.59375
TLRY210409C00037000,2021-03-25 17:26:30,10.0,37.0,0.26,0.4,0.31,call,2021-04-09,0.038356164383561646,1.78125
TLRY210409C00038000,2021-03-24 18:04:49,2.0,38.0,0.22,0.31,0.63,call,2021-04-09,0.038356164383561646,
TLRY210409C00039000,2021-03-26 19:27:49,8.0,39.0,0.16,0.29,0.24,call,2021-04-09,0.038356164383561646,1.8125
TLRY210409C00040000,2021-03-26 14:52:03,17.0,40.0,0.17,0.25,0.25,call,2021-04-09,0.038356164383561646,1.875
TLRY210409C00041000,2021-03-26 19:33:54,13.0,41.0,0.15,0.23,0.21,call,2021-04-09,0.038356164383561646,1.875
TLRY210409C00042000,2021-03-26 18:08:19,12.0,42.0,0.16,0.22,0.16,call,2021-04-09,0.038356164383561646,1.875
TLRY210409C00043000,2021-03-25 13:47:55,1.0,43.0,0.13,0.29,0.25,call,2021-04-09,0.038356164383561646,
TLRY210409C00044000,2021-03-26 17:13:41,12.0,44.0,0.13,0.22,0.15,call,2021-04-09,0.038356164383561646,1.9375
TLRY210409P00014000,2021-03-26 14:57:13,10.0,14.0,0.01,0.13,0.05,put,2021-04-09,0.038356164383561646,1.25
TLRY210409P00015000,2021-03-26 19:36:02,64.0,15.0,0.07,0.13,0.12,put,2021-04-09,0.038356164383561646,1.28125
TLRY210409P00016000,2021-03-25 16:25:36,15.0,16.0,0.11,0.2,0.17,put,2021-04-09,0.038356164383561646,1.21875
TLRY210409P00017000,2021-03-26 17:36:29,65.0,17.0,0.2,0.27,0.29,put,2021-04-09,0.038356164383561646,1.1875
TLRY210409P00018000,2021-03-26 19:31:42,70.0,18.0,0.34,0.42,0.42,put,2021-04-09,0.038356164383561646,1.140625
TLRY210409P00019500,2021-03-26 18:23:16,41.0,19.5,0.73,0.82,0.87,put,2021-04-09,0.038356164383561646,1.171875
TLRY210409P00020000,2021-03-26 19:59:12,377.0,20.0,0.9,1.0,0.96,put,2021-04-09,0.038356164383561646,1.125
TLRY210409P00020500,2021-03-26 19:39:56,154.0,20.5,1.09,1.2,1.25,put,2021-04-09,0.038356164383561646,1.1640625
TLRY210409P00021000,2021-03-26 19:26:32,91.0,21.0,1.32,1.43,1.43,put,2021-04-09,0.038356164383561646,1.1328125
TLRY210409P00021500,2021-03-26 19:25:50,268.0,21.5,1.59,1.71,1.73,put,2021-04-09,0.038356164383561646,1.171875
TLRY210409P00022000,2021-03-26 19:44:01,1043.0,22.0,1.84,1.99,1.96,put,2021-04-09,0.038356164383561646,1.1796875
TLRY210409P00022500,2021-03-26 19:56:54,164.0,22.5,2.17,2.29,2.2,put,2021-04-09,0.038356164383561646,1.140625
TLRY210409P00023000,2021-03-26 19:06:23,34.0,23.0,2.5,2.66,2.86,put,2021-04-09,0.038356164383561646,1.34375
TLRY210409P00023500,2021-03-26 19:56:54,22.0,23.5,2.87,2.98,2.95,put,2021-04-09,0.038356164383561646,1.2109375
TLRY210409P00024000,2021-03-26 19:48:13,391.0,24.0,3.2,3.4,3.43,put,2021-04-09,0.038356164383561646,1.3046875
TLRY210409P00024500,2021-03-26 18:57:08,18.0,24.5,3.55,3.8,4.11,put,2021-04-09,0.038356164383561646,1.5078125
TLRY210409P00025000,2021-03-26 19:45:15,194.0,25.0,4.0,4.2,4.27,put,2021-04-09,0.038356164383561646,1.4140625
TLRY210409P00025500,2021-03-26 18:25:07,18.0,25.5,4.4,4.6,4.9,put,2021-04-09,0.038356164383561646,1.578125
TLRY210409P00026000,2021-03-26 18:21:08,21.0,26.0,4.85,5.05,5.55,put,2021-04-09,0.038356164383561646,1.7421875
TLRY210409P00026500,2021-03-26 19:53:04,32.0,26.5,5.25,5.45,5.3,put,2021-04-09,0.038356164383561646,1.3125
TLRY210409P00029000,2021-03-26 18:27:24,54.0,29.0,7.45,7.7,8.07,put,2021-04-09,0.038356164383561646,1.8203125
TLRY210409P00029500,2021-03-19 14:31:27,6.0,29.5,7.95,8.2,8.3,put,2021-04-09,0.038356164383561646,1.71875
TLRY210409P00030000,2021-03-26 19:22:27,39.0,30.0,8.4,8.65,8.92,put,2021-04-09,0.038356164383561646,1.8515625
TLRY210409P00030500,2021-03-24 17:58:59,2.0,30.5,8.85,9.15,8.15,put,2021-04-09,0.038356164383561646,
TLRY210409P00031000,2021-03-16 18:25:52,2.0,31.0,9.35,9.65,9.9,put,2021-04-09,0.038356164383561646,1.9609375
TLRY210409P00032000,2021-03-23 13:37:08,1.0,32.0,10.3,10.5,10.15,put,2021-04-09,0.038356164383561646,1.34375
TLRY210409P00032500,2021-03-15 04:02:04,1.0,32.5,10.7,11.05,8.76,put,2021-04-09,0.038356164383561646,
TLRY210409P00033000,2021-03-26 13:49:41,1.0,33.0,11.25,11.6,10.85,put,2021-04-09,0.038356164383561646,
TLRY210409P00035000,2021-03-26 16:55:38,8.0,35.0,13.2,13.55,13.3,put,2021-04-09,0.038356164383561646,1.78125
TLRY210409P00036000,2021-03-24 16:36:08,10.0,36.0,14.2,14.5,13.97,put,2021-04-09,0.038356164383561646,1.25
TLRY210409P00037000,2021-03-17 13:57:01,3.0,37.0,15.15,15.4,13.9,put,2021-04-09,0.038356164383561646,
TLRY210409P00038000,2021-03-26 17:12:19,5.0,38.0,16.15,16.4,16.25,put,2021-04-09,0.038356164383561646,1.90625
TLRY210409P00039000,2021-03-25 19:44:47,2.0,39.0,17.1,17.35,16.69,put,2021-04-09,0.038356164383561646,
TLRY210409P00040000,2021-03-25 19:02:43,3.0,40.0,18.1,18.35,18.02,put,2021-04-09,0.038356164383561646,1.625
TLRY210409P00042000,2021-03-23 13:38:39,10.0,42.0,20.05,20.3,20.5,put,2021-04-09,0.038356164383561646,
TLRY210409P00043000,2021-03-15 18:14:46,1.0,43.0,21.05,21.3,21.33,put,2021-04-09,0.038356164383561646,
TLRY210416C00014000,2021-03-19 14:57:39,60.0,14.0,7.95,8.25,8.15,call,2021-04-16,0.057534246575342465,1.0625
TLRY210416C00015000,2021-03-26 14:58:42,10.0,15.0,7.0,7.35,7.3,call,2021-04-16,0.057534246575342465,1.21875
TLRY210416C00016000,2021-03-26 19:24:57,47.0,16.0,6.15,6.4,5.9,call,2021-04-16,0.057534246575342465,
TLRY210416C00017000,2021-03-19 19:37:01,5.0,17.0,5.2,5.55,5.4,call,2021-04-16,0.057534246575342465,0.96875
TLRY210416C00018000,2021-03-24 19:38:12,11.0,18.0,4.6,4.75,4.6,call,2021-04-16,0.057534246575342465,1.0
TLRY210416C00019000,2021-03-26 18:30:07,7.0,19.0,3.85,4.05,3.4,call,2021-04-16,0.057534246575342465,0.671875
TLRY210416C00020000,2021-03-26 19:50:01,162.0,20.0,3.25,3.45,3.4,call,2021-04-16,0.057534246575342465,1.09375
