contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210401C00011000,2021-03-23 19:41:45,373.0,11.0,0.08,0.09,0.09,call,2021-04-01,0.024657534246575342,
UVXY210401C00011500,2021-03-23 19:27:53,46.0,11.5,0.07,0.08,0.08,call,2021-04-01,0.024657534246575342,
UVXY210401C00012000,2021-03-23 19:30:26,380.0,12.0,0.06,0.08,0.06,call,2021-04-01,0.024657534246575342,
UVXY210401C00012500,2021-03-23 18:44:03,232.0,12.5,0.05,0.06,0.05,call,2021-04-01,0.024657534246575342,
UVXY210401C00013000,2021-03-23 19:40:14,660.0,13.0,0.05,0.06,0.05,call,2021-04-01,0.024657534246575342,
UVXY210401C00013500,2021-03-23 19:18:36,62.0,13.5,0.04,0.06,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00014000,2021-03-23 18:02:47,25.0,14.0,0.04,0.06,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00014500,2021-03-22 18:30:37,563.0,14.5,0.02,0.05,0.03,call,2021-04-01,0.024657534246575342,
UVXY210401C00015000,2021-03-23 19:27:28,150.0,15.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00015500,2021-03-22 19:08:45,6.0,15.5,0.04,0.05,0.03,call,2021-04-01,0.024657534246575342,
UVXY210401C00016000,2021-03-23 19:38:56,164.0,16.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00016500,2021-03-23 19:39:29,89.0,16.5,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00017000,2021-03-23 19:40:56,214.0,17.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00017500,2021-03-23 19:43:02,1922.0,17.5,0.04,0.05,0.05,call,2021-04-01,0.024657534246575342,
UVXY210401C00018000,2021-03-23 19:43:47,685.0,18.0,0.04,0.05,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00019000,2021-03-23 19:46:37,1038.0,19.0,0.02,0.04,0.04,call,2021-04-01,0.024657534246575342,
UVXY210401C00020000,2021-03-23 19:40:18,89.0,20.0,0.03,0.04,0.03,call,2021-04-01,0.024657534246575342,
UVXY210401P00011000,2021-03-22 18:53:15,8.0,11.0,4.45,4.55,5.02,put,2021-04-01,0.024657534246575342,
UVXY210401P00011500,2021-03-23 19:38:54,1.0,11.5,4.9,5.1,5.0,put,2021-04-01,0.024657534246575342,
UVXY210401P00012000,2021-03-19 18:56:19,1.0,12.0,5.45,5.55,5.59,put,2021-04-01,0.024657534246575342,
UVXY210401P00012500,2021-03-19 18:54:13,46.0,12.5,5.95,6.05,5.9,put,2021-04-01,0.024657534246575342,
UVXY210401P00013000,2021-03-18 19:08:39,2.0,13.0,6.4,6.55,6.73,put,2021-04-01,0.024657534246575342,
UVXY210401P00013500,2021-03-16 19:06:11,1.0,13.5,6.85,7.1,6.64,put,2021-04-01,0.024657534246575342,
UVXY210401P00014000,2021-03-19 19:36:32,18.0,14.0,7.4,7.55,7.34,put,2021-04-01,0.024657534246575342,
UVXY210401P00014500,2021-03-18 19:01:28,1.0,14.5,7.85,8.1,7.72,put,2021-04-01,0.024657534246575342,
UVXY210401P00015000,2021-03-23 18:03:07,1.0,15.0,8.4,8.55,8.69,put,2021-04-01,0.024657534246575342,
UVXY210401P00015500,2021-03-18 19:11:03,3.0,15.5,8.95,9.05,8.6,put,2021-04-01,0.024657534246575342,
UVXY210401P00016000,2021-03-18 19:27:13,1.0,16.0,9.35,9.55,8.88,put,2021-04-01,0.024657534246575342,
UVXY210401P00016500,2021-02-18 15:05:37,,16.5,8.75,10.95,7.98,put,2021-04-01,0.024657534246575342,
UVXY210401P00017000,2021-03-18 18:54:00,17.0,17.0,10.35,10.6,10.13,put,2021-04-01,0.024657534246575342,
UVXY210401P00018000,2021-03-10 19:32:28,1.0,18.0,11.35,11.6,10.01,put,2021-04-01,0.024657534246575342,
UVXY210401P00019000,2021-03-18 19:39:57,1.0,19.0,12.35,12.55,11.9,put,2021-04-01,0.024657534246575342,
UVXY210401P00020000,2021-03-22 17:58:48,2.0,20.0,13.35,13.55,13.9,put,2021-04-01,0.024657534246575342,
UVXY210409C00008500,2021-03-23 19:37:15,307.0,8.5,0.34,0.36,0.37,call,2021-04-09,0.04657534246575343,1.6875
UVXY210409C00009000,2021-03-23 19:41:08,317.0,9.0,0.3,0.31,0.3,call,2021-04-09,0.04657534246575343,1.75
UVXY210409C00009500,2021-03-23 19:37:02,372.0,9.5,0.26,0.28,0.29,call,2021-04-09,0.04657534246575343,1.875
UVXY210409C00010000,2021-03-23 19:42:50,158.0,10.0,0.24,0.25,0.24,call,2021-04-09,0.04657534246575343,1.875
UVXY210409C00010500,2021-03-23 16:14:18,7.0,10.5,0.21,0.23,0.16,call,2021-04-09,0.04657534246575343,1.8125
UVXY210409C00011000,2021-03-23 18:54:33,30.0,11.0,0.2,0.21,0.18,call,2021-04-09,0.04657534246575343,1.9375
UVXY210409C00011500,2021-03-23 19:26:05,323.0,11.5,0.17,0.19,0.18,call,2021-04-09,0.04657534246575343,
UVXY210409C00012000,2021-03-23 19:12:09,170.0,12.0,0.16,0.18,0.17,call,2021-04-09,0.04657534246575343,
UVXY210409C00012500,2021-03-23 15:44:56,3.0,12.5,0.14,0.16,0.11,call,2021-04-09,0.04657534246575343,
UVXY210409C00013000,2021-03-23 18:04:24,50.0,13.0,0.14,0.15,0.14,call,2021-04-09,0.04657534246575343,
UVXY210409C00013500,2021-03-23 19:20:39,5.0,13.5,0.12,0.14,0.12,call,2021-04-09,0.04657534246575343,
UVXY210409C00014000,2021-03-23 19:18:16,5.0,14.0,0.12,0.13,0.11,call,2021-04-09,0.04657534246575343,
UVXY210409C00014500,2021-03-23 13:57:28,45.0,14.5,0.11,0.12,0.09,call,2021-04-09,0.04657534246575343,
UVXY210409C00015000,2021-03-22 18:12:00,47.0,15.0,0.1,0.12,0.06,call,2021-04-09,0.04657534246575343,
UVXY210409C00015500,2021-03-22 18:24:40,5.0,15.5,0.1,0.11,0.06,call,2021-04-09,0.04657534246575343,
UVXY210409C00016000,2021-03-22 19:48:20,8.0,16.0,0.08,0.1,0.06,call,2021-04-09,0.04657534246575343,
UVXY210409C00017000,2021-03-23 14:01:30,1.0,17.0,0.08,0.1,0.05,call,2021-04-09,0.04657534246575343,
UVXY210409C00018000,2021-03-23 15:33:06,21.0,18.0,0.07,0.09,0.04,call,2021-04-09,0.04657534246575343,
UVXY210409C00019000,2021-03-22 19:14:37,3.0,19.0,0.06,0.08,0.05,call,2021-04-09,0.04657534246575343,
UVXY210409C00020000,2021-03-23 18:43:54,8.0,20.0,0.06,0.07,0.06,call,2021-04-09,0.04657534246575343,
UVXY210409P00009500,2021-03-19 19:46:10,3.0,9.5,3.15,3.25,3.15,put,2021-04-09,0.04657534246575343,1.5
UVXY210409P00010000,2021-03-23 16:53:32,2.0,10.0,3.6,3.75,4.04,put,2021-04-09,0.04657534246575343,
UVXY210409P00010500,2021-03-23 17:51:06,1.0,10.5,4.05,4.2,4.35,put,2021-04-09,0.04657534246575343,
UVXY210409P00011000,2021-03-22 15:46:24,6.0,11.0,4.55,4.7,4.76,put,2021-04-09,0.04657534246575343,
UVXY210409P00011500,2021-03-18 17:19:08,100.0,11.5,5.0,5.15,5.07,put,2021-04-09,0.04657534246575343,1.625
UVXY210409P00012000,2021-03-22 16:53:12,4.0,12.0,5.5,5.65,5.9,put,2021-04-09,0.04657534246575343,
UVXY210409P00013000,2021-03-19 19:15:46,10.0,13.0,6.5,6.65,6.45,put,2021-04-09,0.04657534246575343,
UVXY210409P00013500,2021-03-09 16:13:38,1.0,13.5,7.0,7.15,5.76,put,2021-04-09,0.04657534246575343,
UVXY210409P00014000,2021-02-26 17:29:33,23.0,14.0,7.5,7.6,6.0,put,2021-04-09,0.04657534246575343,
UVXY210409P00014500,2021-03-22 16:53:12,4.0,14.5,7.9,8.2,8.35,put,2021-04-09,0.04657534246575343,
UVXY210409P00015000,2021-03-18 16:16:33,,15.0,8.45,8.6,8.55,put,2021-04-09,0.04657534246575343,
UVXY210409P00016000,2021-03-18 16:17:30,,16.0,9.4,9.6,9.5,put,2021-04-09,0.04657534246575343,
UVXY210409P00017000,2021-03-18 16:17:36,,17.0,10.45,10.6,10.47,put,2021-04-09,0.04657534246575343,
UVXY210409P00018000,2021-03-18 16:17:43,,18.0,11.35,11.6,11.43,put,2021-04-09,0.04657534246575343,
UVXY210409P00020000,2021-03-05 17:27:21,5.0,20.0,13.4,13.6,12.15,put,2021-04-09,0.04657534246575343,
UVXY210416C00001000,2021-03-23 14:12:55,1.0,1.0,5.5,5.7,5.1,call,2021-04-16,0.06575342465753424,
UVXY210416C00002000,2021-02-23 15:28:59,,2.0,4.5,4.65,7.41,call,2021-04-16,0.06575342465753424,
UVXY210416C00003000,2021-03-19 18:37:21,18.0,3.0,3.5,3.65,3.35,call,2021-04-16,0.06575342465753424,
UVXY210416C00004000,2021-03-23 19:42:25,147.0,4.0,2.56,2.6,2.57,call,2021-04-16,0.06575342465753424,1.4375
UVXY210416C00005000,2021-03-23 19:44:51,1166.0,5.0,1.64,1.67,1.66,call,2021-04-16,0.06575342465753424,1.15625
UVXY210416C00006000,2021-03-23 19:44:32,2578.0,6.0,1.03,1.05,1.04,call,2021-04-16,0.06575342465753424,1.1875
UVXY210416C00007000,2021-03-23 19:45:43,5386.0,7.0,0.72,0.73,0.73,call,2021-04-16,0.06575342465753424,1.375
UVXY210416C00008000,2021-03-23 19:42:26,1805.0,8.0,0.54,0.56,0.55,call,2021-04-16,0.06575342465753424,1.5625
UVXY210416C00009000,2021-03-23 19:41:35,788.0,9.0,0.44,0.45,0.44,call,2021-04-16,0.06575342465753424,1.6875
UVXY210416C00010000,2021-03-23 19:46:34,1535.0,10.0,0.37,0.38,0.37,call,2021-04-16,0.06575342465753424,1.875
UVXY210416C00011000,2021-03-23 19:36:35,336.0,11.0,0.31,0.32,0.33,call,2021-04-16,0.06575342465753424,1.96875
UVXY210416C00012000,2021-03-23 19:44:52,413.0,12.0,0.27,0.28,0.27,call,2021-04-16,0.06575342465753424,
UVXY210416C00013000,2021-03-23 19:29:06,312.0,13.0,0.24,0.25,0.23,call,2021-04-16,0.06575342465753424,
UVXY210416C00014000,2021-03-23 19:43:27,33.0,14.0,0.21,0.22,0.21,call,2021-04-16,0.06575342465753424,
UVXY210416C00015000,2021-03-23 19:34:49,621.0,15.0,0.19,0.2,0.19,call,2021-04-16,0.06575342465753424,
UVXY210416C00016000,2021-03-23 19:15:45,69.0,16.0,0.16,0.17,0.17,call,2021-04-16,0.06575342465753424,
UVXY210416C00017000,2021-03-23 15:35:51,3.0,17.0,0.15,0.16,0.11,call,2021-04-16,0.06575342465753424,
UVXY210416C00018000,2021-03-23 19:46:23,441.0,18.0,0.13,0.15,0.14,call,2021-04-16,0.06575342465753424,
UVXY210416C00019000,2021-03-23 19:42:58,118.0,19.0,0.12,0.14,0.13,call,2021-04-16,0.06575342465753424,
UVXY210416C00020000,2021-03-23 19:30:41,841.0,20.0,0.11,0.13,0.13,call,2021-04-16,0.06575342465753424,
UVXY210416P00001000,2021-03-01 19:32:53,1.0,1.0,0.0,0.02,0.01,put,2021-04-16,0.06575342465753424,
UVXY210416P00002000,2021-03-01 17:15:20,,2.0,0.0,0.03,0.01,put,2021-04-16,0.06575342465753424,
UVXY210416P00003000,2021-03-18 13:40:08,1.0,3.0,0.0,0.03,0.01,put,2021-04-16,0.06575342465753424,1.0
UVXY210416P00004000,2021-03-22 19:27:07,10.0,4.0,0.01,0.02,0.01,put,2021-04-16,0.06575342465753424,1.0
UVXY210416P00005000,2021-03-23 19:29:42,1277.0,5.0,0.08,0.09,0.08,put,2021-04-16,0.06575342465753424,0.875
UVXY210416P00006000,2021-03-23 19:46:35,2379.0,6.0,0.47,0.48,0.48,put,2021-04-16,0.06575342465753424,1.09375
UVXY210416P00007000,2021-03-23 19:43:44,1868.0,7.0,1.15,1.16,1.17,put,2021-04-16,0.06575342465753424,1.28125
UVXY210416P00008000,2021-03-23 19:43:16,402.0,8.0,1.98,1.99,1.99,put,2021-04-16,0.06575342465753424,1.46875
UVXY210416P00009000,2021-03-23 19:36:28,81.0,9.0,2.87,2.88,2.88,put,2021-04-16,0.06575342465753424,1.59375
UVXY210416P00010000,2021-03-23 19:04:46,33.0,10.0,3.8,3.85,3.8,put,2021-04-16,0.06575342465753424,1.6875
UVXY210416P00011000,2021-03-23 19:40:57,89.0,11.0,4.75,4.8,4.75,put,2021-04-16,0.06575342465753424,1.8125
UVXY210416P00012000,2021-03-23 19:03:02,13.0,12.0,5.65,5.75,5.8,put,2021-04-16,0.06575342465753424,
UVXY210416P00013000,2021-03-23 14:58:45,3.0,13.0,6.6,6.7,6.97,put,2021-04-16,0.06575342465753424,
UVXY210416P00014000,2021-03-22 19:49:24,10.0,14.0,7.55,7.7,8.05,put,2021-04-16,0.06575342465753424,
UVXY210416P00015000,2021-03-19 19:51:15,1.0,15.0,8.55,8.7,8.92,put,2021-04-16,0.06575342465753424,
UVXY210416P00016000,2021-03-23 19:03:02,3.0,16.0,9.55,9.65,9.7,put,2021-04-16,0.06575342465753424,
UVXY210416P00017000,2021-03-19 14:47:21,7.0,17.0,10.55,10.65,10.81,put,2021-04-16,0.06575342465753424,
UVXY210416P00018000,2021-03-19 16:49:26,1.0,18.0,11.5,11.65,11.5,put,2021-04-16,0.06575342465753424,
UVXY210416P00019000,2021-03-19 18:44:37,94.0,19.0,12.5,12.6,12.42,put,2021-04-16,0.06575342465753424,
UVXY210416P00020000,2021-03-22 18:50:24,4.0,20.0,13.45,13.6,13.97,put,2021-04-16,0.06575342465753424,
UVXY210423C00008500,2021-03-23 19:26:45,36.0,8.5,0.59,0.68,0.62,call,2021-04-23,0.08493150684931507,1.625
UVXY210423C00009000,2021-03-23 19:35:06,63.0,9.0,0.52,0.62,0.58,call,2021-04-23,0.08493150684931507,1.6875
UVXY210423C00009500,2021-03-23 19:15:32,32.0,9.5,0.48,0.58,0.52,call,2021-04-23,0.08493150684931507,1.75
UVXY210423C00010000,2021-03-23 19:36:25,106.0,10.0,0.46,0.48,0.48,call,2021-04-23,0.08493150684931507,1.8125
UVXY210423C00010500,2021-03-23 18:06:16,24.0,10.5,0.42,0.49,0.45,call,2021-04-23,0.08493150684931507,1.875
UVXY210423C00011000,2021-03-23 19:14:46,385.0,11.0,0.39,0.43,0.43,call,2021-04-23,0.08493150684931507,1.9375
UVXY210423C00011500,2021-03-23 19:32:37,141.0,11.5,0.36,0.45,0.38,call,2021-04-23,0.08493150684931507,1.9375
UVXY210423C00012000,2021-03-23 18:04:11,130.0,12.0,0.35,0.43,0.32,call,2021-04-23,0.08493150684931507,1.875
UVXY210423C00012500,2021-03-23 19:28:36,3.0,12.5,0.33,0.38,0.35,call,2021-04-23,0.08493150684931507,
UVXY210423C00013000,2021-03-22 19:18:06,20.0,13.0,0.3,0.36,0.23,call,2021-04-23,0.08493150684931507,1.875
UVXY210423C00013500,2021-03-22 18:25:39,36.0,13.5,0.27,0.34,0.21,call,2021-04-23,0.08493150684931507,1.90625
UVXY210423C00014000,2021-03-23 18:35:49,4.0,14.0,0.26,0.32,0.22,call,2021-04-23,0.08493150684931507,1.984375
UVXY210423C00014500,2021-03-11 16:56:59,139.0,14.5,0.24,0.3,0.72,call,2021-04-23,0.08493150684931507,
UVXY210423C00015000,2021-03-23 17:42:50,23.0,15.0,0.23,0.28,0.2,call,2021-04-23,0.08493150684931507,
UVXY210423C00015500,2021-03-17 16:36:00,5.0,15.5,0.21,0.27,0.17,call,2021-04-23,0.08493150684931507,
UVXY210423C00016000,2021-03-22 18:18:27,33.0,16.0,0.21,0.26,0.15,call,2021-04-23,0.08493150684931507,1.96875
UVXY210423C00017000,2021-03-22 19:47:03,2.0,17.0,0.19,0.27,0.15,call,2021-04-23,0.08493150684931507,
UVXY210423C00018000,2021-03-23 17:15:53,15.0,18.0,0.17,0.21,0.16,call,2021-04-23,0.08493150684931507,
UVXY210423C00019000,2021-03-23 19:01:39,11.0,19.0,0.14,0.2,0.15,call,2021-04-23,0.08493150684931507,
UVXY210423C00020000,2021-03-23 19:38:12,186.0,20.0,0.12,0.16,0.15,call,2021-04-23,0.08493150684931507,
UVXY210423P00009000,2021-03-18 16:49:11,3.0,9.0,2.89,3.1,3.2,put,2021-04-23,0.08493150684931507,1.875
UVXY210423P00009500,2021-03-18 14:23:19,1.0,9.5,3.2,3.5,3.71,put,2021-04-23,0.08493150684931507,
UVXY210423P00010000,2021-03-22 18:42:56,6.0,10.0,3.8,4.0,4.25,put,2021-04-23,0.08493150684931507,
UVXY210423P00010500,2021-03-23 19:01:33,1.0,10.5,4.25,5.0,4.4,put,2021-04-23,0.08493150684931507,1.8125
UVXY210423P00011000,2021-03-22 19:19:35,2.0,11.0,4.7,4.95,5.06,put,2021-04-23,0.08493150684931507,
UVXY210423P00012000,2021-03-19 14:08:37,80.0,12.0,5.7,5.85,5.24,put,2021-04-23,0.08493150684931507,
UVXY210423P00012500,2021-03-15 04:00:05,,12.5,6.15,6.35,5.3,put,2021-04-23,0.08493150684931507,
UVXY210423P00013000,2021-03-19 15:13:25,30.0,13.0,6.7,6.85,7.19,put,2021-04-23,0.08493150684931507,
UVXY210423P00013500,2021-03-15 04:00:05,,13.5,7.05,7.45,6.38,put,2021-04-23,0.08493150684931507,
UVXY210423P00014000,2021-03-17 19:16:12,,14.0,7.6,7.8,7.52,put,2021-04-23,0.08493150684931507,1.0
UVXY210423P00015000,2021-03-19 17:56:56,1.0,15.0,8.55,8.8,8.59,put,2021-04-23,0.08493150684931507,1.6875
UVXY210423P00016000,2021-03-16 18:25:40,5.0,16.0,9.55,9.75,9.54,put,2021-04-23,0.08493150684931507,1.5
UVXY210423P00017000,2021-03-16 18:55:35,,17.0,10.5,10.75,10.42,put,2021-04-23,0.08493150684931507,
UVXY210423P00018000,2021-03-16 18:28:29,15.0,18.0,11.5,12.45,11.43,put,2021-04-23,0.08493150684931507,
UVXY210423P00019000,2021-03-15 04:00:05,,19.0,12.5,13.4,11.7,put,2021-04-23,0.08493150684931507,
UVXY210423P00020000,2021-03-19 13:44:56,7.0,20.0,13.4,14.1,13.6,put,2021-04-23,0.08493150684931507,
UVXY210430C00006500,2021-03-23 19:34:34,269.0,6.5,1.12,1.23,1.12,call,2021-04-30,0.10410958904109589,1.375
UVXY210430C00007000,2021-03-23 19:34:51,646.0,7.0,0.95,1.02,0.99,call,2021-04-30,0.10410958904109589,1.40625
UVXY210430C00007500,2021-03-23 19:37:56,132.0,7.5,0.85,0.94,0.95,call,2021-04-30,0.10410958904109589,1.5625
UVXY210430C00008000,2021-03-23 19:37:56,157.0,8.0,0.8,0.9,0.9,call,2021-04-30,0.10410958904109589,1.671875
UVXY210430C00008500,2021-03-23 19:22:31,97.0,8.5,0.71,0.81,0.72,call,2021-04-30,0.10410958904109589,1.59375
UVXY210430C00009000,2021-03-23 19:34:51,179.0,9.0,0.66,0.75,0.71,call,2021-04-30,0.10410958904109589,1.703125
UVXY210430C00009500,2021-03-23 19:02:04,13.0,9.5,0.62,0.73,0.61,call,2021-04-30,0.10410958904109589,1.6875
UVXY210430C00010000,2021-03-23 19:39:39,277.0,10.0,0.52,0.66,0.59,call,2021-04-30,0.10410958904109589,1.765625
UVXY210430C00010500,2021-03-23 19:35:00,93.0,10.5,0.53,0.65,0.57,call,2021-04-30,0.10410958904109589,1.84375
UVXY210430C00011000,2021-03-23 19:24:14,131.0,11.0,0.5,0.53,0.5,call,2021-04-30,0.10410958904109589,1.859375
UVXY210430C00011500,2021-03-23 17:37:44,10.0,11.5,0.47,0.53,0.42,call,2021-04-30,0.10410958904109589,1.8125
UVXY210430C00012000,2021-03-23 19:33:33,7.0,12.0,0.45,0.5,0.47,call,2021-04-30,0.10410958904109589,1.96875
UVXY210430C00012500,2021-03-23 19:40:24,174.0,12.5,0.41,0.54,0.45,call,2021-04-30,0.10410958904109589,1.984375
UVXY210430C00013000,2021-03-23 17:19:22,8.0,13.0,0.39,0.45,0.31,call,2021-04-30,0.10410958904109589,1.8125
UVXY210430C00013500,2021-03-19 17:40:07,3.0,13.5,0.37,0.56,0.31,call,2021-04-30,0.10410958904109589,1.875
UVXY210430C00014000,2021-03-22 15:43:09,3.0,14.0,0.35,0.43,0.29,call,2021-04-30,0.10410958904109589,1.90625
UVXY210430C00014500,2021-03-19 19:06:06,2.0,14.5,0.34,0.45,0.42,call,2021-04-30,0.10410958904109589,
UVXY210430C00015000,2021-03-23 18:07:23,94.0,15.0,0.31,0.4,0.3,call,2021-04-30,0.10410958904109589,
UVXY210430C00015500,2021-03-19 18:26:20,3.0,15.5,0.28,0.36,0.32,call,2021-04-30,0.10410958904109589,
UVXY210430C00016000,2021-03-23 19:35:05,27.0,16.0,0.28,0.36,0.32,call,2021-04-30,0.10410958904109589,
UVXY210430P00007000,2021-03-22 19:02:59,5.0,7.0,1.36,1.49,1.48,put,2021-04-30,0.10410958904109589,1.390625
UVXY210430P00007500,2021-03-23 18:52:15,294.0,7.5,1.79,1.86,1.9,put,2021-04-30,0.10410958904109589,1.5
UVXY210430P00008000,2021-03-23 17:15:51,10.0,8.0,2.17,2.38,2.5,put,2021-04-30,0.10410958904109589,1.78125
UVXY210430P00008500,2021-03-23 19:15:57,4.0,8.5,2.55,2.83,2.7,put,2021-04-30,0.10410958904109589,1.5625
UVXY210430P00009000,2021-03-23 14:46:16,11.0,9.0,3.05,3.2,3.3,put,2021-04-30,0.10410958904109589,1.8125
UVXY210430P00009500,2021-03-23 17:27:56,11.0,9.5,3.4,3.65,3.72,put,2021-04-30,0.10410958904109589,1.8125
UVXY210430P00010000,2021-03-22 18:16:50,5.0,10.0,3.95,4.1,4.4,put,2021-04-30,0.10410958904109589,
UVXY210430P00010500,2021-03-19 19:58:28,1.0,10.5,4.45,4.55,4.43,put,2021-04-30,0.10410958904109589,1.671875
UVXY210430P00011000,2021-03-15 15:19:24,,11.0,4.85,5.05,4.34,put,2021-04-30,0.10410958904109589,
UVXY210430P00012000,2021-03-23 14:15:16,3.0,12.0,5.75,6.0,6.15,put,2021-04-30,0.10410958904109589,
UVXY210430P00013000,2021-03-15 15:32:47,,13.0,6.75,6.95,6.25,put,2021-04-30,0.10410958904109589,
UVXY210430P00013500,2021-03-19 15:13:25,22.0,13.5,7.2,7.4,7.1,put,2021-04-30,0.10410958904109589,1.4375
UVXY210430P00014000,2021-03-18 19:24:33,3.0,14.0,7.7,7.9,7.55,put,2021-04-30,0.10410958904109589,1.25
UVXY210430P00014500,2021-03-15 15:38:21,,14.5,8.2,8.35,7.58,put,2021-04-30,0.10410958904109589,
