contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210401P00064000,2021-04-01 13:58:51,20.0,64.0,28.6,28.95,26.8,put,2021-04-01,0.0,
PLUG210401P00064500,2021-03-22 13:41:02,2.0,64.5,27.5,31.25,26.55,put,2021-04-01,0.0,
PLUG210401P00065000,2021-04-01 19:46:53,5.0,65.0,29.25,30.05,29.77,put,2021-04-01,0.0,
PLUG210401P00066000,2021-03-30 14:20:49,1.0,66.0,30.05,31.45,34.5,put,2021-04-01,0.0,
PLUG210401P00066500,2021-03-18 17:24:00,,66.5,29.3,33.4,29.2,put,2021-04-01,0.0,
PLUG210401P00067000,2021-03-22 17:20:38,3.0,67.0,31.35,32.35,28.2,put,2021-04-01,0.0,
PLUG210401P00067500,2021-03-24 18:31:51,,67.5,31.85,32.75,32.6,put,2021-04-01,0.0,
PLUG210401P00068000,2021-03-30 15:55:10,9.0,68.0,32.4,33.5,31.85,put,2021-04-01,0.0,
PLUG210401P00068500,2021-03-22 19:28:00,,68.5,32.65,34.25,29.5,put,2021-04-01,0.0,
PLUG210401P00069000,2021-03-25 18:37:57,9.0,69.0,33.3,34.45,32.85,put,2021-04-01,0.0,
PLUG210401P00070000,2021-03-22 16:14:04,54.0,70.0,33.75,36.0,31.48,put,2021-04-01,0.0,
PLUG210401P00071000,2021-03-29 18:48:40,1.0,71.0,35.15,36.25,34.13,put,2021-04-01,0.0,
PLUG210401P00072000,2021-03-26 14:49:42,1.0,72.0,36.15,37.25,37.9,put,2021-04-01,0.0,
PLUG210401P00075000,2021-03-26 19:24:15,1.0,75.0,39.4,40.35,41.85,put,2021-04-01,0.0,
PLUG210401P00080000,2021-03-24 18:31:51,1.0,80.0,44.35,45.5,45.1,put,2021-04-01,0.0,
PLUG210401P00085000,2021-03-15 04:09:51,,85.0,49.4,50.4,46.9,put,2021-04-01,0.0,
PLUG210401P00090000,2021-03-10 16:51:51,2.0,90.0,53.8,55.5,46.5,put,2021-04-01,0.0,
PLUG210401P00095000,2021-03-29 04:01:47,,95.0,58.8,60.7,57.5,put,2021-04-01,0.0,
PLUG210409C00031000,2021-04-01 18:13:45,23.0,31.0,4.25,4.75,4.89,call,2021-04-09,0.021917808219178082,1.078125
PLUG210409C00032000,2021-04-01 19:52:06,55.0,32.0,3.3,3.95,3.75,call,2021-04-09,0.021917808219178082,0.8125
PLUG210409C00032500,2021-04-01 19:29:07,124.0,32.5,3.2,3.4,3.5,call,2021-04-09,0.021917808219178082,0.890625
PLUG210409C00033000,2021-04-01 19:35:55,203.0,33.0,2.81,3.05,2.88,call,2021-04-09,0.021917808219178082,0.7265625
PLUG210409C00034000,2021-04-01 19:52:06,620.0,34.0,2.24,2.36,2.25,call,2021-04-09,0.021917808219178082,0.75
PLUG210409C00035000,2021-04-01 19:59:59,1618.0,35.0,1.67,1.77,1.75,call,2021-04-09,0.021917808219178082,0.78125
PLUG210409C00036000,2021-04-01 19:59:15,2924.0,36.0,1.24,1.34,1.24,call,2021-04-09,0.021917808219178082,0.7421875
PLUG210409C00036500,2021-04-01 19:59:30,2009.0,36.5,1.03,1.11,1.07,call,2021-04-09,0.021917808219178082,0.75
PLUG210409C00037000,2021-04-01 20:00:00,3503.0,37.0,0.9,0.96,0.91,call,2021-04-09,0.021917808219178082,0.7734375
PLUG210409C00037500,2021-04-01 19:59:25,996.0,37.5,0.74,0.8,0.78,call,2021-04-09,0.021917808219178082,0.7734375
PLUG210409C00038000,2021-04-01 19:46:00,1594.0,38.0,0.62,0.68,0.65,call,2021-04-09,0.021917808219178082,0.765625
PLUG210409C00038500,2021-04-01 19:59:03,1939.0,38.5,0.49,0.58,0.55,call,2021-04-09,0.021917808219178082,0.78125
PLUG210409C00039000,2021-04-01 19:52:13,464.0,39.0,0.41,0.49,0.46,call,2021-04-09,0.021917808219178082,0.796875
PLUG210409C00040000,2021-04-01 19:59:54,8141.0,40.0,0.33,0.35,0.34,call,2021-04-09,0.021917808219178082,0.8125
PLUG210409C00041000,2021-04-01 19:55:44,747.0,41.0,0.2,0.27,0.25,call,2021-04-09,0.021917808219178082,0.828125
PLUG210409C00042000,2021-04-01 19:52:08,470.0,42.0,0.14,0.19,0.18,call,2021-04-09,0.021917808219178082,0.875
PLUG210409C00043000,2021-04-01 19:57:34,617.0,43.0,0.13,0.15,0.14,call,2021-04-09,0.021917808219178082,0.875
PLUG210409C00043500,2021-04-01 19:44:54,31.0,43.5,0.11,0.14,0.13,call,2021-04-09,0.021917808219178082,0.90625
PLUG210409C00044000,2021-04-01 19:56:56,629.0,44.0,0.1,0.12,0.1,call,2021-04-09,0.021917808219178082,0.90625
PLUG210409C00044500,2021-04-01 19:52:27,62.0,44.5,0.05,0.15,0.1,call,2021-04-09,0.021917808219178082,0.9375
PLUG210409C00046500,2021-04-01 17:09:48,8.0,46.5,0.0,0.07,0.08,call,2021-04-09,0.021917808219178082,1.03125
PLUG210409C00047000,2021-04-01 19:35:40,877.0,47.0,0.05,0.08,0.06,call,2021-04-09,0.021917808219178082,1.0
PLUG210409C00047500,2021-04-01 18:27:38,321.0,47.5,0.0,0.1,0.04,call,2021-04-09,0.021917808219178082,1.0
PLUG210409C00048000,2021-04-01 19:44:06,21.0,48.0,0.0,0.06,0.05,call,2021-04-09,0.021917808219178082,1.0625
PLUG210409C00048500,2021-04-01 17:52:11,16.0,48.5,0.0,0.05,0.05,call,2021-04-09,0.021917808219178082,1.0625
PLUG210409C00049000,2021-04-01 17:32:49,18.0,49.0,0.02,0.05,0.04,call,2021-04-09,0.021917808219178082,1.0625
PLUG210409C00049500,2021-03-29 16:48:46,1.0,49.5,0.0,0.06,0.04,call,2021-04-09,0.021917808219178082,1.0625
PLUG210409C00050000,2021-04-01 19:18:41,233.0,50.0,0.01,0.06,0.04,call,2021-04-09,0.021917808219178082,1.125
PLUG210409C00050500,2021-04-01 19:45:03,4.0,50.5,0.0,0.04,0.03,call,2021-04-09,0.021917808219178082,1.125
PLUG210409C00051000,2021-04-01 19:45:22,2.0,51.0,0.01,0.09,0.03,call,2021-04-09,0.021917808219178082,1.125
PLUG210409C00051500,2021-03-30 19:00:29,1.0,51.5,0.01,0.06,0.05,call,2021-04-09,0.021917808219178082,1.25
PLUG210409C00052000,2021-04-01 18:53:29,13.0,52.0,0.01,0.04,0.02,call,2021-04-09,0.021917808219178082,1.125
PLUG210409C00052500,2021-03-31 17:06:20,1.0,52.5,0.01,0.05,0.03,call,2021-04-09,0.021917808219178082,1.1875
PLUG210409C00053000,2021-04-01 13:52:39,13.0,53.0,0.01,0.03,0.06,call,2021-04-09,0.021917808219178082,1.3125
PLUG210409C00053500,2021-04-01 14:40:40,68.0,53.5,0.0,0.17,0.02,call,2021-04-09,0.021917808219178082,1.25
PLUG210409C00054000,2021-04-01 15:14:44,2.0,54.0,0.0,0.05,0.02,call,2021-04-09,0.021917808219178082,1.25
PLUG210409C00055000,2021-04-01 19:51:25,12.0,55.0,0.0,0.04,0.02,call,2021-04-09,0.021917808219178082,1.25
PLUG210409C00060000,2021-04-01 13:55:28,16.0,60.0,0.0,0.02,0.02,call,2021-04-09,0.021917808219178082,1.5
PLUG210409C00065000,2021-04-01 19:22:17,4.0,65.0,0.0,0.03,0.01,call,2021-04-09,0.021917808219178082,1.0
PLUG210409C00070000,2021-03-29 14:20:23,1.0,70.0,0.0,0.01,0.02,call,2021-04-09,0.021917808219178082,1.75
PLUG210409C00075000,2021-03-29 17:29:37,1.0,75.0,0.0,0.03,0.02,call,2021-04-09,0.021917808219178082,1.9375
PLUG210409P00031000,2021-04-01 19:57:44,695.0,31.0,0.26,0.31,0.32,put,2021-04-09,0.021917808219178082,0.84375
PLUG210409P00032000,2021-04-01 19:57:56,906.0,32.0,0.42,0.5,0.49,put,2021-04-09,0.021917808219178082,0.8125
PLUG210409P00032500,2021-04-01 19:59:37,453.0,32.5,0.54,0.59,0.58,put,2021-04-09,0.021917808219178082,0.7890625
PLUG210409P00033000,2021-04-01 19:59:15,748.0,33.0,0.65,0.73,0.72,put,2021-04-09,0.021917808219178082,0.796875
PLUG210409P00034000,2021-04-01 19:53:26,782.0,34.0,0.98,1.07,1.02,put,2021-04-09,0.021917808219178082,0.765625
PLUG210409P00035000,2021-04-01 19:57:52,2955.0,35.0,1.41,1.51,1.44,put,2021-04-09,0.021917808219178082,0.7578125
PLUG210409P00036000,2021-04-01 19:56:24,434.0,36.0,1.95,2.05,2.07,put,2021-04-09,0.021917808219178082,0.7890625
PLUG210409P00036500,2021-04-01 19:49:06,314.0,36.5,2.26,2.37,2.42,put,2021-04-09,0.021917808219178082,0.8125
PLUG210409P00037000,2021-04-01 19:56:34,443.0,37.0,2.58,2.7,2.73,put,2021-04-09,0.021917808219178082,0.8125
PLUG210409P00037500,2021-04-01 19:44:16,186.0,37.5,2.91,3.1,3.15,put,2021-04-09,0.021917808219178082,0.8515625
PLUG210409P00038000,2021-04-01 19:33:43,105.0,38.0,3.3,3.55,3.2,put,2021-04-09,0.021917808219178082,0.65625
PLUG210409P00038500,2021-04-01 18:06:46,80.0,38.5,3.7,3.95,3.72,put,2021-04-09,0.021917808219178082,0.734375
PLUG210409P00039000,2021-04-01 19:58:52,76.0,39.0,4.1,4.35,4.4,put,2021-04-09,0.021917808219178082,0.90625
PLUG210409P00040000,2021-04-01 19:59:08,170.0,40.0,5.0,5.2,5.16,put,2021-04-09,0.021917808219178082,0.875
PLUG210409P00041000,2021-04-01 19:02:34,11.0,41.0,5.25,6.15,5.76,put,2021-04-09,0.021917808219178082,0.5
PLUG210409P00042000,2021-04-01 19:47:04,29.0,42.0,6.8,7.1,7.14,put,2021-04-09,0.021917808219178082,1.0625
PLUG210409P00043000,2021-04-01 19:46:08,15.0,43.0,7.45,8.1,8.0,put,2021-04-09,0.021917808219178082,1.03125
PLUG210409P00043500,2021-04-01 16:03:42,18.0,43.5,8.2,8.7,7.84,put,2021-04-09,0.021917808219178082,
PLUG210409P00044000,2021-04-01 16:24:15,16.0,44.0,8.75,9.0,8.77,put,2021-04-09,0.021917808219178082,0.75
PLUG210409P00044500,2021-03-31 15:40:21,3.0,44.5,9.0,9.75,9.95,put,2021-04-09,0.021917808219178082,1.53125
PLUG210409P00046500,2021-04-01 18:27:29,3.0,46.5,11.05,11.5,10.87,put,2021-04-09,0.021917808219178082,
PLUG210409P00047000,2021-04-01 14:58:08,4.0,47.0,11.6,12.05,10.85,put,2021-04-09,0.021917808219178082,
PLUG210409P00047500,2021-03-30 15:11:44,2.0,47.5,11.2,12.5,14.37,put,2021-04-09,0.021917808219178082,
PLUG210409P00048000,2021-04-01 19:22:42,11.0,48.0,12.65,13.05,12.7,put,2021-04-09,0.021917808219178082,
PLUG210409P00048500,2021-04-01 16:31:44,2.0,48.5,13.15,13.6,12.51,put,2021-04-09,0.021917808219178082,
PLUG210409P00049000,2021-04-01 15:30:03,10.0,49.0,13.65,14.05,13.3,put,2021-04-09,0.021917808219178082,
PLUG210409P00049500,2021-03-31 19:15:41,2.0,49.5,13.75,14.6,13.76,put,2021-04-09,0.021917808219178082,
PLUG210409P00050000,2021-03-31 19:19:32,8.0,50.0,14.3,15.2,14.35,put,2021-04-09,0.021917808219178082,
PLUG210409P00051000,2021-04-01 18:21:07,8.0,51.0,15.55,15.9,15.38,put,2021-04-09,0.021917808219178082,
PLUG210409P00051500,2021-04-01 18:57:10,1.0,51.5,16.0,16.7,15.84,put,2021-04-09,0.021917808219178082,
PLUG210409P00052000,2021-03-31 13:37:56,1.0,52.0,16.4,17.35,16.23,put,2021-04-09,0.021917808219178082,
PLUG210409P00052500,2021-03-31 19:57:33,2.0,52.5,15.85,18.5,16.59,put,2021-04-09,0.021917808219178082,
PLUG210409P00053000,2021-04-01 14:56:56,15.0,53.0,17.45,18.25,17.0,put,2021-04-09,0.021917808219178082,
PLUG210409P00053500,2021-03-18 16:29:01,20.0,53.5,16.9,19.6,16.17,put,2021-04-09,0.021917808219178082,
PLUG210409P00054000,2021-03-31 19:45:20,9.0,54.0,18.2,19.4,18.05,put,2021-04-09,0.021917808219178082,
PLUG210409P00055000,2021-04-01 15:32:23,2.0,55.0,19.5,20.25,19.4,put,2021-04-09,0.021917808219178082,
PLUG210409P00060000,2021-04-01 19:31:46,7.0,60.0,24.35,25.35,24.52,put,2021-04-09,0.021917808219178082,
PLUG210409P00065000,2021-03-26 19:19:33,20.0,65.0,29.65,30.35,28.2,put,2021-04-09,0.021917808219178082,
PLUG210409P00070000,2021-03-29 18:49:21,1.0,70.0,34.35,35.4,39.05,put,2021-04-09,0.021917808219178082,
PLUG210409P00075000,2021-03-18 19:44:09,1.0,75.0,39.25,40.4,38.82,put,2021-04-09,0.021917808219178082,
PLUG210416C00039000,2021-04-01 19:50:58,171.0,39.0,0.97,1.02,0.98,call,2021-04-16,0.0410958904109589,0.7890625
PLUG210416C00039500,2021-04-01 18:07:42,121.0,39.5,0.87,0.92,1.03,call,2021-04-16,0.0410958904109589,0.859375
PLUG210416C00040000,2021-04-01 19:54:05,7165.0,40.0,0.79,0.82,0.78,call,2021-04-16,0.0410958904109589,0.8046875
PLUG210416C00040500,2021-04-01 19:38:51,98.0,40.5,0.68,0.73,0.78,call,2021-04-16,0.0410958904109589,0.8515625
PLUG210416C00041000,2021-04-01 19:50:43,84.0,41.0,0.61,0.66,0.64,call,2021-04-16,0.0410958904109589,0.8359375
PLUG210416C00041500,2021-04-01 18:53:29,38.0,41.5,0.53,0.59,0.75,call,2021-04-16,0.0410958904109589,0.9296875
PLUG210416C00042000,2021-04-01 19:58:06,305.0,42.0,0.49,0.53,0.5,call,2021-04-16,0.0410958904109589,0.828125
PLUG210416C00043000,2021-04-01 19:31:44,98.0,43.0,0.4,0.44,0.49,call,2021-04-16,0.0410958904109589,0.890625
PLUG210416C00044000,2021-04-01 19:37:53,99.0,44.0,0.33,0.36,0.34,call,2021-04-16,0.0410958904109589,0.8671875
PLUG210416C00045000,2021-04-01 19:55:54,1053.0,45.0,0.28,0.3,0.29,call,2021-04-16,0.0410958904109589,0.90625
PLUG210416C00050000,2021-04-01 19:56:31,1987.0,50.0,0.13,0.14,0.14,call,2021-04-16,0.0410958904109589,1.0
PLUG210416C00055000,2021-04-01 19:51:38,1106.0,55.0,0.08,0.11,0.09,call,2021-04-16,0.0410958904109589,1.125
PLUG210416C00060000,2021-04-01 19:48:06,411.0,60.0,0.05,0.07,0.06,call,2021-04-16,0.0410958904109589,1.21875
PLUG210416C00065000,2021-04-01 19:52:58,189.0,65.0,0.04,0.05,0.05,call,2021-04-16,0.0410958904109589,1.375
PLUG210416C00070000,2021-04-01 19:06:25,39.0,70.0,0.03,0.04,0.04,call,2021-04-16,0.0410958904109589,1.5
PLUG210416C00075000,2021-04-01 19:21:24,228.0,75.0,0.01,0.04,0.03,call,2021-04-16,0.0410958904109589,1.5
PLUG210416C00080000,2021-04-01 14:27:17,32.0,80.0,0.01,0.03,0.03,call,2021-04-16,0.0410958904109589,1.625
PLUG210416C00085000,2021-04-01 13:38:42,6.0,85.0,0.0,0.04,0.03,call,2021-04-16,0.0410958904109589,1.75
PLUG210416C00090000,2021-03-30 18:17:09,1.0,90.0,0.0,0.12,0.01,call,2021-04-16,0.0410958904109589,1.5
PLUG210416C00095000,2021-04-01 16:59:07,28.0,95.0,0.0,0.02,0.01,call,2021-04-16,0.0410958904109589,1.5
PLUG210416P00039000,2021-04-01 16:26:17,18.0,39.0,4.65,4.9,4.75,put,2021-04-16,0.0410958904109589,0.8125
PLUG210416P00039500,2021-04-01 16:08:35,42.0,39.5,5.05,5.3,5.1,put,2021-04-16,0.0410958904109589,0.796875
PLUG210416P00040000,2021-04-01 19:50:14,341.0,40.0,5.45,5.65,5.62,put,2021-04-16,0.0410958904109589,0.8515625
PLUG210416P00040500,2021-04-01 15:01:29,161.0,40.5,5.85,6.1,5.3,put,2021-04-16,0.0410958904109589,0.40625
PLUG210416P00041000,2021-04-01 19:10:21,3.0,41.0,6.25,6.55,6.33,put,2021-04-16,0.0410958904109589,0.8125
PLUG210416P00041500,2021-04-01 18:03:15,4.0,41.5,6.5,7.0,6.85,put,2021-04-16,0.0410958904109589,0.859375
PLUG210416P00042000,2021-04-01 19:17:10,20.0,42.0,7.1,7.45,7.24,put,2021-04-16,0.0410958904109589,0.828125
PLUG210416P00043000,2021-04-01 18:38:12,5.0,43.0,7.85,8.3,7.75,put,2021-04-16,0.0410958904109589,0.25
PLUG210416P00044000,2021-04-01 18:07:06,10.0,44.0,8.65,9.25,8.9,put,2021-04-16,0.0410958904109589,0.71875
PLUG210416P00045000,2021-04-01 19:58:42,52.0,45.0,9.5,10.25,10.05,put,2021-04-16,0.0410958904109589,0.921875
PLUG210416P00050000,2021-04-01 19:22:57,43.0,50.0,14.55,15.1,14.82,put,2021-04-16,0.0410958904109589,0.9375
PLUG210416P00055000,2021-04-01 19:13:40,38.0,55.0,19.3,20.15,19.77,put,2021-04-16,0.0410958904109589,1.0
PLUG210416P00060000,2021-04-01 19:31:46,21.0,60.0,24.5,25.2,25.09,put,2021-04-16,0.0410958904109589,1.640625
PLUG210416P00065000,2021-04-01 19:27:38,23.0,65.0,29.2,29.95,29.6,put,2021-04-16,0.0410958904109589,
PLUG210416P00070000,2021-04-01 19:34:29,1.0,70.0,34.5,35.25,34.57,put,2021-04-16,0.0410958904109589,
PLUG210416P00075000,2021-04-01 18:17:38,5.0,75.0,38.95,40.1,39.4,put,2021-04-16,0.0410958904109589,
PLUG210416P00080000,2021-04-01 19:30:54,3.0,80.0,44.3,45.3,44.4,put,2021-04-16,0.0410958904109589,
PLUG210416P00085000,2021-03-09 16:36:02,2.0,85.0,49.2,50.2,44.15,put,2021-04-16,0.0410958904109589,
PLUG210416P00090000,2021-03-17 18:38:56,2.0,90.0,52.5,56.6,58.0,put,2021-04-16,0.0410958904109589,
PLUG210416P00095000,2021-03-19 19:31:35,4.0,95.0,57.5,61.85,57.06,put,2021-04-16,0.0410958904109589,
PLUG210423C00025000,2021-04-01 17:00:35,5.0,25.0,10.1,10.75,10.85,call,2021-04-23,0.06027397260273973,1.234375
PLUG210423C00030000,2021-04-01 17:39:25,13.0,30.0,5.9,6.35,6.4,call,2021-04-23,0.06027397260273973,0.953125
PLUG210423C00031000,2021-04-01 13:42:23,4.0,31.0,5.15,5.65,6.75,call,2021-04-23,0.06027397260273973,1.328125
PLUG210423C00032000,2021-04-01 18:44:57,312.0,32.0,4.45,4.9,5.24,call,2021-04-23,0.06027397260273973,1.0234375
PLUG210423C00032500,2021-04-01 19:28:51,5.0,32.5,3.6,4.65,4.5,call,2021-04-23,0.06027397260273973,0.875
PLUG210423C00033000,2021-04-01 19:33:43,41.0,33.0,3.85,4.15,4.3,call,2021-04-23,0.06027397260273973,0.8984375
PLUG210423C00034000,2021-04-01 17:33:43,39.0,34.0,3.3,3.65,3.65,call,2021-04-23,0.06027397260273973,0.8671875
PLUG210423C00035000,2021-04-01 19:56:09,121.0,35.0,2.78,3.05,2.89,call,2021-04-23,0.06027397260273973,0.8046875
PLUG210423C00036000,2021-04-01 19:57:24,202.0,36.0,2.24,2.58,2.46,call,2021-04-23,0.06027397260273973,0.80078125
PLUG210423C00036500,2021-04-01 19:25:53,38.0,36.5,2.16,2.48,2.46,call,2021-04-23,0.06027397260273973,0.85546875
PLUG210423C00037000,2021-04-01 19:43:49,201.0,37.0,1.98,2.26,2.17,call,2021-04-23,0.06027397260273973,0.828125
PLUG210423C00037500,2021-04-01 19:44:54,61.0,37.5,1.83,2.08,1.88,call,2021-04-23,0.06027397260273973,0.796875
PLUG210423C00038000,2021-04-01 19:53:08,39.0,38.0,1.55,1.93,1.77,call,2021-04-23,0.06027397260273973,0.8203125
PLUG210423C00038500,2021-04-01 17:57:01,29.0,38.5,1.49,1.73,1.78,call,2021-04-23,0.06027397260273973,0.875
PLUG210423C00039000,2021-04-01 19:58:48,52.0,39.0,1.36,1.63,1.5,call,2021-04-23,0.06027397260273973,0.828125
PLUG210423C00040000,2021-04-01 19:58:51,177.0,40.0,1.06,1.3,1.19,call,2021-04-23,0.06027397260273973,0.80078125
PLUG210423C00040500,2021-04-01 19:54:23,18.0,40.5,0.96,1.23,1.17,call,2021-04-23,0.06027397260273973,0.83203125
