strike,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-07-16,2021-09-17
132.0,0.84375,0.5078125,0.296875,0.37890625,0.2880859375,0.3390625,0.329296875,0.3197265625,0.3228515625,0.30419921875
133.0,0.78125,0.4921875,0.296875,0.37109375,0.2880859375,0.33671875,0.326953125,0.3140625,0.320703125,0.302734375
134.0,0.84375,0.375,0.296875,0.36328125,0.2880859375,0.334375,0.324609375,0.3083984375,0.3185546875,0.30126953125
135.0,0.71875,0.375,0.296875,0.35546875,0.2880859375,0.33203125,0.322265625,0.302734375,0.31640625,0.2998046875
136.0,0.75,0.359375,0.296875,0.350390625,0.2880859375,0.3244140625,0.3181640625,0.30283203125,0.3154296875,0.30068359375
137.0,0.5625,0.359375,0.296875,0.3453125,0.2880859375,0.316796875,0.3140625,0.3029296875,0.314453125,0.3015625
138.0,0.5,0.34375,0.296875,0.340234375,0.2880859375,0.3091796875,0.3099609375,0.30302734375,0.3134765625,0.30244140625
139.0,0.4765625,0.328125,0.296875,0.33515625,0.2880859375,0.3015625,0.305859375,0.303125,0.3125,0.3033203125
140.0,0.453125,0.328125,0.296875,0.330078125,0.2880859375,0.2939453125,0.3017578125,0.30322265625,0.3115234375,0.30419921875
141.0,0.4296875,0.318359375,0.296875,0.3265625,0.2880859375,0.29248046875,0.3,0.3015625,0.306640625,0.30146484375
142.0,0.40625,0.30859375,0.296875,0.323046875,0.2880859375,0.291015625,0.2982421875,0.29990234375,0.3017578125,0.29873046875
143.0,0.40625,0.296875,0.296875,0.31953125,0.2880859375,0.2880859375,0.296484375,0.2982421875,0.296875,0.29599609375
144.0,0.375,0.2890625,0.29296875,0.316015625,0.2880859375,0.30078125,0.2947265625,0.29658203125,0.2919921875,0.29326171875
145.0,0.34375,0.29296875,0.28515625,0.3125,0.2890625,0.2763671875,0.29296875,0.294921875,0.287109375,0.29052734375
146.0,0.34375,0.27734375,0.296875,0.3103515625,0.345703125,0.2724609375,0.2931640625,0.29375,0.28798828125,0.2927734375
147.0,0.3125,0.265625,0.291015625,0.308203125,0.2822265625,0.26171875,0.293359375,0.292578125,0.2888671875,0.29501953125
148.0,0.30078125,0.275390625,0.251953125,0.3060546875,0.3037109375,0.29296875,0.2935546875,0.29140625,0.28974609375,0.297265625
149.0,0.28125,0.267578125,0.29296875,0.30390625,0.2607421875,0.2890625,0.29375,0.290234375,0.290625,0.29951171875
150.0,0.2734375,0.263671875,0.294921875,0.3017578125,0.279296875,0.3115234375,0.2939453125,0.2890625,0.29150390625,0.3017578125
152.5,0.21875,0.25390625,0.294921875,0.31396484375,0.2548828125,0.291015625,0.2939453125,0.28564453125,0.296142578125,0.29833984375
155.0,0.328125,0.25,0.21484375,0.326171875,0.2724609375,0.267578125,0.2939453125,0.2822265625,0.30078125,0.294921875
157.5,0.4375,0.3544921875,0.298828125,0.298828125,0.302734375,0.31640625,0.29296875,0.3017578125,0.30810546875,0.293212890625
160.0,0.546875,0.458984375,0.4267578125,0.271484375,0.2734375,0.2490234375,0.2919921875,0.3212890625,0.3154296875,0.29150390625
162.5,0.65625,0.458984375,0.5546875,0.3837890625,0.228515625,0.2734375,0.28466796875,0.31103515625,0.30859375,0.294189453125
165.0,0.65625,0.458984375,0.390625,0.49609375,0.228515625,0.2734375,0.27734375,0.30078125,0.3017578125,0.296875
167.5,0.65625,0.458984375,0.390625,0.39453125,0.228515625,0.2734375,0.296875,0.25244140625,0.3125,0.30615234375
170.0,0.65625,0.458984375,0.390625,0.29296875,0.228515625,0.2734375,0.31640625,0.2041015625,0.3232421875,0.3154296875
172.5,0.65625,0.458984375,0.390625,0.337890625,0.228515625,0.2734375,0.31640625,0.233154296875,0.30517578125,0.28125
175.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.26220703125,0.287109375,0.2470703125
177.5,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.291259765625,0.26904296875,0.3619791666666667
180.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.3203125,0.2509765625,0.47688802083333337
185.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.244140625,0.2509765625,0.591796875
190.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.50537109375,0.2509765625,0.674560546875
195.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,0.7666015625,0.2509765625,0.75732421875
200.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
210.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
215.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
220.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
225.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
230.0,0.65625,0.458984375,0.390625,0.3828125,0.228515625,0.2734375,0.31640625,1.02783203125,0.2509765625,0.77734375
