contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
PLUG210430P00035000,2021-04-26 19:20:09,27.0,35.0,5.75,6.15,5.79,put,2021-04-30,0.010958904109589041,1.0625
PLUG210430P00036000,2021-04-26 16:59:45,13.0,36.0,6.7,7.3,7.05,put,2021-04-30,0.010958904109589041,1.6875
PLUG210430P00037000,2021-04-26 19:56:11,10.0,37.0,7.65,8.7,7.8,put,2021-04-30,0.010958904109589041,1.34375
PLUG210430P00037500,2021-04-26 13:30:04,4.0,37.5,8.15,9.05,9.18,put,2021-04-30,0.010958904109589041,
PLUG210430P00042500,2021-03-26 18:43:48,1.0,42.5,14.05,14.75,10.79,put,2021-04-30,0.010958904109589041,
PLUG210430P00043000,2021-04-26 14:52:55,3.0,43.0,13.5,14.4,15.25,put,2021-04-30,0.010958904109589041,
PLUG210430P00043500,2021-04-26 18:00:44,9.0,43.5,14.1,15.0,14.4,put,2021-04-30,0.010958904109589041,
PLUG210430P00044000,2021-04-26 17:53:12,1.0,44.0,14.65,15.35,15.03,put,2021-04-30,0.010958904109589041,
PLUG210430P00044500,2021-04-26 18:00:44,1.0,44.5,15.0,16.0,15.4,put,2021-04-30,0.010958904109589041,
PLUG210430P00045000,2021-04-26 18:00:44,8.0,45.0,15.45,16.05,15.76,put,2021-04-30,0.010958904109589041,1.9375
PLUG210430P00045500,2021-04-19 14:39:28,,45.5,15.7,17.85,20.05,put,2021-04-30,0.010958904109589041,
PLUG210430P00046000,2021-04-26 18:15:16,37.0,46.0,16.5,16.85,16.65,put,2021-04-30,0.010958904109589041,
PLUG210430P00046500,2021-04-09 13:57:30,2.0,46.5,16.9,17.95,14.25,put,2021-04-30,0.010958904109589041,
PLUG210430P00047000,2021-04-21 19:55:47,4.0,47.0,17.5,18.65,20.0,put,2021-04-30,0.010958904109589041,
PLUG210430P00047500,2021-04-14 14:25:12,3.0,47.5,18.05,18.95,19.1,put,2021-04-30,0.010958904109589041,
PLUG210430P00048000,2021-04-22 16:58:19,4.0,48.0,18.5,19.45,20.75,put,2021-04-30,0.010958904109589041,
PLUG210430P00049000,2021-04-26 16:30:06,2.0,49.0,19.55,20.55,19.82,put,2021-04-30,0.010958904109589041,
PLUG210430P00050000,2021-04-26 19:20:09,51.0,50.0,20.65,20.85,20.68,put,2021-04-30,0.010958904109589041,
PLUG210430P00051000,2021-04-12 14:08:17,7.0,51.0,21.55,22.5,22.7,put,2021-04-30,0.010958904109589041,
PLUG210430P00051500,2021-04-19 14:45:24,5.0,51.5,21.85,23.55,26.32,put,2021-04-30,0.010958904109589041,
PLUG210430P00052000,2021-04-26 19:04:07,1.0,52.0,22.6,23.45,22.7,put,2021-04-30,0.010958904109589041,
PLUG210430P00052500,2021-04-23 17:48:26,48.0,52.5,23.1,23.95,23.35,put,2021-04-30,0.010958904109589041,
PLUG210430P00055000,2021-04-26 16:43:46,5.0,55.0,25.55,26.25,25.62,put,2021-04-30,0.010958904109589041,
PLUG210430P00060000,2021-04-26 17:47:05,3.0,60.0,30.45,31.45,31.14,put,2021-04-30,0.010958904109589041,
PLUG210430P00065000,2021-04-07 17:30:05,2.0,65.0,35.45,36.4,36.45,put,2021-04-30,0.010958904109589041,
PLUG210430P00070000,2021-04-15 16:36:46,12.0,70.0,40.45,41.2,44.81,put,2021-04-30,0.010958904109589041,
PLUG210507C00017000,2021-04-23 14:53:45,1.0,17.0,10.55,14.0,12.0,call,2021-05-07,0.030136986301369864,
PLUG210507C00018000,2021-04-26 15:47:28,2.0,18.0,9.5,12.75,11.0,call,2021-05-07,0.030136986301369864,
PLUG210507C00019000,2021-04-23 17:42:22,1.0,19.0,9.05,12.25,8.45,call,2021-05-07,0.030136986301369864,
PLUG210507C00020000,2021-04-26 17:28:15,17.0,20.0,7.0,10.65,8.92,call,2021-05-07,0.030136986301369864,
PLUG210507C00021000,2021-04-26 17:09:18,12.0,21.0,7.45,10.15,8.1,call,2021-05-07,0.030136986301369864,
PLUG210507C00022000,2021-04-26 13:42:48,9.0,22.0,5.35,9.4,5.7,call,2021-05-07,0.030136986301369864,
PLUG210507C00023000,2021-04-26 14:16:37,1.0,23.0,4.65,8.2,4.9,call,2021-05-07,0.030136986301369864,
PLUG210507C00023500,2021-04-26 19:19:34,11.0,23.5,5.15,6.5,6.14,call,2021-05-07,0.030136986301369864,1.125
PLUG210507C00024000,2021-04-26 19:19:34,10.0,24.0,4.3,5.95,5.75,call,2021-05-07,0.030136986301369864,1.15625
PLUG210507C00025000,2021-04-26 19:22:05,67.0,25.0,4.4,4.9,4.64,call,2021-05-07,0.030136986301369864,0.90625
PLUG210507C00026000,2021-04-26 19:47:28,1084.0,26.0,3.95,4.1,3.9,call,2021-05-07,0.030136986301369864,0.9296875
PLUG210507C00026500,2021-04-26 19:49:12,35.0,26.5,3.55,3.75,3.6,call,2021-05-07,0.030136986301369864,0.96875
PLUG210507C00027000,2021-04-26 19:58:43,201.0,27.0,3.0,3.4,3.33,call,2021-05-07,0.030136986301369864,1.03125
PLUG210507C00027500,2021-04-26 19:28:18,123.0,27.5,2.76,3.25,3.11,call,2021-05-07,0.030136986301369864,1.0625
PLUG210507C00028000,2021-04-26 19:59:46,671.0,28.0,2.62,2.77,2.65,call,2021-05-07,0.030136986301369864,0.96875
PLUG210507C00029000,2021-04-26 19:59:54,3637.0,29.0,2.15,2.25,2.15,call,2021-05-07,0.030136986301369864,0.9921875
PLUG210507C00030000,2021-04-26 19:57:33,3534.0,30.0,1.7,1.75,1.75,call,2021-05-07,0.030136986301369864,1.0078125
PLUG210507C00030500,2021-04-26 19:36:27,207.0,30.5,1.48,1.59,1.46,call,2021-05-07,0.030136986301369864,0.953125
PLUG210507C00031000,2021-04-26 19:58:30,1058.0,31.0,1.36,1.4,1.33,call,2021-05-07,0.030136986301369864,0.984375
PLUG210507C00031500,2021-04-26 19:24:04,170.0,31.5,1.16,1.24,1.22,call,2021-05-07,0.030136986301369864,1.0234375
PLUG210507C00033000,2021-04-26 19:57:32,615.0,33.0,0.65,0.89,0.85,call,2021-05-07,0.030136986301369864,1.0234375
PLUG210507C00033500,2021-04-26 19:10:09,278.0,33.5,0.7,0.8,0.71,call,2021-05-07,0.030136986301369864,1.0078125
PLUG210507C00034000,2021-04-26 19:38:49,306.0,34.0,0.54,0.71,0.61,call,2021-05-07,0.030136986301369864,1.015625
PLUG210507C00034500,2021-04-26 19:51:30,242.0,34.5,0.52,0.63,0.57,call,2021-05-07,0.030136986301369864,1.0625
PLUG210507C00035000,2021-04-26 19:55:10,867.0,35.0,0.5,0.55,0.53,call,2021-05-07,0.030136986301369864,1.078125
PLUG210507C00035500,2021-04-26 19:21:56,58.0,35.5,0.44,0.49,0.48,call,2021-05-07,0.030136986301369864,1.078125
PLUG210507C00036000,2021-04-26 19:59:33,134.0,36.0,0.4,0.45,0.44,call,2021-05-07,0.030136986301369864,1.09375
PLUG210507C00036500,2021-04-26 18:37:48,11.0,36.5,0.33,0.4,0.43,call,2021-05-07,0.030136986301369864,1.125
PLUG210507C00037000,2021-04-26 19:24:31,41.0,37.0,0.19,0.38,0.37,call,2021-05-07,0.030136986301369864,1.125
PLUG210507C00037500,2021-04-26 18:34:10,26.0,37.5,0.26,0.34,0.34,call,2021-05-07,0.030136986301369864,1.140625
PLUG210507C00038000,2021-04-26 19:53:51,54.0,38.0,0.27,0.32,0.28,call,2021-05-07,0.030136986301369864,1.140625
PLUG210507C00038500,2021-04-26 18:56:44,9.0,38.5,0.24,0.29,0.27,call,2021-05-07,0.030136986301369864,1.1875
PLUG210507C00039000,2021-04-26 19:42:48,50.0,39.0,0.08,0.27,0.23,call,2021-05-07,0.030136986301369864,1.15625
PLUG210507C00039500,2021-04-26 16:25:31,21.0,39.5,0.2,0.24,0.23,call,2021-05-07,0.030136986301369864,1.1875
PLUG210507C00040000,2021-04-26 19:42:48,466.0,40.0,0.19,0.21,0.21,call,2021-05-07,0.030136986301369864,1.1875
PLUG210507C00040500,2021-04-26 19:22:43,5.0,40.5,0.11,0.21,0.2,call,2021-05-07,0.030136986301369864,1.21875
PLUG210507C00041000,2021-04-26 15:15:39,5.0,41.0,0.09,0.19,0.2,call,2021-05-07,0.030136986301369864,1.25
PLUG210507C00041500,2021-04-26 18:16:58,3.0,41.5,0.16,0.18,0.18,call,2021-05-07,0.030136986301369864,1.25
PLUG210507C00042000,2021-04-26 19:55:02,50.0,42.0,0.14,0.17,0.15,call,2021-05-07,0.030136986301369864,1.25
PLUG210507C00045000,2021-04-26 18:51:53,147.0,45.0,0.05,0.14,0.1,call,2021-05-07,0.030136986301369864,1.375
PLUG210507C00050000,2021-04-26 18:40:50,365.0,50.0,0.06,0.08,0.07,call,2021-05-07,0.030136986301369864,1.5
PLUG210507P00017000,2021-04-26 16:21:14,35.0,17.0,0.0,0.03,0.02,put,2021-05-07,0.030136986301369864,1.375
PLUG210507P00018000,2021-04-26 16:44:46,7.0,18.0,0.03,0.16,0.04,put,2021-05-07,0.030136986301369864,1.375
PLUG210507P00019000,2021-04-26 18:58:31,4.0,19.0,0.0,0.62,0.04,put,2021-05-07,0.030136986301369864,1.25
PLUG210507P00020000,2021-04-26 18:17:38,13.0,20.0,0.0,0.27,0.08,put,2021-05-07,0.030136986301369864,1.25
PLUG210507P00021000,2021-04-26 19:33:35,58.0,21.0,0.02,0.17,0.1,put,2021-05-07,0.030136986301369864,1.15625
PLUG210507P00022000,2021-04-26 19:27:05,480.0,22.0,0.16,0.17,0.15,put,2021-05-07,0.030136986301369864,1.125
PLUG210507P00023000,2021-04-26 19:40:17,144.0,23.0,0.21,0.25,0.23,put,2021-05-07,0.030136986301369864,1.09375
PLUG210507P00023500,2021-04-26 18:58:06,153.0,23.5,0.27,0.32,0.29,put,2021-05-07,0.030136986301369864,1.078125
PLUG210507P00024000,2021-04-26 19:53:07,137.0,24.0,0.33,0.37,0.36,put,2021-05-07,0.030136986301369864,1.0625
PLUG210507P00025000,2021-04-26 19:27:05,1587.0,25.0,0.49,0.54,0.54,put,2021-05-07,0.030136986301369864,1.0703125
PLUG210507P00026000,2021-04-26 19:29:26,252.0,26.0,0.61,0.78,0.74,put,2021-05-07,0.030136986301369864,1.015625
PLUG210507P00026500,2021-04-26 18:41:21,271.0,26.5,0.84,0.95,0.9,put,2021-05-07,0.030136986301369864,1.03125
PLUG210507P00027000,2021-04-26 19:24:04,180.0,27.0,1.0,1.08,1.05,put,2021-05-07,0.030136986301369864,1.03125
PLUG210507P00027500,2021-04-26 19:23:59,78.0,27.5,1.05,1.27,1.25,put,2021-05-07,0.030136986301369864,1.03125
PLUG210507P00028000,2021-04-26 19:51:04,141.0,28.0,1.21,1.47,1.45,put,2021-05-07,0.030136986301369864,1.015625
PLUG210507P00029000,2021-04-26 19:59:06,587.0,29.0,1.7,1.94,1.9,put,2021-05-07,0.030136986301369864,1.015625
PLUG210507P00030000,2021-04-26 19:59:06,376.0,30.0,2.26,2.51,2.43,put,2021-05-07,0.030136986301369864,1.0
PLUG210507P00030500,2021-04-26 19:48:24,67.0,30.5,2.54,2.91,2.81,put,2021-05-07,0.030136986301369864,1.03125
PLUG210507P00031000,2021-04-26 19:49:22,31.0,31.0,3.0,3.25,3.16,put,2021-05-07,0.030136986301369864,1.046875
PLUG210507P00031500,2021-04-26 15:18:34,1.0,31.5,3.1,3.8,4.05,put,2021-05-07,0.030136986301369864,1.328125
PLUG210507P00033000,2021-04-26 13:36:03,5.0,33.0,4.4,4.65,4.73,put,2021-05-07,0.030136986301369864,1.125
PLUG210507P00033500,2021-04-26 16:39:05,5.0,33.5,4.8,5.05,5.05,put,2021-05-07,0.030136986301369864,1.0859375
PLUG210507P00034000,2021-04-26 19:01:57,11.0,34.0,5.05,5.8,5.32,put,2021-05-07,0.030136986301369864,1.015625
PLUG210507P00034500,2021-04-26 18:25:11,1.0,34.5,5.55,6.25,5.65,put,2021-05-07,0.030136986301369864,0.953125
PLUG210507P00035000,2021-04-26 19:43:04,10.0,35.0,4.45,6.3,6.3,put,2021-05-07,0.030136986301369864,1.125
PLUG210507P00035500,2021-04-23 13:30:01,2.0,35.5,5.5,7.05,9.05,put,2021-05-07,0.030136986301369864,
PLUG210507P00036000,2021-04-26 16:59:45,12.0,36.0,6.2,7.5,7.37,put,2021-05-07,0.030136986301369864,1.28125
PLUG210507P00036500,2021-04-16 15:30:19,6.0,36.5,5.85,8.0,10.27,put,2021-05-07,0.030136986301369864,
PLUG210507P00037000,2021-04-26 18:25:11,1.0,37.0,7.65,8.3,7.9,put,2021-05-07,0.030136986301369864,0.96875
PLUG210507P00037500,2021-04-26 18:52:27,2.0,37.5,7.25,8.7,8.53,put,2021-05-07,0.030136986301369864,1.140625
PLUG210507P00038000,2021-04-26 15:32:07,11.0,38.0,8.5,9.35,9.83,put,2021-05-07,0.030136986301369864,1.78125
PLUG210507P00038500,2021-04-19 04:01:12,6.0,38.5,7.95,9.6,10.68,put,2021-05-07,0.030136986301369864,
PLUG210507P00039000,2021-04-23 16:23:13,16.0,39.0,8.65,11.75,11.7,put,2021-05-07,0.030136986301369864,
PLUG210507P00039500,2021-04-22 16:25:11,8.0,39.5,8.6,12.45,12.3,put,2021-05-07,0.030136986301369864,
PLUG210507P00040000,2021-04-26 15:46:27,8.0,40.0,10.0,11.55,11.25,put,2021-05-07,0.030136986301369864,1.53125
PLUG210507P00040500,2021-03-26 13:52:31,10.0,40.5,11.8,14.55,8.45,put,2021-05-07,0.030136986301369864,
PLUG210507P00041000,2021-04-26 15:54:48,6.0,41.0,10.25,13.8,12.12,put,2021-05-07,0.030136986301369864,1.515625
PLUG210507P00041500,2021-04-15 17:27:37,10.0,41.5,10.55,14.3,14.07,put,2021-05-07,0.030136986301369864,
PLUG210507P00042000,2021-04-26 19:46:07,18.0,42.0,12.1,13.25,12.89,put,2021-05-07,0.030136986301369864,1.3125
PLUG210507P00045000,2021-04-26 19:46:07,9.0,45.0,13.5,16.2,15.86,put,2021-05-07,0.030136986301369864,1.4375
PLUG210507P00050000,2021-04-26 19:50:12,2.0,50.0,19.7,21.65,22.5,put,2021-05-07,0.030136986301369864,
PLUG210514C00015000,2021-04-26 19:27:16,801.0,15.0,13.45,14.7,14.5,call,2021-05-14,0.049315068493150684,1.875
PLUG210514C00016000,2021-04-20 16:12:12,1.0,16.0,12.3,14.2,9.55,call,2021-05-14,0.049315068493150684,
PLUG210514C00020000,2021-04-26 19:12:27,245.0,20.0,8.4,10.25,9.55,call,2021-05-14,0.049315068493150684,1.25
PLUG210514C00021000,2021-04-26 19:24:32,1.0,21.0,8.15,8.9,8.75,call,2021-05-14,0.049315068493150684,1.296875
PLUG210514C00022000,2021-04-26 16:18:01,1.0,22.0,5.85,9.25,7.34,call,2021-05-14,0.049315068493150684,0.6875
PLUG210514C00023000,2021-04-26 19:06:36,8.0,23.0,6.5,7.2,6.9,call,2021-05-14,0.049315068493150684,1.15625
PLUG210514C00023500,2021-04-26 18:25:40,5.0,23.5,5.6,6.75,6.5,call,2021-05-14,0.049315068493150684,1.1484375
PLUG210514C00024000,2021-04-26 18:17:21,42.0,24.0,5.65,6.1,5.97,call,2021-05-14,0.049315068493150684,1.0546875
PLUG210514C00025000,2021-04-26 19:21:33,72.0,25.0,5.05,5.25,5.09,call,2021-05-14,0.049315068493150684,0.96875
PLUG210514C00026000,2021-04-26 19:53:37,7.0,26.0,4.3,4.5,4.35,call,2021-05-14,0.049315068493150684,0.953125
PLUG210514C00026500,2021-04-26 18:18:11,16.0,26.5,3.95,4.2,4.1,call,2021-05-14,0.049315068493150684,1.0078125
PLUG210514C00027000,2021-04-26 19:51:42,271.0,27.0,3.65,3.85,3.7,call,2021-05-14,0.049315068493150684,0.953125
PLUG210514C00027500,2021-04-26 18:41:51,81.0,27.5,3.3,3.55,3.6,call,2021-05-14,0.049315068493150684,1.0234375
PLUG210514C00028000,2021-04-26 18:37:40,110.0,28.0,3.0,3.4,3.3,call,2021-05-14,0.049315068493150684,1.015625
PLUG210514C00029000,2021-04-26 19:56:27,202.0,29.0,2.68,2.79,2.69,call,2021-05-14,0.049315068493150684,0.984375
PLUG210514C00029500,2021-04-26 19:24:40,190.0,29.5,2.41,2.55,2.4,call,2021-05-14,0.049315068493150684,0.96875
PLUG210514C00030000,2021-04-26 19:56:09,947.0,30.0,2.21,2.34,2.26,call,2021-05-14,0.049315068493150684,0.984375
PLUG210514C00030500,2021-04-26 19:55:19,48.0,30.5,2.0,2.12,1.99,call,2021-05-14,0.049315068493150684,0.953125
PLUG210514C00031000,2021-04-26 18:38:53,46.0,31.0,1.79,1.95,1.79,call,2021-05-14,0.049315068493150684,0.9453125
PLUG210514C00031500,2021-04-26 19:53:26,63.0,31.5,1.48,1.79,1.68,call,2021-05-14,0.049315068493150684,0.9765625
PLUG210514C00032000,2021-04-26 19:28:52,162.0,32.0,1.5,1.74,1.5,call,2021-05-14,0.049315068493150684,0.9765625
PLUG210514C00032500,2021-04-26 18:08:54,25.0,32.5,1.38,1.49,1.41,call,2021-05-14,0.049315068493150684,1.0
PLUG210514C00033000,2021-04-26 18:40:16,97.0,33.0,1.13,1.36,1.33,call,2021-05-14,0.049315068493150684,1.015625
PLUG210514C00033500,2021-04-26 19:45:21,42.0,33.5,1.0,1.27,1.18,call,2021-05-14,0.049315068493150684,1.0
PLUG210514C00034000,2021-04-26 19:33:07,93.0,34.0,1.0,1.1,1.05,call,2021-05-14,0.049315068493150684,0.9921875
PLUG210514C00034500,2021-04-26 19:45:21,18.0,34.5,0.91,1.03,0.98,call,2021-05-14,0.049315068493150684,1.0078125
PLUG210514C00035000,2021-04-26 19:13:25,174.0,35.0,0.84,0.94,0.87,call,2021-05-14,0.049315068493150684,1.0078125
PLUG210514C00035500,2021-04-26 19:37:51,6.0,35.5,0.58,0.87,0.81,call,2021-05-14,0.049315068493150684,1.03125
PLUG210514C00036000,2021-04-26 18:57:08,54.0,36.0,0.7,0.85,0.76,call,2021-05-14,0.049315068493150684,1.0546875
PLUG210514C00036500,2021-04-26 18:38:13,14.0,36.5,0.37,0.74,0.72,call,2021-05-14,0.049315068493150684,1.0625
PLUG210514C00037000,2021-04-26 19:40:15,42.0,37.0,0.58,0.67,0.61,call,2021-05-14,0.049315068493150684,1.03125
PLUG210514C00037500,2021-04-26 17:23:00,9.0,37.5,0.29,0.81,0.53,call,2021-05-14,0.049315068493150684,1.015625
PLUG210514C00038000,2021-04-26 18:37:10,21.0,38.0,0.47,0.55,0.56,call,2021-05-14,0.049315068493150684,1.0703125
PLUG210514C00038500,2021-04-26 19:30:36,3.0,38.5,0.31,0.85,0.48,call,2021-05-14,0.049315068493150684,1.0546875
PLUG210514C00039000,2021-04-26 15:41:32,6.0,39.0,0.26,0.63,0.48,call,2021-05-14,0.049315068493150684,1.09375
PLUG210514C00039500,2021-04-22 18:30:23,2.0,39.5,0.22,0.59,0.33,call,2021-05-14,0.049315068493150684,1.03125
PLUG210514C00040000,2021-04-26 18:51:46,59.0,40.0,0.25,0.66,0.4,call,2021-05-14,0.049315068493150684,1.109375
PLUG210514C00040500,2021-04-26 14:32:22,2.0,40.5,0.21,0.69,0.37,call,2021-05-14,0.049315068493150684,1.125
PLUG210514C00041000,2021-04-26 15:45:42,15.0,41.0,0.25,0.45,0.35,call,2021-05-14,0.049315068493150684,1.140625
PLUG210514C00045000,2021-04-26 19:30:31,32.0,45.0,0.14,0.24,0.2,call,2021-05-14,0.049315068493150684,1.1875
PLUG210514C00050000,2021-04-26 19:12:16,79.0,50.0,0.08,0.32,0.11,call,2021-05-14,0.049315068493150684,1.25
PLUG210514P00015000,2021-04-22 18:51:21,3.0,15.0,0.01,0.23,0.13,put,2021-05-14,0.049315068493150684,1.75
PLUG210514P00017000,2021-04-23 13:30:01,1.0,17.0,0.02,0.1,0.16,put,2021-05-14,0.049315068493150684,1.5
PLUG210514P00018000,2021-04-21 13:55:44,1.0,18.0,0.03,0.45,0.31,put,2021-05-14,0.049315068493150684,1.625
PLUG210514P00019000,2021-04-26 17:31:27,5.0,19.0,0.04,0.27,0.3,put,2021-05-14,0.049315068493150684,1.46875
