strike,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-04,2021-06-18,2021-07-16,2021-08-20,2021-09-17
157.5,0.21875,0.1484375,0.46875,0.1171875,0.09765625,0.21484375,0.22509765625,0.241455078125,0.257080078125,0.234619140625
160.0,0.21875,0.1484375,0.494140625,0.1796875,0.3232421875,0.21484375,0.2177734375,0.2392578125,0.2705078125,0.23779296875
162.5,0.21875,0.1484375,0.51953125,0.3134765625,0.548828125,0.21484375,0.3072916666666667,0.26953125,0.26953125,0.248046875
165.0,0.21875,0.1484375,0.544921875,0.447265625,0.548828125,0.21484375,0.39680989583333337,0.2998046875,0.2685546875,0.25830078125
167.5,0.21875,0.1484375,0.5703125,0.4671223958333333,0.548828125,0.21484375,0.486328125,0.30908203125,0.2783203125,0.191650390625
170.0,0.21875,0.1484375,0.595703125,0.4869791666666667,0.548828125,0.21484375,0.5758463541666667,0.318359375,0.2880859375,0.125
172.5,0.21875,0.1484375,0.62109375,0.5068359375,0.548828125,0.21484375,0.6653645833333334,0.318359375,0.298095703125,0.2041015625
175.0,0.21875,0.1484375,0.646484375,0.5266927083333334,0.548828125,0.21484375,0.7548828125,0.318359375,0.30810546875,0.283203125
177.5,0.21875,0.1484375,0.671875,0.5465494791666666,0.548828125,0.21484375,0.8444010416666667,0.318359375,0.30810546875,0.40234375
180.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,0.9339192708333334,0.318359375,0.30810546875,0.521484375
185.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.0234375,0.318359375,0.30810546875,0.640625
190.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.1129557291666667,0.318359375,0.30810546875,0.732177734375
195.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2024739583333335,0.318359375,0.30810546875,0.82373046875
200.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2919921875,0.318359375,0.30810546875,0.845703125
205.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2919921875,0.318359375,0.30810546875,0.845703125
210.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2919921875,0.318359375,0.30810546875,0.845703125
220.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2919921875,0.318359375,0.30810546875,0.845703125
230.0,0.21875,0.1484375,0.697265625,0.56640625,0.548828125,0.21484375,1.2919921875,0.318359375,0.30810546875,0.845703125
