strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-08-20,2021-09-17
110.5,0.875,0.23828125,0.20703125,0.16796875,0.140625,0.17578125,0.087890625,0.1708984375,0.14453125,0.1455078125
111.0,0.875,0.23828125,0.20703125,0.16796875,0.140625,0.17578125,0.087890625,0.173828125,0.14453125,0.134765625
111.5,0.875,0.23828125,0.20703125,0.16796875,0.140625,0.17578125,0.087890625,0.1572265625,0.14453125,0.1240234375
112.0,0.875,0.23828125,0.20703125,0.16796875,0.140625,0.17578125,0.087890625,0.140625,0.14453125,0.11328125
112.5,0.75,0.23828125,0.20703125,0.16796875,0.140625,0.171875,0.087890625,0.15625,0.14453125,0.1025390625
113.0,0.625,0.23828125,0.20703125,0.16796875,0.140625,0.16796875,0.087890625,0.171875,0.14453125,0.091796875
113.5,0.5625,0.23828125,0.20703125,0.16796875,0.140625,0.13671875,0.087890625,0.1669921875,0.14453125,0.0810546875
114.0,0.5,0.23828125,0.20703125,0.16796875,0.140625,0.10546875,0.087890625,0.162109375,0.14453125,0.0703125
114.5,0.4375,0.23828125,0.20703125,0.16796875,0.140625,0.125,0.087890625,0.15869140625,0.14453125,0.10791015625
115.0,0.375,0.23828125,0.20703125,0.16796875,0.140625,0.14453125,0.087890625,0.1552734375,0.14453125,0.1455078125
115.5,0.3125,0.23828125,0.193359375,0.16796875,0.140625,0.1513671875,0.087890625,0.15185546875,0.146484375,0.12158203125
116.0,0.25,0.23828125,0.1796875,0.16796875,0.140625,0.158203125,0.087890625,0.1484375,0.1484375,0.09765625
116.5,0.3359375,0.20703125,0.166015625,0.16796875,0.140625,0.1484375,0.087890625,0.1494140625,0.146240234375,0.1201171875
117.0,0.421875,0.17578125,0.15234375,0.16796875,0.1171875,0.138671875,0.087890625,0.150390625,0.14404296875,0.142578125
117.5,0.3515625,0.171875,0.1484375,0.1513671875,0.09375,0.1376953125,0.10546875,0.14501953125,0.118408203125,0.14306640625
118.0,0.28125,0.16796875,0.138671875,0.134765625,0.0703125,0.13671875,0.08854166666666667,0.1396484375,0.0927734375,0.1435546875
118.5,0.25,0.14453125,0.1357421875,0.13671875,0.046875,0.1376953125,0.07161458333333334,0.1376953125,0.115234375,0.142578125
119.0,0.21875,0.140625,0.1328125,0.138671875,0.125,0.138671875,0.0546875,0.1357421875,0.1376953125,0.1416015625
119.5,0.1875,0.1640625,0.13671875,0.126953125,0.0234375,0.13232421875,0.09521484375,0.1357421875,0.13232421875,0.138671875
120.0,0.15625,0.142578125,0.1328125,0.1279296875,0.134765625,0.1259765625,0.1357421875,0.1357421875,0.126953125,0.1357421875
120.5,0.13671875,0.12109375,0.0390625,0.12646484375,0.1259765625,0.126953125,0.12109375,0.13232421875,0.13232421875,0.13671875
121.0,0.1171875,0.119140625,0.134765625,0.125,0.123046875,0.1279296875,0.09716796875,0.12890625,0.1376953125,0.1376953125
121.5,0.14453125,0.1162109375,0.1328125,0.1015625,0.11376953125,0.12451171875,0.0732421875,0.1279296875,0.13525390625,0.13671875
122.0,0.171875,0.11328125,0.130859375,0.091796875,0.1044921875,0.12109375,0.115234375,0.126953125,0.1328125,0.1357421875
122.5,0.1953125,0.11875,0.1234375,0.091796875,0.09521484375,0.12109375,0.1123046875,0.1259765625,0.13134765625,0.11279296875
123.0,0.21875,0.12421875,0.116015625,0.091796875,0.0859375,0.12109375,0.114501953125,0.125,0.1298828125,0.08984375
124.0,0.28125,0.1296875,0.10859375,0.091796875,0.107421875,0.115234375,0.11669921875,0.12174479166666667,0.126953125,0.13134765625
124.5,0.328125,0.13515625,0.101171875,0.091796875,0.12890625,0.1181640625,0.118896484375,0.11848958333333333,0.126220703125,0.133544921875
125.0,0.375,0.140625,0.09375,0.091796875,0.12890625,0.12109375,0.12109375,0.115234375,0.12548828125,0.1357421875
126.0,0.4375,0.140625,0.09375,0.091796875,0.12890625,0.09375,0.128125,0.115625,0.0908203125,0.1083984375
127.0,0.5,0.140625,0.09375,0.091796875,0.12890625,0.12109375,0.13515625,0.116015625,0.10791015625,0.107421875
128.0,0.5625,0.140625,0.09375,0.091796875,0.12890625,0.1171875,0.1421875,0.11640625,0.125,0.1240234375
129.0,0.625,0.140625,0.09375,0.091796875,0.12890625,0.125,0.14921875,0.116796875,0.1220703125,0.1103515625
130.0,0.6875,0.140625,0.09375,0.091796875,0.12890625,0.1328125,0.15625,0.1171875,0.119140625,0.109375
131.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.14322916666666666,0.15625,0.12760416666666666,0.14778645833333334,0.109375
132.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.15364583333333334,0.15625,0.13802083333333334,0.17643229166666666,0.1123046875
135.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.1484375,0.205078125,0.109375
140.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.1796875,0.20068359375,0.14453125
145.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.21875,0.1962890625,0.1484375
150.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.21875,0.19189453125,0.171875
160.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.21875,0.1875,0.1953125
175.0,0.75,0.140625,0.09375,0.091796875,0.12890625,0.1640625,0.15625,0.21875,0.1875,0.21875
