strike,2021-03-12,2021-03-19,2021-03-26,2021-03-31,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-05-21,2021-06-18,2021-06-30,2021-08-20
211.0,0.489501953125,0.39581298828125,0.37445068359375,0.377197265625,0.361480712890625,0.344696044921875,0.358734130859375,0.3409576416015625,0.3237152099609375,0.3570556640625,0.3603363037109375,0.3168487548828125
212.0,0.4779052734375,0.39398193359375,0.366363525390625,0.373992919921875,0.359344482421875,,0.3525543212890625,0.3301239013671875,0.334930419921875,0.31810760498046875,0.3282928466796875,0.37143707275390625
212.5,0.46630859375,,0.390167236328125,,0.35491943359375,0.3568267822265625,,0.3345489501953125,,,,
213.0,0.452880859375,0.396575927734375,0.382232666015625,0.364990234375,0.3443145751953125,0.3411102294921875,0.3485870361328125,0.33069610595703125,0.3307342529296875,0.34027099609375,0.352020263671875,0.40431976318359375
214.0,0.44219970703125,0.4010009765625,0.3582763671875,0.3448486328125,0.3432464599609375,0.3409576416015625,0.344696044921875,0.3394317626953125,0.3287506103515625,0.3423309326171875,0.3487396240234375,0.40760040283203125
215.0,0.42938232421875,0.390472412109375,0.368499755859375,0.350494384765625,0.351104736328125,0.342864990234375,0.338287353515625,0.3338623046875,0.3275299072265625,0.31368255615234375,0.3482818603515625,0.3189849853515625
216.0,0.428466796875,0.37750244140625,0.3606414794921875,0.34454345703125,0.3363037109375,0.3369903564453125,0.338897705078125,0.31951904296875,0.315093994140625,0.35282135009765625,0.32062530517578125,0.41049957275390625
217.0,0.4254150390625,0.371551513671875,0.370330810546875,0.33477783203125,0.322113037109375,0.3238677978515625,0.336151123046875,0.3147125244140625,0.31261444091796875,0.318450927734375,0.356292724609375,0.34015655517578125
217.5,0.4376220703125,0.365142822265625,0.341339111328125,,0.329132080078125,0.440216064453125,,,,,,
218.0,0.426025390625,0.3501129150390625,0.345001220703125,0.3414154052734375,0.3215789794921875,0.41412353515625,0.328369140625,0.3340911865234375,0.317535400390625,0.315093994140625,0.32550811767578125,0.34023284912109375
219.0,0.414276123046875,0.355682373046875,0.329132080078125,0.3121185302734375,0.4148101806640625,0.317230224609375,0.3249359130859375,,0.3063201904296875,0.3153228759765625,0.3099822998046875,0.37250518798828125
220.0,0.40374755859375,0.349884033203125,0.33935546875,0.337371826171875,0.3391265869140625,0.32562255859375,0.330963134765625,0.31375885009765625,0.30670166015625,0.31131744384765625,0.3165435791015625,0.31158447265625
221.0,0.382080078125,0.34698486328125,0.31829833984375,0.3002166748046875,0.321807861328125,0.3134918212890625,0.33111572265625,0.32817840576171875,0.3108978271484375,0.3177642822265625,0.34801483154296875,0.3516387939453125
222.0,0.37811279296875,0.341949462890625,0.342864990234375,0.3308868408203125,0.3369140625,0.330810546875,0.305633544921875,0.3159332275390625,0.31246185302734375,0.31459808349609375,0.305328369140625,0.3389930725097656
222.5,0.37933349609375,0.3460693359375,0.319671630859375,,0.338592529296875,0.4111480712890625,,,,,,
223.0,0.38818359375,0.33203125,0.347747802734375,0.3368377685546875,0.34088134765625,0.311737060546875,0.3327178955078125,0.3116607666015625,0.3214263916015625,0.32306671142578125,0.3496551513671875,0.313873291015625
224.0,0.358123779296875,0.341949462890625,0.3368377685546875,0.288238525390625,0.3143310546875,0.325164794921875,0.3221893310546875,0.306243896484375,0.32001495361328125,0.31055450439453125,0.3110504150390625,0.32642364501953125
225.0,0.3485107421875,0.322113037109375,0.3305816650390625,0.3090667724609375,0.291290283203125,0.2910614013671875,0.318756103515625,,0.30689239501953125,0.30117034912109375,0.4451751708984375,0.306549072265625
226.0,0.33538818359375,0.30029296875,0.2752685546875,0.3240966796875,0.2764892578125,0.288543701171875,0.3110504150390625,,0.30849456787109375,0.30231475830078125,0.44647216796875,0.4389190673828125
227.0,0.33721923828125,0.264434814453125,0.289306640625,0.284423828125,0.2764129638671875,0.3375244140625,0.27374267578125,,0.29911041259765625,0.30437469482421875,0.39432525634765625,0.3135108947753906
227.5,0.35675048828125,0.282135009765625,0.33966064453125,,0.457916259765625,0.431060791015625,,,,,,
228.0,0.35888671875,0.272369384765625,0.4662322998046875,0.30731201171875,0.2811431884765625,0.29052734375,0.301055908203125,,0.29388427734375,0.3667449951171875,0.38066864013671875,0.310821533203125
229.0,0.2392578125,0.28350830078125,0.4586029052734375,0.410614013671875,0.4219818115234375,,0.31341552734375,0.2748870849609375,0.5659103393554688,0.3665924072265625,0.3973388671875,0.3562164306640625
230.0,ITM,0.281829833984375,0.255584716796875,0.265045166015625,0.5493927001953125,0.5492401123046875,0.27587890625,0.29819488525390625,0.298614501953125,0.28049468994140625,0.28484344482421875,0.47393798828125
231.0,ITM,0.24078369140625,0.267486572265625,0.455322265625,0.314483642578125,0.6003570556640625,0.2603912353515625,0.5226898193359375,0.27362823486328125,0.31856536865234375,0.3774261474609375,
232.0,0.6170654296875,0.1922607421875,0.305633544921875,0.26397705078125,0.432586669921875,,0.27130126953125,,0.27828216552734375,0.39470672607421875,,0.4653167724609375
232.5,1.92779541015625,0.317230224609375,0.3119659423828125,,0.4344940185546875,0.405120849609375,,,,,,
233.0,1.1273193359375,0.58258056640625,0.308685302734375,0.474395751953125,0.372467041015625,,0.26824951171875,,0.2991485595703125,0.2808380126953125,0.289154052734375,0.43239593505859375
234.0,0.41107177734375,0.26824951171875,0.30792236328125,0.2487945556640625,,0.39581298828125,0.34759521484375,,0.3821563720703125,0.37693023681640625,0.3916168212890625,
235.0,ITM,ITM,0.47088623046875,0.281219482421875,0.22705078125,,0.29937744140625,,0.26462554931640625,0.27759552001953125,0.372467041015625,0.29094696044921875
236.0,0.77667236328125,1.389312744140625,0.606536865234375,,,0.5411529541015625,0.3845977783203125,,0.43212890625,0.31970977783203125,,
237.0,1.39404296875,0.537109375,0.6192779541015625,,0.4697418212890625,,0.26580810546875,,0.3345489501953125,0.37616729736328125,,
237.5,ITM,,0.314178466796875,,,,,,,,,
238.0,ITM,0.613861083984375,0.3131103515625,,0.23406982421875,,0.4184722900390625,,,0.3829193115234375,,0.4666900634765625
239.0,1.3421630859375,0.47882080078125,ITM,,0.2325439453125,,0.316619873046875,,,,,0.4058074951171875
240.0,0.509033203125,ITM,1.06842041015625,0.36407470703125,0.231781005859375,0.290985107421875,0.241546630859375,,0.3704071044921875,0.3192138671875,0.27965545654296875,0.38036346435546875
241.0,,ITM,,,,,0.27801513671875,,,,,0.35312652587890625
242.0,,1.33636474609375,ITM,0.3929901123046875,,,0.4291534423828125,,0.3330230712890625,0.27553558349609375,0.337371826171875,0.39142608642578125
242.5,ITM,,0.503387451171875,,,,,,,,,
243.0,,ITM,,,,,0.2996063232421875,,,0.321502685546875,,0.428009033203125
244.0,,ITM,,,,,,,,,,0.4257965087890625
245.0,1.5093994140625,0.972900390625,0.29083251953125,ITM,0.7015228271484375,0.2819061279296875,0.399017333984375,0.5316925048828125,0.342864990234375,0.5379486083984375,0.289459228515625,0.3774261474609375
