strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-09-17
89.0,1.60625,0.8859375,0.3671875,0.396484375,0.4453125,0.4049479166666667,0.318359375,0.3147786458333333,0.26513671875,0.3427734375
90.0,1.78125,0.96875,0.3671875,0.396484375,0.4453125,0.404296875,0.318359375,0.3203125,0.2587890625,0.3427734375
91.0,1.7421875,0.96875,0.3671875,0.396484375,0.4453125,0.4244791666666667,0.318359375,0.38134765625,0.239013671875,0.3427734375
92.0,1.703125,0.96875,0.3671875,0.396484375,0.4453125,0.4446614583333333,0.318359375,0.4423828125,0.21923828125,0.3427734375
92.5,1.6640625,0.96875,0.3671875,0.396484375,0.4453125,0.46484375,0.318359375,0.50341796875,0.199462890625,0.3427734375
95.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.5234375,0.318359375,0.564453125,0.1796875,0.3427734375
100.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.603125,0.318359375,0.771484375,0.2578125,0.3427734375
105.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.6828125,0.318359375,0.978515625,0.861328125,0.3427734375
110.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.7625,0.318359375,0.978515625,0.875,0.3427734375
115.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.8421875,0.318359375,0.978515625,0.875,0.3427734375
120.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.921875,0.318359375,0.978515625,0.875,0.3427734375
125.0,1.625,0.96875,0.3671875,0.396484375,0.4453125,0.921875,0.318359375,0.978515625,0.875,0.3427734375
