strike,2021-03-19,2021-03-26,2021-04-01,2021-04-09,2021-04-16,2021-04-23,2021-04-30,2021-05-21,2021-06-18,2021-08-20
100.0,0.875,0.234375,0.31640625,0.2890625,0.189453125,0.32421875,0.232421875,0.24609375,0.2255859375,0.25
101.0,0.75,0.234375,0.31640625,0.2890625,0.189453125,0.3162109375,0.232421875,0.271484375,0.2255859375,0.24812199519230768
102.0,0.78125,0.234375,0.31640625,0.2890625,0.189453125,0.308203125,0.232421875,0.259765625,0.2255859375,0.2462439903846154
103.0,0.8125,0.234375,0.31640625,0.2890625,0.189453125,0.3001953125,0.232421875,0.248046875,0.2255859375,0.24436598557692307
104.0,0.625,0.234375,0.31640625,0.2890625,0.189453125,0.2921875,0.232421875,0.236328125,0.2255859375,0.24248798076923078
105.0,0.65625,0.234375,0.31640625,0.2890625,0.189453125,0.2841796875,0.232421875,0.224609375,0.2255859375,0.24060997596153846
106.0,0.5625,0.234375,0.31640625,0.2828125,0.189453125,0.276171875,0.232421875,0.22265625,0.3212890625,0.23873197115384615
107.0,0.25,0.234375,0.31640625,0.2765625,0.189453125,0.2681640625,0.232421875,0.21940104166666666,0.2060546875,0.23685396634615385
107.5,0.3125,0.234375,0.31640625,0.2703125,0.189453125,0.26015625,0.232421875,0.21614583333333334,0.2060546875,0.23497596153846154
108.0,0.375,0.234375,0.31640625,0.2640625,0.189453125,0.2521484375,0.23046875,0.212890625,0.2060546875,0.23309795673076922
108.5,0.375,0.234375,0.271484375,0.2578125,0.189453125,0.244140625,0.22677176339285715,0.20849609375,0.24951171875,0.23121995192307693
109.0,0.375,0.234375,0.2265625,0.33984375,0.189453125,0.2353515625,0.22307477678571427,0.2041015625,0.29296875,0.2293419471153846
109.5,0.359375,0.234375,0.234375,0.267578125,0.189453125,0.2265625,0.21937779017857142,0.19384765625,0.2490234375,0.22746394230769232
110.0,0.34375,0.234375,0.24609375,0.20703125,0.189453125,0.23046875,0.21568080357142858,0.18359375,0.205078125,0.2255859375
110.5,0.34375,0.2421875,0.23046875,0.275390625,0.1923828125,0.245361328125,0.21198381696428573,0.20166015625,0.2001953125,0.224853515625
111.0,0.34375,0.26171875,0.21484375,0.34375,0.1953125,0.26025390625,0.20828683035714285,0.2197265625,0.1953125,0.22412109375
111.5,0.328125,0.25390625,0.2734375,0.2705078125,0.189453125,0.275146484375,0.20458984375,0.216552734375,0.19677734375,0.22412109375
112.0,0.3125,0.21875,0.20703125,0.197265625,0.18359375,0.2900390625,0.20089285714285715,0.21337890625,0.1982421875,0.22412109375
112.5,0.33984375,0.234375,0.197265625,0.23046875,0.18212890625,0.185546875,0.1971958705357143,0.210205078125,0.20556640625,0.22412109375
113.0,0.3671875,0.234375,0.20703125,0.189453125,0.1806640625,0.19856770833333334,0.19349888392857142,0.20703125,0.212890625,0.22412109375
113.5,0.328125,0.232421875,0.193359375,0.1865234375,0.181640625,0.21158854166666666,0.18980189732142858,0.19775390625,0.19921875,0.22412109375
114.0,0.2890625,0.2421875,0.22265625,0.193359375,0.1826171875,0.224609375,0.1861049107142857,0.1884765625,0.185546875,0.22412109375
114.5,0.2578125,0.255859375,0.2138671875,0.21875,0.1943359375,0.1796875,0.18240792410714285,0.18953450520833334,0.1865234375,0.22412109375
115.0,0.2265625,0.27734375,0.205078125,0.224609375,0.2060546875,0.185546875,0.1787109375,0.19059244791666666,0.1875,0.22412109375
115.5,0.28515625,0.236328125,0.453125,0.23046875,0.19580078125,0.18359375,0.18302408854166666,0.191650390625,0.2060546875,0.22412109375
116.0,0.34375,0.2265625,0.2578125,0.23046875,0.185546875,0.191015625,0.18733723958333334,0.19270833333333334,0.224609375,0.22412109375
116.5,0.32421875,0.28125,0.31640625,0.23046875,0.18115234375,0.1984375,0.191650390625,0.19376627604166666,0.2041015625,0.22412109375
117.0,0.3046875,0.34765625,0.255859375,0.23046875,0.1767578125,0.205859375,0.19596354166666666,0.19482421875,0.18359375,0.22412109375
117.5,0.34375,0.296875,0.255859375,0.23046875,0.177734375,0.21328125,0.20027669270833334,0.19588216145833334,0.175048828125,0.22412109375
118.0,0.3828125,0.24609375,0.255859375,0.23046875,0.1787109375,0.220703125,0.20458984375,0.19694010416666666,0.16650390625,0.22412109375
118.5,0.45703125,0.36572265625,0.255859375,0.23046875,0.17236328125,0.220703125,0.20890299479166666,0.197998046875,0.189208984375,0.22412109375
119.0,0.53125,0.4853515625,0.255859375,0.23046875,0.166015625,0.220703125,0.21321614583333334,0.19905598958333334,0.2119140625,0.22412109375
119.5,0.60546875,0.60498046875,0.255859375,0.23046875,0.1982421875,0.220703125,0.217529296875,0.20011393229166666,0.26806640625,0.22412109375
120.0,0.6796875,0.724609375,0.255859375,0.23046875,0.23046875,0.220703125,0.22184244791666669,0.201171875,0.32421875,0.22412109375
120.5,0.6966145833333334,0.6046875,0.255859375,0.23046875,0.3095703125,0.220703125,0.22615559895833334,0.201171875,0.2646484375,0.22412109375
121.0,0.7135416666666666,0.484765625,0.255859375,0.23046875,0.388671875,0.220703125,0.23046875,0.201171875,0.205078125,0.22412109375
121.5,0.73046875,0.36484375,0.255859375,0.23046875,0.3486328125,0.220703125,0.23046875,0.201171875,0.2236328125,0.22412109375
122.0,0.7473958333333334,0.244921875,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.2421875,0.22412109375
122.5,0.7643229166666666,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.2431640625,0.22412109375
123.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.244140625,0.22412109375
124.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.22216796875,0.22412109375
125.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.2001953125,0.22412109375
126.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.26953125,0.22412109375
130.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
135.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
140.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
145.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
150.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
155.0,0.78125,0.125,0.255859375,0.23046875,0.30859375,0.220703125,0.23046875,0.201171875,0.3388671875,0.22412109375
