contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
AAPL210416C00450000,2020-08-27 15:54:57,1.0,450.0,89.25,92.1,91.1,call,2021-04-16,0.010958904109589041,
AAPL210416C00455000,2020-08-25 19:19:15,1.0,455.0,86.35,89.25,85.76,call,2021-04-16,0.010958904109589041,
AAPL210416C00460000,2020-08-27 19:18:35,1.0,460.0,82.45,86.8,88.0,call,2021-04-16,0.010958904109589041,
AAPL210416C00470000,2020-08-28 19:41:42,7.0,470.0,78.15,80.75,83.0,call,2021-04-16,0.010958904109589041,
AAPL210416C00475000,2020-08-27 16:37:53,1.0,475.0,75.55,78.8,79.03,call,2021-04-16,0.010958904109589041,
AAPL210416C00480000,2020-08-27 18:42:50,3.0,480.0,73.25,76.2,78.05,call,2021-04-16,0.010958904109589041,
AAPL210416C00485000,2020-08-28 15:36:34,5.0,485.0,70.45,73.25,72.32,call,2021-04-16,0.010958904109589041,
AAPL210416C00490000,2020-08-28 18:32:36,4.0,490.0,68.15,71.4,69.65,call,2021-04-16,0.010958904109589041,
AAPL210416C00495000,2020-08-26 17:37:00,2.0,495.0,64.9,68.6,69.15,call,2021-04-16,0.010958904109589041,
AAPL210416C00500000,2020-08-28 19:41:25,19.0,500.0,62.5,65.5,68.45,call,2021-04-16,0.010958904109589041,
AAPL210416C00505000,2020-08-28 19:41:25,36.0,505.0,61.4,63.5,65.05,call,2021-04-16,0.010958904109589041,
AAPL210416C00510000,2020-08-28 17:30:37,9.0,510.0,59.3,61.3,60.0,call,2021-04-16,0.010958904109589041,
AAPL210416C00515000,2020-08-28 19:46:51,2.0,515.0,55.85,59.9,61.0,call,2021-04-16,0.010958904109589041,
AAPL210416C00520000,2020-08-28 19:46:36,14.0,520.0,55.3,57.15,58.71,call,2021-04-16,0.010958904109589041,
AAPL210416P00117500,2021-04-12 19:03:44,1056.0,117.5,0.04,0.05,0.05,put,2021-04-16,0.010958904109589041,0.53125
AAPL210416P00118000,2021-04-12 19:48:20,737.0,118.0,0.04,0.06,0.05,put,2021-04-16,0.010958904109589041,0.5
AAPL210416P00118750,2021-04-12 19:44:31,1091.0,118.75,0.05,0.06,0.05,put,2021-04-16,0.010958904109589041,0.46875
AAPL210416P00119000,2021-04-12 19:48:20,781.0,119.0,0.05,0.06,0.06,put,2021-04-16,0.010958904109589041,0.46875
AAPL210416P00120000,2021-04-12 19:57:48,3125.0,120.0,0.06,0.07,0.07,put,2021-04-16,0.010958904109589041,0.46875
AAPL210416P00121000,2021-04-12 19:49:22,1489.0,121.0,0.06,0.08,0.07,put,2021-04-16,0.010958904109589041,0.4375
AAPL210416P00121250,2021-04-12 19:51:40,657.0,121.25,0.06,0.09,0.08,put,2021-04-16,0.010958904109589041,0.4296875
AAPL210416P00122000,2021-04-12 19:58:04,2059.0,122.0,0.07,0.08,0.08,put,2021-04-16,0.010958904109589041,0.40625
AAPL210416P00122500,2021-04-12 19:49:10,1070.0,122.5,0.08,0.1,0.09,put,2021-04-16,0.010958904109589041,0.390625
AAPL210416P00123000,2021-04-12 19:59:27,2977.0,123.0,0.08,0.1,0.09,put,2021-04-16,0.010958904109589041,0.3671875
AAPL210416P00123750,2021-04-12 19:59:45,764.0,123.75,0.1,0.11,0.1,put,2021-04-16,0.010958904109589041,0.34375
AAPL210416P00124000,2021-04-12 19:58:48,2915.0,124.0,0.11,0.12,0.11,put,2021-04-16,0.010958904109589041,0.34375
AAPL210416P00125000,2021-04-12 19:59:54,10693.0,125.0,0.14,0.16,0.15,put,2021-04-16,0.010958904109589041,0.328125
AAPL210416P00126000,2021-04-12 19:59:39,4508.0,126.0,0.19,0.22,0.21,put,2021-04-16,0.010958904109589041,0.3125
AAPL210416P00126250,2021-04-12 19:59:06,2345.0,126.25,0.21,0.23,0.22,put,2021-04-16,0.010958904109589041,0.3046875
AAPL210416P00127000,2021-04-12 19:58:54,5260.0,127.0,0.28,0.33,0.3,put,2021-04-16,0.010958904109589041,0.296875
AAPL210416P00127500,2021-04-12 19:57:53,3118.0,127.5,0.34,0.4,0.36,put,2021-04-16,0.010958904109589041,0.296875
AAPL210416P00128000,2021-04-12 19:55:48,7355.0,128.0,0.43,0.45,0.44,put,2021-04-16,0.010958904109589041,0.2890625
AAPL210416P00128750,2021-04-12 19:55:51,4249.0,128.75,0.58,0.61,0.61,put,2021-04-16,0.010958904109589041,0.28125
AAPL210416P00129000,2021-04-12 19:59:55,10450.0,129.0,0.64,0.71,0.64,put,2021-04-16,0.010958904109589041,0.2734375
AAPL210416P00385000,2020-08-26 18:29:04,,385.0,18.15,21.6,18.76,put,2021-04-16,0.010958904109589041,
AAPL210416P00390000,2020-08-26 18:21:13,,390.0,20.05,22.85,19.92,put,2021-04-16,0.010958904109589041,
AAPL210416P00395000,2020-08-26 17:15:40,,395.0,20.75,24.3,21.16,put,2021-04-16,0.010958904109589041,
AAPL210416P00400000,2020-08-28 13:40:39,2.0,400.0,22.0,25.6,24.25,put,2021-04-16,0.010958904109589041,
AAPL210416P00405000,2020-08-27 16:45:08,,405.0,23.6,27.3,26.78,put,2021-04-16,0.010958904109589041,
AAPL210416P00410000,2020-08-28 15:38:29,1.0,410.0,25.0,28.6,26.65,put,2021-04-16,0.010958904109589041,
AAPL210416P00415000,2020-08-24 19:35:28,17.0,415.0,26.15,29.3,27.5,put,2021-04-16,0.010958904109589041,
AAPL210416P00420000,2020-08-25 14:20:08,,420.0,28.1,31.85,30.0,put,2021-04-16,0.010958904109589041,
AAPL210416P00425000,2020-08-27 15:37:23,,425.0,29.75,33.3,31.45,put,2021-04-16,0.010958904109589041,
AAPL210416P00430000,2020-08-28 17:50:08,2.0,430.0,31.55,35.35,34.05,put,2021-04-16,0.010958904109589041,
AAPL210416P00435000,2020-08-26 18:14:08,,435.0,33.4,37.15,32.99,put,2021-04-16,0.010958904109589041,
AAPL210416P00440000,2020-08-27 19:43:24,1.0,440.0,36.55,39.2,37.85,put,2021-04-16,0.010958904109589041,
AAPL210416P00450000,2020-08-28 19:34:30,3.0,450.0,40.55,43.1,40.26,put,2021-04-16,0.010958904109589041,
AAPL210416P00460000,2020-08-28 18:33:51,20.0,460.0,45.35,46.2,45.37,put,2021-04-16,0.010958904109589041,
AAPL210416P00465000,2020-08-24 19:40:24,,465.0,46.9,49.55,45.76,put,2021-04-16,0.010958904109589041,
AAPL210416P00470000,2020-08-24 19:50:41,28.0,470.0,49.15,50.9,48.1,put,2021-04-16,0.010958904109589041,
AAPL210416P00475000,2020-08-25 17:13:42,,475.0,51.5,53.25,52.18,put,2021-04-16,0.010958904109589041,
AAPL210416P00480000,2020-08-24 19:42:02,28.0,480.0,53.7,55.75,52.55,put,2021-04-16,0.010958904109589041,
AAPL210416P00485000,2020-08-28 19:35:14,1.0,485.0,56.35,59.35,56.27,put,2021-04-16,0.010958904109589041,
AAPL210416P00490000,2020-08-28 19:46:30,1.0,490.0,58.95,60.7,57.62,put,2021-04-16,0.010958904109589041,
AAPL210416P00495000,2020-08-27 19:28:54,,495.0,61.6,63.3,62.55,put,2021-04-16,0.010958904109589041,
AAPL210416P00500000,2020-08-28 13:40:39,3.0,500.0,64.25,66.25,64.7,put,2021-04-16,0.010958904109589041,
AAPL210416P00505000,2020-08-28 19:45:20,7.0,505.0,66.9,69.15,67.25,put,2021-04-16,0.010958904109589041,
AAPL210416P00510000,2020-08-27 17:29:48,,510.0,69.6,72.85,71.8,put,2021-04-16,0.010958904109589041,
AAPL210416P00520000,2020-08-26 16:33:12,,520.0,75.7,77.55,72.3,put,2021-04-16,0.010958904109589041,
AAPL210423C00090000,2021-04-09 18:20:07,245.0,90.0,41.2,41.4,42.4,call,2021-04-23,0.030136986301369864,1.609375
AAPL210423C00095000,2021-04-06 19:54:50,60.0,95.0,36.2,36.4,31.35,call,2021-04-23,0.030136986301369864,
AAPL210423C00100000,2021-04-12 18:15:21,46.0,100.0,31.25,31.4,31.85,call,2021-04-23,0.030136986301369864,1.03125
AAPL210423C00105000,2021-04-09 14:14:08,1.0,105.0,26.25,26.45,26.25,call,2021-04-23,0.030136986301369864,
AAPL210423C00106000,2021-04-01 15:55:07,8.0,106.0,25.3,25.45,17.3,call,2021-04-23,0.030136986301369864,
AAPL210423C00107000,2021-04-09 16:32:49,10.0,107.0,24.25,24.45,24.47,call,2021-04-23,0.030136986301369864,0.671875
AAPL210423C00108000,2021-04-09 19:46:45,2.0,108.0,23.25,23.45,24.62,call,2021-04-23,0.030136986301369864,0.9921875
AAPL210423C00109000,2021-04-09 19:34:09,15.0,109.0,22.25,22.45,23.63,call,2021-04-23,0.030136986301369864,0.9609375
AAPL210423C00110000,2021-04-12 19:34:59,76.0,110.0,21.25,21.45,21.23,call,2021-04-23,0.030136986301369864,
AAPL210423C00111000,2021-04-12 16:20:58,2.0,111.0,20.3,20.45,20.05,call,2021-04-23,0.030136986301369864,
AAPL210423C00112000,2021-04-09 15:55:47,2.0,112.0,19.3,19.45,19.66,call,2021-04-23,0.030136986301369864,0.6171875
AAPL210423C00113000,2021-04-09 13:35:10,2.0,113.0,18.3,18.45,18.22,call,2021-04-23,0.030136986301369864,
AAPL210423C00114000,2021-04-12 14:39:37,21.0,114.0,17.3,17.45,17.55,call,2021-04-23,0.030136986301369864,0.515625
AAPL210423C00115000,2021-04-12 18:52:02,13.0,115.0,16.3,16.5,16.3,call,2021-04-23,0.030136986301369864,0.34375
AAPL210423C00116000,2021-04-09 19:50:00,1.0,116.0,15.3,15.5,16.14,call,2021-04-23,0.030136986301369864,0.625
AAPL210423C00117000,2021-04-12 15:42:11,27.0,117.0,14.35,14.5,13.85,call,2021-04-23,0.030136986301369864,
AAPL210423C00118000,2021-04-12 17:04:42,13.0,118.0,13.4,13.55,14.2,call,2021-04-23,0.030136986301369864,0.57421875
AAPL210423C00119000,2021-04-12 16:50:22,20.0,119.0,12.35,12.55,12.36,call,2021-04-23,0.030136986301369864,0.3125
AAPL210423C00120000,2021-04-12 19:53:15,396.0,120.0,11.4,11.55,11.65,call,2021-04-23,0.030136986301369864,0.3984375
AAPL210423C00121000,2021-04-12 19:20:38,174.0,121.0,10.45,10.6,10.75,call,2021-04-23,0.030136986301369864,0.38671875
AAPL210423C00128000,2021-04-12 19:57:27,1784.0,128.0,4.3,4.5,4.45,call,2021-04-23,0.030136986301369864,0.275390625
AAPL210423C00129000,2021-04-12 19:59:58,608.0,129.0,3.65,3.8,3.75,call,2021-04-23,0.030136986301369864,0.26953125
AAPL210423C00130000,2021-04-12 19:59:06,6444.0,130.0,3.05,3.2,3.1,call,2021-04-23,0.030136986301369864,0.263671875
AAPL210423C00131000,2021-04-12 19:59:39,13332.0,131.0,2.51,2.61,2.58,call,2021-04-23,0.030136986301369864,0.26953125
AAPL210423C00132000,2021-04-12 19:59:52,14521.0,132.0,2.08,2.15,2.13,call,2021-04-23,0.030136986301369864,0.26953125
AAPL210423C00133000,2021-04-12 19:59:33,10712.0,133.0,1.67,1.72,1.69,call,2021-04-23,0.030136986301369864,0.265625
AAPL210423C00134000,2021-04-12 19:56:55,6468.0,134.0,1.32,1.39,1.35,call,2021-04-23,0.030136986301369864,0.2734375
AAPL210423C00135000,2021-04-12 19:59:42,18759.0,135.0,1.05,1.1,1.08,call,2021-04-23,0.030136986301369864,0.26953125
AAPL210423C00136000,2021-04-12 19:59:20,2481.0,136.0,0.82,0.87,0.85,call,2021-04-23,0.030136986301369864,0.2734375
AAPL210423C00137000,2021-04-12 19:53:18,2587.0,137.0,0.64,0.69,0.68,call,2021-04-23,0.030136986301369864,0.283203125
AAPL210423C00138000,2021-04-12 19:57:48,6470.0,138.0,0.5,0.54,0.53,call,2021-04-23,0.030136986301369864,0.28125
AAPL210423C00139000,2021-04-12 19:58:30,1464.0,139.0,0.39,0.43,0.42,call,2021-04-23,0.030136986301369864,0.28515625
AAPL210423C00140000,2021-04-12 19:59:46,15950.0,140.0,0.31,0.35,0.33,call,2021-04-23,0.030136986301369864,0.29296875
AAPL210423C00141000,2021-04-12 19:44:00,602.0,141.0,0.27,0.28,0.28,call,2021-04-23,0.030136986301369864,0.3046875
AAPL210423C00142000,2021-04-12 19:47:46,1234.0,142.0,0.2,0.24,0.23,call,2021-04-23,0.030136986301369864,0.3125
AAPL210423C00145000,2021-04-12 19:53:14,6180.0,145.0,0.12,0.14,0.14,call,2021-04-23,0.030136986301369864,0.3359375
AAPL210423C00150000,2021-04-12 19:47:52,3549.0,150.0,0.07,0.08,0.08,call,2021-04-23,0.030136986301369864,0.390625
AAPL210423C00155000,2021-04-12 18:57:13,450.0,155.0,0.03,0.06,0.04,call,2021-04-23,0.030136986301369864,0.4375
AAPL210423C00160000,2021-04-12 19:06:28,83.0,160.0,0.02,0.04,0.03,call,2021-04-23,0.030136986301369864,0.5
AAPL210423C00165000,2021-04-12 19:50:06,563.0,165.0,0.02,0.03,0.02,call,2021-04-23,0.030136986301369864,0.5
AAPL210423C00170000,2021-04-12 17:28:59,550.0,170.0,0.01,0.02,0.02,call,2021-04-23,0.030136986301369864,0.5625
AAPL210423P00090000,2021-04-12 19:47:09,25.0,90.0,0.0,0.02,0.02,put,2021-04-23,0.030136986301369864,0.8125
AAPL210423P00095000,2021-04-12 17:23:35,204.0,95.0,0.01,0.03,0.02,put,2021-04-23,0.030136986301369864,0.75
AAPL210423P00100000,2021-04-12 19:33:42,93.0,100.0,0.02,0.03,0.02,put,2021-04-23,0.030136986301369864,0.625
AAPL210423P00105000,2021-04-12 19:33:42,236.0,105.0,0.03,0.05,0.04,put,2021-04-23,0.030136986301369864,0.5625
AAPL210423P00106000,2021-04-12 15:57:54,11.0,106.0,0.04,0.06,0.05,put,2021-04-23,0.030136986301369864,0.5625
AAPL210423P00107000,2021-04-12 19:35:02,164.0,107.0,0.04,0.07,0.05,put,2021-04-23,0.030136986301369864,0.53125
AAPL210423P00108000,2021-04-12 19:37:40,118.0,108.0,0.04,0.07,0.05,put,2021-04-23,0.030136986301369864,0.515625
AAPL210423P00109000,2021-04-12 19:09:02,140.0,109.0,0.05,0.07,0.06,put,2021-04-23,0.030136986301369864,0.5
AAPL210423P00110000,2021-04-12 19:58:46,211.0,110.0,0.06,0.08,0.06,put,2021-04-23,0.030136986301369864,0.484375
AAPL210423P00111000,2021-04-12 18:27:59,25.0,111.0,0.06,0.08,0.07,put,2021-04-23,0.030136986301369864,0.46875
AAPL210423P00112000,2021-04-12 19:56:58,371.0,112.0,0.07,0.09,0.08,put,2021-04-23,0.030136986301369864,0.453125
AAPL210423P00113000,2021-04-12 19:33:22,57.0,113.0,0.07,0.1,0.09,put,2021-04-23,0.030136986301369864,0.4375
AAPL210423P00114000,2021-04-12 19:37:43,87.0,114.0,0.08,0.1,0.1,put,2021-04-23,0.030136986301369864,0.4375
AAPL210423P00115000,2021-04-12 19:35:26,195.0,115.0,0.09,0.11,0.11,put,2021-04-23,0.030136986301369864,0.421875
AAPL210423P00116000,2021-04-12 19:22:43,758.0,116.0,0.1,0.13,0.11,put,2021-04-23,0.030136986301369864,0.3984375
AAPL210423P00117000,2021-04-12 19:58:48,725.0,117.0,0.11,0.13,0.12,put,2021-04-23,0.030136986301369864,0.375
AAPL210423P00118000,2021-04-12 19:47:24,172.0,118.0,0.13,0.16,0.13,put,2021-04-23,0.030136986301369864,0.359375
AAPL210423P00119000,2021-04-12 19:53:53,124.0,119.0,0.14,0.18,0.15,put,2021-04-23,0.030136986301369864,0.34375
AAPL210423P00120000,2021-04-12 19:58:46,852.0,120.0,0.17,0.2,0.18,put,2021-04-23,0.030136986301369864,0.328125
AAPL210423P00121000,2021-04-12 19:40:09,197.0,121.0,0.2,0.23,0.21,put,2021-04-23,0.030136986301369864,0.3203125
AAPL210423P00128000,2021-04-12 19:59:29,2704.0,128.0,1.07,1.11,1.09,put,2021-04-23,0.030136986301369864,0.263671875
AAPL210423P00129000,2021-04-12 19:52:46,1793.0,129.0,1.38,1.46,1.4,put,2021-04-23,0.030136986301369864,0.26171875
AAPL210423P00130000,2021-04-12 19:59:38,3673.0,130.0,1.76,1.84,1.77,put,2021-04-23,0.030136986301369864,0.2578125
AAPL210423P00131000,2021-04-12 19:59:41,2654.0,131.0,2.21,2.31,2.24,put,2021-04-23,0.030136986301369864,0.26171875
AAPL210423P00132000,2021-04-12 19:55:14,2669.0,132.0,2.74,2.85,2.75,put,2021-04-23,0.030136986301369864,0.2578125
AAPL210423P00133000,2021-04-12 19:54:03,1156.0,133.0,3.3,3.4,3.35,put,2021-04-23,0.030136986301369864,0.2578125
AAPL210423P00134000,2021-04-12 19:51:23,491.0,134.0,3.95,4.1,4.05,put,2021-04-23,0.030136986301369864,0.26953125
AAPL210423P00135000,2021-04-12 19:27:28,590.0,135.0,4.7,4.85,4.7,put,2021-04-23,0.030136986301369864,0.2578125
AAPL210423P00136000,2021-04-12 16:31:30,38.0,136.0,5.45,5.6,5.45,put,2021-04-23,0.030136986301369864,0.255859375
AAPL210423P00137000,2021-04-12 18:37:47,8.0,137.0,6.3,6.45,6.2,put,2021-04-23,0.030136986301369864,0.24609375
AAPL210423P00138000,2021-04-12 19:56:22,43.0,138.0,7.15,7.25,7.24,put,2021-04-23,0.030136986301369864,0.27734375
AAPL210423P00139000,2021-04-12 16:11:40,36.0,139.0,8.05,8.2,7.35,put,2021-04-23,0.030136986301369864,
AAPL210423P00140000,2021-04-12 17:02:32,73.0,140.0,8.95,9.15,8.39,put,2021-04-23,0.030136986301369864,
AAPL210423P00145000,2021-04-12 17:28:40,72.0,145.0,13.75,13.9,13.39,put,2021-04-23,0.030136986301369864,
AAPL210423P00150000,2021-04-12 14:58:26,50.0,150.0,18.7,18.85,18.8,put,2021-04-23,0.030136986301369864,0.375
AAPL210423P00155000,2021-04-09 16:29:47,2.0,155.0,23.65,23.85,23.57,put,2021-04-23,0.030136986301369864,
AAPL210423P00160000,2021-04-06 13:35:04,20.0,160.0,28.65,28.85,34.3,put,2021-04-23,0.030136986301369864,1.58203125
AAPL210423P00170000,2021-04-07 19:24:47,,170.0,38.65,38.8,42.45,put,2021-04-23,0.030136986301369864,1.5859375
AAPL210430C00100000,2021-04-12 16:09:44,18.0,100.0,31.3,31.5,31.2,call,2021-04-30,0.049315068493150684,
AAPL210430C00105000,2021-04-09 14:08:06,4.0,105.0,26.35,26.55,26.0,call,2021-04-30,0.049315068493150684,
AAPL210430C00106000,2021-04-09 16:23:41,6.0,106.0,25.35,25.55,25.7,call,2021-04-30,0.049315068493150684,0.6171875
AAPL210430C00107000,2021-04-09 17:37:08,5.0,107.0,24.35,24.55,25.55,call,2021-04-30,0.049315068493150684,0.787109375
AAPL210430C00108000,2021-04-09 14:17:37,1.0,108.0,23.4,23.55,23.53,call,2021-04-30,0.049315068493150684,0.515625
AAPL210430C00109000,2021-04-08 15:09:34,1.0,109.0,22.4,22.55,21.95,call,2021-04-30,0.049315068493150684,
AAPL210430C00110000,2021-04-12 19:05:06,664.0,110.0,21.4,21.6,21.2,call,2021-04-30,0.049315068493150684,
AAPL210430C00111000,2021-04-09 19:53:56,5.0,111.0,20.45,20.6,23.1,call,2021-04-30,0.049315068493150684,0.916015625
AAPL210430C00112000,2021-04-09 18:53:49,1.0,112.0,19.45,19.65,20.5,call,2021-04-30,0.049315068493150684,0.6484375
AAPL210430C00113000,2021-04-09 18:53:49,2.0,113.0,18.5,18.65,19.75,call,2021-04-30,0.049315068493150684,0.6640625
AAPL210430C00114000,2021-04-09 17:53:42,5.0,114.0,17.55,17.7,18.03,call,2021-04-30,0.049315068493150684,0.515625
AAPL210430C00115000,2021-04-12 19:46:52,100.0,115.0,16.55,16.7,16.74,call,2021-04-30,0.049315068493150684,0.4375
AAPL210430C00116000,2021-04-12 16:18:01,4.0,116.0,15.65,15.75,15.4,call,2021-04-30,0.049315068493150684,0.3125
AAPL210430C00117000,2021-04-12 18:20:35,10.0,117.0,14.7,14.85,14.91,call,2021-04-30,0.049315068493150684,0.421875
AAPL210430C00118000,2021-04-12 18:39:43,109.0,118.0,13.7,13.9,13.95,call,2021-04-30,0.049315068493150684,0.404296875
AAPL210430C00119000,2021-04-12 19:01:28,21.0,119.0,12.85,12.95,13.02,call,2021-04-30,0.049315068493150684,0.392578125
AAPL210430C00120000,2021-04-12 19:58:29,1149.0,120.0,11.9,12.05,11.98,call,2021-04-30,0.049315068493150684,0.36328125
AAPL210430C00121000,2021-04-12 19:35:02,181.0,121.0,11.05,11.2,11.08,call,2021-04-30,0.049315068493150684,0.35546875
AAPL210430C00122000,2021-04-12 19:26:25,117.0,122.0,10.15,10.35,10.4,call,2021-04-30,0.049315068493150684,0.37890625
AAPL210430C00123000,2021-04-12 19:50:39,1244.0,123.0,9.35,9.5,9.47,call,2021-04-30,0.049315068493150684,0.357421875
AAPL210430C00130000,2021-04-12 19:59:59,4863.0,130.0,4.6,4.7,4.7,call,2021-04-30,0.049315068493150684,0.34375
AAPL210430C00131000,2021-04-12 19:59:39,2539.0,131.0,4.1,4.2,4.15,call,2021-04-30,0.049315068493150684,0.3466796875
AAPL210430C00132000,2021-04-12 19:59:59,6259.0,132.0,3.6,3.7,3.65,call,2021-04-30,0.049315068493150684,0.341796875
AAPL210430C00133000,2021-04-12 19:59:54,4281.0,133.0,3.2,3.25,3.25,call,2021-04-30,0.049315068493150684,0.341796875
AAPL210430C00134000,2021-04-12 19:59:51,1571.0,134.0,2.77,2.86,2.83,call,2021-04-30,0.049315068493150684,0.33984375
AAPL210430C00135000,2021-04-12 19:59:58,18657.0,135.0,2.45,2.51,2.48,call,2021-04-30,0.049315068493150684,0.34375
AAPL210430C00136000,2021-04-12 19:59:13,3686.0,136.0,2.13,2.19,2.15,call,2021-04-30,0.049315068493150684,0.34765625
AAPL210430C00137000,2021-04-12 19:59:10,2441.0,137.0,1.82,1.9,1.87,call,2021-04-30,0.049315068493150684,0.34375
AAPL210430C00138000,2021-04-12 19:58:18,827.0,138.0,1.57,1.65,1.6,call,2021-04-30,0.049315068493150684,0.341796875
AAPL210430C00139000,2021-04-12 19:58:25,435.0,139.0,1.35,1.43,1.4,call,2021-04-30,0.049315068493150684,0.345703125
AAPL210430C00140000,2021-04-12 19:59:13,15271.0,140.0,1.21,1.24,1.22,call,2021-04-30,0.049315068493150684,0.3515625
AAPL210430C00141000,2021-04-12 19:58:02,863.0,141.0,1.02,1.07,1.05,call,2021-04-30,0.049315068493150684,0.357421875
AAPL210430C00142000,2021-04-12 19:57:05,11379.0,142.0,0.87,0.93,0.91,call,2021-04-30,0.049315068493150684,0.35546875
AAPL210430C00145000,2021-04-12 19:59:58,2823.0,145.0,0.6,0.61,0.61,call,2021-04-30,0.049315068493150684,0.3671875
AAPL210430C00150000,2021-04-12 19:53:24,3355.0,150.0,0.32,0.34,0.33,call,2021-04-30,0.049315068493150684,0.390625
AAPL210430C00155000,2021-04-12 19:52:58,1117.0,155.0,0.17,0.2,0.18,call,2021-04-30,0.049315068493150684,0.421875
AAPL210430C00160000,2021-04-12 19:49:36,1625.0,160.0,0.1,0.14,0.12,call,2021-04-30,0.049315068493150684,0.4453125
AAPL210430C00165000,2021-04-12 19:09:34,347.0,165.0,0.07,0.1,0.08,call,2021-04-30,0.049315068493150684,0.484375
AAPL210430C00170000,2021-04-12 17:13:38,1723.0,170.0,0.05,0.07,0.06,call,2021-04-30,0.049315068493150684,0.515625
AAPL210430C00175000,2021-04-12 19:00:52,106.0,175.0,0.04,0.06,0.05,call,2021-04-30,0.049315068493150684,0.5625
AAPL210430C00180000,2021-04-12 19:51:43,109.0,180.0,0.03,0.05,0.03,call,2021-04-30,0.049315068493150684,0.5625
AAPL210430P00090000,2021-04-12 19:42:19,105.0,90.0,0.03,0.06,0.03,put,2021-04-30,0.049315068493150684,0.6875
AAPL210430P00095000,2021-04-12 19:32:02,223.0,95.0,0.05,0.06,0.06,put,2021-04-30,0.049315068493150684,0.65625
AAPL210430P00100000,2021-04-12 19:55:07,148.0,100.0,0.08,0.1,0.09,put,2021-04-30,0.049315068493150684,0.578125
AAPL210430P00105000,2021-04-12 19:54:13,121.0,105.0,0.12,0.14,0.12,put,2021-04-30,0.049315068493150684,0.515625
