strike,2021-04-16,2021-04-23,2021-04-30,2021-05-07,2021-05-14,2021-05-21,2021-05-28,2021-06-18,2021-07-16,2021-08-20,2021-09-17
107.0,0.53125,0.53125,0.5,0.453125,0.41796875,0.3359375,0.30078125,0.3567708333333333,0.3359375,0.3377278645833333,0.3323567708333333
107.5,0.53125,0.5234375,0.4921875,0.443359375,0.41015625,0.3359375,0.30078125,0.3515625,0.33203125,0.336669921875,0.3310546875
108.0,0.53125,0.515625,0.484375,0.43359375,0.40234375,0.3359375,0.30078125,0.3463541666666667,0.328125,0.3356119791666667,0.3287760416666667
109.0,0.53125,0.5,0.4765625,0.42578125,0.39453125,0.3359375,0.30078125,0.3411458333333333,0.32421875,0.3345540364583333,0.3264973958333333
110.0,0.53125,0.484375,0.4609375,0.4140625,0.38671875,0.3359375,0.30078125,0.3359375,0.3203125,0.33349609375,0.32421875
111.0,0.53125,0.46875,0.4453125,0.40234375,0.3828125,0.3359375,0.30078125,0.3359375,0.3185221354166667,0.3311360677083333,0.3229166666666667
112.0,0.53125,0.453125,0.4296875,0.3984375,0.375,0.3359375,0.30078125,0.3359375,0.3167317708333333,0.3287760416666667,0.3216145833333333
112.5,0.53125,0.4453125,0.42578125,0.39453125,0.373046875,0.3359375,0.30078125,0.3359375,0.31494140625,0.326416015625,0.3203125
113.0,0.53125,0.4375,0.421875,0.390625,0.37109375,0.3359375,0.30078125,0.3359375,0.3131510416666667,0.3240559895833333,0.3190104166666667
114.0,0.53125,0.4375,0.40625,0.3828125,0.36328125,0.3359375,0.30078125,0.3359375,0.3113606770833333,0.3216959635416667,0.3177083333333333
115.0,0.53125,0.421875,0.40234375,0.37890625,0.3515625,0.3359375,0.30078125,0.3359375,0.3095703125,0.3193359375,0.31640625
116.0,0.53125,0.3984375,0.39453125,0.369140625,0.34375,0.3334263392857143,0.30078125,0.3359375,0.3080357142857143,0.3187779017857143,0.3170572916666667
117.0,0.53125,0.375,0.3828125,0.357421875,0.337890625,0.33091517857142855,0.30078125,0.3359375,0.30650111607142855,0.31821986607142855,0.3177083333333333
117.5,0.53125,0.3671875,0.380859375,0.3525390625,0.3369140625,0.32840401785714285,0.30078125,0.3359375,0.30496651785714285,0.31766183035714285,0.318359375
118.0,0.5,0.359375,0.37890625,0.34765625,0.3359375,0.32589285714285715,0.30078125,0.3359375,0.30343191964285715,0.31710379464285715,0.3179931640625
118.75,0.46875,0.3515625,0.373046875,0.345703125,0.333984375,0.32338169642857145,0.30078125,0.3359375,0.30189732142857145,0.31654575892857145,0.317626953125
119.0,0.46875,0.34375,0.3671875,0.34375,0.33203125,0.3208705357142857,0.30078125,0.3359375,0.3003627232142857,0.3159877232142857,0.3172607421875
120.0,0.46875,0.328125,0.359375,0.341796875,0.33203125,0.318359375,0.30078125,0.3359375,0.298828125,0.3154296875,0.31689453125
121.0,0.4375,0.3203125,0.35546875,0.339453125,0.3232421875,0.317626953125,0.30078125,0.3359375,0.2984619140625,0.313720703125,0.3155517578125
121.25,0.4296875,0.3155924479166667,0.3538411458333333,0.337109375,0.31982421875,0.31689453125,0.30078125,0.3359375,0.298095703125,0.31201171875,0.314208984375
122.0,0.40625,0.3108723958333333,0.3522135416666667,0.334765625,0.31640625,0.316162109375,0.30078125,0.3359375,0.2977294921875,0.310302734375,0.3128662109375
122.5,0.390625,0.30615234375,0.3505859375,0.332421875,0.318359375,0.3154296875,0.30078125,0.3359375,0.29736328125,0.30859375,0.3115234375
123.0,0.3671875,0.3014322916666667,0.3489583333333333,0.330078125,0.3203125,0.314697265625,0.30078125,0.3359375,0.2969970703125,0.306884765625,0.3115234375
123.75,0.34375,0.2967122395833333,0.3473307291666667,0.326171875,0.31591796875,0.31396484375,0.30078125,0.3359375,0.296630859375,0.30517578125,0.3115234375
124.0,0.34375,0.2919921875,0.345703125,0.322265625,0.3115234375,0.313232421875,0.30078125,0.3359375,0.2962646484375,0.303466796875,0.3115234375
125.0,0.328125,0.2872721354166667,0.3440755208333333,0.326171875,0.3134765625,0.3125,0.30078125,0.3359375,0.2958984375,0.3017578125,0.3115234375
126.0,0.3125,0.2825520833333333,0.3424479166666667,0.328125,0.318359375,0.3116455078125,0.30078125,0.3359375,0.2957763671875,0.30364990234375,0.3115234375
126.25,0.3046875,0.27783203125,0.3408203125,0.3271484375,0.31640625,0.310791015625,0.30078125,0.3359375,0.295654296875,0.3055419921875,0.3115234375
127.0,0.296875,0.2731119791666667,0.3391927083333333,0.326171875,0.314453125,0.3099365234375,0.30078125,0.3359375,0.2955322265625,0.30743408203125,0.3115234375
127.5,0.296875,0.2683919270833333,0.3375651041666667,0.32421875,0.31396484375,0.30908203125,0.2998046875,0.3359375,0.29541015625,0.309326171875,0.3115234375
128.0,0.2890625,0.263671875,0.3359375,0.322265625,0.3134765625,0.3082275390625,0.298828125,0.3359375,0.2952880859375,0.31121826171875,0.3115234375
128.75,0.28125,0.2626953125,0.3359375,0.318359375,0.31494140625,0.307373046875,0.30126953125,0.3359375,0.295166015625,0.3131103515625,0.3115234375
129.0,0.2734375,0.26171875,0.3359375,0.314453125,0.31640625,0.3065185546875,0.3037109375,0.3359375,0.2950439453125,0.31500244140625,0.3115234375
130.0,0.2734375,0.2578125,0.3359375,0.3193359375,0.3115234375,0.3056640625,0.2998046875,0.3359375,0.294921875,0.31689453125,0.3115234375
131.0,0.2734375,0.26171875,0.333984375,0.33203125,0.3154296875,0.305078125,0.3037109375,0.3359375,0.2947265625,0.315625,0.3115234375
132.0,0.2734375,0.2578125,0.3359375,0.328125,0.3115234375,0.3044921875,0.294921875,0.3359375,0.29453125,0.31435546875,0.3115234375
133.0,0.2734375,0.2578125,0.3330078125,0.3310546875,0.3125,0.30390625,0.302734375,0.3359375,0.2943359375,0.3130859375,0.3115234375
134.0,0.2734375,0.26953125,0.3330078125,0.33984375,0.3125,0.3033203125,0.2705078125,0.3359375,0.294140625,0.31181640625,0.3115234375
135.0,0.2734375,0.2578125,0.3330078125,0.31640625,0.3076171875,0.302734375,0.29296875,0.3359375,0.2939453125,0.310546875,0.3115234375
136.0,0.2734375,0.255859375,0.34375,0.333984375,0.314453125,0.303515625,0.306640625,0.3359375,0.2955078125,0.31103515625,0.3115234375
137.0,0.2734375,0.24609375,0.279296875,0.310546875,0.265625,0.304296875,0.3056640625,0.3359375,0.2970703125,0.3115234375,0.3115234375
138.0,0.2734375,0.27734375,0.412109375,0.2734375,0.2819010416666667,0.305078125,0.2897135416666667,0.3359375,0.2986328125,0.31201171875,0.3115234375
139.0,0.2734375,0.2936197916666667,0.376953125,0.302734375,0.2981770833333333,0.305859375,0.2737630208333333,0.3359375,0.3001953125,0.3125,0.3115234375
140.0,0.2734375,0.3098958333333333,0.341796875,0.314453125,0.314453125,0.306640625,0.2578125,0.3359375,0.3017578125,0.31298828125,0.3115234375
141.0,0.2734375,0.326171875,0.396484375,0.318359375,0.3369140625,0.31640625,0.28271484375,0.3359375,0.30078125,0.3028971354166667,0.3115234375
142.0,0.2734375,0.3424479166666667,0.390625,0.341796875,0.408203125,0.326171875,0.3076171875,0.3359375,0.2998046875,0.2928059895833333,0.3115234375
145.0,0.2734375,0.35872395833333337,0.384765625,0.365234375,0.287109375,0.3359375,0.318359375,0.3359375,0.298828125,0.28271484375,0.3115234375
150.0,0.2734375,0.375,0.37890625,0.365234375,0.287109375,0.3359375,0.365234375,0.3359375,0.30859375,0.31787109375,0.3115234375
155.0,0.2734375,0.978515625,0.626953125,0.365234375,0.287109375,0.265625,0.365234375,0.3359375,0.408203125,0.2841796875,0.3115234375
160.0,0.2734375,1.58203125,0.421875,0.365234375,0.287109375,0.4140625,0.365234375,0.3359375,0.3447265625,0.33984375,0.3115234375
165.0,0.2734375,1.583984375,0.421875,0.365234375,0.287109375,0.85546875,0.365234375,0.3359375,0.32421875,0.4228515625,0.3115234375
170.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.00390625,0.365234375,0.3359375,0.458984375,0.47998046875,0.3115234375
175.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.0673828125,0.365234375,0.3359375,0.5126953125,0.537109375,0.3115234375
180.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,0.515625,0.365234375,0.3359375,0.5387369791666666,0.59423828125,0.3115234375
185.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,0.53125,0.365234375,0.3359375,0.5647786458333334,0.6513671875,0.3115234375
190.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.572265625,0.365234375,0.3359375,0.5908203125,0.6513671875,0.3115234375
195.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.0908203125,0.365234375,0.3359375,0.765625,0.6513671875,0.3115234375
200.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,0.609375,0.365234375,0.3359375,0.61328125,0.6513671875,0.3115234375
205.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.212890625,0.365234375,0.3359375,0.4609375,0.6513671875,0.3115234375
210.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.23828125,0.365234375,0.3359375,1.16357421875,0.6513671875,0.3115234375
215.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.263671875,0.365234375,0.3359375,0.736328125,0.6513671875,0.3115234375
220.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.501953125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
225.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
300.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
310.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
320.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
330.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
340.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
350.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
360.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
370.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
380.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
385.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
390.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
395.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
400.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
405.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
410.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
415.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
420.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
425.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
430.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
435.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
440.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
445.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
450.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
455.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
460.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
465.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
470.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
475.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
480.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
485.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
490.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
495.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
500.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
505.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
510.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
515.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
520.0,0.2734375,1.5859375,0.421875,0.365234375,0.287109375,1.330078125,0.365234375,0.3359375,0.8603515625,0.6513671875,0.3115234375
