contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210618C00010000,2021-05-10 18:40:40,49.0,10.0,0.06,0.14,0.12,call,2021-06-18,0.10684931506849316,0.8125
HEXO210618C00011000,2021-05-10 19:26:39,74.0,11.0,0.05,0.11,0.05,call,2021-06-18,0.10684931506849316,0.8125
HEXO210618C00012000,2021-05-07 19:11:36,2.0,12.0,0.02,0.09,0.08,call,2021-06-18,0.10684931506849316,1.0
HEXO210618P00003000,2021-05-07 16:57:11,40.0,3.0,0.0,0.04,0.01,put,2021-06-18,0.10684931506849316,1.0
HEXO210618P00004000,2021-05-05 19:44:27,11.0,4.0,0.0,0.06,0.05,put,2021-06-18,0.10684931506849316,1.125
HEXO210618P00005000,2021-05-10 14:54:13,7.0,5.0,0.06,0.09,0.08,put,2021-06-18,0.10684931506849316,0.875
HEXO210618P00006000,2021-05-10 19:06:30,6.0,6.0,0.28,0.3,0.28,put,2021-06-18,0.10684931506849316,0.84375
HEXO210618P00007000,2021-05-10 19:31:59,58.0,7.0,0.75,0.87,0.76,put,2021-06-18,0.10684931506849316,0.9375
HEXO210618P00008000,2021-05-10 17:44:02,251.0,8.0,1.44,1.66,1.55,put,2021-06-18,0.10684931506849316,1.125
HEXO210618P00009000,2021-05-10 17:26:08,62.0,9.0,2.33,2.58,2.37,put,2021-06-18,0.10684931506849316,1.234375
HEXO210618P00010000,2021-05-10 14:16:41,7.0,10.0,3.25,3.5,3.3,put,2021-06-18,0.10684931506849316,1.375
HEXO210618P00012000,2021-05-10 17:43:02,189.0,12.0,5.2,5.5,5.17,put,2021-06-18,0.10684931506849316,1.5625
HEXO210820C00003500,2021-05-07 14:51:19,3.0,3.5,3.6,3.9,3.85,call,2021-08-20,0.27945205479452057,1.0625
HEXO210820C00004000,2021-05-10 17:57:01,206.0,4.0,3.05,3.35,3.4,call,2021-08-20,0.27945205479452057,0.96875
HEXO210820C00004500,2021-05-10 17:29:17,1.0,4.5,2.63,2.87,2.84,call,2021-08-20,0.27945205479452057,0.71875
HEXO210820C00005000,2021-05-10 18:13:55,26.0,5.0,2.11,2.32,2.4,call,2021-08-20,0.27945205479452057,0.6875
HEXO210820C00005500,2021-05-10 16:42:46,6.0,5.5,1.6,1.88,1.88,call,2021-08-20,0.27945205479452057,0.53125
HEXO210820C00006000,2021-05-10 19:50:55,272.0,6.0,1.19,1.45,1.35,call,2021-08-20,0.27945205479452057,0.375
HEXO210820C00007000,2021-05-10 18:49:33,771.0,7.0,0.71,0.84,0.82,call,2021-08-20,0.27945205479452057,0.46875
HEXO210820C00008000,2021-05-10 19:06:17,912.0,8.0,0.44,0.54,0.5,call,2021-08-20,0.27945205479452057,0.515625
HEXO210820C00009000,2021-05-10 14:28:07,85.0,9.0,0.31,0.38,0.4,call,2021-08-20,0.27945205479452057,0.6171875
HEXO210820C00010000,2021-05-10 18:40:29,20.0,10.0,0.26,0.3,0.28,call,2021-08-20,0.27945205479452057,0.671875
HEXO210820C00011000,2021-05-10 16:59:23,4.0,11.0,0.14,0.24,0.23,call,2021-08-20,0.27945205479452057,0.71875
HEXO210820C00012000,2021-05-10 17:07:16,35.0,12.0,0.11,0.19,0.17,call,2021-08-20,0.27945205479452057,0.75
HEXO210820C00013000,2021-04-28 17:02:46,1.0,13.0,0.08,0.15,0.14,call,2021-08-20,0.27945205479452057,0.78125
HEXO210820C00014000,2021-05-07 19:01:03,2.0,14.0,0.05,0.15,0.12,call,2021-08-20,0.27945205479452057,0.8125
HEXO210820C00015000,2021-05-10 14:25:31,1.0,15.0,0.04,0.13,0.1,call,2021-08-20,0.27945205479452057,0.84375
HEXO210820C00016000,2021-05-06 16:37:12,2.0,16.0,0.01,0.13,0.08,call,2021-08-20,0.27945205479452057,0.875
HEXO210820C00017000,2021-05-06 16:32:33,4.0,17.0,0.05,0.5,0.08,call,2021-08-20,0.27945205479452057,0.9375
HEXO210820C00018000,2021-05-06 16:47:33,20.0,18.0,0.01,0.3,0.05,call,2021-08-20,0.27945205479452057,0.875
HEXO210820C00019000,2021-05-06 17:59:20,2.0,19.0,0.0,0.17,0.1,call,2021-08-20,0.27945205479452057,1.0625
HEXO210820C00020000,2021-05-06 17:58:33,2.0,20.0,0.01,0.08,0.05,call,2021-08-20,0.27945205479452057,0.9375
HEXO210820P00004000,2021-05-07 15:44:29,2.0,4.0,0.08,0.16,0.16,put,2021-08-20,0.27945205479452057,0.9375
HEXO210820P00004500,2021-05-10 19:05:57,3.0,4.5,0.14,0.24,0.22,put,2021-08-20,0.27945205479452057,0.90625
HEXO210820P00005000,2021-05-07 15:45:39,18.0,5.0,0.28,0.4,0.39,put,2021-08-20,0.27945205479452057,0.9375
HEXO210820P00005500,2021-05-10 18:19:13,10.0,5.5,0.44,0.6,0.51,put,2021-08-20,0.27945205479452057,0.890625
HEXO210820P00006000,2021-05-10 18:40:09,26.0,6.0,0.72,0.86,0.78,put,2021-08-20,0.27945205479452057,0.953125
HEXO210820P00007000,2021-05-10 19:05:57,3.0,7.0,1.31,1.48,1.38,put,2021-08-20,0.27945205479452057,1.015625
HEXO210820P00008000,2021-05-10 18:45:37,10.0,8.0,2.09,2.33,2.04,put,2021-08-20,0.27945205479452057,1.015625
HEXO210820P00009000,2021-04-27 13:30:21,30.0,9.0,2.92,3.2,3.95,put,2021-08-20,0.27945205479452057,1.796875
HEXO210820P00010000,2021-05-06 15:32:03,25.0,10.0,3.85,4.1,4.15,put,2021-08-20,0.27945205479452057,1.453125
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.27945205479452057,
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.27945205479452057,
HEXO210820P00014000,2021-04-28 13:45:32,,14.0,7.65,8.0,8.79,put,2021-08-20,0.27945205479452057,
HEXO210820P00015000,2021-04-12 16:27:02,2.0,15.0,8.65,8.95,9.5,put,2021-08-20,0.27945205479452057,
HEXO210820P00016000,2021-05-10 14:23:58,73.0,16.0,9.6,9.9,9.75,put,2021-08-20,0.27945205479452057,1.75
HEXO210820P00017000,2021-05-10 14:23:52,72.0,17.0,10.6,10.9,10.75,put,2021-08-20,0.27945205479452057,1.828125
HEXO210820P00018000,2021-05-10 18:44:58,28.0,18.0,11.6,12.0,11.65,put,2021-08-20,0.27945205479452057,1.796875
HEXO210820P00019000,2021-05-04 13:42:54,1.0,19.0,12.6,12.95,13.34,put,2021-08-20,0.27945205479452057,
HEXO211119C00001000,2021-05-07 13:31:30,1.0,1.0,6.1,6.4,5.9,call,2021-11-19,0.5287671232876713,
HEXO211119C00002000,2021-04-16 13:35:09,10.0,2.0,0.0,0.0,3.3,call,2021-11-19,0.5287671232876713,
HEXO211119C00003000,2021-04-29 18:36:57,1.0,3.0,4.15,4.4,3.55,call,2021-11-19,0.5287671232876713,
HEXO211119C00004000,2021-05-10 18:47:11,14.0,4.0,3.1,3.35,3.25,call,2021-11-19,0.5287671232876713,0.4375
HEXO211119C00005000,2021-05-07 13:53:12,501.0,5.0,2.01,2.37,2.28,call,2021-11-19,0.5287671232876713,0.34375
HEXO211119C00006000,2021-05-07 19:54:05,510.0,6.0,1.35,1.61,1.66,call,2021-11-19,0.5287671232876713,0.484375
HEXO211119C00007000,2021-05-10 14:48:48,202.0,7.0,0.99,1.23,1.32,call,2021-11-19,0.5287671232876713,0.5859375
HEXO211119C00008000,2021-05-07 15:23:29,45.0,8.0,0.71,0.89,0.91,call,2021-11-19,0.5287671232876713,0.5625
HEXO211119C00009000,2021-05-07 19:43:44,7.0,9.0,0.52,0.68,0.7,call,2021-11-19,0.5287671232876713,0.609375
HEXO211119C00010000,2021-05-10 14:17:45,1.0,10.0,0.45,0.54,0.58,call,2021-11-19,0.5287671232876713,0.640625
HEXO211119C00011000,2021-05-07 14:57:34,101.0,11.0,0.3,0.44,0.44,call,2021-11-19,0.5287671232876713,0.6640625
HEXO211119C00012000,2021-05-03 15:49:04,1.0,12.0,0.23,0.38,0.4,call,2021-11-19,0.5287671232876713,0.703125
HEXO211119C00013000,2021-03-30 14:48:15,2.0,13.0,0.33,0.45,0.75,call,2021-11-19,0.5287671232876713,0.96875
HEXO211119C00014000,2021-05-10 17:00:30,1.0,14.0,0.15,0.29,0.26,call,2021-11-19,0.5287671232876713,0.7265625
HEXO211119C00015000,2021-05-10 17:08:49,1.0,15.0,0.12,0.24,0.24,call,2021-11-19,0.5287671232876713,0.765625
HEXO211119C00016000,2021-05-07 15:26:21,10.0,16.0,0.1,0.22,0.2,call,2021-11-19,0.5287671232876713,0.78125
HEXO211119P00002000,2021-05-06 19:33:45,62.0,2.0,0.0,0.5,0.07,put,2021-11-19,0.5287671232876713,1.125
HEXO211119P00003000,2021-05-07 19:27:32,1.0,3.0,0.1,0.16,0.16,put,2021-11-19,0.5287671232876713,0.96875
HEXO211119P00004000,2021-05-07 19:01:23,27.0,4.0,0.31,0.4,0.39,put,2021-11-19,0.5287671232876713,0.953125
HEXO211119P00005000,2021-05-07 15:54:04,40.0,5.0,0.66,0.8,0.79,put,2021-11-19,0.5287671232876713,0.984375
HEXO211119P00006000,2021-05-10 19:02:04,4.0,6.0,1.26,1.42,1.3,put,2021-11-19,0.5287671232876713,0.984375
HEXO211119P00007000,2021-05-10 14:50:54,202.0,7.0,1.95,2.12,1.93,put,2021-11-19,0.5287671232876713,1.015625
HEXO211119P00008000,2021-03-22 17:30:44,,8.0,3.45,3.75,3.15,put,2021-11-19,0.5287671232876713,1.2890625
HEXO211119P00009000,2021-03-25 14:26:06,,9.0,4.25,4.5,4.2,put,2021-11-19,0.5287671232876713,1.4375
HEXO211119P00010000,2021-05-07 18:12:47,10.0,10.0,4.4,4.85,4.6,put,2021-11-19,0.5287671232876713,1.265625
HEXO211119P00011000,2021-05-06 15:16:52,85.0,11.0,5.3,5.7,5.7,put,2021-11-19,0.5287671232876713,1.4140625
HEXO211119P00013000,2021-05-06 15:16:52,,13.0,7.2,7.55,7.55,put,2021-11-19,0.5287671232876713,1.484375
HEXO211119P00014000,2021-05-06 15:16:52,,14.0,8.15,8.55,8.5,put,2021-11-19,0.5287671232876713,1.515625
