contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
HEXO210416C00007000,2021-03-17 19:31:11,48.0,7.0,1.25,1.5,1.39,call,2021-04-16,0.0821917808219178,1.125
HEXO210416C00008000,2021-03-17 19:38:41,376.0,8.0,0.98,1.0,1.0,call,2021-04-16,0.0821917808219178,1.25
HEXO210416C00009000,2021-03-17 19:46:40,110.0,9.0,0.6,0.73,0.73,call,2021-04-16,0.0821917808219178,1.3125
HEXO210416C00010000,2021-03-17 19:29:21,194.0,10.0,0.46,0.55,0.53,call,2021-04-16,0.0821917808219178,1.34375
HEXO210416C00011000,2021-03-17 19:33:01,11.0,11.0,0.39,0.46,0.39,call,2021-04-16,0.0821917808219178,1.40625
HEXO210416C00012000,2021-03-17 18:02:59,10.0,12.0,0.26,0.39,0.3,call,2021-04-16,0.0821917808219178,1.4375
HEXO210416C00013000,2021-03-17 16:48:18,3.0,13.0,0.2,0.29,0.23,call,2021-04-16,0.0821917808219178,1.46875
HEXO210416C00014000,2021-03-17 19:28:53,10.0,14.0,0.16,0.22,0.22,call,2021-04-16,0.0821917808219178,1.59375
HEXO210416C00015000,2021-03-17 13:50:29,35.0,15.0,0.14,0.22,0.15,call,2021-04-16,0.0821917808219178,1.5625
HEXO210416C00016000,2021-03-15 17:26:52,1.0,16.0,0.1,0.26,0.15,call,2021-04-16,0.0821917808219178,1.6875
HEXO210416C00017000,2021-03-16 13:31:49,11.0,17.0,0.08,0.18,0.15,call,2021-04-16,0.0821917808219178,1.75
HEXO210416P00003000,2021-03-01 14:30:01,3.0,3.0,0.0,0.09,0.03,put,2021-04-16,0.0821917808219178,1.75
HEXO210416P00004000,2021-03-15 19:04:46,6.0,4.0,0.0,0.1,0.01,put,2021-04-16,0.0821917808219178,1.0
HEXO210416P00005000,2021-03-17 17:31:57,156.0,5.0,0.09,0.11,0.07,put,2021-04-16,0.0821917808219178,1.125
HEXO210416P00006000,2021-03-17 17:42:37,47.0,6.0,0.26,0.3,0.26,put,2021-04-16,0.0821917808219178,1.125
HEXO210416P00007000,2021-03-17 18:07:54,28.0,7.0,0.53,0.69,0.65,put,2021-04-16,0.0821917808219178,1.15625
HEXO210416P00008000,2021-03-17 17:48:52,33.0,8.0,1.03,1.71,1.2,put,2021-04-16,0.0821917808219178,1.1875
HEXO210416P00009000,2021-03-17 14:22:52,13.0,9.0,1.7,2.34,2.06,put,2021-04-16,0.0821917808219178,1.421875
HEXO210416P00011000,2021-03-09 18:11:54,13.0,11.0,3.4,3.95,3.75,put,2021-04-16,0.0821917808219178,1.5625
HEXO210416P00012000,2021-03-15 18:06:43,3.0,12.0,4.35,4.9,4.9,put,2021-04-16,0.0821917808219178,1.953125
HEXO210416P00016000,2021-02-22 14:49:47,,16.0,8.2,8.85,9.0,put,2021-04-16,0.0821917808219178,
HEXO210521C00003500,2021-03-16 16:21:44,1.0,3.5,4.05,4.55,4.4,call,2021-05-21,0.1780821917808219,1.4375
HEXO210521C00004000,2021-03-16 17:19:57,5.0,4.0,3.75,3.9,3.8,call,2021-05-21,0.1780821917808219,0.875
HEXO210521C00004500,2021-03-16 13:34:22,2.0,4.5,3.0,3.45,3.2,call,2021-05-21,0.1780821917808219,
HEXO210521C00005000,2021-03-17 19:05:51,208.0,5.0,2.77,3.0,2.94,call,2021-05-21,0.1780821917808219,0.9375
HEXO210521C00005500,2021-03-16 14:27:24,2.0,5.5,2.43,2.72,2.3,call,2021-05-21,0.1780821917808219,0.5
HEXO210521C00006000,2021-03-17 19:03:50,11.0,6.0,2.08,2.26,2.26,call,2021-05-21,0.1780821917808219,1.015625
HEXO210521C00007000,2021-03-17 19:05:51,83.0,7.0,1.54,1.75,1.74,call,2021-05-21,0.1780821917808219,1.0625
HEXO210521C00008000,2021-03-17 19:37:13,105.0,8.0,1.3,1.35,1.35,call,2021-05-21,0.1780821917808219,1.109375
HEXO210521C00009000,2021-03-17 18:14:57,31.0,9.0,0.9,1.14,1.0,call,2021-05-21,0.1780821917808219,1.09375
HEXO210521C00010000,2021-03-17 18:24:26,46.0,10.0,0.84,0.85,0.9,call,2021-05-21,0.1780821917808219,1.234375
HEXO210521C00011000,2021-03-17 17:40:27,3.0,11.0,0.64,0.77,0.72,call,2021-05-21,0.1780821917808219,1.234375
HEXO210521C00012000,2021-03-17 19:23:45,24.0,12.0,0.58,0.6,0.62,call,2021-05-21,0.1780821917808219,1.28125
HEXO210521C00013000,2021-03-15 15:52:25,1.0,13.0,0.44,0.6,0.49,call,2021-05-21,0.1780821917808219,1.296875
HEXO210521C00014000,2021-03-17 17:46:49,10.0,14.0,0.39,0.53,0.39,call,2021-05-21,0.1780821917808219,1.28125
HEXO210521C00015000,2021-03-16 19:50:42,26.0,15.0,0.27,0.44,0.42,call,2021-05-21,0.1780821917808219,1.40625
HEXO210521C00016000,2021-03-11 18:55:34,5.0,16.0,0.31,0.39,0.3,call,2021-05-21,0.1780821917808219,1.359375
HEXO210521C00017000,2021-03-15 13:30:03,3.0,17.0,0.19,0.38,0.31,call,2021-05-21,0.1780821917808219,1.4375
HEXO210521C00018000,2021-03-15 15:06:04,1.0,18.0,0.16,0.32,0.29,call,2021-05-21,0.1780821917808219,1.5
HEXO210521C00019000,2021-03-16 17:37:54,69.0,19.0,0.22,0.28,0.25,call,2021-05-21,0.1780821917808219,1.5
HEXO210521C00020000,2021-03-17 17:38:26,2.0,20.0,0.19,0.25,0.22,call,2021-05-21,0.1780821917808219,1.5
HEXO210521P00003500,2021-03-09 14:38:25,1.0,3.5,0.0,0.23,0.16,put,2021-05-21,0.1780821917808219,1.5
HEXO210521P00004000,2021-03-11 15:15:09,5.0,4.0,0.1,0.15,0.16,put,2021-05-21,0.1780821917808219,1.28125
HEXO210521P00004500,2021-03-10 17:09:48,1.0,4.5,0.12,0.21,0.32,put,2021-05-21,0.1780821917808219,1.40625
HEXO210521P00005000,2021-03-17 17:28:50,440.0,5.0,0.23,0.27,0.27,put,2021-05-21,0.1780821917808219,1.125
HEXO210521P00005500,2021-03-17 17:26:03,1.0,5.5,0.12,0.52,0.42,put,2021-05-21,0.1780821917808219,1.125
HEXO210521P00006000,2021-03-15 13:40:05,3.0,6.0,0.56,0.77,0.72,put,2021-05-21,0.1780821917808219,1.265625
HEXO210521P00007000,2021-03-17 17:45:31,126.0,7.0,0.94,1.27,1.1,put,2021-05-21,0.1780821917808219,1.171875
HEXO210521P00008000,2021-03-09 18:55:54,4.0,8.0,1.56,2.1,1.55,put,2021-05-21,0.1780821917808219,1.09375
HEXO210521P00009000,2021-02-23 15:33:22,1.0,9.0,2.29,2.86,3.37,put,2021-05-21,0.1780821917808219,1.96875
HEXO210521P00010000,2021-03-04 17:53:47,100.0,10.0,3.05,3.5,3.65,put,2021-05-21,0.1780821917808219,1.625
HEXO210521P00011000,2021-03-01 14:59:53,1.0,11.0,3.9,4.3,4.48,put,2021-05-21,0.1780821917808219,1.671875
HEXO210521P00012000,2021-03-04 20:37:38,20.0,12.0,4.8,5.2,6.35,put,2021-05-21,0.1780821917808219,
HEXO210521P00013000,2021-02-09 19:01:07,61.0,13.0,6.15,6.6,5.35,put,2021-05-21,0.1780821917808219,0.875
HEXO210521P00014000,2021-02-16 05:06:33,,14.0,6.65,7.05,7.55,put,2021-05-21,0.1780821917808219,
HEXO210521P00015000,2021-02-09 16:33:09,,15.0,8.25,8.75,7.15,put,2021-05-21,0.1780821917808219,
HEXO210820C00003500,2021-03-09 14:43:07,3.0,3.5,4.25,4.55,4.35,call,2021-08-20,0.4273972602739726,0.8125
HEXO210820C00004000,2021-03-12 19:20:57,5.0,4.0,3.8,4.0,3.7,call,2021-08-20,0.4273972602739726,
HEXO210820C00004500,2021-03-15 19:44:33,1.0,4.5,3.45,3.65,3.6,call,2021-08-20,0.4273972602739726,0.90625
HEXO210820C00005000,2021-03-16 18:21:19,2.0,5.0,3.1,3.4,2.85,call,2021-08-20,0.4273972602739726,0.5
HEXO210820C00005500,2021-03-16 18:17:05,1.0,5.5,2.44,3.15,2.86,call,2021-08-20,0.4273972602739726,0.84375
HEXO210820C00006000,2021-03-16 18:17:05,2.0,6.0,2.49,2.99,2.88,call,2021-08-20,0.4273972602739726,1.0625
HEXO210820C00007000,2021-03-17 19:17:19,34.0,7.0,2.17,2.47,2.35,call,2021-08-20,0.4273972602739726,1.015625
HEXO210820C00008000,2021-03-17 18:37:45,114.0,8.0,1.86,2.1,1.95,call,2021-08-20,0.4273972602739726,1.0234375
HEXO210820C00009000,2021-03-16 18:16:01,8.0,9.0,1.66,1.87,1.45,call,2021-08-20,0.4273972602739726,0.921875
HEXO210820C00010000,2021-03-17 15:50:13,9.0,10.0,1.36,1.73,1.51,call,2021-08-20,0.4273972602739726,1.0859375
HEXO210820C00011000,2021-03-17 14:30:27,3.0,11.0,1.3,1.5,1.32,call,2021-08-20,0.4273972602739726,1.109375
HEXO210820C00012000,2021-03-17 18:03:45,80.0,12.0,1.15,1.37,1.27,call,2021-08-20,0.4273972602739726,1.171875
HEXO210820C00013000,2021-03-11 18:51:50,4.0,13.0,0.98,1.38,1.09,call,2021-08-20,0.4273972602739726,1.1484375
HEXO210820C00014000,2021-03-05 18:45:07,8.0,14.0,0.76,1.36,0.8,call,2021-08-20,0.4273972602739726,1.078125
HEXO210820C00015000,2021-03-15 13:30:03,10.0,15.0,0.74,1.0,0.9,call,2021-08-20,0.4273972602739726,1.203125
HEXO210820C00016000,2021-03-15 15:04:28,15.0,16.0,0.84,1.19,0.78,call,2021-08-20,0.4273972602739726,1.203125
HEXO210820C00017000,2021-03-10 20:47:04,1.0,17.0,0.54,1.12,0.77,call,2021-08-20,0.4273972602739726,1.234375
HEXO210820C00018000,2021-03-08 15:58:51,21.0,18.0,0.58,0.77,0.8,call,2021-08-20,0.4273972602739726,1.296875
HEXO210820C00019000,2021-03-16 18:58:33,4.0,19.0,0.46,0.95,0.52,call,2021-08-20,0.4273972602739726,1.15625
HEXO210820C00020000,2021-03-17 14:55:33,8.0,20.0,0.5,0.89,0.61,call,2021-08-20,0.4273972602739726,1.25
HEXO210820P00004000,2021-03-03 19:50:58,12.0,4.0,0.35,0.46,0.67,put,2021-08-20,0.4273972602739726,1.40625
HEXO210820P00004500,2021-03-16 19:31:59,2.0,4.5,0.38,0.65,0.58,put,2021-08-20,0.4273972602739726,1.140625
HEXO210820P00005000,2021-03-11 19:25:42,1.0,5.0,0.57,1.14,0.93,put,2021-08-20,0.4273972602739726,1.265625
HEXO210820P00005500,2021-02-08 20:50:33,1.0,5.5,1.26,1.76,1.14,put,2021-08-20,0.4273972602739726,1.265625
HEXO210820P00006000,2021-03-17 15:50:03,26.0,6.0,1.13,1.72,1.39,put,2021-08-20,0.4273972602739726,1.234375
HEXO210820P00007000,2021-03-16 16:20:47,5.0,7.0,1.8,2.03,2.14,put,2021-08-20,0.4273972602739726,1.34375
HEXO210820P00008000,2021-02-18 18:41:46,1.0,8.0,2.51,2.93,3.3,put,2021-08-20,0.4273972602739726,1.640625
HEXO210820P00009000,2021-02-11 14:54:05,1.0,9.0,3.55,4.05,3.35,put,2021-08-20,0.4273972602739726,1.265625
HEXO210820P00010000,2021-03-03 17:31:28,20.0,10.0,4.05,4.45,5.11,put,2021-08-20,0.4273972602739726,1.7734375
HEXO210820P00011000,2021-01-19 05:06:09,,11.0,0.0,0.0,6.05,put,2021-08-20,0.4273972602739726,1.8515625
HEXO210820P00013000,2021-02-02 15:07:42,1.0,13.0,7.75,8.4,7.95,put,2021-08-20,0.4273972602739726,1.99609375
HEXO210820P00014000,2021-02-16 05:06:34,,14.0,7.45,7.95,8.35,put,2021-08-20,0.4273972602739726,1.765625
HEXO210820P00015000,2021-02-16 05:06:34,,15.0,8.4,8.85,8.75,put,2021-08-20,0.4273972602739726,1.515625
HEXO210820P00019000,2021-02-16 05:06:34,,19.0,12.35,12.75,11.65,put,2021-08-20,0.4273972602739726,1.109375
