contractSymbol,lastTradeDate,volume,strike,bid,ask,lastPrice,call_put,exp_date,time to maturity,implied volatility
UVXY210521C00002000,2021-05-14 19:41:00,44.0,2.0,2.14,2.26,2.28,call,2021-05-21,0.019178082191780823,
UVXY210521C00002500,2021-05-14 17:26:40,4.0,2.5,1.35,1.76,1.8,call,2021-05-21,0.019178082191780823,
UVXY210521C00003000,2021-05-14 20:07:50,168.0,3.0,1.18,1.3,1.2,call,2021-05-21,0.019178082191780823,
UVXY210521C00003500,2021-05-14 20:08:59,1153.0,3.5,0.7,0.8,0.71,call,2021-05-21,0.019178082191780823,
UVXY210521C00004000,2021-05-14 20:14:34,15499.0,4.0,0.37,0.39,0.37,call,2021-05-21,0.019178082191780823,1.0
UVXY210521C00004500,2021-05-14 20:12:13,31167.0,4.5,0.22,0.23,0.22,call,2021-05-21,0.019178082191780823,1.375
UVXY210521C00005000,2021-05-14 20:11:02,23110.0,5.0,0.14,0.16,0.15,call,2021-05-21,0.019178082191780823,1.625
UVXY210521C00005500,2021-05-14 20:01:06,12468.0,5.5,0.11,0.12,0.12,call,2021-05-21,0.019178082191780823,1.9375
UVXY210521C00006000,2021-05-14 20:06:36,19078.0,6.0,0.08,0.09,0.08,call,2021-05-21,0.019178082191780823,
UVXY210521C00006500,2021-05-14 19:56:00,5430.0,6.5,0.06,0.09,0.07,call,2021-05-21,0.019178082191780823,
UVXY210521C00007000,2021-05-14 19:56:52,4513.0,7.0,0.05,0.07,0.06,call,2021-05-21,0.019178082191780823,
UVXY210521C00007500,2021-05-14 19:53:55,1652.0,7.5,0.04,0.06,0.05,call,2021-05-21,0.019178082191780823,
UVXY210521C00008000,2021-05-14 19:57:33,4702.0,8.0,0.03,0.05,0.05,call,2021-05-21,0.019178082191780823,
UVXY210521C00008500,2021-05-14 20:07:53,4114.0,8.5,0.03,0.05,0.04,call,2021-05-21,0.019178082191780823,
UVXY210521C00009000,2021-05-14 19:59:12,2456.0,9.0,0.03,0.05,0.04,call,2021-05-21,0.019178082191780823,
UVXY210521C00010000,2021-05-14 20:09:34,2137.0,10.0,0.02,0.04,0.03,call,2021-05-21,0.019178082191780823,
UVXY210521C00011000,2021-05-14 19:59:00,855.0,11.0,0.02,0.04,0.03,call,2021-05-21,0.019178082191780823,
UVXY210521C00012000,2021-05-14 19:42:36,1028.0,12.0,0.02,0.04,0.02,call,2021-05-21,0.019178082191780823,
UVXY210521C00013000,2021-05-14 20:12:35,262.0,13.0,0.02,0.03,0.02,call,2021-05-21,0.019178082191780823,
UVXY210521C00014000,2021-05-14 19:19:34,1030.0,14.0,0.01,0.02,0.02,call,2021-05-21,0.019178082191780823,
UVXY210521P00002000,2021-05-14 16:43:27,4.0,2.0,0.0,0.02,0.01,put,2021-05-21,0.019178082191780823,
UVXY210521P00002500,2021-05-13 16:10:11,80.0,2.5,0.0,0.02,0.01,put,2021-05-21,0.019178082191780823,
UVXY210521P00003000,2021-05-14 19:47:09,585.0,3.0,0.0,0.01,0.01,put,2021-05-21,0.019178082191780823,1.0
UVXY210521P00003500,2021-05-14 20:03:13,9354.0,3.5,0.02,0.03,0.03,put,2021-05-21,0.019178082191780823,1.125
UVXY210521P00004000,2021-05-14 20:13:32,26425.0,4.0,0.14,0.16,0.16,put,2021-05-21,0.019178082191780823,1.1875
UVXY210521P00004500,2021-05-14 20:10:08,28330.0,4.5,0.48,0.54,0.53,put,2021-05-21,0.019178082191780823,1.625
UVXY210521P00005000,2021-05-14 20:13:47,10187.0,5.0,0.91,0.95,0.92,put,2021-05-21,0.019178082191780823,1.75
UVXY210521P00005500,2021-05-14 20:11:19,3370.0,5.5,1.36,1.41,1.38,put,2021-05-21,0.019178082191780823,
UVXY210521P00006000,2021-05-14 20:10:54,1590.0,6.0,1.84,1.9,1.85,put,2021-05-21,0.019178082191780823,
UVXY210521P00006500,2021-05-14 19:50:59,575.0,6.5,2.3,2.4,2.34,put,2021-05-21,0.019178082191780823,
UVXY210521P00007000,2021-05-14 20:10:14,401.0,7.0,2.72,2.92,2.86,put,2021-05-21,0.019178082191780823,
UVXY210521P00007500,2021-05-14 19:51:19,14.0,7.5,3.3,3.4,3.3,put,2021-05-21,0.019178082191780823,
UVXY210521P00008000,2021-05-14 19:37:11,53.0,8.0,3.8,3.9,3.82,put,2021-05-21,0.019178082191780823,
UVXY210521P00008500,2021-05-14 16:43:27,8.0,8.5,4.25,4.55,4.2,put,2021-05-21,0.019178082191780823,
UVXY210521P00009000,2021-05-14 14:31:15,140.0,9.0,4.75,4.9,4.62,put,2021-05-21,0.019178082191780823,
UVXY210521P00010000,2021-05-14 18:55:25,186.0,10.0,5.75,5.85,5.75,put,2021-05-21,0.019178082191780823,1.0
UVXY210521P00011000,2021-05-13 18:29:56,23.0,11.0,6.55,6.9,5.9,put,2021-05-21,0.019178082191780823,
UVXY210521P00012000,2021-05-14 14:11:25,3.0,12.0,7.5,8.15,7.5,put,2021-05-21,0.019178082191780823,
UVXY210521P00013000,2021-05-14 19:03:52,2.0,13.0,8.55,9.1,8.71,put,2021-05-21,0.019178082191780823,
UVXY210521P00014000,2021-05-14 19:22:24,27.0,14.0,9.75,9.9,9.73,put,2021-05-21,0.019178082191780823,
UVXY210528C00001000,2021-04-20 17:42:01,10.0,1.0,2.49,3.95,3.53,call,2021-05-28,0.038356164383561646,
UVXY210528C00001500,2021-05-11 16:55:59,1.0,1.5,2.04,3.4,3.35,call,2021-05-28,0.038356164383561646,
UVXY210528C00002000,2021-05-14 16:02:14,3.0,2.0,1.42,3.2,2.44,call,2021-05-28,0.038356164383561646,
UVXY210528C00002500,2021-05-12 14:57:41,5.0,2.5,1.37,2.35,2.14,call,2021-05-28,0.038356164383561646,
UVXY210528C00003000,2021-05-14 19:53:02,419.0,3.0,1.16,1.33,1.26,call,2021-05-28,0.038356164383561646,1.0
UVXY210528C00003500,2021-05-14 20:05:52,312.0,3.5,0.71,0.87,0.78,call,2021-05-28,0.038356164383561646,0.75
UVXY210528C00004000,2021-05-14 20:14:21,3089.0,4.0,0.48,0.53,0.48,call,2021-05-28,0.038356164383561646,1.0625
UVXY210528C00004500,2021-05-14 20:05:52,3928.0,4.5,0.33,0.37,0.35,call,2021-05-28,0.038356164383561646,1.375
UVXY210528C00005000,2021-05-14 20:14:53,5013.0,5.0,0.25,0.27,0.27,call,2021-05-28,0.038356164383561646,1.5625
UVXY210528C00005500,2021-05-14 20:08:00,3014.0,5.5,0.18,0.22,0.2,call,2021-05-28,0.038356164383561646,1.6875
UVXY210528C00006000,2021-05-14 20:12:47,1100.0,6.0,0.15,0.18,0.15,call,2021-05-28,0.038356164383561646,1.75
UVXY210528C00006500,2021-05-14 20:03:43,819.0,6.5,0.12,0.15,0.14,call,2021-05-28,0.038356164383561646,1.9375
UVXY210528C00007000,2021-05-14 20:12:36,2378.0,7.0,0.11,0.12,0.12,call,2021-05-28,0.038356164383561646,
UVXY210528C00007500,2021-05-14 20:06:46,619.0,7.5,0.08,0.11,0.1,call,2021-05-28,0.038356164383561646,
UVXY210528C00008000,2021-05-14 19:49:38,588.0,8.0,0.06,0.1,0.09,call,2021-05-28,0.038356164383561646,
UVXY210528C00008500,2021-05-14 20:06:46,83.0,8.5,0.06,0.09,0.08,call,2021-05-28,0.038356164383561646,
UVXY210528C00009000,2021-05-14 19:16:40,284.0,9.0,0.07,0.08,0.08,call,2021-05-28,0.038356164383561646,
UVXY210528C00009500,2021-05-14 15:38:33,79.0,9.5,0.06,0.08,0.07,call,2021-05-28,0.038356164383561646,
UVXY210528C00010000,2021-05-14 19:53:08,1645.0,10.0,0.05,0.06,0.05,call,2021-05-28,0.038356164383561646,
UVXY210528C00012000,2021-05-14 20:11:15,472.0,12.0,0.03,0.06,0.05,call,2021-05-28,0.038356164383561646,
UVXY210528P00001500,2021-04-20 19:22:35,,1.5,0.0,0.01,0.01,put,2021-05-28,0.038356164383561646,
UVXY210528P00002000,2021-05-04 18:14:48,5.0,2.0,0.0,0.01,0.01,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00002500,2021-05-11 18:29:58,3.0,2.5,0.0,0.02,0.01,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00003000,2021-05-14 19:43:05,382.0,3.0,0.0,0.01,0.01,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00003500,2021-05-14 20:08:56,2236.0,3.5,0.05,0.08,0.06,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00004000,2021-05-14 20:06:48,8022.0,4.0,0.27,0.3,0.28,put,2021-05-28,0.038356164383561646,1.1875
UVXY210528P00004500,2021-05-14 19:58:16,2806.0,4.5,0.61,0.67,0.62,put,2021-05-28,0.038356164383561646,1.40625
UVXY210528P00005000,2021-05-14 20:06:46,2737.0,5.0,1.03,1.06,1.04,put,2021-05-28,0.038356164383561646,1.625
UVXY210528P00005500,2021-05-14 20:07:50,491.0,5.5,1.42,1.5,1.49,put,2021-05-28,0.038356164383561646,1.8125
UVXY210528P00006000,2021-05-14 19:45:04,373.0,6.0,1.91,1.99,1.92,put,2021-05-28,0.038356164383561646,1.875
UVXY210528P00006500,2021-05-14 19:13:59,56.0,6.5,2.38,2.47,2.33,put,2021-05-28,0.038356164383561646,1.6875
UVXY210528P00007000,2021-05-14 18:05:18,15.0,7.0,2.82,2.96,2.78,put,2021-05-28,0.038356164383561646,1.5
UVXY210528P00007500,2021-05-13 13:54:21,1.0,7.5,3.3,3.45,2.95,put,2021-05-28,0.038356164383561646,
UVXY210528P00008000,2021-05-14 19:07:15,17.0,8.0,3.8,4.0,3.8,put,2021-05-28,0.038356164383561646,
UVXY210528P00008500,2021-05-04 15:22:36,10.0,8.5,4.05,4.6,4.3,put,2021-05-28,0.038356164383561646,
UVXY210528P00009000,2021-05-13 18:25:57,10.0,9.0,4.25,5.35,4.75,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00009500,2021-05-13 14:16:46,200.0,9.5,4.1,6.4,4.47,put,2021-05-28,0.038356164383561646,
UVXY210528P00010000,2021-05-12 17:49:27,51.0,10.0,5.75,6.15,5.75,put,2021-05-28,0.038356164383561646,1.0
UVXY210528P00011000,2021-04-22 15:10:33,,11.0,,,5.7,put,2021-05-28,0.038356164383561646,
UVXY210604C00000500,2021-05-06 14:27:44,2.0,0.5,2.92,4.5,4.1,call,2021-06-04,0.057534246575342465,
UVXY210604C00001000,2021-05-13 17:53:42,1.0,1.0,2.49,3.95,3.4,call,2021-06-04,0.057534246575342465,
UVXY210604C00002000,2021-05-13 16:39:44,4.0,2.0,1.59,2.83,3.25,call,2021-06-04,0.057534246575342465,
UVXY210604C00002500,2021-05-14 19:25:35,2.0,2.5,1.15,3.3,1.75,call,2021-06-04,0.057534246575342465,1.0
UVXY210604C00003000,2021-05-14 20:03:45,69.0,3.0,1.16,1.45,1.24,call,2021-06-04,0.057534246575342465,
UVXY210604C00003500,2021-05-14 19:05:38,61.0,3.5,0.8,0.94,0.91,call,2021-06-04,0.057534246575342465,1.1875
UVXY210604C00004000,2021-05-14 20:03:04,1156.0,4.0,0.58,0.61,0.6,call,2021-06-04,0.057534246575342465,1.1875
UVXY210604C00004500,2021-05-14 19:54:35,735.0,4.5,0.44,0.47,0.46,call,2021-06-04,0.057534246575342465,1.375
UVXY210604C00005000,2021-05-14 20:05:52,922.0,5.0,0.36,0.38,0.37,call,2021-06-04,0.057534246575342465,1.5625
UVXY210604C00005500,2021-05-14 20:02:13,378.0,5.5,0.26,0.32,0.3,call,2021-06-04,0.057534246575342465,1.625
UVXY210604C00006000,2021-05-14 20:12:47,829.0,6.0,0.22,0.27,0.25,call,2021-06-04,0.057534246575342465,1.75
UVXY210604C00006500,2021-05-14 18:44:44,829.0,6.5,0.2,0.23,0.22,call,2021-06-04,0.057534246575342465,1.875
UVXY210604C00007000,2021-05-14 19:50:28,357.0,7.0,0.16,0.21,0.19,call,2021-06-04,0.057534246575342465,1.9375
UVXY210604C00007500,2021-05-14 19:57:31,70.0,7.5,0.14,0.19,0.19,call,2021-06-04,0.057534246575342465,
UVXY210604C00008000,2021-05-14 20:02:13,197.0,8.0,0.11,0.17,0.16,call,2021-06-04,0.057534246575342465,
UVXY210604C00008500,2021-05-14 19:57:37,395.0,8.5,0.11,0.17,0.15,call,2021-06-04,0.057534246575342465,
UVXY210604C00009000,2021-05-14 20:03:43,462.0,9.0,0.1,0.15,0.14,call,2021-06-04,0.057534246575342465,
UVXY210604C00009500,2021-05-12 18:49:58,7.0,9.5,0.09,0.15,0.14,call,2021-06-04,0.057534246575342465,
UVXY210604C00010000,2021-05-14 20:03:45,715.0,10.0,0.1,0.14,0.12,call,2021-06-04,0.057534246575342465,
UVXY210604P00002000,2021-04-22 14:34:18,,2.0,0.0,0.02,0.94,put,2021-06-04,0.057534246575342465,
UVXY210604P00002500,2021-05-14 19:16:11,210.0,2.5,0.0,0.02,0.01,put,2021-06-04,0.057534246575342465,1.0
UVXY210604P00003000,2021-05-14 19:13:53,39.0,3.0,0.02,0.03,0.03,put,2021-06-04,0.057534246575342465,1.0
UVXY210604P00003500,2021-05-14 20:07:50,372.0,3.5,0.1,0.13,0.12,put,2021-06-04,0.057534246575342465,1.0625
UVXY210604P00004000,2021-05-14 20:01:09,512.0,4.0,0.35,0.38,0.35,put,2021-06-04,0.057534246575342465,1.1875
UVXY210604P00004500,2021-05-14 19:56:44,709.0,4.5,0.71,0.76,0.72,put,2021-06-04,0.057534246575342465,1.375
UVXY210604P00005000,2021-05-14 20:02:59,594.0,5.0,1.12,1.15,1.12,put,2021-06-04,0.057534246575342465,1.5625
UVXY210604P00005500,2021-05-14 19:59:12,436.0,5.5,1.54,1.62,1.56,put,2021-06-04,0.057534246575342465,1.6875
UVXY210604P00006000,2021-05-14 19:30:58,62.0,6.0,1.96,2.06,1.99,put,2021-06-04,0.057534246575342465,1.75
UVXY210604P00006500,2021-05-14 19:20:16,29.0,6.5,2.39,2.54,2.44,put,2021-06-04,0.057534246575342465,1.8125
UVXY210604P00007000,2021-05-14 19:55:29,84.0,7.0,2.9,3.05,2.97,put,2021-06-04,0.057534246575342465,
UVXY210604P00007500,2021-05-14 18:00:28,8.0,7.5,3.35,3.5,3.3,put,2021-06-04,0.057534246575342465,1.5
UVXY210604P00008000,2021-05-14 18:54:28,8.0,8.0,3.85,4.0,3.89,put,2021-06-04,0.057534246575342465,
UVXY210604P00008500,2021-05-14 17:55:26,7.0,8.5,4.35,4.5,4.3,put,2021-06-04,0.057534246575342465,1.75
UVXY210604P00009000,2021-05-14 18:53:33,11.0,9.0,4.8,5.0,4.88,put,2021-06-04,0.057534246575342465,
UVXY210604P00009500,2021-05-14 17:20:04,15.0,9.5,5.3,5.5,5.29,put,2021-06-04,0.057534246575342465,1.875
UVXY210604P00010000,2021-05-14 17:01:16,16.0,10.0,5.8,6.0,5.8,put,2021-06-04,0.057534246575342465,
UVXY210611C00000500,2021-05-05 18:03:08,2.0,0.5,3.45,3.95,4.25,call,2021-06-11,0.07671232876712329,
UVXY210611C00001000,2021-05-05 19:45:59,1.0,1.0,2.95,3.5,3.5,call,2021-06-11,0.07671232876712329,
UVXY210611C00002500,2021-05-14 17:25:08,1.0,2.5,1.2,2.77,1.82,call,2021-06-11,0.07671232876712329,1.5
UVXY210611C00003000,2021-05-14 17:11:06,3.0,3.0,1.0,1.37,1.35,call,2021-06-11,0.07671232876712329,1.25
UVXY210611C00003500,2021-05-14 19:54:58,34.0,3.5,0.8,0.93,0.9,call,2021-06-11,0.07671232876712329,1.0
UVXY210611C00004000,2021-05-14 20:05:52,218.0,4.0,0.65,0.82,0.68,call,2021-06-11,0.07671232876712329,1.1875
UVXY210611C00004500,2021-05-14 19:46:39,930.0,4.5,0.5,0.56,0.57,call,2021-06-11,0.07671232876712329,1.4375
UVXY210611C00005000,2021-05-14 20:03:04,852.0,5.0,0.4,0.46,0.46,call,2021-06-11,0.07671232876712329,1.53125
UVXY210611C00005500,2021-05-14 19:52:41,102.0,5.5,0.35,0.4,0.37,call,2021-06-11,0.07671232876712329,1.59375
UVXY210611C00006000,2021-05-14 19:53:03,655.0,6.0,0.29,0.35,0.33,call,2021-06-11,0.07671232876712329,1.71875
UVXY210611C00006500,2021-05-14 19:59:31,96.0,6.5,0.26,0.31,0.29,call,2021-06-11,0.07671232876712329,1.8125
UVXY210611C00007000,2021-05-14 20:06:48,179.0,7.0,0.23,0.27,0.25,call,2021-06-11,0.07671232876712329,1.875
UVXY210611C00007500,2021-05-14 19:07:04,85.0,7.5,0.2,0.25,0.23,call,2021-06-11,0.07671232876712329,1.9375
UVXY210611C00008000,2021-05-14 19:07:57,58.0,8.0,0.2,0.23,0.22,call,2021-06-11,0.07671232876712329,
UVXY210611C00008500,2021-05-14 19:05:59,35.0,8.5,0.16,0.2,0.19,call,2021-06-11,0.07671232876712329,
UVXY210611C00009000,2021-05-14 19:33:50,27.0,9.0,0.17,0.19,0.17,call,2021-06-11,0.07671232876712329,
UVXY210611P00002500,2021-05-14 19:17:31,185.0,2.5,0.0,0.02,0.01,put,2021-06-11,0.07671232876712329,1.0
UVXY210611P00003000,2021-05-14 19:10:08,75.0,3.0,0.03,0.05,0.03,put,2021-06-11,0.07671232876712329,0.875
UVXY210611P00003500,2021-05-14 19:16:41,143.0,3.5,0.16,0.21,0.16,put,2021-06-11,0.07671232876712329,1.0
UVXY210611P00004000,2021-05-14 20:06:48,433.0,4.0,0.44,0.5,0.46,put,2021-06-11,0.07671232876712329,1.25
UVXY210611P00004500,2021-05-14 20:00:41,734.0,4.5,0.8,0.86,0.8,put,2021-06-11,0.07671232876712329,1.375
UVXY210611P00005000,2021-05-14 19:48:48,494.0,5.0,1.21,1.26,1.2,put,2021-06-11,0.07671232876712329,1.5
UVXY210611P00005500,2021-05-14 19:03:46,58.0,5.5,1.64,1.75,1.67,put,2021-06-11,0.07671232876712329,1.71875
UVXY210611P00006000,2021-05-14 18:31:42,166.0,6.0,2.09,2.16,2.06,put,2021-06-11,0.07671232876712329,1.6875
UVXY210611P00006500,2021-05-14 16:51:31,15.0,6.5,2.51,2.64,2.53,put,2021-06-11,0.07671232876712329,1.8125
UVXY210611P00007000,2021-05-14 13:43:16,14.0,7.0,3.0,3.05,3.0,put,2021-06-11,0.07671232876712329,1.875
UVXY210611P00007500,2021-05-14 18:29:47,2.0,7.5,3.45,3.55,3.45,put,2021-06-11,0.07671232876712329,1.875
UVXY210611P00008000,2021-05-14 14:37:57,2.0,8.0,3.95,4.05,3.76,put,2021-06-11,0.07671232876712329,1.0
UVXY210611P00009000,2021-05-13 15:38:28,43.0,9.0,4.9,5.05,4.15,put,2021-06-11,0.07671232876712329,
UVXY210618C00001000,2021-05-13 14:11:43,11.0,1.0,3.15,3.25,4.25,call,2021-06-18,0.0958904109589041,
UVXY210618C00002000,2021-05-14 20:13:34,1620.0,2.0,2.1,2.29,2.23,call,2021-06-18,0.0958904109589041,
UVXY210618C00003000,2021-05-14 20:11:20,3240.0,3.0,1.26,1.33,1.28,call,2021-06-18,0.0958904109589041,0.75
UVXY210618C00004000,2021-05-14 19:59:42,3113.0,4.0,0.76,0.78,0.8,call,2021-06-18,0.0958904109589041,1.3125
UVXY210618C00005000,2021-05-14 20:11:20,6141.0,5.0,0.52,0.54,0.53,call,2021-06-18,0.0958904109589041,1.5
UVXY210618C00006000,2021-05-14 20:00:32,1788.0,6.0,0.4,0.42,0.4,call,2021-06-18,0.0958904109589041,1.6875
UVXY210618C00007000,2021-05-14 20:07:50,2563.0,7.0,0.29,0.34,0.32,call,2021-06-18,0.0958904109589041,1.875
UVXY210618C00008000,2021-05-14 20:05:52,1435.0,8.0,0.25,0.29,0.27,call,2021-06-18,0.0958904109589041,1.96875
UVXY210618C00009000,2021-05-14 19:54:48,1310.0,9.0,0.2,0.24,0.23,call,2021-06-18,0.0958904109589041,
UVXY210618C00010000,2021-05-14 20:07:50,3494.0,10.0,0.15,0.21,0.2,call,2021-06-18,0.0958904109589041,
UVXY210618C00011000,2021-05-14 19:49:57,369.0,11.0,0.17,0.2,0.19,call,2021-06-18,0.0958904109589041,
UVXY210618C00012000,2021-05-14 19:14:09,151.0,12.0,0.15,0.18,0.17,call,2021-06-18,0.0958904109589041,
UVXY210618C00013000,2021-05-14 19:53:00,110.0,13.0,0.14,0.17,0.16,call,2021-06-18,0.0958904109589041,
UVXY210618C00014000,2021-05-14 20:00:12,1252.0,14.0,0.12,0.15,0.14,call,2021-06-18,0.0958904109589041,
UVXY210618C00015000,2021-05-14 19:33:59,492.0,15.0,0.1,0.14,0.13,call,2021-06-18,0.0958904109589041,
UVXY210618C00016000,2021-05-14 18:10:44,112.0,16.0,0.11,0.13,0.13,call,2021-06-18,0.0958904109589041,
UVXY210618P00001000,2021-05-12 18:26:42,1.0,1.0,0.0,0.01,0.02,put,2021-06-18,0.0958904109589041,
UVXY210618P00002000,2021-05-14 16:43:52,18.0,2.0,0.0,0.01,0.01,put,2021-06-18,0.0958904109589041,1.0
UVXY210618P00003000,2021-05-14 20:07:52,753.0,3.0,0.07,0.08,0.07,put,2021-06-18,0.0958904109589041,1.0
UVXY210618P00004000,2021-05-14 20:06:03,6044.0,4.0,0.53,0.56,0.53,put,2021-06-18,0.0958904109589041,1.25
UVXY210618P00005000,2021-05-14 20:07:52,2259.0,5.0,1.3,1.33,1.32,put,2021-06-18,0.0958904109589041,1.5625
UVXY210618P00006000,2021-05-14 20:08:33,4846.0,6.0,2.16,2.2,2.2,put,2021-06-18,0.0958904109589041,1.78125
UVXY210618P00007000,2021-05-14 19:53:03,218.0,7.0,3.05,3.2,3.1,put,2021-06-18,0.0958904109589041,1.9375
UVXY210618P00008000,2021-05-14 19:37:11,19.0,8.0,4.0,4.1,4.0,put,2021-06-18,0.0958904109589041,1.9375
UVXY210618P00009000,2021-05-14 17:32:52,15.0,9.0,4.95,5.05,4.91,put,2021-06-18,0.0958904109589041,1.875
UVXY210618P00010000,2021-05-14 20:05:05,110.0,10.0,5.95,6.05,6.01,put,2021-06-18,0.0958904109589041,
UVXY210618P00011000,2021-05-14 19:51:01,9.0,11.0,6.9,7.05,6.95,put,2021-06-18,0.0958904109589041,
UVXY210618P00012000,2021-05-14 19:53:00,7.0,12.0,7.9,8.0,7.95,put,2021-06-18,0.0958904109589041,
UVXY210618P00013000,2021-05-12 17:46:42,35.0,13.0,8.9,9.0,7.65,put,2021-06-18,0.0958904109589041,
UVXY210618P00014000,2021-05-13 14:32:32,36.0,14.0,9.85,10.0,9.1,put,2021-06-18,0.0958904109589041,
UVXY210618P00015000,2021-05-13 13:39:42,2.0,15.0,10.85,12.15,10.64,put,2021-06-18,0.0958904109589041,
UVXY210618P00016000,2021-05-13 14:32:32,22.0,16.0,11.85,11.95,11.15,put,2021-06-18,0.0958904109589041,
UVXY210625C00002000,2021-05-14 19:32:03,81.0,2.0,2.13,2.66,2.24,call,2021-06-25,0.11506849315068493,
UVXY210625C00002500,2021-05-12 18:09:53,7.0,2.5,0.56,1.85,3.65,call,2021-06-25,0.11506849315068493,
UVXY210625C00003000,2021-05-14 20:06:48,10.0,3.0,1.26,1.36,1.32,call,2021-06-25,0.11506849315068493,0.875
UVXY210625C00003500,2021-05-14 18:38:05,6.0,3.5,1.0,1.07,1.05,call,2021-06-25,0.11506849315068493,1.15625
UVXY210625C00004000,2021-05-14 19:57:14,196.0,4.0,0.81,0.85,0.85,call,2021-06-25,0.11506849315068493,1.28125
